fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
30,2020,kansas,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,1,,2021-04-25,Kansas,2020-07-12,2020-07-18
30,2020,kentucky,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,1,,2021-04-25,Kentucky,2020-07-12,2020-07-18
30,2020,louisiana,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,1,,2021-04-25,Louisiana,2020-07-12,2020-07-18
30,2020,maine,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-04-25,Maine,2020-07-12,2020-07-18
30,2020,maryland,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,1,,2021-04-25,Maryland,2020-07-12,2020-07-18
30,2020,massachusetts,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1,,2021-04-25,Massachusetts,2020-07-12,2020-07-18
30,2020,michigan,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,1,,2021-04-25,Michigan,2020-07-12,2020-07-18
30,2020,minnesota,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,1,,2021-04-25,Minnesota,2020-07-12,2020-07-18
30,2020,mississippi,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,1,,2021-04-25,Mississippi,2020-07-12,2020-07-18
30,2020,missouri,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,1,,2021-04-25,Missouri,2020-07-12,2020-07-18
30,2020,montana,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,1,,2021-04-25,Montana,2020-07-12,2020-07-18
30,2020,nebraska,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1,,2021-04-25,Nebraska,2020-07-12,2020-07-18
30,2020,nevada,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,1,,2021-04-25,Nevada,2020-07-12,2020-07-18
30,2020,newhampshire,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2021-04-25,New Hampshire,2020-07-12,2020-07-18
30,2020,newjersey,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,1,,2021-04-25,New Jersey,2020-07-12,2020-07-18
30,2020,newmexico,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1,,2021-04-25,New Mexico,2020-07-12,2020-07-18
30,2020,newyork,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,1,,2021-04-25,New York,2020-07-12,2020-07-18
30,2020,northcarolina,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,1,,2021-04-25,North Carolina,2020-07-12,2020-07-18
30,2020,northdakota,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2021-04-25,North Dakota,2020-07-12,2020-07-18
30,2020,ohio,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,1,,2021-04-25,Ohio,2020-07-12,2020-07-18
30,2020,oklahoma,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,5278,1,,2021-04-25,Oklahoma,2020-07-12,2020-07-18
30,2020,oregon,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,2298,1,,2021-04-25,Oregon,2020-07-12,2020-07-18
30,2020,pennsylvania,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,5564,1,,2021-04-25,Pennsylvania,2020-07-12,2020-07-18
30,2020,puertorico,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1,,2021-04-25,Puerto Rico,2020-07-12,2020-07-18
30,2020,rhodeisland,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,1,,2021-04-25,Rhode Island,2020-07-12,2020-07-18
30,2020,southcarolina,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,1,,2021-04-25,South Carolina,2020-07-12,2020-07-18
30,2020,southdakota,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,,2021-04-25,South Dakota,2020-07-12,2020-07-18
30,2020,tennessee,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,15330,1,,2021-04-25,Tennessee,2020-07-12,2020-07-18
30,2020,texas,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,72291,1,,2021-04-25,Texas,2020-07-12,2020-07-18
30,2020,utah,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,1,,2021-04-25,Utah,2020-07-12,2020-07-18
30,2020,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-04-25,Vermont,2020-07-12,2020-07-18
30,2020,virginia,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,1,,2021-04-25,Virginia,2020-07-12,2020-07-18
30,2020,virginislands,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-04-25,Virgin Islands,2020-07-12,2020-07-18
30,2020,washington,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,6284,1,,2021-04-25,Washington,2020-07-12,2020-07-18
30,2020,westvirginia,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,1,,2021-04-25,West Virginia,2020-07-12,2020-07-18
30,2020,wisconsin,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,1,,2021-04-25,Wisconsin,2020-07-12,2020-07-18
30,2020,wyoming,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,,2021-04-25,Wyoming,2020-07-12,2020-07-18
31,2020,alabama,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,1,,2021-04-25,Alabama,2020-07-19,2020-07-25
31,2020,alaska,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,1,,2021-04-25,Alaska,2020-07-19,2020-07-25
31,2020,arizona,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,18776,1,,2021-04-25,Arizona,2020-07-19,2020-07-25
31,2020,arkansas,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,1,,2021-04-25,Arkansas,2020-07-19,2020-07-25
31,2020,california,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,64381,1,,2021-04-25,California,2020-07-19,2020-07-25
31,2020,colorado,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,1,,2021-04-25,Colorado,2020-07-19,2020-07-25
31,2020,connecticut,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,,2021-04-25,Connecticut,2020-07-19,2020-07-25
31,2020,delaware,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,1,,2021-04-25,Delaware,2020-07-19,2020-07-25
31,2020,districtofcolumbia,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1,,2021-04-25,District of Columbia,2020-07-19,2020-07-25
31,2020,florida,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,76942,1,,2021-04-25,Florida,2020-07-19,2020-07-25
31,2020,georgia,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,25308,1,,2021-04-25,Georgia,2020-07-19,2020-07-25
31,2020,hawaii,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,,2021-04-25,Hawaii,2020-07-19,2020-07-25
31,2020,idaho,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,1,,2021-04-25,Idaho,2020-07-19,2020-07-25
31,2020,illinois,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,9337,1,,2021-04-25,Illinois,2020-07-19,2020-07-25
31,2020,indiana,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,1,,2021-04-25,Indiana,2020-07-19,2020-07-25
31,2020,iowa,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,1,,2021-04-25,Iowa,2020-07-19,2020-07-25
31,2020,kansas,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,1,,2021-04-25,Kansas,2020-07-19,2020-07-25
31,2020,kentucky,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,4580,1,,2021-04-25,Kentucky,2020-07-19,2020-07-25
31,2020,louisiana,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,15144,1,,2021-04-25,Louisiana,2020-07-19,2020-07-25
31,2020,maine,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-04-25,Maine,2020-07-19,2020-07-25
31,2020,maryland,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,5848,1,,2021-04-25,Maryland,2020-07-19,2020-07-25
31,2020,massachusetts,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1,,2021-04-25,Massachusetts,2020-07-19,2020-07-25
31,2020,michigan,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,1,,2021-04-25,Michigan,2020-07-19,2020-07-25
31,2020,minnesota,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,1,,2021-04-25,Minnesota,2020-07-19,2020-07-25
31,2020,mississippi,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,9135,1,,2021-04-25,Mississippi,2020-07-19,2020-07-25
31,2020,missouri,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,1,,2021-04-25,Missouri,2020-07-19,2020-07-25
31,2020,montana,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,1,,2021-04-25,Montana,2020-07-19,2020-07-25
31,2020,nebraska,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1,,2021-04-25,Nebraska,2020-07-19,2020-07-25
31,2020,nevada,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,1,,2021-04-25,Nevada,2020-07-19,2020-07-25
31,2020,newhampshire,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,,2021-04-25,New Hampshire,2020-07-19,2020-07-25
31,2020,newjersey,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,1,,2021-04-25,New Jersey,2020-07-19,2020-07-25
31,2020,newmexico,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,1,,2021-04-25,New Mexico,2020-07-19,2020-07-25
31,2020,newyork,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,1,,2021-04-25,New York,2020-07-19,2020-07-25
31,2020,northcarolina,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,1,,2021-04-25,North Carolina,2020-07-19,2020-07-25
31,2020,northdakota,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,1,,2021-04-25,North Dakota,2020-07-19,2020-07-25
31,2020,ohio,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,9363,1,,2021-04-25,Ohio,2020-07-19,2020-07-25
31,2020,oklahoma,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,1,,2021-04-25,Oklahoma,2020-07-19,2020-07-25
31,2020,oregon,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,1,,2021-04-25,Oregon,2020-07-19,2020-07-25
31,2020,pennsylvania,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,6335,1,,2021-04-25,Pennsylvania,2020-07-19,2020-07-25
31,2020,puertorico,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1,,2021-04-25,Puerto Rico,2020-07-19,2020-07-25
31,2020,rhodeisland,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1,,2021-04-25,Rhode Island,2020-07-19,2020-07-25
31,2020,southcarolina,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,12396,1,,2021-04-25,South Carolina,2020-07-19,2020-07-25
31,2020,southdakota,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,,2021-04-25,South Dakota,2020-07-19,2020-07-25
31,2020,tennessee,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,14460,1,,2021-04-25,Tennessee,2020-07-19,2020-07-25
31,2020,texas,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,63192,1,,2021-04-25,Texas,2020-07-19,2020-07-25
31,2020,utah,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,4291,1,,2021-04-25,Utah,2020-07-19,2020-07-25
31,2020,vermont,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-04-25,Vermont,2020-07-19,2020-07-25
31,2020,virginia,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,7236,1,,2021-04-25,Virginia,2020-07-19,2020-07-25
31,2020,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-04-25,Virgin Islands,2020-07-19,2020-07-25
31,2020,washington,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,1,,2021-04-25,Washington,2020-07-19,2020-07-25
31,2020,westvirginia,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,1,,2021-04-25,West Virginia,2020-07-19,2020-07-25
31,2020,wisconsin,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,6385,1,,2021-04-25,Wisconsin,2020-07-19,2020-07-25
31,2020,wyoming,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1,,2021-04-25,Wyoming,2020-07-19,2020-07-25
32,2020,alabama,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,1,,2021-04-25,Alabama,2020-07-26,2020-08-01
32,2020,alaska,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1,,2021-04-25,Alaska,2020-07-26,2020-08-01
32,2020,arizona,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,16961,1,,2021-04-25,Arizona,2020-07-26,2020-08-01
32,2020,arkansas,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,1,,2021-04-25,Arkansas,2020-07-26,2020-08-01
32,2020,california,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,1,,2021-04-25,California,2020-07-26,2020-08-01
32,2020,colorado,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,1,,2021-04-25,Colorado,2020-07-26,2020-08-01
32,2020,connecticut,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1,,2021-04-25,Connecticut,2020-07-26,2020-08-01
32,2020,delaware,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,1,,2021-04-25,Delaware,2020-07-26,2020-08-01
32,2020,districtofcolumbia,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,1,,2021-04-25,District of Columbia,2020-07-26,2020-08-01
32,2020,florida,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,65517,1,,2021-04-25,Florida,2020-07-26,2020-08-01
32,2020,georgia,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,24824,1,,2021-04-25,Georgia,2020-07-26,2020-08-01
32,2020,hawaii,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,,2021-04-25,Hawaii,2020-07-26,2020-08-01
32,2020,idaho,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,3284,1,,2021-04-25,Idaho,2020-07-26,2020-08-01
32,2020,illinois,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,10632,1,,2021-04-25,Illinois,2020-07-26,2020-08-01
32,2020,indiana,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,5602,1,,2021-04-25,Indiana,2020-07-26,2020-08-01
32,2020,iowa,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,1,,2021-04-25,Iowa,2020-07-26,2020-08-01
32,2020,kansas,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,1,,2021-04-25,Kansas,2020-07-26,2020-08-01
32,2020,kentucky,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959,1,,2021-04-25,Kentucky,2020-07-26,2020-08-01
32,2020,louisiana,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,12546,1,,2021-04-25,Louisiana,2020-07-26,2020-08-01
32,2020,maine,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2021-04-25,Maine,2020-07-26,2020-08-01
32,2020,maryland,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,6311,1,,2021-04-25,Maryland,2020-07-26,2020-08-01
32,2020,massachusetts,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,1,,2021-04-25,Massachusetts,2020-07-26,2020-08-01
32,2020,michigan,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,5710,1,,2021-04-25,Michigan,2020-07-26,2020-08-01
32,2020,minnesota,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,1,,2021-04-25,Minnesota,2020-07-26,2020-08-01
32,2020,mississippi,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,1,,2021-04-25,Mississippi,2020-07-26,2020-08-01
32,2020,missouri,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,10564,1,,2021-04-25,Missouri,2020-07-26,2020-08-01
32,2020,montana,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,1,,2021-04-25,Montana,2020-07-26,2020-08-01
32,2020,nebraska,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1,,2021-04-25,Nebraska,2020-07-26,2020-08-01
32,2020,nevada,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,1,,2021-04-25,Nevada,2020-07-26,2020-08-01
32,2020,newhampshire,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-04-25,New Hampshire,2020-07-26,2020-08-01
32,2020,newjersey,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,1,,2021-04-25,New Jersey,2020-07-26,2020-08-01
32,2020,newmexico,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,2008,1,,2021-04-25,New Mexico,2020-07-26,2020-08-01
32,2020,newyork,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,1,,2021-04-25,New York,2020-07-26,2020-08-01
32,2020,northcarolina,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,12953,1,,2021-04-25,North Carolina,2020-07-26,2020-08-01
32,2020,northdakota,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,1,,2021-04-25,North Dakota,2020-07-26,2020-08-01
32,2020,ohio,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,1,,2021-04-25,Ohio,2020-07-26,2020-08-01
32,2020,oklahoma,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,7650,1,,2021-04-25,Oklahoma,2020-07-26,2020-08-01
32,2020,oregon,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,1,,2021-04-25,Oregon,2020-07-26,2020-08-01
32,2020,pennsylvania,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,1,,2021-04-25,Pennsylvania,2020-07-26,2020-08-01
32,2020,puertorico,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1,,2021-04-25,Puerto Rico,2020-07-26,2020-08-01
32,2020,rhodeisland,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,1,,2021-04-25,Rhode Island,2020-07-26,2020-08-01
