date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_date,name
2020-07-02,delaware,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,11731,1,2021-01-05,Delaware
2020-07-02,districtofcolumbia,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,1,2021-01-05,District of Columbia
2020-07-02,florida,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,169106,1,2021-01-05,Florida
2020-07-02,georgia,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,87709,1,2021-01-05,Georgia
2020-07-02,hawaii,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,1,2021-01-05,Hawaii
2020-07-02,idaho,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,6593,1,2021-01-05,Idaho
2020-07-02,illinois,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,144882,1,2021-01-05,Illinois
2020-07-02,indiana,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,46387,1,2021-01-05,Indiana
2020-07-02,iowa,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,30259,1,2021-01-05,Iowa
2020-07-02,kansas,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,1,2021-01-05,Kansas
2020-07-02,kentucky,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,16079,1,2021-01-05,Kentucky
2020-07-02,louisiana,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,61561,1,2021-01-05,Louisiana
2020-07-02,maine,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,1,2021-01-05,Maine
2020-07-02,maryland,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,68423,1,2021-01-05,Maryland
2020-07-02,massachusetts,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,104901,1,2021-01-05,Massachusetts
2020-07-02,michigan,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,71678,1,2021-01-05,Michigan
2020-07-02,minnesota,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,37210,1,2021-01-05,Minnesota
2020-07-02,mississippi,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,28770,1,2021-01-05,Mississippi
2020-07-02,missouri,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,22636,1,2021-01-05,Missouri
2020-07-02,montana,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1,2021-01-05,Montana
2020-07-02,nebraska,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,19452,1,2021-01-05,Nebraska
2020-07-02,nevada,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,19733,1,2021-01-05,Nevada
2020-07-02,newhampshire,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,5822,1,2021-01-05,New Hampshire
2020-07-02,newjersey,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,172356,1,2021-01-05,New Jersey
2020-07-02,newmexico,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,12520,1,2021-01-05,New Mexico
2020-07-02,newyork,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,397363,1,2021-01-05,New York
2020-07-02,northcarolina,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,70905,1,2021-01-05,North Carolina
2020-07-02,northdakota,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,3657,1,2021-01-05,North Dakota
2020-07-02,ohio,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,54166,1,2021-01-05,Ohio
2020-07-02,oklahoma,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,14531,1,2021-01-05,Oklahoma
2020-07-02,oregon,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,9294,1,2021-01-05,Oregon
2020-07-02,pennsylvania,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,92612,1,2021-01-05,Pennsylvania
2020-07-02,puertorico,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1,2021-01-05,Puerto Rico
2020-07-02,rhodeisland,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,16941,1,2021-01-05,Rhode Island
2020-07-02,southcarolina,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,39701,1,2021-01-05,South Carolina
2020-07-02,southdakota,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,6893,1,2021-01-05,South Dakota
2020-07-02,tennessee,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,46890,1,2021-01-05,Tennessee
2020-07-02,texas,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,179111,1,2021-01-05,Texas
2020-07-02,utah,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,23270,1,2021-01-05,Utah
2020-07-02,vermont,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1,2021-01-05,Vermont
2020-07-02,virginia,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,63735,1,2021-01-05,Virginia
2020-07-02,virginislands,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,2021-01-05,Virgin Islands
2020-07-02,washington,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,34909,1,2021-01-05,Washington
2020-07-02,westvirginia,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,1,2021-01-05,West Virginia
2020-07-02,wisconsin,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,29738,1,2021-01-05,Wisconsin
2020-07-02,wyoming,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1,2021-01-05,Wyoming
2020-07-03,alabama,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,42255,1,2021-01-05,Alabama
2020-07-03,alaska,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1,2021-01-05,Alaska
2020-07-03,arizona,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,91872,1,2021-01-05,Arizona
2020-07-03,arkansas,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,1,2021-01-05,Arkansas
2020-07-03,california,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,250514,1,2021-01-05,California
2020-07-03,colorado,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,33612,1,2021-01-05,Colorado
2020-07-03,connecticut,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,1,2021-01-05,Connecticut
2020-07-03,delaware,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,11923,1,2021-01-05,Delaware
2020-07-03,districtofcolumbia,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,10435,1,2021-01-05,District of Columbia
2020-07-03,florida,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,178594,1,2021-01-05,Florida
2020-07-03,georgia,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,90493,1,2021-01-05,Georgia
2020-07-03,hawaii,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,1,2021-01-05,Hawaii
2020-07-03,idaho,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,6994,1,2021-01-05,Idaho
2020-07-03,illinois,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,145750,1,2021-01-05,Illinois
2020-07-03,indiana,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,46915,1,2021-01-05,Indiana
2020-07-03,iowa,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,30463,1,2021-01-05,Iowa
2020-07-03,kansas,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,15659,1,2021-01-05,Kansas
2020-07-03,kentucky,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,1,2021-01-05,Kentucky
2020-07-03,louisiana,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,1,2021-01-05,Louisiana
2020-07-03,maine,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,1,2021-01-05,Maine
2020-07-03,maryland,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,68961,1,2021-01-05,Maryland
2020-07-03,massachusetts,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,105010,1,2021-01-05,Massachusetts
2020-07-03,michigan,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,72175,1,2021-01-05,Michigan
2020-07-03,minnesota,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,1,2021-01-05,Minnesota
2020-07-03,mississippi,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,1,2021-01-05,Mississippi
2020-07-03,missouri,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,1,2021-01-05,Missouri
2020-07-03,montana,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1,2021-01-05,Montana
2020-07-03,nebraska,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,19660,1,2021-01-05,Nebraska
2020-07-03,nevada,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,20718,1,2021-01-05,Nevada
2020-07-03,newhampshire,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,5857,1,2021-01-05,New Hampshire
2020-07-03,newjersey,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,172742,1,2021-01-05,New Jersey
2020-07-03,newmexico,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,12776,1,2021-01-05,New Mexico
2020-07-03,newyork,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,398277,1,2021-01-05,New York
2020-07-03,northcarolina,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,72368,1,2021-01-05,North Carolina
2020-07-03,northdakota,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,3722,1,2021-01-05,North Dakota
2020-07-03,ohio,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,55257,1,2021-01-05,Ohio
2020-07-03,oklahoma,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,1,2021-01-05,Oklahoma
2020-07-03,oregon,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,1,2021-01-05,Oregon
2020-07-03,pennsylvania,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,93392,1,2021-01-05,Pennsylvania
2020-07-03,puertorico,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1,2021-01-05,Puerto Rico
2020-07-03,rhodeisland,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,1,2021-01-05,Rhode Island
2020-07-03,southcarolina,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,41532,1,2021-01-05,South Carolina
2020-07-03,southdakota,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,6978,1,2021-01-05,South Dakota
2020-07-03,tennessee,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,48712,1,2021-01-05,Tennessee
2020-07-03,texas,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,186942,1,2021-01-05,Texas
2020-07-03,utah,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,23866,1,2021-01-05,Utah
2020-07-03,vermont,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1,2021-01-05,Vermont
2020-07-03,virginia,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,64393,1,2021-01-05,Virginia
2020-07-03,virginislands,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,2021-01-05,Virgin Islands
2020-07-03,washington,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,35260,1,2021-01-05,Washington
2020-07-03,westvirginia,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,1,2021-01-05,West Virginia
2020-07-03,wisconsin,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,30317,1,2021-01-05,Wisconsin
2020-07-03,wyoming,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1,2021-01-05,Wyoming
2020-07-04,alabama,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,1,2021-01-05,Alabama
2020-07-04,alaska,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1,2021-01-05,Alaska
2020-07-04,arizona,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,1,2021-01-05,Arizona
2020-07-04,arkansas,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,1,2021-01-05,Arkansas
2020-07-04,california,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,1,2021-01-05,California
2020-07-04,colorado,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,1,2021-01-05,Colorado
2020-07-04,connecticut,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,1,2021-01-05,Connecticut
2020-07-04,delaware,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,1,2021-01-05,Delaware
2020-07-04,districtofcolumbia,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,1,2021-01-05,District of Columbia
2020-07-04,florida,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,1,2021-01-05,Florida
2020-07-04,georgia,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,1,2021-01-05,Georgia
2020-07-04,hawaii,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1,2021-01-05,Hawaii
2020-07-04,idaho,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,1,2021-01-05,Idaho
2020-07-04,illinois,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,1,2021-01-05,Illinois
2020-07-04,indiana,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,1,2021-01-05,Indiana
2020-07-04,iowa,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,1,2021-01-05,Iowa
2020-07-04,kansas,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,1,2021-01-05,Kansas
2020-07-04,kentucky,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,1,2021-01-05,Kentucky
2020-07-04,louisiana,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,1,2021-01-05,Louisiana
2020-07-04,maine,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,1,2021-01-05,Maine
2020-07-04,maryland,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,1,2021-01-05,Maryland
2020-07-04,massachusetts,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,1,2021-01-05,Massachusetts
2020-07-04,michigan,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,1,2021-01-05,Michigan
2020-07-04,minnesota,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,1,2021-01-05,Minnesota
2020-07-04,mississippi,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,1,2021-01-05,Mississippi
2020-07-04,missouri,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,23583,1,2021-01-05,Missouri
2020-07-04,montana,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,2021-01-05,Montana
2020-07-04,nebraska,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,1,2021-01-05,Nebraska
2020-07-04,nevada,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,1,2021-01-05,Nevada
2020-07-04,newhampshire,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,1,2021-01-05,New Hampshire
2020-07-04,newjersey,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,173033,1,2021-01-05,New Jersey
2020-07-04,newmexico,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,1,2021-01-05,New Mexico
2020-07-04,newyork,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,1,2021-01-05,New York
2020-07-04,northcarolina,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,1,2021-01-05,North Carolina
2020-07-04,northdakota,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,1,2021-01-05,North Dakota
2020-07-04,ohio,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,1,2021-01-05,Ohio
2020-07-04,oklahoma,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,1,2021-01-05,Oklahoma
2020-07-04,oregon,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,1,2021-01-05,Oregon
2020-07-04,pennsylvania,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,1,2021-01-05,Pennsylvania
2020-07-04,puertorico,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1,2021-01-05,Puerto Rico
2020-07-04,rhodeisland,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,1,2021-01-05,Rhode Island
2020-07-04,southcarolina,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,1,2021-01-05,South Carolina
2020-07-04,southdakota,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,1,2021-01-05,South Dakota
