dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-09,minnesota,48.7204526514661,61.3731492096709,75.7351139525922,101.285152182994,117.986766621713,134.134480988208,145.662108586522,163.279691785383,176.967932759943,193.629930461705,207.719004127968,222.86416012781,241.437946484905,257.675747424278,278.463726575524,303.44373494923,328.112154634086,358.995031268586,399.682127377676,446.6994357774,536.38620823204,619.426139079378,743.256518006735,0,Minnesota,,2020-06-23
2020-07-09,mississippi,95.8395505585439,147.052350468342,183.433034681115,233.101155290066,276.504305625071,315.590353130722,353.436853344124,391.62967113701,424.145050629279,468.123982243732,505.205119094462,541.348052353848,588.918007023084,639.196409916093,690.702628706683,748.102370214699,817.147127816736,891.136148386552,997.309995208609,1144.04377854599,1415.5174574147,1667.84728510489,2028.61309611536,0,Mississippi,,2020-06-23
2020-07-09,missouri,52.7883722267147,67.7927759907297,80.0205058787051,103.674189827503,124.861215402298,142.238509774242,155.992664136568,174.67520137874,192.286239420551,209.355458122446,229.318231201897,246.495983318208,265.713999482232,286.030480024442,306.42027808121,330.862026491187,359.211685257071,396.502521163681,438.591518300616,486.452094145627,597.836577298512,723.750941031893,871.291748032944,0,Missouri,,2020-06-23
2020-07-09,montana,1.70942771831896,2.56092549174904,3.56694398251937,5.07355896139649,6.43704493290374,7.51915756872515,8.59474810282663,9.81942931592111,10.8085312184122,11.8533640200159,12.961060860699,14.225397141149,15.7760857926279,17.2690415481578,18.5142200675141,20.6023189455096,22.5651140144549,24.7505599944662,27.7945247699339,32.2441551723852,40.3121360745153,47.7834753692244,61.4398264381871,0,Montana,,2020-06-23
2020-07-09,nebraska,17.6966226774228,22.3416216636384,29.4700488778309,38.1269214155347,45.1908198786171,52.0236630085613,56.6742529764635,62.057564702535,67.689159974498,73.279610533152,79.8936878397271,87.1883729426181,95.3594308046159,102.701896157323,110.827051962093,119.672389472382,129.959305875236,140.554208761223,154.07537667003,175.257260706952,208.162509579941,242.878208720514,296.832137912043,0,Nebraska,,2020-06-23
2020-07-09,nevada,33.7296594465604,43.7257177870782,55.8049704277976,71.6485771465434,84.2709980936873,96.4339631373607,107.351844077394,117.258278131036,130.586586355696,141.066266611182,150.597840024675,162.172274994234,177.84833626245,193.28125529445,209.781239677984,226.96333968883,246.978366483404,270.507460908197,299.666609665134,344.256736098748,409.724246543543,508.242581330776,604.476607974693,0,Nevada,,2020-06-23
2020-07-09,newhampshire,2.200711171047,3.23845341062195,4.29831162694985,5.97007683934141,7.17168052705783,8.30801583961766,9.3005620612195,10.339420142613,11.3577902514471,12.2360092621256,13.2201417537053,14.5032578284983,15.644921867653,16.7869165999879,18.2399185513348,19.8221525607065,21.5411352445485,24.1036328305601,27.0179231446445,30.9712750677229,36.8018576464091,41.7906774097251,49.0324615505595,0,New Hampshire,,2020-06-23
2020-07-09,newjersey,42.5921105806411,52.7962650198041,67.3382325241193,88.7153482547802,102.336549088892,116.530420761654,127.11679389933,139.207808945711,150.820200905902,162.495767950854,173.184088168821,186.422875525258,199.440035107416,218.610483117117,233.638930932846,250.027688990914,267.673056007801,290.778438540505,319.343833945428,366.950412106665,433.628962647259,483.932721025844,569.138489929149,0,New Jersey,,2020-06-23
2020-07-09,newmexico,18.0063930548714,24.1222081609152,30.9667852493605,39.9770225158478,49.0744584604377,55.2534128265522,61.2567415743865,69.3010989461631,76.5708849809347,83.45087383475,90.2930768823115,98.1985578348831,104.787030466205,114.581198826658,121.905578290189,131.387380278293,143.960219594128,159.09678513886,178.185332187412,201.441290139484,240.549187574566,267.265428102865,327.20973168637,0,New Mexico,,2020-06-23
2020-07-09,newyork,83.9235763222351,109.723832882173,135.959474883732,172.309125995614,201.47404760759,228.387372054343,252.512025330894,275.305983207158,297.997287488485,327.861081517279,352.39320784005,380.021183513401,404.101396790804,430.58971000459,465.711958619857,495.228494080758,530.216630897877,588.52371650839,653.002184339045,744.794646300128,876.70123137142,998.417948600233,1201.675237324,0,New York,,2020-06-23
2020-07-09,northcarolina,152.282467640566,187.817680488102,231.048295530161,288.063035240498,343.403497770028,390.872850052606,427.346989422747,465.572491078403,514.663955959925,559.908217526534,596.306237706615,638.542522984041,694.202636532184,750.877493957662,806.726467486502,869.279079897622,941.251517955636,1026.82596561417,1153.66822917659,1315.69795390771,1623.03794427497,1913.17922202494,2335.50626571414,0,North Carolina,,2020-06-23
2020-07-09,northdakota,2.2628470435638,3.20323047259703,4.39926406098388,5.87464059049436,7.34531038316256,8.73659865830765,9.9502029308668,11.1280595031594,12.2020686042464,13.3883291885754,14.6021273674726,15.8559430580075,17.4416553179211,18.921312286955,20.5281064210145,22.2808673951549,24.553140954234,27.2088084359058,29.9093399146391,33.7979831391956,39.0403148306801,45.4333455233498,56.577209243311,0,North Dakota,,2020-06-23
2020-07-09,ohio,90.19623933679,119.259518421794,155.682734214781,194.307773556301,223.941996470947,255.928404528868,276.388294841601,302.765189002331,334.424026305173,361.641625334558,397.412883057522,425.830593520736,460.252913484223,496.155994434726,537.975713470843,570.075055081058,616.011308962771,665.375603873401,731.282977177042,811.165159568661,975.706519722471,1174.52789860381,1452.93538100542,0,Ohio,,2020-06-23
2020-07-09,oklahoma,49.7046876899951,66.1461115302284,84.9291901818107,108.388243404919,130.162624941242,151.910518686093,171.21746343615,189.621909362771,213.351021680962,230.139607098414,249.647090741781,271.376236591608,292.105954717979,321.998937717802,348.658146668117,377.471487612681,410.979174273406,458.099748435393,509.326399054139,581.631946696904,710.23394770283,828.412105574918,1037.5938966065,0,Oklahoma,,2020-06-23
2020-07-09,oregon,32.6418488884216,46.9403853508297,56.3035681795808,75.4502112507671,90.1386400431631,104.025550369329,118.588938642343,130.755479711443,143.548274376427,157.485717080375,171.222751391914,184.558209184743,201.384320678523,218.288438106312,239.163127932963,258.591706972944,284.08650890986,315.220664552946,357.675057830378,422.539543158655,518.440443443025,607.815634149418,743.733128707167,0,Oregon,,2020-06-23
2020-07-09,pennsylvania,65.0984567063895,92.4468231697176,113.632213664205,146.265902530218,169.143583341949,194.217977458976,216.401161149178,238.441434148151,258.218506251041,280.416625442967,301.336814973891,324.254870336047,347.360408699049,375.076962095159,404.809659039772,438.456089049163,473.877405064802,519.74029623577,579.400163651195,663.637254091046,781.301325071916,925.814639112347,1091.49001813686,0,Pennsylvania,,2020-06-23
2020-07-09,puertorico,11.7219002546671,16.5549840313965,20.9834333912139,29.356964851922,36.0081155302043,41.4082311594297,46.5441121349753,52.2044004455791,57.8778835227367,62.7948783388132,68.6338597376303,74.2003331595495,80.5324788366322,88.442948041724,96.7144628499398,102.608974020889,110.767941464621,121.942909163867,135.755273202378,154.941168287216,192.914387281605,225.720947502726,265.414743264067,0,Puerto Rico,,2020-06-23
2020-07-09,rhodeisland,5.69931507397984,7.55780564667098,10.3421417247008,13.0145994637904,15.572708161918,18.0021655549672,19.979196603973,22.2153204046845,24.2639554753594,26.3973455687609,28.6193055136079,30.5172826870031,33.0164283888261,35.5804024630527,38.6443455967644,42.181056646421,46.1118840506533,50.001235316546,54.9815845998172,63.1773911860605,76.1815550648483,89.3995397119341,107.6193057226,0,Rhode Island,,2020-06-23
2020-07-09,southcarolina,201.69827542871,255.35058059652,313.549318773096,396.393338468411,471.046833920022,535.491884334816,596.407011056963,661.101214641054,721.147225122895,782.816301021548,837.208336999222,914.353494026001,980.053237069216,1058.68338318565,1160.97297140368,1255.5867343203,1370.48448394507,1502.64580353056,1670.03726602784,1913.71405325348,2285.59878339289,2656.81026676732,3161.16081196759,0,South Carolina,,2020-06-23
2020-07-09,southdakota,4.35102544843278,6.25252337894941,9.14118706846999,11.9868358631077,14.4665924499059,16.6216766755094,18.7089481794955,20.7439712620014,22.6660249908424,24.7200893749729,26.7475325521851,29.1515925912418,31.585961541927,34.5423927194005,37.5625465854902,40.182234782089,43.8117051734249,48.6920614504749,52.9366238422529,61.892011007478,74.4120736100675,88.4569701631782,112.915019599195,0,South Dakota,,2020-06-23
2020-07-09,tennessee,117.82433251252,153.470795417358,188.630006415835,242.75295221657,280.597203685019,319.632842307199,352.691712394682,382.6326532701,417.622601624121,453.394008601772,492.452735234654,528.313937116691,566.313327327643,602.960835004955,655.290449368624,712.075827124321,762.944237962177,840.47148230111,925.36928144746,1051.62156975284,1253.90525688913,1456.28131245987,1796.63893225597,0,Tennessee,,2020-06-23
2020-07-09,texas,1155.1972890308,1481.15150622089,1787.86077011909,2322.19265997366,2774.0656401873,3099.59335700723,3432.06388096435,3782.9916231375,4162.92123595384,4591.94387991484,4969.5762575488,5328.08122426959,5792.57521945396,6196.52241343888,6667.65816057424,7150.57773044805,7771.25421783602,8489.55321607808,9361.33089420514,10554.4664163431,12927.1052849549,14706.234018711,17507.3975956884,0,Texas,,2020-06-23
2020-07-09,utah,70.0244046929619,95.6238480830383,117.091485922986,156.716758955634,183.402493709214,203.783519058206,227.848098713334,253.990305739821,277.949649328401,302.27604140645,330.952759603813,354.165569924071,382.498656880094,415.11608478696,447.837766819043,485.576008441837,529.125557705847,591.321910244934,666.293316928836,762.822122265334,916.52838633243,1050.44644309673,1313.56588607872,0,Utah,,2020-06-23
2020-07-09,vermont,0.317450713676537,0.472529588791751,0.673088737593942,1.0292785835373,1.35685406693086,1.63115422820779,1.90938509721775,2.18244854000701,2.4606182343896,2.74006817933249,3.07068637877008,3.39480737120992,3.78942969088074,4.08181636304245,4.45376489019961,4.92760265020013,5.46052630080555,6.10408977729881,6.82794366461572,7.92177259132418,9.40144967647055,11.1031864335446,14.1092083388389,0,Vermont,,2020-06-23
2020-07-09,virginia,78.2867700279721,96.648874300645,124.864074680801,164.848178513995,194.545984932668,218.463675628396,245.160514890283,267.203726434174,287.5835158198,311.025774365812,331.837664478732,352.68291728132,381.177183317876,405.290632765264,434.576789911232,478.79270478526,514.799668423594,563.578043695599,613.887755302407,700.328125221992,835.195541630087,986.644778968472,1221.06741979997,0,Virginia,,2020-06-23
2020-07-09,virginislands,0.00662274459429686,0.0132783450606768,0.0218955123689962,0.0357180097520349,0.0567458472650902,0.0753465874356725,0.0982207818416843,0.123778589482814,0.150192541797634,0.179387736894819,0.213090814030921,0.251320425233618,0.297454382263254,0.346817856354729,0.412883139936623,0.490238605703622,0.577624648687487,0.698914674662621,0.873858275622754,1.18008694223689,1.67796919617515,2.36729155543165,3.47674787771346,0,Virgin Islands,,2020-06-23
2020-07-09,washington,74.1178195953192,88.1079016648445,105.927693604443,132.187291515126,160.630495382037,180.278842463003,198.344713019255,218.23711804989,237.344367556577,262.372182811462,285.60771215765,307.914610524252,332.557136590676,357.531512637912,385.787193562007,418.183880634707,459.494870984609,504.07855474691,561.980238561007,640.069546538944,757.865922753749,913.491670463993,1219.5571144191,0,Washington,,2020-06-23
2020-07-09,westvirginia,3.51962470471924,5.50302553456977,7.16624094602832,9.45550120104466,11.4468543610192,13.1467504724728,15.0989503842948,16.8752583335413,18.6170853109915,20.8623959100711,22.7960739048205,24.7684207502124,27.1517382121458,29.3064948176222,31.869278786565,35.0860313111374,37.9261272990245,41.3443236318352,46.7451123407694,53.2959684438155,64.666754270869,75.0533451545042,90.4392194476924,0,West Virginia,,2020-06-23
2020-07-09,wisconsin,36.4877134980108,47.3244954207608,61.6225683004475,81.1370761279975,93.9733741380337,111.861556335557,126.54326211328,137.819906422822,150.172758319918,164.119267647179,176.879147933482,188.487702610514,202.140977702531,217.898795219985,234.91902980175,250.957795163429,271.124597402491,303.783739149376,336.795729563988,382.579505940092,457.043616711271,528.930301629676,593.99500165668,0,Wisconsin,,2020-06-23
2020-07-09,wyoming,2.13306760646461,2.85548960067218,3.93970321628908,5.64000108553027,6.62773335819232,7.92259269514339,9.08969870869108,10.028486849815,11.1419751989203,12.1715502544434,13.3325549216068,14.8381321482389,16.1261839266542,17.3683279203198,18.9144703580289,20.459476324673,22.534856877838,25.1824821519824,28.1838873788188,32.6218790764928,41.4234768192296,49.2896348509151,61.6728158961778,0,Wyoming,,2020-06-23
2020-07-10,alabama,63.334979673307,79.3103509618725,101.805264151988,136.974949602019,161.858931071453,190.803324540035,213.525223068894,235.028860439929,258.817498684495,280.21469476875,308.361801057379,336.154816066566,366.630908168162,396.265333277763,435.584193265362,480.504572676667,533.100161295615,593.476574431738,667.34401114402,774.411589442636,958.243206233275,1136.10552271237,1407.46518500179,0,Alabama,,2020-06-23
2020-07-10,alaska,0.473619930727948,0.814064917569629,1.10334355330185,1.76260401135433,2.28853023365268,2.75873194175614,3.26501280689675,3.64957322440925,4.11840431642816,4.6011346204786,5.21412472144282,5.71175550677522,6.3835585305916,7.07062846598778,7.7892297057786,8.6425068458734,9.57926847658781,10.8205168672705,12.3829725017827,14.728214558363,17.6364689750473,22.1153088150432,30.2544482961854,0,Alaska,,2020-06-23
2020-07-10,arizona,850.313907317777,1249.18845316432,1594.83216479859,2119.70630617261,2501.44854644596,2891.435568574,3265.2952252821,3574.39892278117,3936.97169094077,4262.4995346878,4625.7002336053,5006.4329344159,5364.74445478612,5867.11512869562,6419.72701996553,6952.19173915727,7659.73575535973,8576.88014829764,9522.26756188636,11043.8242064584,13327.4328765338,16206.5280912544,22120.5114697767,0,Arizona,,2020-06-23
2020-07-10,arkansas,110.977222574903,142.551768932137,174.726077160465,227.909673306226,274.612708219249,310.666913694058,354.581970704208,386.924417479356,427.201988904889,464.0349297868,506.558889433839,547.948449983972,594.912519836043,651.177959262176,703.069472551043,759.781197824165,839.854640713619,907.673602000179,1022.3286455393,1158.09471794659,1468.62729450444,1716.59196956272,2070.68055176323,0,Arkansas,,2020-06-23
2020-07-10,california,1344.23929809544,1766.92567932415,2095.50151677238,2816.59303981618,3252.60194154337,3724.07334984711,4074.64189042152,4466.08812842475,4836.23908379286,5177.03946128123,5677.71336525545,6052.53594237686,6503.8521366415,6921.7925137238,7481.99436777891,8144.81434634158,8940.43076194096,9785.72592332717,10761.3645203761,12251.9284553961,14731.318185075,17320.6038485713,21471.7344678584,0,California,,2020-06-23
2020-07-10,colorado,22.5674103803058,32.0749976418133,39.5199199788063,49.872775216256,59.0314507864427,67.546877359989,76.825556343025,85.1459788018143,92.3569841308019,100.439310611705,108.201491101406,118.512628558225,127.058055459643,137.878465126795,147.986602592524,160.424165486369,174.520393165881,188.812675454693,208.200279365836,238.806180930205,294.136363208429,350.669748170744,413.187303610987,0,Colorado,,2020-06-23
2020-07-10,connecticut,8.37176823804886,10.5705954424937,12.535181711736,17.277772370616,20.8276867252289,24.1214609698108,26.9010263256417,30.0359333490221,33.1662684416336,36.100682324703,39.8405724054351,43.3148721726295,47.338297439343,51.0549783705622,55.2716760100278,60.4584915426383,65.9993954186806,72.3909844845017,80.594116286741,91.1822759173167,110.940424499476,126.069227286562,159.539014877544,0,Connecticut,,2020-06-23
2020-07-10,delaware,7.84180048406448,10.0821907907907,13.4971754381123,17.393759925113,20.797520209488,24.1086591684138,27.5320558455001,30.3260408942582,33.3562370446568,36.1353988324356,38.9169430663626,41.6917017624765,44.7856155817453,48.3314695305563,51.8082794597727,56.3391590057473,61.0028991289386,66.96291118471,74.6520926339896,83.3360305858463,101.424320981004,120.167051992701,138.609149479782,0,Delaware,,2020-06-23
2020-07-10,districtofcolumbia,3.15614636537557,4.44037844235025,6.07173684857667,8.72918043720213,10.1435355497133,11.7718722566453,13.2802900978628,14.792691436891,16.3626300747787,17.9725111357484,19.7228364261525,21.4519976940294,23.0633008160381,24.8019919078403,26.846101889402,29.2131445187427,31.8578080375499,34.9425095090528,38.5222273981604,44.8780746884914,53.9115716807625,62.9739718530629,76.5122138606024,0,District of Columbia,,2020-06-23
2020-07-10,florida,609.651106418286,803.584260594702,1060.06825138632,1354.56189649105,1583.56338415429,1787.44948113271,1959.82874397581,2138.41565752646,2300.57870062458,2495.5656864679,2723.51524876437,2932.08408100374,3160.22984804898,3433.18918163531,3689.3957840881,3948.77733114523,4310.31503900891,4696.18004080155,5168.45475534656,5853.60349485482,7012.21520627833,8183.04572493219,9919.86247579495,0,Florida,,2020-06-23
2020-07-10,georgia,286.936266273577,375.934941697248,470.430273559931,583.61720569972,694.582793229943,801.454802087335,889.356044369001,967.753952161688,1053.07658656693,1136.08668480976,1235.65217032146,1341.18893149365,1456.64676085325,1570.52433827916,1700.46918282032,1822.25575478378,1977.65001822865,2215.59047150099,2414.94740839237,2699.42449190531,3218.17522179048,3830.12232156889,4575.99394025936,0,Georgia,,2020-06-23
2020-07-10,hawaii,0.907597518161198,1.4969587494528,1.99376035555324,2.75990601674732,3.4138828224498,3.97336005903933,4.60704002680374,5.19876211865241,5.76091879835846,6.34063350607244,6.99537136410367,7.5919048810327,8.4292473764974,9.36500386699841,10.2766668274209,11.2023835849832,12.3938600190041,13.692663423375,15.549269901821,18.3815645820398,23.0463813916745,27.2218640600223,33.7017704538498,0,Hawaii,,2020-06-23
2020-07-10,idaho,13.1850178323442,18.9643765689693,23.4265103493742,30.3188919287905,36.8987969783407,42.5018979708444,47.675382480309,52.6673562275564,58.2279890288755,63.5353247027108,68.4520812777561,74.3024897431729,80.9066621495131,87.832713439015,95.4314330789316,106.003263553062,115.88862268211,129.668413281605,145.222918211354,167.236474202617,206.767052420486,257.679883671643,337.420670150613,0,Idaho,,2020-06-23
2020-07-10,illinois,75.3127586145002,90.1626841155848,116.827334958334,151.667693387133,180.182432505949,204.779749688544,228.830351001446,250.731600479688,272.113208494305,295.746778523454,319.698618660098,343.960269692888,373.123288212899,401.256566999015,430.161331107874,464.896139365762,497.58185950851,550.235759163645,608.790924040776,694.964514118122,817.430416683818,972.504310740314,1135.11602179514,0,Illinois,,2020-06-23
2020-07-10,indiana,30.6915674798432,40.9013141851713,50.1490296791548,63.7510189003951,76.7331653894978,88.7171500001586,98.3339943925566,108.581179117396,117.981447648826,128.317676851802,139.14077447936,150.671895056832,160.783273180658,172.043781340302,184.305631883512,201.277992575645,220.678125730493,242.161494318024,272.413894412057,311.49412815277,366.461935625615,419.077291713145,500.163108502255,0,Indiana,,2020-06-23
2020-07-10,iowa,39.1087586429398,50.3106976624948,66.5953452019084,83.6002752530623,100.829230219833,116.642665494016,129.396207635828,143.487745917772,157.414164081847,171.409229538926,187.502202236038,203.571534566941,222.106260256041,241.827381685445,259.048597460201,283.953750406833,305.375064150867,331.853085206203,372.233170377757,424.042764422857,517.188044184322,591.492459152032,736.002852310256,0,Iowa,,2020-06-23
2020-07-10,kansas,21.9700431317173,27.81107343035,34.8107784215069,44.8598614269859,51.5064958305315,59.3020837461898,66.2482983988891,73.1102085784551,80.0837275295054,87.1242255960104,94.3811073984152,100.793742721259,108.16619609267,119.891665750016,130.372879720776,140.908974905678,153.285063699893,167.010644517788,186.895910298913,213.854486300497,263.235394341528,303.972810405099,363.268802818993,0,Kansas,,2020-06-23
2020-07-10,kentucky,24.0125828842908,31.1469621877711,42.3213436712031,56.5110991002373,68.0866733116266,76.2988066193425,85.2845495882243,95.1449993362345,104.345713112978,112.154882787315,120.307816732671,131.430063302568,141.483939387091,152.699011052125,163.964979587173,177.195879453619,192.572339970049,212.388151378365,235.098474114916,269.998853018969,330.139522398784,370.878641965514,462.027265948175,0,Kentucky,,2020-06-23
2020-07-10,louisiana,130.986263496678,168.460900967052,208.667976862303,261.498599634738,315.440622912974,361.079698459511,404.826889261267,443.658315402707,481.869886526651,522.409203192559,569.928068675242,609.743082381521,657.702273132524,698.28612989854,751.880532699446,812.486152815719,884.580981587273,968.465427594922,1070.87409621749,1218.07580687242,1485.10450516171,1761.8604057085,2033.17971296239,0,Louisiana,,2020-06-23
2020-07-10,maine,1.37825117912869,2.08695892157812,2.96920513578887,4.26338275866501,5.30328871185988,6.23213776420265,7.05539361724909,8.03054330615444,8.9082820631881,10.021962327636,11.1302831722328,12.2409078116565,13.5058757052655,14.7001209167528,15.9541839320137,17.542134277835,19.343600793641,21.4758791668199,24.0066559720231,27.7100762065982,34.2564741623902,40.8571990232084,49.5082200937119,0,Maine,,2020-06-23
2020-07-10,maryland,43.5779243786509,58.7313113493636,72.3831762893602,91.5523549679533,109.110281353358,123.881625169663,137.698502201396,150.979530167573,164.864092304678,177.955277722142,192.465270406649,206.434957998526,221.242239527272,238.285275028116,256.284400170725,277.995123640551,302.158049971148,334.147951646114,369.383808675861,425.147556288353,505.312886080569,585.339411240886,693.221008876927,0,Maryland,,2020-06-23
2020-07-10,massachusetts,25.2523287832417,31.3643334323807,37.9756973601443,50.0335370904115,58.9203799143133,65.9882604628176,74.8881472027542,82.5670984631887,90.2145068593298,99.2852027845666,109.330516343257,116.523940798559,123.844631043047,134.82533720585,143.623353592459,154.784195508939,169.206800228947,182.932275878251,201.457324433971,227.99334942112,268.632160744,310.802003817798,351.542663300391,0,Massachusetts,,2020-06-23
2020-07-10,michigan,33.3399574753777,41.5689481711464,52.6739910005194,67.2509560817615,78.6153727366931,87.762925977662,98.0297370915532,107.156107727523,118.30036798751,128.313099269675,138.785785691694,149.139840942207,162.188103553931,173.266300782944,188.16499410605,202.751144330107,218.877215739964,242.126144646449,267.027786517427,299.149511447733,354.972860289629,419.522151052003,527.197236349262,0,Michigan,,2020-06-23
2020-07-10,minnesota,43.7391346061826,56.347487856378,73.5302861955093,94.7122162075508,111.995547007883,128.636062811104,142.510042284271,157.98557197582,171.714977649544,185.886164865099,200.101643096151,216.065141130464,235.506711259115,253.219972248952,270.840497573302,296.00935223117,324.491323249413,354.606604090538,394.261875507546,444.264168394964,529.109861964624,613.828538469426,758.238105012281,0,Minnesota,,2020-06-23
2020-07-10,mississippi,94.851893901755,141.441696380315,173.646567562528,224.232518584208,274.056040315198,307.238757813282,340.152254869067,377.630513665208,415.582181378367,454.045821668225,494.237589970095,539.220300127417,586.866874908061,635.839512564425,686.20179699505,742.966068361174,815.040108136379,907.813509211273,1001.07972495238,1140.57228910764,1459.51480575902,1725.77784802942,2067.76202369808,0,Mississippi,,2020-06-23
2020-07-10,missouri,48.4187698103592,60.2015212454258,78.9982314314413,100.947634209167,119.777802041612,135.460167668751,152.243170696041,167.147068437778,187.686102199034,203.057234760634,218.016197806253,237.622039068197,258.403584935578,280.955194340693,301.964584807499,331.38221258939,361.871483810388,397.337518393414,439.758865829143,494.293235403811,594.406663540763,716.235834087415,911.455134058039,0,Missouri,,2020-06-23
2020-07-10,montana,1.72230428732156,2.51741435925378,3.40651036305908,4.80139510604924,6.0949341562308,7.24636412606049,8.38762741338471,9.2735291412337,10.3984534102623,11.6852635910737,12.804496241218,13.9390120996142,15.2436199669513,16.7963100370934,18.4511992354063,20.0193884494745,22.0767535509453,24.5859469382742,28.1679530671303,32.0760952903616,41.8756393272226,48.6769813519969,65.1496927155653,0,Montana,,2020-06-23
2020-07-10,nebraska,14.511393605526,20.5547303257653,27.1247384635357,35.3589865719824,43.9431052835805,50.1726167924929,54.8096692377154,60.1390522387086,66.9785426646381,73.2666224057388,78.7359351531412,84.3942717044673,92.1235776570894,98.5731490927463,108.940079108582,116.818655225248,126.585521664461,137.738798686743,152.728449916471,173.093920770752,204.946615030206,236.173959949929,300.648271496628,0,Nebraska,,2020-06-23
2020-07-10,nevada,32.7171714799146,41.0460590993675,51.0610435738568,66.4129354004846,81.4269123404356,92.2994790965977,103.258666685094,115.516279167262,127.074366741091,137.755469006476,148.557956013442,160.308589441686,172.656237806302,188.849228548861,205.410922651915,226.556803616796,246.409952196603,268.914253863728,302.008181788449,346.083773603333,418.482080824763,517.407738700494,601.76881623732,0,Nevada,,2020-06-23
2020-07-10,newhampshire,1.97596943809932,3.09242581119868,4.17347665963852,5.45494087512796,6.73073653614422,7.87111286881854,8.84725088890702,9.74555557235455,10.8251821363129,12.0118166098764,13.0870922268115,14.0374478012322,15.0687601810521,16.4674735545321,17.9761599635879,19.4673497002592,21.1039683755915,23.4102885218091,26.5653055159335,30.4644364335873,36.4418241610895,43.4415940301002,53.8827677580135,0,New Hampshire,,2020-06-23
2020-07-10,newjersey,38.8138521137965,50.273900697521,63.8424642911704,83.9819881575847,95.9768152112895,108.06072381653,121.244202592026,133.218990027341,143.651641151345,155.563299959581,167.025665522898,181.212241679116,195.572483033678,210.226839724361,225.815753375182,244.941403448459,264.566270842532,288.135327768857,315.040396522561,361.575222914938,434.738693972665,489.160307485746,561.959284834457,0,New Jersey,,2020-06-23
2020-07-10,newmexico,16.7363454309043,22.4547386384948,29.4641850890316,39.8331606258432,47.4023017101253,53.8720279863286,59.7738784937893,66.934461669041,74.4513220738715,81.7190789968481,88.6517794824941,95.8955921880766,104.360508462452,113.331169661006,121.777862733232,132.206895577622,143.271645030732,159.825885417604,179.914891007087,206.655048863185,244.036340677633,277.403273053742,323.483001842099,0,New Mexico,,2020-06-23
2020-07-10,newyork,80.7510751417745,105.692603135591,131.562097415475,165.620223415539,193.178918399919,215.335277720317,240.246070406937,266.215917822176,291.60672158713,313.600608300134,340.531661795464,365.156177727106,392.424695806327,420.880597908607,450.871572485377,485.118685193512,524.307085158022,578.874375382567,645.083842644677,726.744850833041,855.492341779338,988.958911351138,1183.83592243392,0,New York,,2020-06-23
2020-07-10,northcarolina,144.999448167115,178.130101748432,216.47273826095,276.314140336595,324.147895124547,368.61163472603,417.273104857367,453.558023662874,496.923119461062,542.698591969401,580.583704510789,623.877497586556,674.612814791971,728.768497126597,789.312814684671,851.035302422596,926.522087474131,1014.4138014706,1146.34409857583,1316.27272106666,1648.67515689195,1962.60406904975,2382.75457118912,0,North Carolina,,2020-06-23
2020-07-10,northdakota,1.85415396968923,3.09024446398081,4.25988922905572,5.84261150144736,7.13534270828925,8.14261460904379,9.35185949468031,10.6605985793774,11.8029140199765,12.7990353137041,14.0952661651524,15.501319979383,16.8539232557762,18.5500987962925,20.2615282602517,22.2129366706254,24.6242889700226,26.7862536222009,29.7023924688816,33.3197274334307,39.0818175965673,44.6202249820648,54.6461544512988,0,North Dakota,,2020-06-23
2020-07-10,ohio,83.2642461715253,114.30677138318,147.263899139513,184.187145352849,213.303371573757,241.839303652452,268.020852022972,297.844080753725,324.258373002568,352.221680281956,383.637868860576,412.949205091462,447.510226230778,482.387961693006,523.24115191431,567.271049993672,611.250284024286,665.95307309411,725.107324649144,809.928026158027,990.601540134978,1208.64708065548,1417.77323663215,0,Ohio,,2020-06-23
2020-07-10,oklahoma,46.9159967831992,64.6601287790303,79.7696101539302,105.250711558724,125.53230484136,145.69791523372,165.127162584673,184.631285409403,204.431926062053,225.680173077449,248.875141191259,271.081463020221,291.579023033926,316.799122137452,345.626568941072,376.086011777382,411.33151144939,450.649271108981,505.429366769528,585.77120939122,730.400408691738,877.27434016772,1065.46993380202,0,Oklahoma,,2020-06-23
2020-07-10,oregon,31.7893391871566,42.3442515789931,54.4933481189577,71.9861161201571,87.8087589407854,101.231404343488,115.088544242321,128.836607087069,142.053542423773,153.555931334964,170.237491440701,182.871819668537,198.863102037985,215.283394537439,235.686560275223,257.100812277046,284.142079793973,316.103870806969,361.456606965868,430.336864656184,543.687489582504,636.650212600936,759.77558634093,0,Oregon,,2020-06-23
2020-07-10,pennsylvania,59.5527712454783,83.0081763073024,109.978103373278,138.764936475239,162.402491763095,187.979943345958,207.0269494728,229.422858345376,251.514634804282,273.286494826213,293.234183976483,314.720040746794,338.771842078393,364.1020035424,392.591207691463,426.224351044055,464.795967330066,511.767008920088,574.689474862871,656.201183630342,778.176397859501,919.712349641414,1086.29258039647,0,Pennsylvania,,2020-06-23
