end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-05-30,louisiana,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,1,23,,2020-12-09,2020,Louisiana
2020-05-30,maine,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,23,,2020-12-09,2020,Maine
2020-05-30,maryland,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,1,23,,2020-12-09,2020,Maryland
2020-05-30,massachusetts,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,6768,1,23,,2020-12-09,2020,Massachusetts
2020-05-30,michigan,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,1,23,,2020-12-09,2020,Michigan
2020-05-30,minnesota,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1,23,,2020-12-09,2020,Minnesota
2020-05-30,mississippi,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,23,,2020-12-09,2020,Mississippi
2020-05-30,missouri,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,1,23,,2020-12-09,2020,Missouri
2020-05-30,montana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,23,,2020-12-09,2020,Montana
2020-05-30,nebraska,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,23,,2020-12-09,2020,Nebraska
2020-05-30,nevada,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,23,,2020-12-09,2020,Nevada
2020-05-30,newhampshire,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,23,,2020-12-09,2020,New Hampshire
2020-05-30,newjersey,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,13450,1,23,,2020-12-09,2020,New Jersey
2020-05-30,newmexico,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1,23,,2020-12-09,2020,New Mexico
2020-05-30,newyork,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,30649,1,23,,2020-12-09,2020,New York
2020-05-30,northcarolina,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,23,,2020-12-09,2020,North Carolina
2020-05-30,northdakota,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,23,,2020-12-09,2020,North Dakota
2020-05-30,ohio,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,2149,1,23,,2020-12-09,2020,Ohio
2020-05-30,oklahoma,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,23,,2020-12-09,2020,Oklahoma
2020-05-30,oregon,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,23,,2020-12-09,2020,Oregon
2020-05-30,pennsylvania,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,1,23,,2020-12-09,2020,Pennsylvania
2020-05-30,puertorico,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,23,,2020-12-09,2020,Puerto Rico
2020-05-30,rhodeisland,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,1,23,,2020-12-09,2020,Rhode Island
2020-05-30,southcarolina,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1,23,,2020-12-09,2020,South Carolina
2020-05-30,southdakota,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,23,,2020-12-09,2020,South Dakota
2020-05-30,tennessee,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,23,,2020-12-09,2020,Tennessee
2020-05-30,texas,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1,23,,2020-12-09,2020,Texas
2020-05-30,utah,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,23,,2020-12-09,2020,Utah
2020-05-30,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,23,,2020-12-09,2020,Vermont
2020-05-30,virginia,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1,23,,2020-12-09,2020,Virginia
2020-05-30,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,23,,2020-12-09,2020,Virgin Islands
2020-05-30,washington,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1,23,,2020-12-09,2020,Washington
2020-05-30,westvirginia,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,23,,2020-12-09,2020,West Virginia
2020-05-30,wisconsin,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,1,23,,2020-12-09,2020,Wisconsin
2020-05-30,wyoming,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,23,,2020-12-09,2020,Wyoming
2020-06-06,alabama,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,24,,2020-12-09,2020,Alabama
2020-06-06,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,24,,2020-12-09,2020,Alaska
2020-06-06,arizona,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1,24,,2020-12-09,2020,Arizona
2020-06-06,arkansas,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,24,,2020-12-09,2020,Arkansas
2020-06-06,california,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,1,24,,2020-12-09,2020,California
2020-06-06,colorado,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1,24,,2020-12-09,2020,Colorado
2020-06-06,connecticut,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,1,24,,2020-12-09,2020,Connecticut
2020-06-06,delaware,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,1,24,,2020-12-09,2020,Delaware
2020-06-06,districtofcolumbia,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,24,,2020-12-09,2020,District of Columbia
2020-06-06,florida,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,1,24,,2020-12-09,2020,Florida
2020-06-06,georgia,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,1,24,,2020-12-09,2020,Georgia
2020-06-06,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,24,,2020-12-09,2020,Hawaii
2020-06-06,idaho,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,24,,2020-12-09,2020,Idaho
2020-06-06,illinois,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,1,24,,2020-12-09,2020,Illinois
2020-06-06,indiana,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,1,24,,2020-12-09,2020,Indiana
2020-06-06,iowa,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,1,24,,2020-12-09,2020,Iowa
2020-06-06,kansas,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,24,,2020-12-09,2020,Kansas
2020-06-06,kentucky,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,24,,2020-12-09,2020,Kentucky
2020-06-06,louisiana,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,1,24,,2020-12-09,2020,Louisiana
2020-06-06,maine,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,24,,2020-12-09,2020,Maine
2020-06-06,maryland,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,1,24,,2020-12-09,2020,Maryland
2020-06-06,massachusetts,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,1,24,,2020-12-09,2020,Massachusetts
2020-06-06,michigan,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,5916,1,24,,2020-12-09,2020,Michigan
2020-06-06,minnesota,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1,24,,2020-12-09,2020,Minnesota
2020-06-06,mississippi,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,1,24,,2020-12-09,2020,Mississippi
2020-06-06,missouri,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,1,24,,2020-12-09,2020,Missouri
2020-06-06,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,24,,2020-12-09,2020,Montana
2020-06-06,nebraska,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,24,,2020-12-09,2020,Nebraska
2020-06-06,nevada,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,24,,2020-12-09,2020,Nevada
2020-06-06,newhampshire,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,24,,2020-12-09,2020,New Hampshire
2020-06-06,newjersey,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,1,24,,2020-12-09,2020,New Jersey
2020-06-06,newmexico,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,24,,2020-12-09,2020,New Mexico
2020-06-06,newyork,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,31141,1,24,,2020-12-09,2020,New York
2020-06-06,northcarolina,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1,24,,2020-12-09,2020,North Carolina
2020-06-06,northdakota,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,24,,2020-12-09,2020,North Dakota
2020-06-06,ohio,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,1,24,,2020-12-09,2020,Ohio
2020-06-06,oklahoma,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1,24,,2020-12-09,2020,Oklahoma
2020-06-06,oregon,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,24,,2020-12-09,2020,Oregon
2020-06-06,pennsylvania,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,1,24,,2020-12-09,2020,Pennsylvania
2020-06-06,puertorico,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,24,,2020-12-09,2020,Puerto Rico
2020-06-06,rhodeisland,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,24,,2020-12-09,2020,Rhode Island
2020-06-06,southcarolina,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,24,,2020-12-09,2020,South Carolina
2020-06-06,southdakota,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,24,,2020-12-09,2020,South Dakota
2020-06-06,tennessee,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,24,,2020-12-09,2020,Tennessee
2020-06-06,texas,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1,24,,2020-12-09,2020,Texas
2020-06-06,utah,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,24,,2020-12-09,2020,Utah
2020-06-06,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,24,,2020-12-09,2020,Vermont
2020-06-06,virginia,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1,24,,2020-12-09,2020,Virginia
2020-06-06,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,24,,2020-12-09,2020,Virgin Islands
2020-06-06,washington,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1,24,,2020-12-09,2020,Washington
2020-06-06,westvirginia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,24,,2020-12-09,2020,West Virginia
2020-06-06,wisconsin,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,1,24,,2020-12-09,2020,Wisconsin
2020-06-06,wyoming,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,24,,2020-12-09,2020,Wyoming
2020-06-13,alabama,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,25,,2020-12-09,2020,Alabama
2020-06-13,alaska,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,25,,2020-12-09,2020,Alaska
2020-06-13,arizona,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,25,,2020-12-09,2020,Arizona
2020-06-13,arkansas,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,25,,2020-12-09,2020,Arkansas
2020-06-13,california,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,1,25,,2020-12-09,2020,California
2020-06-13,colorado,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1,25,,2020-12-09,2020,Colorado
2020-06-13,connecticut,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,1,25,,2020-12-09,2020,Connecticut
2020-06-13,delaware,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,25,,2020-12-09,2020,Delaware
2020-06-13,districtofcolumbia,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1,25,,2020-12-09,2020,District of Columbia
2020-06-13,florida,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,1,25,,2020-12-09,2020,Florida
2020-06-13,georgia,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,1,25,,2020-12-09,2020,Georgia
2020-06-13,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,25,,2020-12-09,2020,Hawaii
2020-06-13,idaho,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,25,,2020-12-09,2020,Idaho
2020-06-13,illinois,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,1,25,,2020-12-09,2020,Illinois
2020-06-13,indiana,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,1,25,,2020-12-09,2020,Indiana
2020-06-13,iowa,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,1,25,,2020-12-09,2020,Iowa
2020-06-13,kansas,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,25,,2020-12-09,2020,Kansas
2020-06-13,kentucky,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,1,25,,2020-12-09,2020,Kentucky
2020-06-13,louisiana,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,1,25,,2020-12-09,2020,Louisiana
2020-06-13,maine,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,25,,2020-12-09,2020,Maine
2020-06-13,maryland,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,1,25,,2020-12-09,2020,Maryland
2020-06-13,massachusetts,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,7576,1,25,,2020-12-09,2020,Massachusetts
2020-06-13,michigan,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,1,25,,2020-12-09,2020,Michigan
2020-06-13,minnesota,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1,25,,2020-12-09,2020,Minnesota
2020-06-13,mississippi,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,1,25,,2020-12-09,2020,Mississippi
2020-06-13,missouri,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,1,25,,2020-12-09,2020,Missouri
2020-06-13,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,25,,2020-12-09,2020,Montana
2020-06-13,nebraska,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,25,,2020-12-09,2020,Nebraska
2020-06-13,nevada,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,1,25,,2020-12-09,2020,Nevada
2020-06-13,newhampshire,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1,25,,2020-12-09,2020,New Hampshire
2020-06-13,newjersey,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,14476,1,25,,2020-12-09,2020,New Jersey
2020-06-13,newmexico,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1,25,,2020-12-09,2020,New Mexico
2020-06-13,newyork,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,31568,1,25,,2020-12-09,2020,New York
2020-06-13,northcarolina,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1,25,,2020-12-09,2020,North Carolina
2020-06-13,northdakota,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,25,,2020-12-09,2020,North Dakota
2020-06-13,ohio,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,1,25,,2020-12-09,2020,Ohio
2020-06-13,oklahoma,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,25,,2020-12-09,2020,Oklahoma
2020-06-13,oregon,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,25,,2020-12-09,2020,Oregon
2020-06-13,pennsylvania,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,6211,1,25,,2020-12-09,2020,Pennsylvania
2020-06-13,puertorico,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,25,,2020-12-09,2020,Puerto Rico
2020-06-13,rhodeisland,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,25,,2020-12-09,2020,Rhode Island
2020-06-13,southcarolina,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,1,25,,2020-12-09,2020,South Carolina
2020-06-13,southdakota,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,25,,2020-12-09,2020,South Dakota
2020-06-13,tennessee,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1,25,,2020-12-09,2020,Tennessee
2020-06-13,texas,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,1,25,,2020-12-09,2020,Texas
2020-06-13,utah,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,25,,2020-12-09,2020,Utah
2020-06-13,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,25,,2020-12-09,2020,Vermont
2020-06-13,virginia,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1,25,,2020-12-09,2020,Virginia
2020-06-13,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,25,,2020-12-09,2020,Virgin Islands
2020-06-13,washington,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1,25,,2020-12-09,2020,Washington
2020-06-13,westvirginia,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,25,,2020-12-09,2020,West Virginia
2020-06-13,wisconsin,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,1,25,,2020-12-09,2020,Wisconsin
2020-06-13,wyoming,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,25,,2020-12-09,2020,Wyoming
2020-06-20,alabama,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,1,26,,2020-12-09,2020,Alabama
2020-06-20,alaska,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,26,,2020-12-09,2020,Alaska
2020-06-20,arizona,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1346,1,26,,2020-12-09,2020,Arizona
2020-06-20,arkansas,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1,26,,2020-12-09,2020,Arkansas
2020-06-20,california,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,5494,1,26,,2020-12-09,2020,California
2020-06-20,colorado,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1,26,,2020-12-09,2020,Colorado
2020-06-20,connecticut,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,1,26,,2020-12-09,2020,Connecticut
2020-06-20,delaware,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,26,,2020-12-09,2020,Delaware
2020-06-20,districtofcolumbia,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,1,26,,2020-12-09,2020,District of Columbia
2020-06-20,florida,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,3144,1,26,,2020-12-09,2020,Florida
2020-06-20,georgia,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,1,26,,2020-12-09,2020,Georgia
2020-06-20,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,26,,2020-12-09,2020,Hawaii
2020-06-20,idaho,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,26,,2020-12-09,2020,Idaho
