end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-06-27,azerbaijan,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,1,27,,2021-04-21,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,bahamas,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,27,,2021-04-21,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,bahrain,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,25267,1,27,,2021-04-21,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,bangladesh,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,133978,1,27,,2021-04-21,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-06-27,barbados,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,27,,2021-04-21,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,belarus,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,1,27,,2021-04-21,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-06-27,belgium,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,61209,1,27,,2021-04-21,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-06-27,belize,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,27,,2021-04-21,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,benin,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1,27,,2021-04-21,2020,Benin,SUB-SAHARAN AFRICA
2020-06-27,bolivia,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,30676,1,27,,2021-04-21,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,bosniaandherzegovina,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,1,27,,2021-04-21,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-06-27,botswana,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,27,,2021-04-21,2020,Botswana,SUB-SAHARAN AFRICA
2020-06-27,brazil,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1313667,1,27,,2021-04-21,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,bulgaria,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,1,27,,2021-04-21,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-06-27,burkinafaso,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,1,27,,2021-04-21,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-06-27,burma,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,27,,2021-04-21,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,caboverde,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1,27,,2021-04-21,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-06-27,cambodia,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,27,,2021-04-21,2020,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,cameroon,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,1,27,,2021-04-21,2020,Cameroon,SUB-SAHARAN AFRICA
2020-06-27,canada,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,104878,1,27,,2021-04-21,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-06-27,centralafricanrepublic,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,1,27,,2021-04-21,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-06-27,chad,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,27,,2021-04-21,2020,Chad,SUB-SAHARAN AFRICA
2020-06-27,chile,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,267766,1,27,,2021-04-21,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,china,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,84743,1,27,,2021-04-21,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,colombia,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,88591,1,27,,2021-04-21,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,comoros,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,27,,2021-04-21,2020,Comoros,SUB-SAHARAN AFRICA
2020-06-27,congo,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1,27,,2021-04-21,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-06-27,costarica,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,1,27,,2021-04-21,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,cotedivoire,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,1,27,,2021-04-21,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-06-27,croatia,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,1,27,,2021-04-21,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-06-27,cuba,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,1,27,,2021-04-21,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,cyprus,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,1,27,,2021-04-21,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,czechia,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,11298,1,27,,2021-04-21,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-06-27,democraticcongo,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,1,27,,2021-04-21,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-06-27,denmark,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,1,27,,2021-04-21,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-06-27,djibouti,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,1,27,,2021-04-21,2020,Djibouti,SUB-SAHARAN AFRICA
2020-06-27,dominicanrepublic,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,1,27,,2021-04-21,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,ecuador,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,54574,1,27,,2021-04-21,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,egypt,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,63923,1,27,,2021-04-21,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,elsalvador,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,5727,1,27,,2021-04-21,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,equatorialguinea,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1,27,,2021-04-21,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-06-27,estonia,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1,27,,2021-04-21,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-06-27,eswatini,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,1,27,,2021-04-21,2020,Eswatini,SUB-SAHARAN AFRICA
2020-06-27,ethiopia,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,1,27,,2021-04-21,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-06-27,finland,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,7198,1,27,,2021-04-21,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-06-27,france,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,203564,1,27,,2021-04-21,2020,France,EUROPE AND NORTHERN AMERICA
2020-06-27,gabon,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,1,27,,2021-04-21,2020,Gabon,SUB-SAHARAN AFRICA
2020-06-27,gambia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,27,,2021-04-21,2020,Gambia,SUB-SAHARAN AFRICA
2020-06-27,georgia,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,1,27,,2021-04-21,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,germany,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,194458,1,27,,2021-04-21,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-06-27,ghana,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,16431,1,27,,2021-04-21,2020,Ghana,SUB-SAHARAN AFRICA
2020-06-27,greece,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,1,27,,2021-04-21,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-06-27,guatemala,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,16397,1,27,,2021-04-21,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,guinea,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,5291,1,27,,2021-04-21,2020,Guinea,SUB-SAHARAN AFRICA
2020-06-27,guineabissau,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1,27,,2021-04-21,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-06-27,guyana,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,27,,2021-04-21,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,haiti,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,1,27,,2021-04-21,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,honduras,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,17007,1,27,,2021-04-21,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,hungary,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,1,27,,2021-04-21,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-06-27,iceland,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1,27,,2021-04-21,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-06-27,india,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,528859,1,27,,2021-04-21,2020,India,CENTRAL AND SOUTHERN ASIA
2020-06-27,indonesia,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,52812,1,27,,2021-04-21,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,iran,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,220180,1,27,,2021-04-21,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-06-27,iraq,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,43262,1,27,,2021-04-21,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,ireland,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,25437,1,27,,2021-04-21,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-06-27,israel,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,23510,1,27,,2021-04-21,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,italy,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,240136,1,27,,2021-04-21,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-06-27,jamaica,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,1,27,,2021-04-21,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,japan,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,18254,1,27,,2021-04-21,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,jordan,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1,27,,2021-04-21,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,kazakhstan,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,20319,1,27,,2021-04-21,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-06-27,kenya,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,5811,1,27,,2021-04-21,2020,Kenya,SUB-SAHARAN AFRICA
2020-06-27,kosovo,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,1,27,,2021-04-21,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-06-27,kuwait,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,44391,1,27,,2021-04-21,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,kyrgyzstan,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,4513,1,27,,2021-04-21,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-06-27,latvia,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1,27,,2021-04-21,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-06-27,lebanon,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1,27,,2021-04-21,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,lesotho,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,27,,2021-04-21,2020,Lesotho,SUB-SAHARAN AFRICA
2020-06-27,liberia,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,1,27,,2021-04-21,2020,Liberia,SUB-SAHARAN AFRICA
2020-06-27,libya,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1,27,,2021-04-21,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,liechtenstein,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,27,,2021-04-21,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-06-27,lithuania,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1,27,,2021-04-21,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-06-27,luxembourg,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,4217,1,27,,2021-04-21,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-06-27,madagascar,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,1,27,,2021-04-21,2020,Madagascar,SUB-SAHARAN AFRICA
2020-06-27,malawi,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1,27,,2021-04-21,2020,Malawi,SUB-SAHARAN AFRICA
2020-06-27,malaysia,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,1,27,,2021-04-21,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,maldives,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,2305,1,27,,2021-04-21,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-06-27,mali,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,1,27,,2021-04-21,2020,Mali,SUB-SAHARAN AFRICA
2020-06-27,malta,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,1,27,,2021-04-21,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-06-27,mauritania,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,1,27,,2021-04-21,2020,Mauritania,SUB-SAHARAN AFRICA
2020-06-27,mexico,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,212802,1,27,,2021-04-21,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,moldova,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,16080,1,27,,2021-04-21,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-06-27,monaco,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,27,,2021-04-21,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-06-27,mongolia,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,27,,2021-04-21,2020,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,montenegro,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,1,27,,2021-04-21,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-06-27,morocco,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,11877,1,27,,2021-04-21,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,mozambique,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,1,27,,2021-04-21,2020,Mozambique,SUB-SAHARAN AFRICA
2020-06-27,namibia,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,27,,2021-04-21,2020,Namibia,SUB-SAHARAN AFRICA
2020-06-27,nepal,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,12309,1,27,,2021-04-21,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-06-27,netherlands,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,50282,1,27,,2021-04-21,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-06-27,newzealand,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1,27,,2021-04-21,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-06-27,nicaragua,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,2170,1,27,,2021-04-21,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,niger,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1,27,,2021-04-21,2020,Niger,SUB-SAHARAN AFRICA
2020-06-27,nigeria,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,24077,1,27,,2021-04-21,2020,Nigeria,SUB-SAHARAN AFRICA
2020-06-27,northmacedonia,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,1,27,,2021-04-21,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-06-27,norway,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,1,27,,2021-04-21,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-06-27,oman,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,36953,1,27,,2021-04-21,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-06-27,pakistan,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,202955,1,27,,2021-04-21,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-06-27,panama,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,30658,1,27,,2021-04-21,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,papuanewguinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,27,,2021-04-21,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-06-27,paraguay,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1,27,,2021-04-21,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,peru,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,275989,1,27,,2021-04-21,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-06-27,philippines,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,34803,1,27,,2021-04-21,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-06-27,poland,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,33714,1,27,,2021-04-21,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-06-27,portugal,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,41189,1,27,,2021-04-21,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-06-27,qatar,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,93663,1,27,,2021-04-21,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
