dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-17,maine,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1,Maine,1687,2020-05-27
2020-05-17,maryland,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,38804,1,Maryland,38804,2020-05-27
2020-05-17,massachusetts,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,86010,1,Massachusetts,86010,2020-05-27
2020-05-17,michigan,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,51142,1,Michigan,51142,2020-05-27
2020-05-17,minnesota,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,15668,1,Minnesota,15668,2020-05-27
2020-05-17,mississippi,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,1,Mississippi,11296,2020-05-27
2020-05-17,missouri,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,11108,1,Missouri,11108,2020-05-27
2020-05-17,montana,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,1,Montana,468,2020-05-27
2020-05-17,nebraska,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,1,Nebraska,10177,2020-05-27
2020-05-17,nevada,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,1,Nevada,6949,2020-05-27
2020-05-17,newhampshire,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,1,New Hampshire,3596,2020-05-27
2020-05-17,newjersey,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,146504,1,New Jersey,146504,2020-05-27
2020-05-17,newmexico,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,5938,1,New Mexico,5938,2020-05-27
2020-05-17,newyork,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,350121,1,New York,350121,2020-05-27
2020-05-17,northcarolina,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,18673,1,North Carolina,18673,2020-05-27
2020-05-17,northdakota,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,North Dakota,1900,2020-05-27
2020-05-17,ohio,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,27923,1,Ohio,27923,2020-05-27
2020-05-17,oklahoma,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,5310,1,Oklahoma,5310,2020-05-27
2020-05-17,oregon,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,1,Oregon,3623,2020-05-27
2020-05-17,pennsylvania,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,65700,1,Pennsylvania,65700,2020-05-27
2020-05-17,puertorico,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,1,Puerto Rico,2646,2020-05-27
2020-05-17,rhodeisland,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,12674,1,Rhode Island,12674,2020-05-27
2020-05-17,southcarolina,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,1,South Carolina,8816,2020-05-27
2020-05-17,southdakota,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,1,South Dakota,3987,2020-05-27
2020-05-17,tennessee,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,17359,1,Tennessee,17359,2020-05-27
2020-05-17,texas,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,48396,1,Texas,48396,2020-05-27
2020-05-17,utah,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,7238,1,Utah,7238,2020-05-27
2020-05-17,vermont,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1,Vermont,940,2020-05-27
2020-05-17,virginia,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,30388,1,Virginia,30388,2020-05-27
2020-05-17,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-27
2020-05-17,washington,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,18433,1,Washington,18433,2020-05-27
2020-05-17,westvirginia,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1,West Virginia,1492,2020-05-27
2020-05-17,wisconsin,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,12543,1,Wisconsin,12543,2020-05-27
2020-05-17,wyoming,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,1,Wyoming,754,2020-05-27
2020-05-18,alabama,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,12086,1,Alabama,12086,2020-05-27
2020-05-18,alaska,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,Alaska,388,2020-05-27
2020-05-18,arizona,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,14208,1,Arizona,14208,2020-05-27
2020-05-18,arkansas,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,1,Arkansas,4813,2020-05-27
2020-05-18,california,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,81457,1,California,81457,2020-05-27
2020-05-18,colorado,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,22202,1,Colorado,22202,2020-05-27
2020-05-18,connecticut,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,38116,1,Connecticut,38116,2020-05-27
2020-05-18,delaware,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,7869,1,Delaware,7869,2020-05-27
2020-05-18,districtofcolumbia,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,1,District of Columbia,7270,2020-05-27
2020-05-18,florida,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,46442,1,Florida,46442,2020-05-27
2020-05-18,georgia,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,38283,1,Georgia,38283,2020-05-27
2020-05-18,hawaii,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,1,Hawaii,640,2020-05-27
2020-05-18,idaho,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,1,Idaho,2455,2020-05-27
2020-05-18,illinois,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,96485,1,Illinois,96485,2020-05-27
2020-05-18,indiana,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,28255,1,Indiana,28255,2020-05-27
2020-05-18,iowa,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,14955,1,Iowa,14955,2020-05-27
2020-05-18,kansas,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,1,Kansas,8303,2020-05-27
2020-05-18,kentucky,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,1,Kentucky,7935,2020-05-27
2020-05-18,louisiana,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,34709,1,Louisiana,34709,2020-05-27
2020-05-18,maine,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1713,1,Maine,1713,2020-05-27
2020-05-18,maryland,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,39762,1,Maryland,39762,2020-05-27
2020-05-18,massachusetts,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,87052,1,Massachusetts,87052,2020-05-27
2020-05-18,michigan,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,51915,1,Michigan,51915,2020-05-27
2020-05-18,minnesota,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,1,Minnesota,16372,2020-05-27
2020-05-18,mississippi,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,11432,1,Mississippi,11432,2020-05-27
2020-05-18,missouri,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,1,Missouri,11242,2020-05-27
2020-05-18,montana,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Montana,470,2020-05-27
2020-05-18,nebraska,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,10625,1,Nebraska,10625,2020-05-27
2020-05-18,nevada,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,1,Nevada,7061,2020-05-27
2020-05-18,newhampshire,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,1,New Hampshire,3652,2020-05-27
2020-05-18,newjersey,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,148240,1,New Jersey,148240,2020-05-27
2020-05-18,newmexico,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,1,New Mexico,6096,2020-05-27
2020-05-18,newyork,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,351371,1,New York,351371,2020-05-27
2020-05-18,northcarolina,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,19207,1,North Carolina,19207,2020-05-27
2020-05-18,northdakota,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1,North Dakota,1931,2020-05-27
2020-05-18,ohio,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,28454,1,Ohio,28454,2020-05-27
2020-05-18,oklahoma,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,5398,1,Oklahoma,5398,2020-05-27
2020-05-18,oregon,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,1,Oregon,3687,2020-05-27
2020-05-18,pennsylvania,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,66669,1,Pennsylvania,66669,2020-05-27
2020-05-18,puertorico,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,1,Puerto Rico,2710,2020-05-27
2020-05-18,rhodeisland,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,12795,1,Rhode Island,12795,2020-05-27
2020-05-18,southcarolina,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,1,South Carolina,8942,2020-05-27
2020-05-18,southdakota,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,1,South Dakota,4027,2020-05-27
2020-05-18,tennessee,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,18011,1,Tennessee,18011,2020-05-27
2020-05-18,texas,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,49177,1,Texas,49177,2020-05-27
2020-05-18,utah,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,1,Utah,7384,2020-05-27
2020-05-18,vermont,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1,Vermont,940,2020-05-27
2020-05-18,virginia,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,31140,1,Virginia,31140,2020-05-27
2020-05-18,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-27
2020-05-18,washington,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,18611,1,Washington,18611,2020-05-27
2020-05-18,westvirginia,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1,West Virginia,1502,2020-05-27
2020-05-18,wisconsin,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,12687,1,Wisconsin,12687,2020-05-27
2020-05-18,wyoming,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,1,Wyoming,766,2020-05-27
2020-05-19,alabama,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,12376,1,Alabama,12376,2020-05-27
2020-05-19,alaska,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,Alaska,400,2020-05-27
2020-05-19,arizona,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,14576,1,Arizona,14576,2020-05-27
2020-05-19,arkansas,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,4923,1,Arkansas,4923,2020-05-27
2020-05-19,california,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,83752,1,California,83752,2020-05-27
2020-05-19,colorado,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,22482,1,Colorado,22482,2020-05-27
2020-05-19,connecticut,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,1,Connecticut,38430,2020-05-27
2020-05-19,delaware,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,1,Delaware,8037,2020-05-27
2020-05-19,districtofcolumbia,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,1,District of Columbia,7434,2020-05-27
2020-05-19,florida,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,46944,1,Florida,46944,2020-05-27
2020-05-19,georgia,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,38855,1,Georgia,38855,2020-05-27
2020-05-19,hawaii,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,Hawaii,641,2020-05-27
2020-05-19,idaho,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,1,Idaho,2455,2020-05-27
2020-05-19,illinois,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,98030,1,Illinois,98030,2020-05-27
2020-05-19,indiana,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,28705,1,Indiana,28705,2020-05-27
2020-05-19,iowa,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,15296,1,Iowa,15296,2020-05-27
2020-05-19,kansas,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,1,Kansas,8353,2020-05-27
2020-05-19,kentucky,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,1,Kentucky,8069,2020-05-27
2020-05-19,louisiana,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,35038,1,Louisiana,35038,2020-05-27
2020-05-19,maine,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1,Maine,1741,2020-05-27
2020-05-19,maryland,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,41546,1,Maryland,41546,2020-05-27
2020-05-19,massachusetts,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,87925,1,Massachusetts,87925,2020-05-27
2020-05-19,michigan,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,52350,1,Michigan,52350,2020-05-27
2020-05-19,minnesota,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,1,Minnesota,17029,2020-05-27
2020-05-19,mississippi,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,11704,1,Mississippi,11704,2020-05-27
2020-05-19,missouri,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,11393,1,Missouri,11393,2020-05-27
2020-05-19,montana,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,Montana,471,2020-05-27
2020-05-19,nebraska,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,10854,1,Nebraska,10854,2020-05-27
2020-05-19,nevada,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,1,Nevada,7096,2020-05-27
2020-05-19,newhampshire,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,1,New Hampshire,3721,2020-05-27
2020-05-19,newjersey,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,149356,1,New Jersey,149356,2020-05-27
2020-05-19,newmexico,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,6192,1,New Mexico,6192,2020-05-27
2020-05-19,newyork,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,352845,1,New York,352845,2020-05-27
2020-05-19,northcarolina,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,19239,1,North Carolina,19239,2020-05-27
2020-05-19,northdakota,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1,North Dakota,1994,2020-05-27
2020-05-19,ohio,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,28952,1,Ohio,28952,2020-05-27
2020-05-19,oklahoma,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,5489,1,Oklahoma,5489,2020-05-27
2020-05-19,oregon,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,1,Oregon,3726,2020-05-27
2020-05-19,pennsylvania,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,67311,1,Pennsylvania,67311,2020-05-27
2020-05-19,puertorico,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,2805,1,Puerto Rico,2805,2020-05-27
2020-05-19,rhodeisland,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,12951,1,Rhode Island,12951,2020-05-27
2020-05-19,southcarolina,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,9056,1,South Carolina,9056,2020-05-27
2020-05-19,southdakota,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,1,South Dakota,4085,2020-05-27
2020-05-19,tennessee,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,18412,1,Tennessee,18412,2020-05-27
2020-05-19,texas,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,50552,1,Texas,50552,2020-05-27
2020-05-19,utah,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,1,Utah,7518,2020-05-27
2020-05-19,vermont,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,1,Vermont,944,2020-05-27
2020-05-19,virginia,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,32145,1,Virginia,32145,2020-05-27
2020-05-19,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-27
2020-05-19,washington,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,1,Washington,18811,2020-05-27
2020-05-19,westvirginia,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1,West Virginia,1502,2020-05-27
2020-05-19,wisconsin,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,12885,1,Wisconsin,12885,2020-05-27
2020-05-19,wyoming,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,Wyoming,776,2020-05-27
2020-05-20,alabama,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,13052,1,Alabama,13052,2020-05-27
2020-05-20,alaska,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,Alaska,401,2020-05-27
2020-05-20,arizona,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,1,Arizona,14906,2020-05-27
2020-05-20,arkansas,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,1,Arkansas,5003,2020-05-27
2020-05-20,california,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,85997,1,California,85997,2020-05-27
