end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-03-14,newzealand,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,12,,2021-03-28,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-03-14,nicaragua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Niger,SUB-SAHARAN AFRICA
2020-03-14,nigeria,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,12,,2021-03-28,2020,Nigeria,SUB-SAHARAN AFRICA
2020-03-14,northmacedonia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,12,,2021-03-28,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-03-14,norway,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,12,,2021-03-28,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-03-14,oman,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,12,,2021-03-28,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,pakistan,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,12,,2021-03-28,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-03-14,panama,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,12,,2021-03-28,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-03-14,paraguay,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,12,,2021-03-28,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,peru,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,12,,2021-03-28,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,philippines,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,12,,2021-03-28,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-03-14,poland,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,12,,2021-03-28,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-03-14,portugal,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,12,,2021-03-28,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-03-14,qatar,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1,12,,2021-03-28,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,romania,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,12,,2021-03-28,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-03-14,russia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,12,,2021-03-28,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-03-14,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,,2021-03-28,2020,Rwanda,SUB-SAHARAN AFRICA
2020-03-14,saintlucia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,,2021-03-28,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,sanmarino,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,12,,2021-03-28,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-03-14,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-03-14,saudiarabia,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,12,,2021-03-28,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,senegal,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,12,,2021-03-28,2020,Senegal,SUB-SAHARAN AFRICA
2020-03-14,serbia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,12,,2021-03-28,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-03-14,seychelles,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,12,,2021-03-28,2020,Seychelles,SUB-SAHARAN AFRICA
2020-03-14,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-03-14,singapore,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,12,,2021-03-28,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-03-14,slovakia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,12,,2021-03-28,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-03-14,slovenia,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,12,,2021-03-28,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-03-14,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Somalia,SUB-SAHARAN AFRICA
2020-03-14,southafrica,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,12,,2021-03-28,2020,South Africa,SUB-SAHARAN AFRICA
2020-03-14,southkorea,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,1,12,,2021-03-28,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-03-14,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,South Sudan,SUB-SAHARAN AFRICA
2020-03-14,spain,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,1,12,,2021-03-28,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-03-14,srilanka,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,12,,2021-03-28,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-03-14,sudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,,2021-03-28,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,,2021-03-28,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,sweden,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,1,12,,2021-03-28,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-03-14,switzerland,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1,12,,2021-03-28,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-03-14,syria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-03-14,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Tanzania,SUB-SAHARAN AFRICA
2020-03-14,thailand,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,12,,2021-03-28,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-03-14,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,,2021-03-28,2020,Togo,SUB-SAHARAN AFRICA
2020-03-14,trinidadandtobago,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,12,,2021-03-28,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,tunisia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,12,,2021-03-28,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,turkey,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,12,,2021-03-28,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Uganda,SUB-SAHARAN AFRICA
2020-03-14,ukraine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,12,,2021-03-28,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-03-14,unitedarabemirates,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,12,,2021-03-28,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,unitedkingdom,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,1,12,,2021-03-28,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-03-14,uruguay,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,12,,2021-03-28,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,us,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,2978,1,12,,2021-03-28,2020,US,EUROPE AND NORTHERN AMERICA
2020-03-14,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-03-14,venezuela,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,12,,2021-03-28,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-03-14,vietnam,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,12,,2021-03-28,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-03-14,westbankandgaza,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,12,,2021-03-28,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-03-14,zambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Zambia,SUB-SAHARAN AFRICA
2020-03-14,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,2021-03-28,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-03-21,afghanistan,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,13,,2021-03-28,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-03-21,albania,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,13,,2021-03-28,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-03-21,algeria,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,13,,2021-03-28,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,andorra,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,13,,2021-03-28,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-03-21,angola,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,13,,2021-03-28,2020,Angola,SUB-SAHARAN AFRICA
2020-03-21,antiguaandbarbuda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,,2021-03-28,2020,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,argentina,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,13,,2021-03-28,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,armenia,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,13,,2021-03-28,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,australia,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1,13,,2021-03-28,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-03-21,austria,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,2814,1,13,,2021-03-28,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-03-21,azerbaijan,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,13,,2021-03-28,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,13,,2021-03-28,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,bahrain,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,13,,2021-03-28,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,bangladesh,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,13,,2021-03-28,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-03-21,barbados,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,13,,2021-03-28,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,belarus,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,13,,2021-03-28,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-03-21,belgium,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,1,13,,2021-03-28,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-03-21,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,,2021-03-28,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,benin,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,13,,2021-03-28,2020,Benin,SUB-SAHARAN AFRICA
2020-03-21,bolivia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,13,,2021-03-28,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,bosniaandherzegovina,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,13,,2021-03-28,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-03-21,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,,2021-03-28,2020,Botswana,SUB-SAHARAN AFRICA
2020-03-21,brazil,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1,13,,2021-03-28,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,bulgaria,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,13,,2021-03-28,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-03-21,burkinafaso,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,13,,2021-03-28,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-03-21,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,,2021-03-28,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-03-21,caboverde,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,13,,2021-03-28,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-03-21,cameroon,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,13,,2021-03-28,2020,Cameroon,SUB-SAHARAN AFRICA
2020-03-21,canada,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1277,1,13,,2021-03-28,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-03-21,centralafricanrepublic,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,13,,2021-03-28,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-03-21,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,,2021-03-28,2020,Chad,SUB-SAHARAN AFRICA
2020-03-21,chile,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,1,13,,2021-03-28,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,china,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,81305,1,13,,2021-03-28,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-03-21,colombia,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,13,,2021-03-28,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,,2021-03-28,2020,Comoros,SUB-SAHARAN AFRICA
2020-03-21,congo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,13,,2021-03-28,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-03-21,costarica,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,13,,2021-03-28,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,cotedivoire,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,13,,2021-03-28,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-03-21,croatia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,13,,2021-03-28,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-03-21,cuba,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,13,,2021-03-28,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,cyprus,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,13,,2021-03-28,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,czechia,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,1,13,,2021-03-28,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-03-21,democraticcongo,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,13,,2021-03-28,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-03-21,denmark,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1,13,,2021-03-28,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-03-21,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,,2021-03-28,2020,Djibouti,SUB-SAHARAN AFRICA
2020-03-21,dominicanrepublic,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,13,,2021-03-28,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,ecuador,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,13,,2021-03-28,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,egypt,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,13,,2021-03-28,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,elsalvador,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,13,,2021-03-28,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,equatorialguinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,13,,2021-03-28,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-03-21,estonia,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,13,,2021-03-28,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-03-21,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,,2021-03-28,2020,Eswatini,SUB-SAHARAN AFRICA
2020-03-21,ethiopia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,13,,2021-03-28,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-03-21,finland,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1,13,,2021-03-28,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-03-21,france,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,14463,1,13,,2021-03-28,2020,France,EUROPE AND NORTHERN AMERICA
2020-03-21,gabon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,13,,2021-03-28,2020,Gabon,SUB-SAHARAN AFRICA
2020-03-21,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,,2021-03-28,2020,Gambia,SUB-SAHARAN AFRICA
2020-03-21,georgia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,13,,2021-03-28,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-03-21,germany,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,22213,1,13,,2021-03-28,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-03-21,ghana,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,13,,2021-03-28,2020,Ghana,SUB-SAHARAN AFRICA
2020-03-21,greece,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,13,,2021-03-28,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-03-21,guatemala,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,13,,2021-03-28,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,guinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,13,,2021-03-28,2020,Guinea,SUB-SAHARAN AFRICA
2020-03-21,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,,2021-03-28,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-03-21,guyana,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,13,,2021-03-28,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,haiti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,13,,2021-03-28,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,honduras,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,13,,2021-03-28,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-03-21,hungary,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,13,,2021-03-28,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-03-21,iceland,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1,13,,2021-03-28,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-03-21,india,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,13,,2021-03-28,2020,India,CENTRAL AND SOUTHERN ASIA
2020-03-21,indonesia,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,1,13,,2021-03-28,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-03-21,iran,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,20610,1,13,,2021-03-28,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-03-21,iraq,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,13,,2021-03-28,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
