end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-06-27,arizona,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,1,27,,2021-05-02,2020,Arizona
2020-06-27,arkansas,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,1,27,,2021-05-02,2020,Arkansas
2020-06-27,california,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,217720,1,27,,2021-05-02,2020,California
2020-06-27,colorado,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,1,27,,2021-05-02,2020,Colorado
2020-06-27,connecticut,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,1,27,,2021-05-02,2020,Connecticut
2020-06-27,delaware,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,1,27,,2021-05-02,2020,Delaware
2020-06-27,districtofcolumbia,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,1,27,,2021-05-02,2020,District of Columbia
2020-06-27,florida,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,1,27,,2021-05-02,2020,Florida
2020-06-27,georgia,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,1,27,,2021-05-02,2020,Georgia
2020-06-27,hawaii,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,27,,2021-05-02,2020,Hawaii
2020-06-27,idaho,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,1,27,,2021-05-02,2020,Idaho
2020-06-27,illinois,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,1,27,,2021-05-02,2020,Illinois
2020-06-27,indiana,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,1,27,,2021-05-02,2020,Indiana
2020-06-27,iowa,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,1,27,,2021-05-02,2020,Iowa
2020-06-27,kansas,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,1,27,,2021-05-02,2020,Kansas
2020-06-27,kentucky,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,1,27,,2021-05-02,2020,Kentucky
2020-06-27,louisiana,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,1,27,,2021-05-02,2020,Louisiana
2020-06-27,maine,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,1,27,,2021-05-02,2020,Maine
2020-06-27,maryland,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,1,27,,2021-05-02,2020,Maryland
2020-06-27,massachusetts,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,1,27,,2021-05-02,2020,Massachusetts
2020-06-27,michigan,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,1,27,,2021-05-02,2020,Michigan
2020-06-27,minnesota,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,1,27,,2021-05-02,2020,Minnesota
2020-06-27,mississippi,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,1,27,,2021-05-02,2020,Mississippi
2020-06-27,missouri,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,20935,1,27,,2021-05-02,2020,Missouri
2020-06-27,montana,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,27,,2021-05-02,2020,Montana
2020-06-27,nebraska,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,1,27,,2021-05-02,2020,Nebraska
2020-06-27,nevada,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,1,27,,2021-05-02,2020,Nevada
2020-06-27,newhampshire,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,1,27,,2021-05-02,2020,New Hampshire
2020-06-27,newjersey,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,1,27,,2021-05-02,2020,New Jersey
2020-06-27,newmexico,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,1,27,,2021-05-02,2020,New Mexico
2020-06-27,newyork,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,1,27,,2021-05-02,2020,New York
2020-06-27,northcarolina,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,1,27,,2021-05-02,2020,North Carolina
2020-06-27,northdakota,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,27,,2021-05-02,2020,North Dakota
2020-06-27,ohio,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,1,27,,2021-05-02,2020,Ohio
2020-06-27,oklahoma,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,1,27,,2021-05-02,2020,Oklahoma
2020-06-27,oregon,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,1,27,,2021-05-02,2020,Oregon
2020-06-27,pennsylvania,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,1,27,,2021-05-02,2020,Pennsylvania
2020-06-27,puertorico,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1,27,,2021-05-02,2020,Puerto Rico
2020-06-27,rhodeisland,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,1,27,,2021-05-02,2020,Rhode Island
2020-06-27,southcarolina,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,1,27,,2021-05-02,2020,South Carolina
2020-06-27,southdakota,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,1,27,,2021-05-02,2020,South Dakota
2020-06-27,tennessee,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,1,27,,2021-05-02,2020,Tennessee
2020-06-27,texas,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,1,27,,2021-05-02,2020,Texas
2020-06-27,utah,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,1,27,,2021-05-02,2020,Utah
2020-06-27,vermont,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,27,,2021-05-02,2020,Vermont
2020-06-27,virginia,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,1,27,,2021-05-02,2020,Virginia
2020-06-27,virginislands,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,27,,2021-05-02,2020,Virgin Islands
2020-06-27,washington,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,1,27,,2021-05-02,2020,Washington
2020-06-27,westvirginia,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,1,27,,2021-05-02,2020,West Virginia
2020-06-27,wisconsin,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,1,27,,2021-05-02,2020,Wisconsin
2020-06-27,wyoming,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,27,,2021-05-02,2020,Wyoming
2020-07-04,alabama,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,1,28,,2021-05-02,2020,Alabama
2020-07-04,alaska,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1,28,,2021-05-02,2020,Alaska
2020-07-04,arizona,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,1,28,,2021-05-02,2020,Arizona
2020-07-04,arkansas,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,1,28,,2021-05-02,2020,Arkansas
2020-07-04,california,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,261909,1,28,,2021-05-02,2020,California
2020-07-04,colorado,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,33866,1,28,,2021-05-02,2020,Colorado
2020-07-04,connecticut,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,46717,1,28,,2021-05-02,2020,Connecticut
2020-07-04,delaware,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,1,28,,2021-05-02,2020,Delaware
2020-07-04,districtofcolumbia,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,1,28,,2021-05-02,2020,District of Columbia
2020-07-04,florida,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,190052,1,28,,2021-05-02,2020,Florida
2020-07-04,georgia,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,93319,1,28,,2021-05-02,2020,Georgia
2020-07-04,hawaii,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1,28,,2021-05-02,2020,Hawaii
2020-07-04,idaho,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,1,28,,2021-05-02,2020,Idaho
2020-07-04,illinois,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,146612,1,28,,2021-05-02,2020,Illinois
2020-07-04,indiana,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,1,28,,2021-05-02,2020,Indiana
2020-07-04,iowa,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,1,28,,2021-05-02,2020,Iowa
2020-07-04,kansas,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,1,28,,2021-05-02,2020,Kansas
2020-07-04,kentucky,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,1,28,,2021-05-02,2020,Kentucky
2020-07-04,louisiana,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,1,28,,2021-05-02,2020,Louisiana
2020-07-04,maine,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,1,28,,2021-05-02,2020,Maine
2020-07-04,maryland,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,1,28,,2021-05-02,2020,Maryland
2020-07-04,massachusetts,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,1,28,,2021-05-02,2020,Massachusetts
2020-07-04,michigan,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,1,28,,2021-05-02,2020,Michigan
2020-07-04,minnesota,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,1,28,,2021-05-02,2020,Minnesota
2020-07-04,mississippi,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,1,28,,2021-05-02,2020,Mississippi
2020-07-04,missouri,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,24147,1,28,,2021-05-02,2020,Missouri
2020-07-04,montana,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,28,,2021-05-02,2020,Montana
2020-07-04,nebraska,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,1,28,,2021-05-02,2020,Nebraska
2020-07-04,nevada,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,1,28,,2021-05-02,2020,Nevada
2020-07-04,newhampshire,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,1,28,,2021-05-02,2020,New Hampshire
2020-07-04,newjersey,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,1,28,,2021-05-02,2020,New Jersey
2020-07-04,newmexico,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,1,28,,2021-05-02,2020,New Mexico
2020-07-04,newyork,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,1,28,,2021-05-02,2020,New York
2020-07-04,northcarolina,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,1,28,,2021-05-02,2020,North Carolina
2020-07-04,northdakota,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,1,28,,2021-05-02,2020,North Dakota
2020-07-04,ohio,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,1,28,,2021-05-02,2020,Ohio
2020-07-04,oklahoma,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,1,28,,2021-05-02,2020,Oklahoma
2020-07-04,oregon,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,1,28,,2021-05-02,2020,Oregon
2020-07-04,pennsylvania,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,1,28,,2021-05-02,2020,Pennsylvania
2020-07-04,puertorico,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1,28,,2021-05-02,2020,Puerto Rico
2020-07-04,rhodeisland,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,1,28,,2021-05-02,2020,Rhode Island
2020-07-04,southcarolina,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,1,28,,2021-05-02,2020,South Carolina
2020-07-04,southdakota,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,1,28,,2021-05-02,2020,South Dakota
2020-07-04,tennessee,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,1,28,,2021-05-02,2020,Tennessee
2020-07-04,texas,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,1,28,,2021-05-02,2020,Texas
2020-07-04,utah,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,1,28,,2021-05-02,2020,Utah
2020-07-04,vermont,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,28,,2021-05-02,2020,Vermont
2020-07-04,virginia,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,1,28,,2021-05-02,2020,Virginia
2020-07-04,virginislands,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,28,,2021-05-02,2020,Virgin Islands
2020-07-04,washington,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,1,28,,2021-05-02,2020,Washington
2020-07-04,westvirginia,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,1,28,,2021-05-02,2020,West Virginia
2020-07-04,wisconsin,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,1,28,,2021-05-02,2020,Wisconsin
2020-07-04,wyoming,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1,28,,2021-05-02,2020,Wyoming
2020-07-11,alabama,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,1,29,,2021-05-02,2020,Alabama
2020-07-11,alaska,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1,29,,2021-05-02,2020,Alaska
2020-07-11,arizona,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,1,29,,2021-05-02,2020,Arizona
2020-07-11,arkansas,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,1,29,,2021-05-02,2020,Arkansas
2020-07-11,california,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,1,29,,2021-05-02,2020,California
2020-07-11,colorado,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,1,29,,2021-05-02,2020,Colorado
2020-07-11,connecticut,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,1,29,,2021-05-02,2020,Connecticut
2020-07-11,delaware,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,1,29,,2021-05-02,2020,Delaware
2020-07-11,districtofcolumbia,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,1,29,,2021-05-02,2020,District of Columbia
2020-07-11,florida,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,1,29,,2021-05-02,2020,Florida
2020-07-11,georgia,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,1,29,,2021-05-02,2020,Georgia
2020-07-11,hawaii,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,29,,2021-05-02,2020,Hawaii
2020-07-11,idaho,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,1,29,,2021-05-02,2020,Idaho
2020-07-11,illinois,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,1,29,,2021-05-02,2020,Illinois
2020-07-11,indiana,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,1,29,,2021-05-02,2020,Indiana
2020-07-11,iowa,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,1,29,,2021-05-02,2020,Iowa
2020-07-11,kansas,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,1,29,,2021-05-02,2020,Kansas
2020-07-11,kentucky,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,1,29,,2021-05-02,2020,Kentucky
2020-07-11,louisiana,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,1,29,,2021-05-02,2020,Louisiana
2020-07-11,maine,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,1,29,,2021-05-02,2020,Maine
2020-07-11,maryland,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,1,29,,2021-05-02,2020,Maryland
2020-07-11,massachusetts,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,1,29,,2021-05-02,2020,Massachusetts
2020-07-11,michigan,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,1,29,,2021-05-02,2020,Michigan
2020-07-11,minnesota,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,1,29,,2021-05-02,2020,Minnesota
2020-07-11,mississippi,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,1,29,,2021-05-02,2020,Mississippi
2020-07-11,missouri,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,28434,1,29,,2021-05-02,2020,Missouri
2020-07-11,montana,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1,29,,2021-05-02,2020,Montana
2020-07-11,nebraska,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,1,29,,2021-05-02,2020,Nebraska
2020-07-11,nevada,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,1,29,,2021-05-02,2020,Nevada
2020-07-11,newhampshire,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,1,29,,2021-05-02,2020,New Hampshire
