end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-07-04,bangladesh,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,159679,1,28,,2021-05-12,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-07-04,barbados,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,28,,2021-05-12,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,belarus,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,63270,1,28,,2021-05-12,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-07-04,belgium,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,61838,1,28,,2021-05-12,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-07-04,belize,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,28,,2021-05-12,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,benin,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1,28,,2021-05-12,2020,Benin,SUB-SAHARAN AFRICA
2020-07-04,bolivia,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,38071,1,28,,2021-05-12,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,bosniaandherzegovina,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,4962,1,28,,2021-05-12,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-07-04,botswana,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,28,,2021-05-12,2020,Botswana,SUB-SAHARAN AFRICA
2020-07-04,brazil,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1577004,1,28,,2021-05-12,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,bulgaria,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,1,28,,2021-05-12,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-07-04,burkinafaso,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1,28,,2021-05-12,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-07-04,burma,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1,28,,2021-05-12,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,caboverde,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1,28,,2021-05-12,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-07-04,cambodia,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,28,,2021-05-12,2020,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,cameroon,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,12592,1,28,,2021-05-12,2020,Cameroon,SUB-SAHARAN AFRICA
2020-07-04,canada,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,107185,1,28,,2021-05-12,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-07-04,centralafricanrepublic,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,1,28,,2021-05-12,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-07-04,chad,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,1,28,,2021-05-12,2020,Chad,SUB-SAHARAN AFRICA
2020-07-04,chile,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,291847,1,28,,2021-05-12,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,china,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,84857,1,28,,2021-05-12,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,colombia,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,113389,1,28,,2021-05-12,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,comoros,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,28,,2021-05-12,2020,Comoros,SUB-SAHARAN AFRICA
2020-07-04,congo,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1,28,,2021-05-12,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-07-04,costarica,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,4621,1,28,,2021-05-12,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,cotedivoire,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,10462,1,28,,2021-05-12,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-07-04,croatia,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,1,28,,2021-05-12,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-07-04,cuba,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,1,28,,2021-05-12,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,cyprus,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,28,,2021-05-12,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,czechia,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,12440,1,28,,2021-05-12,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-07-04,democraticcongo,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,1,28,,2021-05-12,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-07-04,denmark,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,13032,1,28,,2021-05-12,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-07-04,djibouti,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,1,28,,2021-05-12,2020,Djibouti,SUB-SAHARAN AFRICA
2020-07-04,dominicanrepublic,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,36184,1,28,,2021-05-12,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,ecuador,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,61535,1,28,,2021-05-12,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,egypt,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,74035,1,28,,2021-05-12,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,elsalvador,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,1,28,,2021-05-12,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,equatorialguinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,1,28,,2021-05-12,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-07-04,estonia,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1,28,,2021-05-12,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-07-04,eswatini,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,1,28,,2021-05-12,2020,Eswatini,SUB-SAHARAN AFRICA
2020-07-04,ethiopia,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,1,28,,2021-05-12,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-07-04,finland,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,1,28,,2021-05-12,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-07-04,france,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,206670,1,28,,2021-05-12,2020,France,EUROPE AND NORTHERN AMERICA
2020-07-04,gabon,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,5620,1,28,,2021-05-12,2020,Gabon,SUB-SAHARAN AFRICA
2020-07-04,gambia,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,28,,2021-05-12,2020,Gambia,SUB-SAHARAN AFRICA
2020-07-04,georgia,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,1,28,,2021-05-12,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,germany,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,197198,1,28,,2021-05-12,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-07-04,ghana,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,19388,1,28,,2021-05-12,2020,Ghana,SUB-SAHARAN AFRICA
2020-07-04,greece,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,1,28,,2021-05-12,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-07-04,guatemala,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,22501,1,28,,2021-05-12,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,guinea,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,5570,1,28,,2021-05-12,2020,Guinea,SUB-SAHARAN AFRICA
2020-07-04,guineabissau,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1,28,,2021-05-12,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-07-04,guyana,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,28,,2021-05-12,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,haiti,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,1,28,,2021-05-12,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,honduras,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,22921,1,28,,2021-05-12,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,hungary,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,1,28,,2021-05-12,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-07-04,iceland,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1,28,,2021-05-12,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-07-04,india,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,673165,1,28,,2021-05-12,2020,India,CENTRAL AND SOUTHERN ASIA
2020-07-04,indonesia,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,62142,1,28,,2021-05-12,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,iran,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,237878,1,28,,2021-05-12,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-07-04,iraq,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,58354,1,28,,2021-05-12,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,ireland,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,1,28,,2021-05-12,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-07-04,israel,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,29316,1,28,,2021-05-12,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,italy,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,241419,1,28,,2021-05-12,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-07-04,jamaica,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,1,28,,2021-05-12,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,japan,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,19461,1,28,,2021-05-12,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,jordan,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1,28,,2021-05-12,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,kazakhstan,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,47171,1,28,,2021-05-12,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-07-04,kenya,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,1,28,,2021-05-12,2020,Kenya,SUB-SAHARAN AFRICA
2020-07-04,kosovo,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,1,28,,2021-05-12,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-07-04,kuwait,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,1,28,,2021-05-12,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,kyrgyzstan,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,1,28,,2021-05-12,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-07-04,latvia,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1,28,,2021-05-12,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-07-04,lebanon,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1,28,,2021-05-12,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,lesotho,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,28,,2021-05-12,2020,Lesotho,SUB-SAHARAN AFRICA
2020-07-04,liberia,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,1,28,,2021-05-12,2020,Liberia,SUB-SAHARAN AFRICA
2020-07-04,libya,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,1,28,,2021-05-12,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,liechtenstein,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,28,,2021-05-12,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-07-04,lithuania,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1826,1,28,,2021-05-12,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-07-04,luxembourg,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,1,28,,2021-05-12,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-07-04,madagascar,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,1,28,,2021-05-12,2020,Madagascar,SUB-SAHARAN AFRICA
2020-07-04,malawi,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1,28,,2021-05-12,2020,Malawi,SUB-SAHARAN AFRICA
2020-07-04,malaysia,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,1,28,,2021-05-12,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,maldives,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,1,28,,2021-05-12,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-07-04,mali,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,1,28,,2021-05-12,2020,Mali,SUB-SAHARAN AFRICA
2020-07-04,malta,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,1,28,,2021-05-12,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-07-04,mauritania,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,4827,1,28,,2021-05-12,2020,Mauritania,SUB-SAHARAN AFRICA
2020-07-04,mexico,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,252165,1,28,,2021-05-12,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,moldova,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,17672,1,28,,2021-05-12,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-07-04,monaco,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,28,,2021-05-12,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-07-04,mongolia,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1,28,,2021-05-12,2020,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,montenegro,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,1,28,,2021-05-12,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-07-04,morocco,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,13822,1,28,,2021-05-12,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,mozambique,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,1,28,,2021-05-12,2020,Mozambique,SUB-SAHARAN AFRICA
2020-07-04,namibia,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,28,,2021-05-12,2020,Namibia,SUB-SAHARAN AFRICA
2020-07-04,nepal,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,15491,1,28,,2021-05-12,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-07-04,netherlands,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,50761,1,28,,2021-05-12,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-07-04,newzealand,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1,28,,2021-05-12,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-07-04,nicaragua,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,1,28,,2021-05-12,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,niger,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1,28,,2021-05-12,2020,Niger,SUB-SAHARAN AFRICA
2020-07-04,nigeria,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,1,28,,2021-05-12,2020,Nigeria,SUB-SAHARAN AFRICA
2020-07-04,northmacedonia,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,1,28,,2021-05-12,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-07-04,norway,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,1,28,,2021-05-12,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-07-04,oman,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,45106,1,28,,2021-05-12,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,pakistan,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,225283,1,28,,2021-05-12,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-07-04,panama,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,36983,1,28,,2021-05-12,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,papuanewguinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,28,,2021-05-12,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-07-04,paraguay,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,1,28,,2021-05-12,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,peru,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,299080,1,28,,2021-05-12,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,philippines,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,41830,1,28,,2021-05-12,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,poland,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,35719,1,28,,2021-05-12,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-07-04,portugal,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,43569,1,28,,2021-05-12,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-07-04,qatar,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,99183,1,28,,2021-05-12,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,romania,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,28582,1,28,,2021-05-12,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-07-04,russia,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,673564,1,28,,2021-05-12,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-07-04,rwanda,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1,28,,2021-05-12,2020,Rwanda,SUB-SAHARAN AFRICA
