date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_date,name
2020-05-24,connecticut,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,40468,1,2020-11-18,Connecticut
2020-05-24,delaware,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,1,2020-11-18,Delaware
2020-05-24,districtofcolumbia,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,1,2020-11-18,District of Columbia
2020-05-24,florida,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,50867,1,2020-11-18,Florida
2020-05-24,georgia,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,42902,1,2020-11-18,Georgia
2020-05-24,hawaii,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1,2020-11-18,Hawaii
2020-05-24,idaho,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,1,2020-11-18,Idaho
2020-05-24,illinois,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,110304,1,2020-11-18,Illinois
2020-05-24,indiana,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,31376,1,2020-11-18,Indiana
2020-05-24,iowa,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,17251,1,2020-11-18,Iowa
2020-05-24,kansas,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,9004,1,2020-11-18,Kansas
2020-05-24,kentucky,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,1,2020-11-18,Kentucky
2020-05-24,louisiana,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,37169,1,2020-11-18,Louisiana
2020-05-24,maine,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,1,2020-11-18,Maine
2020-05-24,maryland,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,46313,1,2020-11-18,Maryland
2020-05-24,massachusetts,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,93808,1,2020-11-18,Massachusetts
2020-05-24,michigan,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,59395,1,2020-11-18,Michigan
2020-05-24,minnesota,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,20573,1,2020-11-18,Minnesota
2020-05-24,mississippi,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,13260,1,2020-11-18,Mississippi
2020-05-24,missouri,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,12394,1,2020-11-18,Missouri
2020-05-24,montana,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,2020-11-18,Montana
2020-05-24,nebraska,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,1,2020-11-18,Nebraska
2020-05-24,nevada,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,1,2020-11-18,Nevada
2020-05-24,newhampshire,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,1,2020-11-18,New Hampshire
2020-05-24,newjersey,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,154154,1,2020-11-18,New Jersey
2020-05-24,newmexico,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,1,2020-11-18,New Mexico
2020-05-24,newyork,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,1,2020-11-18,New York
2020-05-24,northcarolina,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,23876,1,2020-11-18,North Carolina
2020-05-24,northdakota,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,1,2020-11-18,North Dakota
2020-05-24,ohio,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,31911,1,2020-11-18,Ohio
2020-05-24,oklahoma,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,1,2020-11-18,Oklahoma
2020-05-24,oregon,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,1,2020-11-18,Oregon
2020-05-24,pennsylvania,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,71563,1,2020-11-18,Pennsylvania
2020-05-24,puertorico,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1,2020-11-18,Puerto Rico
2020-05-24,rhodeisland,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,1,2020-11-18,Rhode Island
2020-05-24,southcarolina,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,10096,1,2020-11-18,South Carolina
2020-05-24,southdakota,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,1,2020-11-18,South Dakota
2020-05-24,tennessee,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,20111,1,2020-11-18,Tennessee
2020-05-24,texas,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,55861,1,2020-11-18,Texas
2020-05-24,utah,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,8392,1,2020-11-18,Utah
2020-05-24,vermont,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1,2020-11-18,Vermont
2020-05-24,virginia,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,36244,1,2020-11-18,Virginia
2020-05-24,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,2020-11-18,Virgin Islands
2020-05-24,washington,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,19828,1,2020-11-18,Washington
2020-05-24,westvirginia,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1,2020-11-18,West Virginia
2020-05-24,wisconsin,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,15277,1,2020-11-18,Wisconsin
2020-05-24,wyoming,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,1,2020-11-18,Wyoming
2020-05-25,alabama,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,1,2020-11-18,Alabama
2020-05-25,alaska,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,2020-11-18,Alaska
2020-05-25,arizona,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,16575,1,2020-11-18,Arizona
2020-05-25,arkansas,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,1,2020-11-18,Arkansas
2020-05-25,california,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,96470,1,2020-11-18,California
2020-05-25,colorado,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,24269,1,2020-11-18,Colorado
2020-05-25,connecticut,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,40873,1,2020-11-18,Connecticut
2020-05-25,delaware,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,1,2020-11-18,Delaware
2020-05-25,districtofcolumbia,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,1,2020-11-18,District of Columbia
2020-05-25,florida,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,51746,1,2020-11-18,Florida
2020-05-25,georgia,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,43400,1,2020-11-18,Georgia
2020-05-25,hawaii,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1,2020-11-18,Hawaii
2020-05-25,idaho,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,1,2020-11-18,Idaho
2020-05-25,illinois,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,112017,1,2020-11-18,Illinois
2020-05-25,indiana,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,31715,1,2020-11-18,Indiana
2020-05-25,iowa,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,17557,1,2020-11-18,Iowa
2020-05-25,kansas,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,9125,1,2020-11-18,Kansas
2020-05-25,kentucky,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,1,2020-11-18,Kentucky
2020-05-25,louisiana,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,37809,1,2020-11-18,Louisiana
2020-05-25,maine,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,1,2020-11-18,Maine
2020-05-25,maryland,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,47152,1,2020-11-18,Maryland
2020-05-25,massachusetts,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,94023,1,2020-11-18,Massachusetts
2020-05-25,michigan,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,59621,1,2020-11-18,Michigan
2020-05-25,minnesota,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,1,2020-11-18,Minnesota
2020-05-25,mississippi,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,1,2020-11-18,Mississippi
2020-05-25,missouri,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,1,2020-11-18,Missouri
2020-05-25,montana,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,2020-11-18,Montana
2020-05-25,nebraska,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,12362,1,2020-11-18,Nebraska
2020-05-25,nevada,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,7956,1,2020-11-18,Nevada
2020-05-25,newhampshire,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,1,2020-11-18,New Hampshire
2020-05-25,newjersey,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,155092,1,2020-11-18,New Jersey
2020-05-25,newmexico,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,7026,1,2020-11-18,New Mexico
2020-05-25,newyork,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,362764,1,2020-11-18,New York
2020-05-25,northcarolina,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,1,2020-11-18,North Carolina
2020-05-25,northdakota,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,1,2020-11-18,North Dakota
2020-05-25,ohio,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,1,2020-11-18,Ohio
2020-05-25,oklahoma,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,1,2020-11-18,Oklahoma
2020-05-25,oregon,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,1,2020-11-18,Oregon
2020-05-25,pennsylvania,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,71925,1,2020-11-18,Pennsylvania
2020-05-25,puertorico,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1,2020-11-18,Puerto Rico
2020-05-25,rhodeisland,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,1,2020-11-18,Rhode Island
2020-05-25,southcarolina,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,1,2020-11-18,South Carolina
2020-05-25,southdakota,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,1,2020-11-18,South Dakota
2020-05-25,tennessee,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,20535,1,2020-11-18,Tennessee
2020-05-25,texas,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,56409,1,2020-11-18,Texas
2020-05-25,utah,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,1,2020-11-18,Utah
2020-05-25,vermont,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,1,2020-11-18,Vermont
2020-05-25,virginia,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,37727,1,2020-11-18,Virginia
2020-05-25,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,2020-11-18,Virgin Islands
2020-05-25,washington,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065,1,2020-11-18,Washington
2020-05-25,westvirginia,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1,2020-11-18,West Virginia
2020-05-25,wisconsin,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,15584,1,2020-11-18,Wisconsin
2020-05-25,wyoming,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,1,2020-11-18,Wyoming
2020-05-26,alabama,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,1,2020-11-18,Alabama
2020-05-26,alaska,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1,2020-11-18,Alaska
2020-05-26,arizona,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,16864,1,2020-11-18,Arizona
2020-05-26,arkansas,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,6180,1,2020-11-18,Arkansas
2020-05-26,california,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,99492,1,2020-11-18,California
2020-05-26,colorado,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,24565,1,2020-11-18,Colorado
2020-05-26,connecticut,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,1,2020-11-18,Connecticut
2020-05-26,delaware,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,9066,1,2020-11-18,Delaware
2020-05-26,districtofcolumbia,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,8334,1,2020-11-18,District of Columbia
2020-05-26,florida,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,52255,1,2020-11-18,Florida
2020-05-26,georgia,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,1,2020-11-18,Georgia
2020-05-26,hawaii,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1,2020-11-18,Hawaii
2020-05-26,idaho,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,1,2020-11-18,Idaho
2020-05-26,illinois,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,113195,1,2020-11-18,Illinois
2020-05-26,indiana,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,32078,1,2020-11-18,Indiana
2020-05-26,iowa,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,17703,1,2020-11-18,Iowa
2020-05-26,kansas,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,9199,1,2020-11-18,Kansas
2020-05-26,kentucky,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,1,2020-11-18,Kentucky
2020-05-26,louisiana,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,38054,1,2020-11-18,Louisiana
2020-05-26,maine,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,2109,1,2020-11-18,Maine
2020-05-26,maryland,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,47687,1,2020-11-18,Maryland
2020-05-26,massachusetts,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,94907,1,2020-11-18,Massachusetts
2020-05-26,michigan,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,59974,1,2020-11-18,Michigan
2020-05-26,minnesota,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,21960,1,2020-11-18,Minnesota
2020-05-26,mississippi,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,13731,1,2020-11-18,Mississippi
2020-05-26,missouri,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,12721,1,2020-11-18,Missouri
2020-05-26,montana,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,2020-11-18,Montana
2020-05-26,nebraska,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,12619,1,2020-11-18,Nebraska
2020-05-26,nevada,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,1,2020-11-18,Nevada
2020-05-26,newhampshire,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,4231,1,2020-11-18,New Hampshire
2020-05-26,newjersey,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,155764,1,2020-11-18,New Jersey
2020-05-26,newmexico,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,1,2020-11-18,New Mexico
2020-05-26,newyork,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,363836,1,2020-11-18,New York
2020-05-26,northcarolina,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,24952,1,2020-11-18,North Carolina
2020-05-26,northdakota,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,1,2020-11-18,North Dakota
2020-05-26,ohio,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,33006,1,2020-11-18,Ohio
2020-05-26,oklahoma,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,1,2020-11-18,Oklahoma
2020-05-26,oregon,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,1,2020-11-18,Oregon
2020-05-26,pennsylvania,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,72778,1,2020-11-18,Pennsylvania
2020-05-26,puertorico,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,2020-11-18,Puerto Rico
2020-05-26,rhodeisland,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,1,2020-11-18,Rhode Island
2020-05-26,southcarolina,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,1,2020-11-18,South Carolina
2020-05-26,southdakota,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,1,2020-11-18,South Dakota
2020-05-26,tennessee,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,1,2020-11-18,Tennessee
