dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-22,rhodeisland,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,1,Rhode Island,21022,2020-09-09
2020-08-22,southcarolina,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,1,South Carolina,111295,2020-09-09
2020-08-22,southdakota,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,1,South Dakota,11135,2020-09-09
2020-08-22,tennessee,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,1,Tennessee,142083,2020-09-09
2020-08-22,texas,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,589349,1,Texas,589349,2020-09-09
2020-08-22,utah,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,1,Utah,48814,2020-09-09
2020-08-22,vermont,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1,Vermont,1553,2020-09-09
2020-08-22,virginia,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,112068,1,Virginia,112068,2020-09-09
2020-08-22,virginislands,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1,Virgin Islands,932,2020-09-09
2020-08-22,washington,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,70595,1,Washington,70595,2020-09-09
2020-08-22,westvirginia,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,1,West Virginia,9185,2020-09-09
2020-08-22,wisconsin,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,1,Wisconsin,70009,2020-09-09
2020-08-22,wyoming,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,1,Wyoming,3543,2020-09-09
2020-08-23,alabama,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,115060,1,Alabama,115060,2020-09-09
2020-08-23,alaska,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,1,Alaska,4741,2020-09-09
2020-08-23,arizona,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,198103,1,Arizona,198103,2020-09-09
2020-08-23,arkansas,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,56574,1,Arkansas,56574,2020-09-09
2020-08-23,california,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,669280,1,California,669280,2020-09-09
2020-08-23,colorado,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,55123,1,Colorado,55123,2020-09-09
2020-08-23,connecticut,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,1,Connecticut,51519,2020-09-09
2020-08-23,delaware,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,16895,1,Delaware,16895,2020-09-09
2020-08-23,districtofcolumbia,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,1,District of Columbia,13534,2020-09-09
2020-08-23,florida,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,600571,1,Florida,600571,2020-09-09
2020-08-23,georgia,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,253949,1,Georgia,253949,2020-09-09
2020-08-23,hawaii,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,1,Hawaii,6600,2020-09-09
2020-08-23,idaho,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,29845,1,Idaho,29845,2020-09-09
2020-08-23,illinois,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,221594,1,Illinois,221594,2020-09-09
2020-08-23,indiana,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,85932,1,Indiana,85932,2020-09-09
2020-08-23,iowa,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,56446,1,Iowa,56446,2020-09-09
2020-08-23,kansas,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,37658,1,Kansas,37658,2020-09-09
2020-08-23,kentucky,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,1,Kentucky,43066,2020-09-09
2020-08-23,louisiana,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,142943,1,Louisiana,142943,2020-09-09
2020-08-23,maine,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,4336,1,Maine,4336,2020-09-09
2020-08-23,maryland,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,104102,1,Maryland,104102,2020-09-09
2020-08-23,massachusetts,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,125360,1,Massachusetts,125360,2020-09-09
2020-08-23,michigan,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,106808,1,Michigan,106808,2020-09-09
2020-08-23,minnesota,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,69584,1,Minnesota,69584,2020-09-09
2020-08-23,mississippi,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,77894,1,Mississippi,77894,2020-09-09
2020-08-23,missouri,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,75783,1,Missouri,75783,2020-09-09
2020-08-23,montana,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,1,Montana,6429,2020-09-09
2020-08-23,nebraska,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,31889,1,Nebraska,31889,2020-09-09
2020-08-23,nevada,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,65601,1,Nevada,65601,2020-09-09
2020-08-23,newhampshire,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,1,New Hampshire,7107,2020-09-09
2020-08-23,newjersey,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,189494,1,New Jersey,189494,2020-09-09
2020-08-23,newmexico,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,24396,1,New Mexico,24396,2020-09-09
2020-08-23,newyork,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,429737,1,New York,429737,2020-09-09
2020-08-23,northcarolina,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,155113,1,North Carolina,155113,2020-09-09
2020-08-23,northdakota,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,1,North Dakota,9876,2020-09-09
2020-08-23,ohio,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,114802,1,Ohio,114802,2020-09-09
2020-08-23,oklahoma,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,53165,1,Oklahoma,53165,2020-09-09
2020-08-23,oregon,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,24937,1,Oregon,24937,2020-09-09
2020-08-23,pennsylvania,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,133679,1,Pennsylvania,133679,2020-09-09
2020-08-23,puertorico,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,29896,1,Puerto Rico,29896,2020-09-09
2020-08-23,rhodeisland,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,1,Rhode Island,21022,2020-09-09
2020-08-23,southcarolina,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,111988,1,South Carolina,111988,2020-09-09
2020-08-23,southdakota,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,11276,1,South Dakota,11276,2020-09-09
2020-08-23,tennessee,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,143937,1,Tennessee,143937,2020-09-09
2020-08-23,texas,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,594173,1,Texas,594173,2020-09-09
2020-08-23,utah,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,49115,1,Utah,49115,2020-09-09
2020-08-23,vermont,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1,Vermont,1557,2020-09-09
2020-08-23,virginia,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,112960,1,Virginia,112960,2020-09-09
2020-08-23,virginislands,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1,Virgin Islands,932,2020-09-09
2020-08-23,washington,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,71012,1,Washington,71012,2020-09-09
2020-08-23,westvirginia,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,1,West Virginia,9273,2020-09-09
2020-08-23,wisconsin,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,70462,1,Wisconsin,70462,2020-09-09
2020-08-23,wyoming,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,1,Wyoming,3578,2020-09-09
2020-08-24,alabama,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,116710,1,Alabama,116710,2020-09-09
2020-08-24,alaska,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,1,Alaska,4810,2020-09-09
2020-08-24,arizona,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,198414,1,Arizona,198414,2020-09-09
2020-08-24,arkansas,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,56894,1,Arkansas,56894,2020-09-09
2020-08-24,california,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,675561,1,California,675561,2020-09-09
2020-08-24,colorado,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,55321,1,Colorado,55321,2020-09-09
2020-08-24,connecticut,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,52011,1,Connecticut,52011,2020-09-09
2020-08-24,delaware,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,1,Delaware,16942,2020-09-09
2020-08-24,districtofcolumbia,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,13639,1,District of Columbia,13639,2020-09-09
2020-08-24,florida,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,602829,1,Florida,602829,2020-09-09
2020-08-24,georgia,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,256253,1,Georgia,256253,2020-09-09
2020-08-24,hawaii,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,1,Hawaii,6769,2020-09-09
2020-08-24,idaho,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,30057,1,Idaho,30057,2020-09-09
2020-08-24,illinois,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,223206,1,Illinois,223206,2020-09-09
2020-08-24,indiana,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,87592,1,Indiana,87592,2020-09-09
2020-08-24,iowa,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,56909,1,Iowa,56909,2020-09-09
2020-08-24,kansas,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,38546,1,Kansas,38546,2020-09-09
2020-08-24,kentucky,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,43898,1,Kentucky,43898,2020-09-09
2020-08-24,louisiana,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,143566,1,Louisiana,143566,2020-09-09
2020-08-24,maine,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,4357,1,Maine,4357,2020-09-09
2020-08-24,maryland,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,104669,1,Maryland,104669,2020-09-09
2020-08-24,massachusetts,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,126022,1,Massachusetts,126022,2020-09-09
2020-08-24,michigan,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,107686,1,Michigan,107686,2020-09-09
2020-08-24,minnesota,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,70298,1,Minnesota,70298,2020-09-09
2020-08-24,mississippi,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,78405,1,Mississippi,78405,2020-09-09
2020-08-24,missouri,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,76597,1,Missouri,76597,2020-09-09
2020-08-24,montana,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,1,Montana,6489,2020-09-09
2020-08-24,nebraska,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,32047,1,Nebraska,32047,2020-09-09
2020-08-24,nevada,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,66010,1,Nevada,66010,2020-09-09
2020-08-24,newhampshire,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,7140,1,New Hampshire,7140,2020-09-09
2020-08-24,newjersey,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,189719,1,New Jersey,189719,2020-09-09
2020-08-24,newmexico,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,1,New Mexico,24542,2020-09-09
2020-08-24,newyork,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,430145,1,New York,430145,2020-09-09
2020-08-24,northcarolina,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,156396,1,North Carolina,156396,2020-09-09
2020-08-24,northdakota,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1,North Dakota,10000,2020-09-09
2020-08-24,ohio,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,115651,1,Ohio,115651,2020-09-09
2020-08-24,oklahoma,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,53522,1,Oklahoma,53522,2020-09-09
2020-08-24,oregon,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,25155,1,Oregon,25155,2020-09-09
2020-08-24,pennsylvania,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,134204,1,Pennsylvania,134204,2020-09-09
2020-08-24,puertorico,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,30618,1,Puerto Rico,30618,2020-09-09
2020-08-24,rhodeisland,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,1,Rhode Island,21302,2020-09-09
2020-08-24,southcarolina,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,112551,1,South Carolina,112551,2020-09-09
2020-08-24,southdakota,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,11425,1,South Dakota,11425,2020-09-09
2020-08-24,tennessee,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,144604,1,Tennessee,144604,2020-09-09
2020-08-24,texas,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,598450,1,Texas,598450,2020-09-09
2020-08-24,utah,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,49364,1,Utah,49364,2020-09-09
2020-08-24,vermont,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1,Vermont,1566,2020-09-09
2020-08-24,virginia,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,113623,1,Virginia,113623,2020-09-09
2020-08-24,virginislands,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,1,Virgin Islands,984,2020-09-09
2020-08-24,washington,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,71371,1,Washington,71371,2020-09-09
2020-08-24,westvirginia,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,9315,1,West Virginia,9315,2020-09-09
2020-08-24,wisconsin,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,70854,1,Wisconsin,70854,2020-09-09
2020-08-24,wyoming,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,1,Wyoming,3603,2020-09-09
2020-08-25,alabama,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,117242,1,Alabama,117242,2020-09-09
2020-08-25,alaska,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,1,Alaska,4843,2020-09-09
2020-08-25,arizona,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,199273,1,Arizona,199273,2020-09-09
2020-08-25,arkansas,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,1,Arkansas,57374,2020-09-09
2020-08-25,california,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,681032,1,California,681032,2020-09-09
2020-08-25,colorado,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,55780,1,Colorado,55780,2020-09-09
2020-08-25,connecticut,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,52040,1,Connecticut,52040,2020-09-09
2020-08-25,delaware,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,16962,1,Delaware,16962,2020-09-09
2020-08-25,districtofcolumbia,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,1,District of Columbia,13684,2020-09-09
2020-08-25,florida,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,605502,1,Florida,605502,2020-09-09
2020-08-25,georgia,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,258354,1,Georgia,258354,2020-09-09
2020-08-25,hawaii,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,1,Hawaii,6984,2020-09-09
2020-08-25,idaho,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,30465,1,Idaho,30465,2020-09-09
2020-08-25,illinois,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,224887,1,Illinois,224887,2020-09-09
2020-08-25,indiana,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,88421,1,Indiana,88421,2020-09-09
2020-08-25,iowa,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,57606,1,Iowa,57606,2020-09-09
2020-08-25,kansas,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,38861,1,Kansas,38861,2020-09-09
2020-08-25,kentucky,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,44568,1,Kentucky,44568,2020-09-09
2020-08-25,louisiana,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,144116,1,Louisiana,144116,2020-09-09
2020-08-25,maine,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,4369,1,Maine,4369,2020-09-09
2020-08-25,maryland,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,105046,1,Maryland,105046,2020-09-09
2020-08-25,massachusetts,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,126420,1,Massachusetts,126420,2020-09-09
2020-08-25,michigan,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,108637,1,Michigan,108637,2020-09-09
