end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-04-18,lebanon,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,1,17,,2021-07-25,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,,2021-07-25,2020,Lesotho,SUB-SAHARAN AFRICA
2020-04-18,liberia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,17,,2021-07-25,2020,Liberia,SUB-SAHARAN AFRICA
2020-04-18,libya,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,17,,2021-07-25,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,liechtenstein,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,17,,2021-07-25,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-04-18,lithuania,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1,17,,2021-07-25,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-04-18,luxembourg,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,1,17,,2021-07-25,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-04-18,madagascar,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,17,,2021-07-25,2020,Madagascar,SUB-SAHARAN AFRICA
2020-04-18,malawi,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,17,,2021-07-25,2020,Malawi,SUB-SAHARAN AFRICA
2020-04-18,malaysia,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,1,17,,2021-07-25,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,maldives,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,17,,2021-07-25,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-04-18,mali,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,17,,2021-07-25,2020,Mali,SUB-SAHARAN AFRICA
2020-04-18,malta,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,17,,2021-07-25,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-04-18,mauritania,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,17,,2021-07-25,2020,Mauritania,SUB-SAHARAN AFRICA
2020-04-18,mexico,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,1,17,,2021-07-25,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,moldova,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,1,17,,2021-07-25,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-04-18,monaco,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,17,,2021-07-25,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-04-18,mongolia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,17,,2021-07-25,2020,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,montenegro,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,17,,2021-07-25,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-04-18,morocco,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,1,17,,2021-07-25,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,mozambique,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,17,,2021-07-25,2020,Mozambique,SUB-SAHARAN AFRICA
2020-04-18,namibia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,17,,2021-07-25,2020,Namibia,SUB-SAHARAN AFRICA
2020-04-18,nepal,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,17,,2021-07-25,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-04-18,netherlands,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,1,17,,2021-07-25,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-04-18,newzealand,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1,17,,2021-07-25,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-04-18,nicaragua,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,17,,2021-07-25,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,niger,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,1,17,,2021-07-25,2020,Niger,SUB-SAHARAN AFRICA
2020-04-18,nigeria,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,17,,2021-07-25,2020,Nigeria,SUB-SAHARAN AFRICA
2020-04-18,northmacedonia,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1,17,,2021-07-25,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-04-18,norway,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,1,17,,2021-07-25,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-04-18,oman,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1180,1,17,,2021-07-25,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,pakistan,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,8348,1,17,,2021-07-25,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-04-18,panama,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,1,17,,2021-07-25,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,papuanewguinea,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,17,,2021-07-25,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-04-18,paraguay,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,17,,2021-07-25,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,peru,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,14420,1,17,,2021-07-25,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,philippines,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,1,17,,2021-07-25,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,poland,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,8742,1,17,,2021-07-25,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-04-18,portugal,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,19685,1,17,,2021-07-25,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-04-18,qatar,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,1,17,,2021-07-25,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,romania,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,8418,1,17,,2021-07-25,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-04-18,russia,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,36793,1,17,,2021-07-25,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-04-18,rwanda,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,17,,2021-07-25,2020,Rwanda,SUB-SAHARAN AFRICA
2020-04-18,saintlucia,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,17,,2021-07-25,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,sanmarino,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,17,,2021-07-25,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-04-18,saotomeandprincipe,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,17,,2021-07-25,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-04-18,saudiarabia,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,8274,1,17,,2021-07-25,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,senegal,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1,17,,2021-07-25,2020,Senegal,SUB-SAHARAN AFRICA
2020-04-18,serbia,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,1,17,,2021-07-25,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-04-18,seychelles,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,17,,2021-07-25,2020,Seychelles,SUB-SAHARAN AFRICA
2020-04-18,sierraleone,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,17,,2021-07-25,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-04-18,singapore,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,1,17,,2021-07-25,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,slovakia,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1,17,,2021-07-25,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-04-18,slovenia,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1,17,,2021-07-25,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-04-18,somalia,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,17,,2021-07-25,2020,Somalia,SUB-SAHARAN AFRICA
2020-04-18,southafrica,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,1,17,,2021-07-25,2020,South Africa,SUB-SAHARAN AFRICA
2020-04-18,southkorea,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,10653,1,17,,2021-07-25,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,southsudan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,17,,2021-07-25,2020,South Sudan,SUB-SAHARAN AFRICA
2020-04-18,spain,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,191726,1,17,,2021-07-25,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-04-18,srilanka,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,17,,2021-07-25,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-04-18,sudan,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,17,,2021-07-25,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,suriname,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,17,,2021-07-25,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,sweden,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,14275,1,17,,2021-07-25,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-04-18,switzerland,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,27404,1,17,,2021-07-25,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-04-18,syria,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,17,,2021-07-25,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,taiwan,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,1,17,,2021-07-25,2020,Taiwan,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,,2021-07-25,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-04-18,tanzania,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,17,,2021-07-25,2020,Tanzania,SUB-SAHARAN AFRICA
2020-04-18,thailand,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,1,17,,2021-07-25,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,timorleste,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,17,,2021-07-25,2020,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,togo,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,17,,2021-07-25,2020,Togo,SUB-SAHARAN AFRICA
2020-04-18,trinidadandtobago,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,17,,2021-07-25,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,tunisia,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,17,,2021-07-25,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,turkey,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,82329,1,17,,2021-07-25,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,uganda,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,17,,2021-07-25,2020,Uganda,SUB-SAHARAN AFRICA
2020-04-18,ukraine,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,5106,1,17,,2021-07-25,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-04-18,unitedarabemirates,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,1,17,,2021-07-25,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,unitedkingdom,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,122534,1,17,,2021-07-25,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-04-18,uruguay,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1,17,,2021-07-25,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,us,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,743625,1,17,,2021-07-25,2020,US,EUROPE AND NORTHERN AMERICA
2020-04-18,uzbekistan,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1,17,,2021-07-25,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-04-18,venezuela,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,17,,2021-07-25,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-04-18,vietnam,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,1,17,,2021-07-25,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-04-18,westbankandgaza,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1,17,,2021-07-25,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,yemen,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,,2021-07-25,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-04-18,zambia,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,17,,2021-07-25,2020,Zambia,SUB-SAHARAN AFRICA
2020-04-18,zimbabwe,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,17,,2021-07-25,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-04-25,afghanistan,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1,18,,2021-07-25,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-04-25,albania,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,1,18,,2021-07-25,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-04-25,algeria,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,1,18,,2021-07-25,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-04-25,andorra,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,1,18,,2021-07-25,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-04-25,angola,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,18,,2021-07-25,2020,Angola,SUB-SAHARAN AFRICA
2020-04-25,antiguaandbarbuda,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,18,,2021-07-25,2020,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,argentina,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,1,18,,2021-07-25,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,armenia,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1,18,,2021-07-25,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-25,australia,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,6694,1,18,,2021-07-25,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-04-25,austria,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,15148,1,18,,2021-07-25,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-04-25,azerbaijan,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1,18,,2021-07-25,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-25,bahamas,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,18,,2021-07-25,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,bahrain,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,1,18,,2021-07-25,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-04-25,bangladesh,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,1,18,,2021-07-25,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-04-25,barbados,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,18,,2021-07-25,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,belarus,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,9590,1,18,,2021-07-25,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-04-25,belgium,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,45325,1,18,,2021-07-25,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-04-25,belize,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,18,,2021-07-25,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,benin,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,18,,2021-07-25,2020,Benin,SUB-SAHARAN AFRICA
2020-04-25,bolivia,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,1,18,,2021-07-25,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,bosniaandherzegovina,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1,18,,2021-07-25,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-04-25,botswana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,18,,2021-07-25,2020,Botswana,SUB-SAHARAN AFRICA
2020-04-25,brazil,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,59324,1,18,,2021-07-25,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,bulgaria,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1,18,,2021-07-25,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-04-25,burkinafaso,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,1,18,,2021-07-25,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-04-25,burma,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,18,,2021-07-25,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-04-25,caboverde,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,18,,2021-07-25,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-04-25,cambodia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,18,,2021-07-25,2020,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-25,cameroon,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,18,,2021-07-25,2020,Cameroon,SUB-SAHARAN AFRICA
2020-04-25,canada,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,48570,1,18,,2021-07-25,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-04-25,centralafricanrepublic,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,18,,2021-07-25,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-04-25,chad,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,18,,2021-07-25,2020,Chad,SUB-SAHARAN AFRICA
2020-04-25,chile,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,14537,1,18,,2021-07-25,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,china,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,83909,1,18,,2021-07-25,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-04-25,colombia,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,1,18,,2021-07-25,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-04-25,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,,2021-07-25,2020,Comoros,SUB-SAHARAN AFRICA
2020-04-25,congo,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,18,,2021-07-25,2020,Republic of Congo,SUB-SAHARAN AFRICA
