dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-23,louisiana,3.31812976626549,4.81120269129003,6.18568796373705,8.63249293455554,10.690336425021,12.076097866825,13.5915215588762,15.0411965042522,16.9242985526647,18.4233566513916,20.0110387173334,21.916781760961,23.9841010448129,25.8564872920514,28.6756278826988,31.8006746625352,34.7641799550922,37.9577859908021,42.4551448630944,48.3407831753645,59.5624924749883,65.8564187163844,77.9182134022259,0,Louisiana,,2020-08-05
2020-08-23,maine,0.00127277319783946,0.00226936227944457,0.00498143321636649,0.0111726184153712,0.0177453670959696,0.0256062654198055,0.0352091582320725,0.0446622179367261,0.0575977313562347,0.0704854835333638,0.0866420215656532,0.106736947898538,0.127798384104731,0.151376208614218,0.182078746597335,0.229875697795938,0.289296607683816,0.361300228043697,0.485167904756858,0.690965151781701,1.11352909971204,1.75119917368661,2.77801285496563,0,Maine,,2020-08-05
2020-08-23,maryland,0.343207221575337,0.55568132973925,0.841219555157139,1.29450241967741,1.64373023766664,1.97176093240815,2.35712011085395,2.70238691598615,3.07059766539273,3.4637225865732,3.90045031918207,4.34167490203784,4.9271881388694,5.40865175318664,5.99704955005511,6.75629317772377,7.47881487172317,8.47098174594751,9.78838397175428,11.3224957824997,14.3679014884872,17.7352996170035,21.6970382498758,0,Maryland,,2020-08-05
2020-08-23,massachusetts,1.3668452586912,2.02799647237766,2.75733442499146,3.86066613602198,5.01708764951455,5.88345110007984,6.84527292879083,7.58572037104183,8.53742683432066,9.58678259900981,10.6432652298332,11.7107114786982,12.773882778596,13.7081704174873,14.8250949655279,16.3178097955872,18.2154985740217,20.0826807381924,22.4478791071892,25.5900168525572,31.204613302752,36.7509893283679,43.1525270129788,0,Massachusetts,,2020-08-05
2020-08-23,michigan,0.33543668972858,0.618470300996458,0.823137358429417,1.27647675603644,1.62497237376553,1.98483543694569,2.3278973706985,2.61484800712495,2.98131118113008,3.41802340226543,3.79921141058536,4.27369332305635,4.68489715539691,5.14063490529863,5.73663064985934,6.3996434954396,7.1512181713039,8.05017777314386,9.56074092103493,11.3771552080223,13.8486911707724,16.7832064370266,19.7115450095317,0,Michigan,,2020-08-05
2020-08-23,minnesota,0.16909793766435,0.258572377441341,0.412457114861748,0.659208405436277,0.89924117712601,1.10778782949572,1.30964699681263,1.55803691267522,1.83818061787439,2.1049664495375,2.4282738780756,2.69346356099902,3.03313906529984,3.37132797676363,3.73382402606727,4.20473286796551,4.70808979374496,5.34157289807161,6.22139045300507,7.26141021878741,9.16420557901188,11.009929838253,13.9849261849459,0,Minnesota,,2020-08-05
2020-08-23,mississippi,2.72259018271999,3.82602880076446,4.82080534479725,6.73558004695909,8.13633669767224,9.54700073742885,10.7381746359864,12.1285490911656,13.3593788863039,14.5755451794692,15.9936522127995,17.4553540892831,18.9044030701955,20.6587198760523,22.6287827727569,25.2370783450455,27.7748321455866,30.4531127052716,34.6597767390351,39.9362117680524,49.453382662049,60.5304847899124,69.6030783258212,0,Mississippi,,2020-08-05
2020-08-23,missouri,0.412023733014755,0.764047410587863,1.00900304784526,1.58124403852756,2.03124231100075,2.43247303576948,2.84002724308203,3.21998954885855,3.62956356762125,4.11603540564602,4.5536088712935,4.99784225641955,5.489556982106,6.24486282236412,6.95272137843814,7.74680566699653,8.57302176465118,9.59762749024357,10.8281246038463,13.019653764174,16.1800162369477,19.8259141680976,24.8351947596549,0,Missouri,,2020-08-05
2020-08-23,montana,0.0151420334870403,0.0270487882093025,0.0552820257354661,0.104925816153024,0.156825957384589,0.206616878560516,0.257507061219343,0.33174138576931,0.399015759597036,0.491380699998459,0.566185763349343,0.675055020988538,0.774893397161313,0.894407290206914,1.04244969751154,1.23918487559653,1.52395509925833,1.7757428387742,2.15270039100293,2.80367784657209,3.97975223192049,5.46656471897393,7.45982729906451,0,Montana,,2020-08-05
2020-08-23,nebraska,0.0288361292782802,0.0521909268884302,0.0850094325843575,0.14442060799378,0.20943320713576,0.281875684253622,0.349603413057201,0.424246749428601,0.508788739201042,0.604633880894666,0.712759186432741,0.83370995325243,0.957441118042428,1.11251180399192,1.30527645933802,1.50795122413507,1.72037789467933,2.01109974311941,2.408630645151,2.9933811710161,4.22230837695435,5.62726885227632,7.72792518297026,0,Nebraska,,2020-08-05
2020-08-23,nevada,0.720450563773067,1.03940576899637,1.65082938458554,2.38292078076256,3.00451668824782,3.65885770875036,4.2193903187034,4.81262048956086,5.53212716956488,6.15250557664607,6.9093767765553,7.56002989257719,8.21648254421853,9.00556731401497,9.99877671769698,11.0147164093523,12.1403885833096,13.5135025635378,15.4172275819623,17.7905127271226,21.6783215730221,26.0321005188319,30.796354449827,0,Nevada,,2020-08-05
2020-08-23,newhampshire,0.0238835683634247,0.0451686012873801,0.0804970190381103,0.167767354730623,0.235439942580856,0.319570116112947,0.403209029502817,0.503997831510196,0.593793178098656,0.673622779459935,0.766720164983731,0.874448898405935,1.0226532092609,1.15297778243722,1.32833206399815,1.51074878847303,1.73577080288059,2.08792664461669,2.53583891687039,3.06525926121049,4.35662128982019,5.51468952753939,7.07244341634358,0,New Hampshire,,2020-08-05
2020-08-23,newjersey,0.913750764671654,1.59053294434963,2.58936500345396,4.50528703894122,5.95825613793903,7.49539578352619,9.02758561507133,10.9784559914148,12.8724726586933,14.5064847666553,16.3745736172491,18.5320070862164,20.4941209326318,23.2463193920429,25.8491525699958,29.7108006462727,33.4157986448908,38.5388241502942,44.894064894812,52.4627003246327,67.524375650466,83.3755596984818,98.8320646327858,0,New Jersey,,2020-08-05
2020-08-23,newmexico,0.0647636397341392,0.110495308341019,0.175941819223122,0.287362254623731,0.410755366608433,0.533907418429482,0.677689051557549,0.820952051743227,0.986074450570687,1.20274444918377,1.4001497408682,1.60237158565092,1.81853357067306,2.03375101933539,2.3460366850374,2.67561792787689,3.10308002880572,3.59472632083869,4.25400628382464,5.16196400764863,6.77393472944854,8.69205555433732,10.7670133623022,0,New Mexico,,2020-08-05
2020-08-23,newyork,1.24025900882406,1.82454918050717,2.48009698895529,3.47043032890927,4.35425733662806,5.1406281683465,5.9325789925011,6.62110380594038,7.55309089176837,8.54681075036977,9.45028797876102,10.3911372280034,11.3857148595217,12.5275526499941,13.8679641521974,15.3059780309483,16.8558013960936,18.6011199457467,20.4789255802491,24.2496188259323,29.2829343602896,34.521015425068,44.3119223045466,0,New York,,2020-08-05
2020-08-23,northcarolina,1.46762292554981,2.24398048361657,3.05774688486247,4.09556509998385,4.83682373237313,5.74276999165095,6.55558434961344,7.27074329954482,8.01419743423221,8.74109686570179,9.78112209999593,10.7386100071834,11.7431195637858,12.8518379031601,14.2425951399477,15.7066622522333,17.0902631048198,19.0289085644368,21.2172446843539,24.1038400654438,29.026707167651,35.6663160157598,42.2389491002153,0,North Carolina,,2020-08-05
2020-08-23,northdakota,0.00746758984607396,0.0163734091922473,0.0284367632755094,0.0534555970307005,0.0824410571438678,0.11389809545998,0.153045039349416,0.188273781895828,0.227922089345685,0.281482822219701,0.337101790722352,0.39649879283075,0.466881006852453,0.582597801426947,0.680794463912616,0.817567743621826,0.973053443478061,1.16729477935682,1.46837623722591,1.8659291036644,2.63295762644441,3.37781262665712,4.38455436751178,0,North Dakota,,2020-08-05
2020-08-23,ohio,1.7460048367637,2.73857514553081,3.83151402712307,5.08431218524565,6.27614340459864,7.27471261203894,8.04699844635314,9.158217082506,10.3640911858853,11.4581332335345,12.5434565564151,13.7618196259313,14.938141224045,16.3312988915167,17.7467926923974,19.5368060170796,21.4377550058761,23.8055088799513,26.5650929007878,30.5928381344232,37.760793059012,44.8202867003758,54.0050115669247,0,Ohio,,2020-08-05
2020-08-23,oklahoma,0.359615002431356,0.531153491409486,0.829100534595865,1.29584607166829,1.67795864758377,2.07057301524831,2.51044818091134,2.88755766222117,3.31503111895268,3.77451016010811,4.20817637612765,4.72656081288249,5.28791709466963,5.79825429369594,6.46530807913668,7.23651667355333,8.01077763419569,9.05501981478255,10.4223130088908,12.1829266923442,15.0701578772054,17.8666157305366,21.9098163826836,0,Oklahoma,,2020-08-05
2020-08-23,oregon,0.13384813232166,0.241702527355164,0.379693003775876,0.601576089775862,0.831616260306948,1.03411778919552,1.24308209000957,1.41628745964126,1.60075949352918,1.81960876647452,2.07531894596082,2.34992479174995,2.62004569813545,2.93743503201974,3.33541487611358,3.75028542428993,4.26853519078164,4.96708906065655,5.84129897634409,7.27634720967819,8.94075695399204,10.7902413064279,13.6437382860042,0,Oregon,,2020-08-05
2020-08-23,pennsylvania,0.639956730906543,0.929558781874725,1.26389754530948,1.94112802894706,2.67216911674159,3.26312290346947,3.74762703447997,4.2365271845781,4.74909690483229,5.29928241108494,5.75158566329265,6.3338851886297,6.94321780550263,7.60239533510066,8.22839654243279,9.19148606807667,10.1566736491054,11.5010363719835,13.2488829759976,15.6187619903985,19.3560668727045,23.7274395956398,28.3936634985571,0,Pennsylvania,,2020-08-05
2020-08-23,puertorico,0.151638189789356,0.241691874455314,0.406304057491849,0.659724616044623,0.869912265049006,1.10132707984586,1.31126880524368,1.53445511552987,1.74566508792083,1.99996538373919,2.32904259131041,2.61348555151982,2.91522839143836,3.33405373335709,3.71035264772622,4.18536803346081,4.70972903558945,5.44049453400052,6.37598389753038,7.73772825880758,9.74335319657452,11.7056902096145,14.8667988696357,0,Puerto Rico,,2020-08-05
2020-08-23,rhodeisland,0.0540833846857414,0.112203292565926,0.182807079566225,0.308858199544631,0.428791759532315,0.540816671150849,0.675403763871291,0.817840530449299,0.965112874816479,1.10347657576585,1.26067306237012,1.45177280386327,1.65003694880427,1.83096792927152,2.15507589473813,2.43259694225054,2.82228040790697,3.29348429059924,3.92231545618651,4.74299035465246,5.9692440141861,7.09208707200715,8.92142520376016,0,Rhode Island,,2020-08-05
2020-08-23,southcarolina,3.83485024541126,5.10246818762746,7.04804440816685,9.73080917971201,11.8006285280271,13.5231147967534,15.1561134068286,16.8509687717939,18.5537814161908,20.39332639753,22.2628615620159,24.1067630090388,26.0689327406113,28.2485600794157,30.5988124399734,33.8346460487234,36.7516409325128,40.7846367309836,45.2737702675333,52.9077311640693,64.8459207048849,75.6401275356364,87.9167257563121,0,South Carolina,,2020-08-05
2020-08-23,southdakota,0.0144364822783905,0.0312028088828893,0.052023643498687,0.0965326823373372,0.13697785998757,0.19861769933822,0.252586226184898,0.311441126427121,0.372110914032815,0.451569081884019,0.520198376232149,0.616570099028316,0.703292896213645,0.828292213310644,0.957645501671871,1.12260417798482,1.31613914440901,1.57200635448347,1.9450625665049,2.53627924474169,3.44309571427627,4.92890472763894,6.21733548431604,0,South Dakota,,2020-08-05
2020-08-23,tennessee,0.763026759456696,1.30811320716448,1.76925372930043,2.55416816099446,3.26054015686262,3.87828458030158,4.39746971877437,4.98060614791366,5.56697742584172,6.1689226839228,6.76346811453078,7.39329721288009,8.18891028929429,8.91846130225309,9.83495302179496,10.8168531203307,12.0191325964734,13.4048055714567,15.44589470294,17.9063533209862,22.1347360431785,26.2684830535131,34.0636381931387,0,Tennessee,,2020-08-05
2020-08-23,texas,46.7902373492574,67.3193391913284,81.232889535449,101.914739840799,122.108406370269,136.197974079023,152.312071030593,165.407213447386,177.857744004487,193.280428122612,208.423498968996,223.117873901208,239.201094965694,258.183223090553,277.001680094071,300.288804488057,325.361085403451,352.071480209092,385.273743627046,427.232172107557,512.877035027457,616.453917244713,691.118307503482,0,Texas,,2020-08-05
2020-08-23,utah,0.104869347058522,0.186943704752861,0.293011171355983,0.46312479754762,0.630602437373376,0.810815261085802,1.00788927254938,1.21464388824765,1.42830065604319,1.61680494868753,1.83821030019893,2.06173286654792,2.32930502096088,2.65845714336031,2.98973180106263,3.36540660845371,3.82195924694941,4.44639559381311,5.19505997197645,6.16239490220021,7.92929468252167,9.63694144420446,11.8035037497025,0,Utah,,2020-08-05
2020-08-23,vermont,7.2428891722616e-05,0.000166324352407929,0.000311539867869681,0.000637781323365663,0.00115727706345399,0.00183010119960049,0.00280811614311131,0.00370079723105094,0.00491952466898581,0.00647095894471301,0.0083719615423318,0.0107776722664077,0.0137638025367451,0.0177056011437318,0.023630177735632,0.0318045682711454,0.042535778958329,0.0564728593149594,0.084430738226758,0.130052794639382,0.244324503834947,0.39868037838565,0.750717872031219,0,Vermont,,2020-08-05
2020-08-23,virginia,0.571409600416937,0.943018341123098,1.50935469265125,2.20335991152195,2.85496448924174,3.55455202305732,4.15304231792197,4.73529220109709,5.36377189071544,5.97149797125204,6.68002823254811,7.40519137182066,8.15269896809824,8.97444724779075,9.97051140681159,10.9893278988758,12.1551881910148,13.433470142566,15.1590704544014,17.2420495187391,21.4791108741099,25.2430838174799,31.5455760545638,0,Virginia,,2020-08-05
2020-08-23,virginislands,0.000171125955527674,0.000569789496773194,0.0012660505437769,0.00297911497605095,0.00506598056414149,0.00734193655166785,0.0103826637168152,0.0138501563416911,0.0184003224953614,0.0250591020555627,0.0313816344435364,0.0392320958939547,0.0495415666993813,0.0625221481439577,0.0826596473524496,0.103212830671715,0.130794772880209,0.177478980753997,0.25172289557716,0.361853104424937,0.651497288998045,1.14756849952688,1.82481169694893,0,Virgin Islands,,2020-08-05
2020-08-23,washington,0.547731121938231,0.87098162920383,1.26940086456262,1.90310319233087,2.44215167875931,2.91987792008633,3.39553307982463,3.83775622773503,4.3466989097981,4.91774322627272,5.45857036570447,5.99536614411115,6.60237070301502,7.3844599200222,8.1319574959586,8.94034107431932,9.93326046228747,11.0722720940194,12.8280279393775,14.8973434829046,18.2463285240812,22.0375376551939,27.4682668396927,0,Washington,,2020-08-05
2020-08-23,westvirginia,0.00506346319447275,0.0109969227220138,0.0202082535903156,0.0388289638887359,0.0590618470547507,0.0801908282027697,0.104286922855531,0.132404089670319,0.166978280533465,0.207334723797783,0.256226781669932,0.308519694516404,0.37695011439844,0.440241077054415,0.514474609473212,0.626548061165195,0.751838430165168,0.937252377756938,1.1627157231466,1.55345100849027,2.32453117763014,3.24493799669695,4.61433201772873,0,West Virginia,,2020-08-05
2020-08-23,wisconsin,0.255845490604336,0.43172193645508,0.672600016839969,1.09295478752875,1.47047446333784,1.80034115323437,2.1123124421279,2.38819386184156,2.74809260197456,3.14939864578928,3.58676386008921,4.02132433327494,4.45781057415465,4.96385128549219,5.4979925583853,6.14960906933555,6.83691589789944,7.65423113986659,8.80069902912364,10.4486018552648,13.0865935578982,15.9356012421933,21.1721420141901,0,Wisconsin,,2020-08-05
2020-08-23,wyoming,0.000532350197806986,0.00100700903929408,0.00183582771002168,0.00424143602218406,0.00674433500364976,0.0104452399147002,0.0145632701969988,0.0190638814658838,0.0248000538930518,0.0302146080900567,0.0371130780535113,0.0480042230178785,0.0592017940512625,0.074747879251045,0.0938043559165021,0.121442520597934,0.151040699179871,0.195736036826749,0.273048709063118,0.419536271095558,0.729299761744865,1.1280145682405,1.83080730178593,0,Wyoming,,2020-08-05
2020-08-24,alabama,1.03965974740284,1.66165598122776,2.23567785877446,3.37102197676418,4.28977080691608,5.06692623829827,5.76043083408549,6.5445166221971,7.31388630204703,8.20728374744441,8.96619443749806,9.83708055105498,10.7501679130964,11.6914414044866,12.700448707345,14.1492227273593,15.7058877598967,17.6335726555354,19.9302256040118,22.8288830919652,28.3274003155831,32.6432474149285,40.2769099094401,0,Alabama,,2020-08-05
2020-08-24,alaska,0.00133972763070108,0.00321664625197536,0.00620276779104097,0.0124268821114154,0.0212111392070047,0.0303595721653028,0.0398717744452541,0.0533815675032238,0.0684339735201424,0.0828832156997404,0.101755841837714,0.122608586283153,0.150394786043999,0.188570940611166,0.233280874845556,0.294814816889428,0.354826481884295,0.469978411612661,0.626626993789684,0.898503331879072,1.45212246643334,1.95324497299319,2.83701850378847,0,Alaska,,2020-08-05
2020-08-24,arizona,4.3732681307275,6.10391966161196,8.05505323176181,10.7526231499271,13.1505899735772,15.2237889999643,17.0931795295747,18.6746850019213,20.8219764548385,22.7065817409785,25.063333390219,27.202590009324,29.5143713091721,31.6870573699361,34.6393619922113,37.8925216919129,41.7820814282764,45.9156048963523,50.8447387747354,57.9389970616776,71.0264871017557,82.5062447370686,98.5146250219189,0,Arizona,,2020-08-05
2020-08-24,arkansas,0.565977361442798,0.827531066541428,1.21796896472614,1.83313146570219,2.32670657304373,2.92906899562154,3.52437185454756,4.00117186420586,4.49390966829524,5.04117600674257,5.61904673070133,6.14869932635067,6.90324727282814,7.61205756263985,8.34468312817213,9.13188955931911,10.0711704453258,11.3476353006263,13.127292644447,15.4598103299365,19.6996795976835,23.5868534442573,28.1825831177372,0,Arkansas,,2020-08-05
2020-08-24,california,9.79666405436837,12.6865453220675,16.8247461474694,22.3654917080414,27.1896584626765,30.7359901537005,33.994088191478,37.1081610316457,40.222968254252,43.2139511962132,47.081646790084,51.5321330341457,55.5045465941869,59.2044993340134,63.6747914642882,68.9055396387914,75.3195885969858,80.7874485011743,88.7346168596258,103.809436824214,126.207832462984,146.345131886466,170.998832296391,0,California,,2020-08-05
2020-08-24,colorado,0.122270595725369,0.245983631899035,0.378803473135778,0.615802908503186,0.791726127191417,1.01411388424172,1.21894483757557,1.45368945435139,1.65516677040573,1.92785343585895,2.1913804579403,2.49089743811328,2.78693726446443,3.1357253848398,3.54920906478476,3.98214870690853,4.56174955105241,5.24562901215841,6.09422030300302,7.14983730226851,9.0707922568788,10.6495798047218,13.0009577999157,0,Colorado,,2020-08-05
2020-08-24,connecticut,0.0351268442081318,0.0659835712631134,0.111648701305885,0.202845392207912,0.268152684387639,0.358190615576916,0.444307059039706,0.539695409718822,0.648455340571351,0.755853106059301,0.871889579011808,1.0027179833955,1.15943800690858,1.32656426839512,1.53767736589462,1.77541060039923,2.04737480328077,2.44266992551446,2.84520809916157,3.48408859494152,4.62602501338391,5.67373632351727,6.80774073742913,0,Connecticut,,2020-08-05
2020-08-24,delaware,0.0035015318526029,0.0113071300984394,0.0198499795204746,0.0391582914322398,0.0625473931913813,0.0817693735909973,0.110490895688029,0.142219059215839,0.176649081758724,0.219658234529995,0.268461336068624,0.3222038966759,0.388196343669228,0.446449326902122,0.520728138975171,0.604526625797482,0.743222228303771,0.917303569580295,1.16501393017036,1.47660656988463,2.22080338633778,2.89618726223792,4.12227299794947,0,Delaware,,2020-08-05
2020-08-24,districtofcolumbia,0.0256176258686547,0.037948620636305,0.0618275413896188,0.113241333769215,0.168296620389632,0.230173545881994,0.290026639576845,0.352379087236685,0.421453275385785,0.510693645216989,0.601097129600109,0.706212873393724,0.836997842542937,0.942417758305131,1.08956752717192,1.2980050234833,1.54141965002814,1.78864955729091,2.24040856071459,2.80820934254162,3.81317926543341,4.91608674058615,6.49210008702417,0,District of Columbia,,2020-08-05
2020-08-24,florida,11.4555968104696,16.2504675910163,21.8982486102039,29.6564618760002,35.0973121234368,39.4145404866881,45.1285228270685,50.3174581448156,55.2993247414435,61.1296930244015,66.1923537796362,71.9494946734276,78.640841209129,85.0012763647582,92.0183533399801,99.1631248807204,107.911200932222,119.259314178206,132.291283983201,149.384528206019,184.686974136756,219.478795135735,263.316948942517,0,Florida,,2020-08-05
2020-08-24,georgia,5.98325578309129,7.87655927959108,10.2837938419459,13.5687739393375,16.3012118905581,19.0671423335884,21.705484832186,24.0376303617379,26.4314011500949,28.778552823535,31.9564001437321,34.1311217883281,36.6120137995904,39.5264516820386,42.6872191184283,46.4462610650023,50.6256896027936,56.2344488406917,61.6036853960889,71.6089853794387,86.338131036449,98.5615120153743,118.983911912023,0,Georgia,,2020-08-05
2020-08-24,hawaii,0.0157779932681705,0.0338701468292711,0.0666076352599883,0.12266137904813,0.190225849889355,0.257229312597028,0.342782326407663,0.429510882934035,0.515611299985323,0.630835106615233,0.743701768135386,0.853505921949683,1.00718930172435,1.16962471332799,1.37527099954254,1.61061211838201,1.94975530382784,2.4053404061786,2.90608429071723,3.71596823923154,5.03675572327066,6.60058572957463,8.69188214455224,0,Hawaii,,2020-08-05
2020-08-24,idaho,0.226396505804416,0.37653599284662,0.553167080906547,0.878608168035587,1.21021127416909,1.55367411655894,1.85531997195156,2.18312571759129,2.523228663905,2.8854093998888,3.22859744856326,3.62354685448949,4.10473601940394,4.55392218106553,5.15868751828755,5.76596558824418,6.40659535475862,7.26372826469941,8.40436658106048,10.0074812703924,12.6403673249955,15.3673065700425,19.2030073319572,0,Idaho,,2020-08-05
2020-08-24,illinois,1.33503658566781,2.01559822585301,2.72946419386968,3.61134915627853,4.54208758924209,5.44303704353521,6.29204534773182,7.073312902323,7.93943602679158,8.64976508683744,9.34225102643375,10.2085369377894,11.1472582234594,12.2367012940404,13.2875611007628,14.5098338989452,15.9322053154914,18.0497815406821,20.4482647145765,24.4509610251126,29.537790473765,35.0130888801397,43.6203790949457,0,Illinois,,2020-08-05
2020-08-24,indiana,0.432643620748852,0.721281615692976,1.07207779041053,1.63063415871285,2.13328505107379,2.60010626549953,3.11765243237056,3.63539820413813,4.0996899248955,4.65140737044446,5.18069338530927,5.66892218293542,6.25556793804399,6.89434811357921,7.5163664594247,8.17746756733895,9.09244076424879,10.2324325720473,11.6688294530697,13.7969496565287,17.5033762589576,21.6005420381742,25.1538135217405,0,Indiana,,2020-08-05
2020-08-24,iowa,0.167570775527561,0.248465107720328,0.419281226461076,0.633344300272844,0.859834880120797,1.0722463517249,1.27169830077461,1.52834054373942,1.78123987549709,2.02989675588122,2.30468857554072,2.64279651352391,2.93943290077979,3.28007004284555,3.70915420143648,4.14659406932041,4.61728625515037,5.22506000543491,6.17996343583582,7.26614618149312,9.38883389406696,11.2322426679821,14.3705841894615,0,Iowa,,2020-08-05
2020-08-24,kansas,0.0631897150949492,0.111574602863139,0.188685035610428,0.317115927401798,0.447510294008544,0.58832265790249,0.716908878255819,0.88483479121779,1.04710039731905,1.17873973631087,1.35648753090184,1.56880834607532,1.85528958664653,2.10969812439987,2.44800946536258,2.81055921399894,3.20577335329731,3.71718701167688,4.33303190657894,5.27194463799127,6.67151317624991,8.45019172401085,10.8754210998871,0,Kansas,,2020-08-05
2020-08-24,kentucky,0.16956311018872,0.292676843947696,0.440219293478893,0.750697098640571,0.987437742902526,1.28907984999447,1.56113814627921,1.80137790882018,2.07225486158072,2.34914853925863,2.61494258381445,2.95733866307689,3.2895440175018,3.69821020813853,4.10894913283596,4.71542977663025,5.44018201513829,6.18883088714179,7.03321065024752,7.97009441706204,10.4683826982205,12.7987502792605,15.9045467280161,0,Kentucky,,2020-08-05
2020-08-24,louisiana,3.32612858538763,4.44783052056074,5.89921815866239,8.07354049432579,9.93668989716545,11.7767797347027,13.3028592610284,14.755592423221,16.3812021795861,18.1251052484233,19.4795801108334,21.440922714486,23.5664909043244,26.0126841890163,28.5100343877186,31.17554178897,33.8331842293076,37.3539066718337,42.0035544098746,47.9858793750292,58.2499797146691,67.1721025773008,83.9899166282347,0,Louisiana,,2020-08-05
2020-08-24,maine,0.00112611310324604,0.00239215201253994,0.00413806121078074,0.00903568763956411,0.0154650323671246,0.0222427212236236,0.0291406470164822,0.0388015592434121,0.0490180985713768,0.0623419740619702,0.0798095925616643,0.10171107035739,0.122843726020588,0.146174312518008,0.181018410740246,0.228873606605878,0.281371470066653,0.375593045729003,0.487707352198373,0.687542965830829,1.04727605516962,1.4779954310124,2.39144507091773,0,Maine,,2020-08-05
2020-08-24,maryland,0.294728168904797,0.5044892064622,0.707124629400929,1.15689696454817,1.52631985472519,1.86863068868216,2.21056587812375,2.55638529496899,2.96368432742051,3.39705002397818,3.8732324921973,4.37005825792651,4.85688373782778,5.36111714754041,5.9318037504269,6.61105688455776,7.2613724600537,8.24424619675636,9.69227990523293,11.7314856520997,14.6148794835609,17.9324647483289,21.0516157366739,0,Maryland,,2020-08-05
2020-08-24,massachusetts,1.25924317030229,1.91591725119842,2.78113560974631,4.11632290799509,5.03573593436165,5.89447153219835,6.72091444840641,7.59384992253836,8.62080188969677,9.38826121741349,10.2359599618932,11.2210923647004,12.2241411000964,13.2405375223271,14.5139346644647,15.8277053458654,17.5039013512502,19.415990257405,21.5382243196054,24.8779959241187,30.2530762301539,35.0214456637343,42.5778943750034,0,Massachusetts,,2020-08-05
2020-08-24,michigan,0.279690494511587,0.498212975875686,0.752326148425385,1.12337873342504,1.51832400800366,1.85244694109958,2.15738294962308,2.54541930465155,2.85220578536433,3.27311865056176,3.65964823863567,4.08030389177021,4.5173930612526,5.05656313301201,5.51589038211651,6.23340172640227,6.94902392453642,7.85746434605183,9.12705907507109,10.7663900365056,13.2053276954115,15.5556267915294,19.0223861129732,0,Michigan,,2020-08-05
2020-08-24,minnesota,0.164141673936651,0.237868376723479,0.371489736515827,0.596477184610038,0.795292426313252,1.04790575685564,1.26504410278403,1.51373754234458,1.74351364287501,1.99722270694037,2.25027849040929,2.51776769378217,2.84102989301988,3.20017268419034,3.57746742792374,4.02991615167108,4.58480701226812,5.18403194078608,6.02482167164449,7.20760825312103,8.8860066221582,11.1610177728591,14.5762455735871,0,Minnesota,,2020-08-05
2020-08-24,mississippi,2.16679729012933,3.21944001492596,4.42296938822058,6.28913316386729,7.69999630933509,9.07107592956551,10.4806938675573,11.7938941402457,12.9953623914791,14.2976068025985,15.6773067698548,17.2418351348639,18.4848601605958,20.1796022035716,22.0627604857442,24.1417418324263,26.7405895663385,30.0663521244617,34.1065507529129,38.3970004059772,48.352566139412,59.4827114492803,71.2579641508635,0,Mississippi,,2020-08-05
2020-08-24,missouri,0.427365291949008,0.662071570744819,0.923653069214041,1.37221803625254,1.80244137416897,2.24234728053449,2.66218486552647,3.08315641534764,3.53482273637621,4.0305744181618,4.50481371982767,4.98698328212238,5.49872459529472,6.17479170390044,6.85477352882799,7.65812726046561,8.36657637715679,9.54426453082469,11.0699738361304,13.0502966450421,16.0674829494996,19.7308272666542,24.9629393861893,0,Missouri,,2020-08-05
2020-08-24,montana,0.0160601259552933,0.0337816841428215,0.0556559638608845,0.105095775723492,0.150453020316822,0.194784404586384,0.248712297756505,0.306935202746668,0.374376952565772,0.446762258561574,0.534186338162368,0.630323332032697,0.750661939363776,0.887021302481452,1.04514448165982,1.21098090020986,1.48680757575044,1.78654049509925,2.2072070323815,2.91743634650808,4.13960796853187,5.34900534806485,7.16000200312206,0,Montana,,2020-08-05
2020-08-24,nebraska,0.0229973306083208,0.0390348361797198,0.0704989632488133,0.132273096598138,0.189151719320016,0.245269034810068,0.315303527125051,0.398641466848376,0.491403763243937,0.587186590447627,0.687171321547779,0.801289224180703,0.926324098134333,1.10824638087813,1.29025844588068,1.50760695097012,1.71874864301668,2.05200294690476,2.50093488351389,3.1106718445352,4.29211419992067,5.34127341109881,7.44825567382188,0,Nebraska,,2020-08-05
2020-08-24,nevada,0.715666610145486,1.1283802787374,1.53377155559991,2.22018388189694,2.87918774334854,3.52171598341189,4.10451525205463,4.57916938170071,5.25507606110193,5.87794052848188,6.58745002326072,7.19828477299652,7.89191851423664,8.78691521720793,9.71042789102444,10.7052740890251,11.7699685848307,13.2733748691482,14.9319382294982,17.8545775775389,21.7315617176524,25.5630946066813,29.5508128924704,0,Nevada,,2020-08-05
2020-08-24,newhampshire,0.0265902910438038,0.0455544572914682,0.0877863343881279,0.150435285169701,0.217178026277306,0.290401644640942,0.363285715450479,0.439379421850003,0.519438247734074,0.61131607404676,0.70969880717352,0.824913681535191,0.943628979329199,1.0899175305555,1.26009457595262,1.45841256703169,1.69852426625992,1.96907779940444,2.37902375034096,3.02974925726112,4.02357354247658,5.37598399946179,6.66950108146465,0,New Hampshire,,2020-08-05
