dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-28,newhampshire,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1,New Hampshire,367,2020-06-28
2020-06-28,newjersey,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,1,New Jersey,14975,2020-06-28
2020-06-28,newmexico,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1,New Mexico,492,2020-06-28
2020-06-28,newyork,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,31397,1,New York,31397,2020-06-28
2020-06-28,northcarolina,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1,North Carolina,1352,2020-06-28
2020-06-28,northdakota,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,North Dakota,79,2020-06-28
2020-06-28,ohio,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,1,Ohio,2807,2020-06-28
2020-06-28,oklahoma,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1,Oklahoma,385,2020-06-28
2020-06-28,oregon,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,Oregon,202,2020-06-28
2020-06-28,pennsylvania,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,6606,1,Pennsylvania,6606,2020-06-28
2020-06-28,puertorico,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,Puerto Rico,153,2020-06-28
2020-06-28,rhodeisland,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,1,Rhode Island,927,2020-06-28
2020-06-28,southcarolina,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,1,South Carolina,716,2020-06-28
2020-06-28,southdakota,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,South Dakota,91,2020-06-28
2020-06-28,tennessee,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,Tennessee,584,2020-06-28
2020-06-28,texas,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,1,Texas,2402,2020-06-28
2020-06-28,utah,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,Utah,167,2020-06-28
2020-06-28,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-06-28
2020-06-28,virginia,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1,Virginia,1732,2020-06-28
2020-06-28,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-06-28
2020-06-28,washington,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1,Washington,1310,2020-06-28
2020-06-28,westvirginia,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,West Virginia,93,2020-06-28
2020-06-28,wisconsin,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,1,Wisconsin,777,2020-06-28
2020-06-28,wyoming,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Wyoming,20,2020-06-28
2020-06-29,alabama,921.127895903574,921.831283823972,922.393623993755,923.333350382408,923.978866582552,924.54643554631,925.105193193408,925.727697098266,926.345474779911,926.873740327457,927.404878532291,927.932751261505,928.521960146072,929.161208603069,929.779251726883,930.571807204642,931.301351187127,932.243904134642,933.490071501157,934.721375948159,937.309842401491,939.615499671293,942.444237384719,0,Alabama,,2020-06-28
2020-06-29,alaska,14.0014325342431,14.0027650890294,14.0050763582408,14.0100670063161,14.0157094423142,14.0213024171324,14.0279535878423,14.0361474943006,14.0457652465431,14.0564118565838,14.0692697337823,14.087029456274,14.1033603224695,14.1265150769395,14.1521428900108,14.1814831924298,14.2238547961364,14.283927267949,14.3781279683063,14.5195839566824,14.8759893305235,15.3688003256075,16.3093435229418,0,Alaska,,2020-06-28
2020-06-29,arizona,1612.97743911573,1616.37137726641,1618.94080480016,1622.32667716535,1624.72067141406,1626.6945522409,1628.42418436052,1629.74606405029,1631.39765882455,1632.95166538921,1634.11527782899,1635.38177089269,1636.83377873135,1638.2935433475,1640.00081244182,1641.72647287256,1644.10848615748,1646.1253948096,1648.41928470413,1652.38393812074,1657.01109058812,1661.34737464446,1668.49945076145,0,Arizona,,2020-06-28
2020-06-29,arkansas,265.076057411134,265.489962108321,265.840050581345,266.395849425443,266.862151680588,267.237059324003,267.532999051727,267.870009397654,268.19906643543,268.476358033034,268.809827079101,269.143813262124,269.521542057628,269.922544490883,270.393170390292,270.990343578389,271.523055009065,272.156001004438,272.979089348211,274.052691838495,275.538119871765,277.657196316479,279.818290669125,0,Arkansas,,2020-06-28
2020-06-29,california,5957.30902847195,5961.34544356652,5964.4295191882,5968.575583109,5971.80926475834,5974.81820298495,5977.37576443769,5979.91658163909,5981.79004716565,5983.45549736918,5985.06268596878,5986.79872067743,5988.5878760521,5990.79012952606,5992.74775448613,5994.69962066391,5997.16954775516,5999.80916273681,6004.24716459786,6008.96636513128,6014.84692805126,6021.81199769489,6030.21527739078,0,California,,2020-06-28
2020-06-29,colorado,1677.98421344265,1678.5732352421,1679.2791807846,1679.99716534746,1680.7482990263,1681.31955412286,1681.82683404542,1682.40117079038,1682.92427180703,1683.5094689769,1684.10551868011,1684.65961312139,1685.29145446202,1685.90533169998,1686.48950058776,1687.39019617029,1688.35933156312,1689.34105469265,1690.41852959064,1691.87518237242,1694.446309674,1697.52149175355,1700.63152237979,0,Colorado,,2020-06-28
2020-06-29,connecticut,4317.792797143,4318.40470343341,4319.05008934912,4319.88348594313,4320.47278414635,4321.00381700297,4321.50782657682,4321.94584559332,4322.46616031649,4323.01009712337,4323.4879937202,4323.9816399192,4324.50869166619,4325.13985786602,4325.83883430896,4326.72106340636,4327.58466868845,4328.37890218107,4329.51084636874,4331.25800246888,4333.76375787287,4335.7271017578,4338.56864808569,0,Connecticut,,2020-06-28
2020-06-29,delaware,507.389341049566,507.533411920178,507.724530974689,507.997928705723,508.2360002969,508.454646719744,508.659226244271,508.883164426756,509.09943661645,509.348783819286,509.584167409992,509.821964774076,510.133499161105,510.407073143726,510.689087686244,511.145847018522,511.538870496674,512.136728054653,512.674541460643,513.635988629421,514.877268624132,516.554761936791,519.56982558221,0,Delaware,,2020-06-28
2020-06-29,districtofcolumbia,550.137868606828,550.188916569931,550.263497322948,550.388599223509,550.490600056416,550.60366712313,550.7306802043,550.844369152901,550.965195744473,551.095315852192,551.207658183453,551.320272037432,551.46803917128,551.620852262393,551.789143747779,552.02863075783,552.275677497505,552.548465943659,552.925187696929,553.498758781311,554.486621664,555.379236852386,557.418822543857,0,District of Columbia,,2020-06-28
2020-06-29,florida,3447.63556919097,3452.39307823172,3456.80551750385,3461.26908925804,3464.20278180791,3467.18215767746,3469.26218653392,3471.43445635406,3473.29147244764,3474.84308926993,3477.26703524387,3479.22683978767,3480.8548594014,3482.86929153461,3485.11388482583,3487.18059541449,3489.55694645583,3492.55524512448,3495.52137961427,3499.81450325501,3507.13755566893,3512.63456756757,3518.09535711067,0,Florida,,2020-06-28
2020-06-29,georgia,2790.77973052347,2794.5844430042,2796.69592797203,2799.36659080751,2801.27922417838,2803.29323524758,2804.74631907223,2806.1425044853,2807.61953566023,2809.04581575793,2810.32190682012,2811.62732224618,2812.98629303635,2814.41919075678,2816.00623698402,2817.45917781805,2819.37291107695,2821.93616581195,2824.74679088524,2828.05168868109,2832.86606954179,2839.37413218353,2844.7847733921,0,Georgia,,2020-06-28
2020-06-29,hawaii,18.0020493354955,18.0032375826989,18.0058247210955,18.0115240070696,18.0174353700275,18.0247763049539,18.0328832460164,18.0400748895313,18.0495298529358,18.0610094314084,18.0740596857177,18.0910189779587,18.1106638281702,18.1369130576944,18.164981004077,18.1976233055144,18.2478789522718,18.312325471049,18.4073139163045,18.5450206182396,18.7743814407337,19.2434093489623,20.0630556699061,0,Hawaii,,2020-06-28
2020-06-29,idaho,91.0610324399212,91.0936626390301,91.1230674581198,91.1907076443166,91.2642900576981,91.3267987851982,91.3956999921929,91.4535611606311,91.5192191227481,91.5924167464589,91.6672078386203,91.7528276319572,91.8514655235899,91.9600873815745,92.0812858149279,92.2592270540411,92.4225462544044,92.6600087968603,92.9507724993669,93.3769790396047,94.152036950988,95.0385882569361,96.2658414766834,0,Idaho,,2020-06-28
2020-06-29,illinois,6906.7334766659,6909.85875187383,6913.50866847041,6917.78285224674,6920.85903140036,6923.87575873197,6926.36705028957,6928.38157509307,6930.82358748267,6933.14041645145,6935.21893682705,6937.31009856727,6939.55656134217,6941.8050790692,6943.92522026455,6946.44356033353,6949.18959284429,6952.51194779404,6957.13336783852,6962.62539455165,6971.65143972405,6980.21606877957,6989.12451371155,0,Illinois,,2020-06-28
2020-06-29,indiana,2623.98443388084,2624.75056265022,2625.89406603119,2627.74173617623,2628.94593365329,2630.08770038759,2631.14922094486,2632.16491437948,2633.00130727282,2633.9608255785,2634.83832034466,2635.66418703432,2636.60738276115,2637.48245708787,2638.51233489136,2639.64001900351,2641.10814546333,2642.44046632973,2644.27253631243,2646.68109761022,2650.5815648495,2654.09901974649,2658.66843901218,0,Indiana,,2020-06-28
2020-06-29,iowa,707.192127377693,707.537346475812,707.857454137156,708.473814117875,708.886813663356,709.281942119571,709.67443130616,710.054480764935,710.433073049013,710.822929279591,711.275068367064,711.575321045351,712.018805312338,712.41015544519,712.821929311681,713.406704182505,713.991246685048,714.686670385484,715.556704480435,716.782031383195,719.18987993185,721.036308182939,722.843866749462,0,Iowa,,2020-06-28
2020-06-29,kansas,269.297935656005,269.457602547486,269.639895005767,269.915799446088,270.125990297595,270.309019650088,270.507499236553,270.719349424145,270.912055058519,271.124095346445,271.310990001333,271.505869796639,271.746932648311,271.991403435553,272.272186553286,272.612685889776,272.990201249367,273.406267877401,273.957891419142,274.642226720596,276.09411177826,277.486165259944,279.690655116824,0,Kansas,,2020-06-28
2020-06-29,kentucky,558.573954147904,558.838342016342,559.109461389417,559.574476015542,559.922715332622,560.200584120014,560.48784439351,560.793856125384,561.062946988823,561.289591255202,561.585058107706,561.879484031345,562.247456412795,562.612014140264,562.980224016083,563.366591572888,563.887209035239,564.490403363043,565.028185454407,566.09113968859,568.068472693583,569.784857932082,571.957340425217,0,Kentucky,,2020-06-28
2020-06-29,louisiana,3205.58342661265,3206.83475327625,3208.16555238196,3209.92568204414,3211.24589730644,3212.52516398322,3213.5941512284,3214.4379224992,3215.43539634846,3216.32451836022,3217.30293161627,3218.31721256845,3219.37813130749,3220.3953724697,3221.48132879838,3222.79109947385,3224.51553976844,3226.27303675652,3228.42097187706,3230.93067492432,3235.20734725427,3239.47569466787,3244.02698557099,0,Louisiana,,2020-06-28
2020-06-29,maine,104.015977359108,104.030709535489,104.051868234122,104.089643322283,104.126112606142,104.163534466278,104.204621479703,104.246724717664,104.293845909107,104.353158523127,104.423515151139,104.487282610629,104.557154724768,104.638977884917,104.740315746253,104.855448693872,104.991790327749,105.194403529593,105.441613336819,105.814499811586,106.549950627042,107.390576597119,108.395508563423,0,Maine,,2020-06-28
2020-06-29,maryland,3171.96088867033,3173.10843155578,3174.00478222496,3175.43577696057,3176.52166901408,3177.54877866934,3178.38665607658,3179.30918163308,3180.10466797195,3180.97247695666,3181.68940053432,3182.51359673861,3183.26707757824,3184.12668188283,3185.17696519992,3186.25257358276,3187.4348703088,3188.99514851483,3190.73707073743,3192.41493130291,3195.39030223867,3199.01621427321,3203.67567427862,0,Maryland,,2020-06-28
2020-06-29,massachusetts,8066.93736893517,8069.15025631752,8071.0449972885,8073.31136786298,8075.06284548326,8076.36655225051,8077.52169723902,8078.76094372384,8080.08546288732,8081.26448679231,8082.47390539201,8083.78468211969,8085.14579351334,8086.50081918529,8087.94866389106,8089.6335051137,8091.24924173808,8093.34183097004,8095.43457776251,8098.88134020897,8104.22198847616,8108.10560458666,8114.33935624719,0,Massachusetts,,2020-06-28
2020-06-29,michigan,6165.26005826548,6167.41525865694,6169.60989435453,6172.24704761495,6174.47148804548,6176.35396710291,6178.0695664064,6179.70337379288,6181.51840140595,6183.19569237831,6184.8588229224,6186.69924786903,6188.58963589169,6190.37076113201,6191.84133271962,6193.91192467374,6195.88901048286,6198.39224968734,6201.24600186116,6206.49708441673,6213.73604176095,6220.58950060787,6228.04459921943,0,Michigan,,2020-06-28
2020-06-29,minnesota,1463.44727361108,1464.48873891028,1465.49850320175,1466.84261791746,1467.93289145826,1468.82971929628,1469.55720003528,1470.33983257072,1471.03326783255,1471.7718459057,1472.47051262859,1473.1547898666,1473.96116715519,1474.9935643255,1475.82514055065,1476.70019579879,1477.76409973067,1479.11456618432,1480.62157287079,1482.50702739264,1486.05559989476,1488.74949421218,1492.87826339163,0,Minnesota,,2020-06-28
2020-06-29,mississippi,1041.9436866485,1042.67741466527,1043.3238891756,1044.45208279837,1045.22553649963,1045.90762640547,1046.59489069846,1047.20840267706,1047.83686618747,1048.54843955951,1049.21647930047,1049.86880173543,1050.47596510933,1051.20444144119,1051.93091218291,1052.81223492036,1053.70703428607,1054.82449665446,1056.05053346749,1057.81052307437,1060.14703253688,1062.86947688329,1066.54070883937,0,Mississippi,,2020-06-28
2020-06-29,missouri,1005.91394876445,1006.41907639384,1007.14589709386,1008.03050883417,1008.67169772044,1009.2050339684,1009.71996687614,1010.2641654381,1010.74281865497,1011.1891819651,1011.66929921654,1012.15095413634,1012.68378076109,1013.28410413554,1013.91028323398,1014.5849560082,1015.29870423054,1016.16693080577,1017.24805881582,1018.60243635274,1021.29541261747,1022.82712507416,1026.2388151774,0,Missouri,,2020-06-28
2020-06-29,montana,22.0096016686826,22.0160756501791,22.0251946831974,22.0437022967813,22.0639382513154,22.0866799582617,22.1113761368596,22.1359010670867,22.1634217370923,22.1966997959204,22.2248547615403,22.2616193056225,22.3066754827558,22.356293897749,22.4148130190696,22.4999010586809,22.5831825262262,22.6863350061218,22.8496265783494,23.1076511838793,23.6077784717628,24.4700433022927,25.7365406442233,0,Montana,,2020-06-28
2020-06-29,nebraska,267.364673379616,267.557848924161,267.748672914499,268.046774033927,268.294674103057,268.524371174505,268.714509838455,268.953332411788,269.1809820281,269.406285131375,269.661028547499,269.915037938172,270.170818998426,270.485725634621,270.852461221672,271.172142951226,271.512260412647,272.03784280747,272.587471576739,273.436266953813,274.797571713073,276.059467437652,277.938563669476,0,Nebraska,,2020-06-28
2020-06-29,nevada,502.029271121417,502.557670568754,503.030399814123,503.860732731712,504.495355971753,505.019771354244,505.512916815862,505.993825370684,506.440556599467,506.860438799178,507.328710945665,507.739896400877,508.162408837112,508.774862166718,509.33778171546,510.021533475939,510.771350551898,511.574168136408,512.45596786448,513.800656547749,516.183261757608,518.03589471026,520.133769597871,0,Nevada,,2020-06-28
2020-06-29,newhampshire,367.491547748283,367.694958723184,367.922707787585,368.209814521388,368.428727440352,368.642627994097,368.866020273488,369.041201425736,369.245788822869,369.446077687679,369.686300868541,369.927227027842,370.146065198189,370.423735167067,370.728209363885,371.006972244022,371.407831599112,371.866058612125,372.613980625091,373.426031479008,374.651882016228,376.11441082686,377.892481005175,0,New Hampshire,,2020-06-28
2020-06-29,newjersey,14984.1809320918,14987.4038674197,14990.5627245968,14993.1013476893,14994.9632977835,14996.7205383672,14998.4353700445,15000.0011318688,15001.4469411375,15003.0113186386,15004.1881687635,15005.7668452337,15007.3491553993,15009.1455314085,15010.9921206019,15012.7149173756,15014.8884777721,15017.047615106,15020.2682216386,15023.5913648259,15029.8833056763,15035.5280774805,15041.8661907777,0,New Jersey,,2020-06-28
2020-06-29,newmexico,493.201508105649,493.588770398461,493.993536233931,494.652906750201,495.111342138823,495.546274170294,495.960851832775,496.27576421197,496.682535126947,497.078161351939,497.475302337548,497.864366778579,498.25507882726,498.736245476883,499.27591976763,499.84256887342,500.381619653063,501.134107370708,501.944740375952,503.090882494217,505.379923387739,507.612831814547,509.760570665731,0,New Mexico,,2020-06-28
2020-06-29,newyork,31407.8736732925,31410.914356958,31414.2345324091,31418.2103612417,31421.5184502793,31423.9609025001,31426.5324411364,31429.1090493826,31432.0730211238,31434.6860244922,31437.1510604249,31439.6393518483,31442.5275302127,31445.0998979675,31448.1573248659,31450.8913382131,31454.8897403244,31458.7780516098,31463.1805583716,31470.45979008,31480.9872724284,31492.4896985086,31509.3670988896,0,New York,,2020-06-28
2020-06-29,northcarolina,1358.38302498471,1359.43599306738,1360.70085957056,1362.30847375653,1363.46955903066,1364.34519797019,1365.11646274034,1365.97013209554,1366.81160466846,1367.57331336822,1368.49034768327,1369.20422091449,1370.10249674146,1371.11290525288,1372.11060242632,1373.3554645675,1374.52609505385,1375.74876842312,1377.68555229128,1380.39577971784,1383.71813778549,1387.35237156337,1390.96402095091,0,North Carolina,,2020-06-28
2020-06-29,northdakota,79.0188812745059,79.0281644859331,79.0450043799258,79.0753028367774,79.1067019614453,79.1362643712709,79.1685434428335,79.2053394155812,79.2380990149252,79.2721730841638,79.323527691994,79.3778223257565,79.4365978680905,79.51205111885,79.5959431135959,79.6890646905521,79.8181315213517,79.9682217074135,80.2198694953385,80.5358331669856,81.1640562080277,81.8762472662831,83.2038870441309,0,North Dakota,,2020-06-28
2020-06-29,ohio,2815.85819488829,2817.55321317931,2819.37729689976,2821.45477505289,2823.29411663238,2824.77408642,2826.14246517602,2827.28444040726,2828.48036951552,2829.64823154201,2830.80406759237,2832.29229795455,2833.57376053842,2834.90419766288,2836.44684833177,2838.11699080154,2839.73402918975,2841.51665043371,2843.61239698745,2846.95035106469,2852.42988546391,2856.94805948082,2862.53603724043,0,Ohio,,2020-06-28
2020-06-29,oklahoma,385.213485552028,385.316285704389,385.430090100861,385.639909451143,385.804320928181,385.967545039914,386.096342591899,386.266539568447,386.424640470078,386.559576790905,386.74532550652,386.922682538666,387.135105010817,387.338937315937,387.600363458826,387.862481428003,388.200921960474,388.637679918514,389.196468064622,389.978835719202,391.228882448412,392.311542670797,394.267563657524,0,Oklahoma,,2020-06-28
2020-06-29,oregon,202.300041234456,202.4521340734,202.617773858178,202.84309655457,203.074190061336,203.300264867019,203.466033448078,203.63002274354,203.804376655573,203.99743608087,204.197794052486,204.412928363995,204.645519997051,204.877225058539,205.107927757193,205.471152803467,205.873659231225,206.337191320914,206.96583585268,207.697656175825,209.053299353877,210.718517035196,212.909719436641,0,Oregon,,2020-06-28
2020-06-29,pennsylvania,6616.4536861253,6619.72894507687,6622.04767174416,6625.37683463399,6627.46448130789,6629.448211167,6631.40009010136,6633.20138318841,6634.70938728479,6636.26513020461,6638.03484373556,6639.70450788886,6641.56760103349,6643.58621275037,6645.57813668701,6647.47035318827,6650.0044588694,6653.04098238937,6655.91794640426,6659.61804220414,6667.29346001687,6675.80964228645,6684.57248423249,0,Pennsylvania,,2020-06-28
2020-06-29,puertorico,153.020021186573,153.028102478789,153.04755153295,153.079309632781,153.101117835268,153.132829430706,153.163863483239,153.199329784863,153.235028342781,153.277626497521,153.324786022212,153.379756393589,153.433344989324,153.494812554508,153.574705239346,153.669268222815,153.77244568298,153.922303461351,154.16337492713,154.485878911323,155.16292472515,156.182565797884,157.364139762647,0,Puerto Rico,,2020-06-28
2020-06-29,rhodeisland,927.315396495745,927.466643670594,927.62140731645,927.838013663106,928.027039392185,928.183627279863,928.333780352996,928.492483053531,928.671816630124,928.85899216311,929.014487496011,929.164043277893,929.337998640929,929.528359818815,929.771875867602,930.033194744235,930.318316884715,930.68302542874,931.156972280014,931.87984952142,933.082843542567,934.279740291675,935.520273267592,0,Rhode Island,,2020-06-28
2020-06-29,southcarolina,719.078347992199,719.913166719108,720.677966906695,721.870624231293,722.544785710231,723.083198294939,723.69136125848,724.319111792441,724.897456599992,725.499765310327,726.054561467139,726.635101622724,727.203324044241,727.810951310251,728.474115196194,729.253948765203,729.902245997035,731.100565524663,732.410273759765,733.884872376058,736.331419189921,739.154777544782,741.296050085717,0,South Carolina,,2020-06-28
2020-06-29,southdakota,91.0625976763365,91.0961046914761,91.1305682782334,91.1985738349826,91.2763699118507,91.3377918861023,91.4107730578888,91.4805229891927,91.570445581042,91.6480296835194,91.7328652912037,91.8368483495541,91.9600727549075,92.1061654863985,92.2533232595642,92.3982161966011,92.61940443152,92.9293657381264,93.3653851085451,93.8418978947088,94.7512044385696,95.6739319932865,97.0476532641382,0,South Dakota,,2020-06-28
2020-06-29,tennessee,585.024780589829,585.417026871982,585.862707843294,586.429649628627,586.812824243077,587.161956059256,587.552254300869,587.882916935389,588.226328875734,588.540575707313,588.93460768431,589.240307441204,589.601765169641,589.935384445732,590.333966879814,590.873367557317,591.548435990748,592.249772937113,593.197921012986,594.312037864371,596.333502564284,597.933270940246,599.842104180793,0,Tennessee,,2020-06-28
2020-06-29,texas,2412.98449501373,2414.6920717831,2416.24995882443,2418.68639078254,2420.28097304733,2421.48902978738,2422.83455742527,2423.85973381514,2424.86595537064,2426.09889938805,2427.30200943613,2428.2532911386,2429.31505034278,2430.66574510918,2431.74035964642,2432.97146470001,2434.48157479554,2435.95959621842,2437.962943554,2440.51227287145,2445.16509093636,2449.07519270513,2454.72388856228,0,Texas,,2020-06-28
2020-06-29,utah,167.328105935998,167.492068786992,167.605337646942,167.8331039929,168.045699515981,168.217096894133,168.392955274902,168.588301103868,168.71274228771,168.912867284612,169.094228598907,169.285741255037,169.486871229926,169.695964844036,169.951000045511,170.194297716101,170.523592118288,170.848936690581,171.346350896119,172.052253896327,173.071629858833,174.276351454281,176.116553501313,0,Utah,,2020-06-28
2020-06-29,vermont,56.0058930608866,56.0104425995991,56.0158495891067,56.0264671469537,56.0371753703339,56.0498488557484,56.0612437251655,56.0754316786742,56.0946856612054,56.1134464839751,56.1366794479813,56.1589291517018,56.1913280310229,56.2243308134496,56.2675424131404,56.3139479619355,56.3946843723295,56.4842050773792,56.6377697636987,56.8530929140087,57.2775945406685,58.0010436496526,59.4337607119012,0,Vermont,,2020-06-28
2020-06-29,virginia,1734.8948762375,1735.61632601639,1736.53013488046,1737.61651539897,1738.51665469408,1739.18811325191,1739.88781913678,1740.5398781203,1741.21142817004,1742.00471349064,1742.67076116617,1743.38628736706,1744.06506602387,1744.73210806986,1745.43850564577,1746.182147782,1747.22976904754,1748.26224218092,1749.68838701616,1751.65435539467,1754.81085450942,1757.4476910372,1762.92605190426,0,Virginia,,2020-06-28
2020-06-29,virginislands,6.0007870625004,6.0014026230884,6.00259796964879,6.0049867215367,6.00757095581088,6.01088684101126,6.01373756080188,6.01738737644447,6.02224123813272,6.02704584260234,6.03385976396341,6.03872121389328,6.04863853785772,6.05969269052871,6.07177020766234,6.08757780597916,6.10669299692314,6.13505873425041,6.18328839072846,6.26794319310323,6.44703338262769,6.7023894226397,7.40043566821984,0,Virgin Islands,,2020-06-28
2020-06-29,washington,1311.73672089481,1312.23472642009,1312.72351988269,1313.42144188253,1314.06279464177,1314.651401175,1315.21020439907,1315.66739209426,1316.01705114024,1316.55565731321,1317.03249354478,1317.51763956493,1317.97168019728,1318.52597199451,1319.08871729066,1319.72386645187,1320.49658225915,1321.39323645019,1322.36326959386,1324.07595704797,1326.41902940628,1328.69139395474,1330.53756664417,0,Washington,,2020-06-28
2020-06-29,westvirginia,93.0388740943549,93.0701965677329,93.0975983616418,93.1710068501993,93.2282724161853,93.2800186896103,93.3392572973533,93.3996388770985,93.4621047297505,93.5290935388841,93.6147639291691,93.6957215226139,93.7830672952721,93.8767134158718,93.9885333694343,94.166606122708,94.3451508211857,94.5509581796895,94.9244808713875,95.3631520070168,96.2296077980706,97.3979322252632,99.345936239026,0,West Virginia,,2020-06-28
2020-06-29,wisconsin,778.813711439712,779.488233531113,780.189083399428,780.970705944268,781.533781719691,782.13484524301,782.667654866343,783.210762756968,783.736745020591,784.263133692227,784.793273380744,785.295662277162,785.909188775729,786.4648943926,787.0907291634,787.693063372759,788.53294435141,789.515032057718,790.51368333202,792.243951969417,794.971788952274,797.388551799189,799.392801139221,0,Wisconsin,,2020-06-28
2020-06-29,wyoming,20.0119031996282,20.0197768087834,20.0317736175048,20.0542843342304,20.075973888665,20.0992914064491,20.1321874040606,20.1590451362188,20.1858378216522,20.2217608221829,20.2542567903215,20.2912736472365,20.340065620952,20.3973926159993,20.4640550643345,20.5584030522702,20.6410184622541,20.7557254301802,20.9397679330062,21.2195066744116,21.7147947198977,22.4500109447737,23.8754617700617,0,Wyoming,,2020-06-28
2020-06-30,alabama,924.610945344695,925.848305059844,927.043656351781,928.482295153529,929.737201210757,930.878574509108,931.977755045816,933.021049730616,934.186983179121,935.184557801536,936.135523102444,937.145557236115,938.084237662855,938.955737842332,940.076958493128,941.359057825505,942.424746025517,944.252622328041,946.278101116917,948.946435198017,953.567431771526,958.920154162852,963.67032628988,0,Alabama,,2020-06-28
2020-06-30,alaska,14.008911569816,14.0171955156915,14.0269977091748,14.043647655726,14.0615596917442,14.0787681599556,14.0968800193178,14.1193869004478,14.144406695387,14.1661344702228,14.1950589346281,14.2279861985603,14.2614262393774,14.3014147502879,14.3633262317761,14.4225967145173,14.507735273334,14.6158811709478,14.7627720459951,14.9900717258426,15.6039517490894,16.3156701783339,17.2137256125418,0,Alaska,,2020-06-28
2020-06-30,arizona,1636.78326124163,1641.5808460705,1646.21322458756,1653.0021788628,1657.66695148767,1661.11187200498,1664.25544672218,1667.544374547,1670.31594376548,1672.75208721522,1675.47061624197,1678.51114604835,1681.24393994951,1683.90075772186,1687.03737242043,1690.80362925537,1694.19750327404,1698.4990442257,1702.82866768824,1708.74756839224,1718.04640322298,1728.10713629486,1739.8407245143,0,Arizona,,2020-06-28
2020-06-30,arkansas,266.657618902805,267.733542215278,268.349674084918,269.607349013129,270.377817944784,271.045003369796,271.809685842076,272.336239429935,272.964487671283,273.567069668791,274.189413350194,274.825627382118,275.416822739657,276.111894397211,276.924439090381,277.725881017046,278.679168358171,279.850124720314,281.126782791768,282.86779136756,286.136358215771,289.0699546034,292.42306673127,0,Arkansas,,2020-06-28
2020-06-30,california,5984.74449609505,5991.67137209016,5998.31177474335,6008.07573514995,6013.64853493289,6018.54227352057,6022.98471470602,6027.23724299779,6030.39943851496,6034.20188411166,6037.62627372211,6041.67815123664,6045.35845688484,6049.43406632817,6053.1521205157,6057.31017593759,6062.36473653858,6068.33974102907,6074.47045824233,6082.77490535054,6095.61308805697,6109.35813148855,6125.95912153348,0,California,,2020-06-28
