dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-17,newhampshire,3.13371045382528,4.22308151881697,5.57774135638894,7.86597546353003,9.85309242750937,11.3818798135899,13.3527986148313,14.7519004747823,16.3340200275053,17.9190857369351,19.2792577766514,21.0114027000515,22.6876828393003,24.6994112877881,26.612527163484,28.7300212494426,31.8742299723141,34.7723871739646,38.9602468752079,45.576334324697,53.9344884101072,62.006002222246,71.0180745751835,0,New Hampshire,,2020-06-28
2020-07-17,newjersey,29.1718749036712,37.3593103195622,50.5880648006282,66.0346901281447,79.11411580946,89.4682591912472,100.294300119582,109.708563020167,119.994837881586,130.996042200407,142.452062144964,152.802308916173,163.188921385022,175.120213563041,188.269366812833,204.040714897254,222.749278407481,244.69800792424,270.159199499396,306.565797357559,372.830251493164,465.76763490739,540.036763076988,0,New Jersey,,2020-06-28
2020-07-17,newmexico,24.6992658948668,32.2023076682527,40.7990564146151,53.4526164287855,66.0149335895541,76.8494981224804,85.1979520291486,94.6748349114513,104.38868747771,112.833877665718,123.475705465703,133.548196692601,145.087208173388,157.678614705044,171.815820585025,187.919852463646,206.973508410487,232.026574694348,264.26662733209,302.602397276095,372.262982024505,455.084800338271,544.792277398209,0,New Mexico,,2020-06-28
2020-07-17,newyork,76.5118954554863,98.9039901575289,122.288284754675,154.196026850674,187.269252642773,214.670932234491,238.189057310085,261.10699132339,283.338362915916,308.726838785259,333.671678109519,360.222043115516,384.021141073369,418.394267747131,452.156229838336,483.963596494294,524.419464729106,570.081577825432,630.599378080618,722.55845665465,866.529565501724,1001.53103529343,1169.097240937,0,New York,,2020-06-28
2020-07-17,northcarolina,229.912992560644,308.447523359268,380.907625305781,495.644230670419,572.512275837376,657.987436853719,733.21668399945,807.479491331684,886.828547719576,972.696934468077,1070.21521748204,1155.02108431027,1251.66707875098,1358.41562327036,1472.30818040631,1598.17215213896,1726.03338019748,1896.97529481531,2080.55786144438,2420.83470119297,2890.60994738728,3367.80067337125,3911.49311584702,0,North Carolina,,2020-06-28
2020-07-17,northdakota,3.23614977954632,4.30507126256366,5.60219668292074,7.84821552264571,9.55002821507032,11.2874241028353,12.7040629878556,14.0407059666143,15.560430835064,17.3128437716881,19.0278900415326,20.5190619904971,21.8840936981947,23.4872993251553,25.7873774971011,27.9293817422992,31.3050081560487,34.7910169736817,38.7598293468711,45.4568682853107,55.7445534164663,66.9695546901474,80.4494768187194,0,North Dakota,,2020-06-28
2020-07-17,ohio,110.776747746874,143.388464324366,183.103973073911,241.49816382989,280.323833944278,322.365991121332,360.697646358127,405.916417164716,445.69262290091,486.479939198063,522.130907612905,570.70240840581,625.327398137802,677.743678544257,731.294376397615,792.471558413526,846.963352979384,948.45446090825,1060.67377827441,1231.00961114973,1473.92590321481,1812.83452246617,2216.26996000619,0,Ohio,,2020-06-28
2020-07-17,oklahoma,49.966528961639,61.8434297086144,83.9696053228022,107.723364850975,129.288991578997,150.952811162934,172.834080451114,191.609256816999,213.603532265712,232.34793524405,255.068621231677,275.712998746589,302.917856097838,332.770645446344,361.59366396172,399.031920610376,441.412637789534,492.624937726336,569.176372918736,657.382722603626,802.305359477525,954.960836891078,1135.48300363778,0,Oklahoma,,2020-06-28
2020-07-17,oregon,29.4211572262589,40.0481887204399,51.303294114776,67.5757069783992,82.3316613712141,96.9109112805356,110.469920681036,122.468772297497,136.147142254577,151.221855181953,166.473428671196,183.561027484636,198.204016008847,217.223569637587,241.321946905359,263.824624397841,294.456358606394,331.335222709243,378.278068099369,446.183708147015,591.473234168086,710.33962085864,843.143704307567,0,Oregon,,2020-06-28
2020-07-17,pennsylvania,67.5290261801619,83.5237212063523,103.227836112092,129.248024726759,148.248249158225,170.963658280949,188.197315217223,205.472938688162,226.529598430514,243.096173812713,263.889336345063,283.733862592849,308.832614369394,328.962866023131,355.412685524438,383.666245018623,424.628373513095,468.436231409163,520.036458883148,588.271558316894,710.062409039502,805.266640715985,1002.67365571523,0,Pennsylvania,,2020-06-28
2020-07-17,puertorico,10.9805735926901,14.7484384048968,19.0012582416342,25.8951064999532,31.4679232259381,36.20427850642,40.7357712502587,45.8797416205156,50.8177598542585,55.6677416818228,59.9063376357366,64.2742076063323,70.517722808345,76.4848526747297,83.3486483979633,90.2404345461872,98.7671543502356,109.71656947107,123.814341613603,143.192075410754,184.444744973917,221.917720825599,258.258579634456,0,Puerto Rico,,2020-06-28
2020-07-17,rhodeisland,1.81921960771328,2.44967813167431,3.52933881843894,5.14308309892377,6.15992887565468,7.21531687863451,8.04770159263091,8.92890710200542,10.0238619396317,11.0787238422491,12.1854290549075,13.3813205341983,14.6320595724939,16.1877172040066,17.4485968175253,18.7091020836116,20.6519744650738,22.9894281581137,25.6486421074402,28.9476462516723,34.6355712124247,41.8314863255129,50.2016970774013,0,Rhode Island,,2020-06-28
2020-07-17,southcarolina,276.927245318,378.245826164071,451.164836344545,573.817948076001,669.701003755662,791.600902793487,867.695006857556,962.143688575487,1071.32325981824,1168.01784814603,1288.21851421109,1414.55977983512,1533.72126729627,1695.30826910546,1835.05711841894,1988.09212402639,2203.13329330553,2483.16206897036,2809.51393798633,3322.99791213288,4095.07952990856,4774.73518378082,5987.56824312544,0,South Carolina,,2020-06-28
2020-07-17,southdakota,6.66836989498121,9.97644862011498,12.6048575256566,16.1604414356337,19.4629851489424,22.5702410660039,25.4876245726734,28.9678137946914,31.5487793119126,34.0168195393121,36.5708314418308,40.4302207347638,43.9104464692982,47.9184888432593,51.7990827824565,56.6915766746709,62.4553683223512,69.170231801254,77.1292927712735,88.6053817072994,107.490183468558,127.330718854327,151.574941623763,0,South Dakota,,2020-06-28
2020-07-17,tennessee,62.2205912461613,83.8946791515447,110.751965935446,142.162444654044,163.516424362253,189.227054212276,215.591415890021,239.497021810512,262.601347942995,284.613006400414,309.13496837633,333.141916932064,361.939639890176,387.218448093634,423.048171600455,458.227161668677,494.095648192203,540.116528121609,604.219271185339,689.73087678271,847.063305923635,1048.88946278496,1253.73772727675,0,Tennessee,,2020-06-28
2020-07-17,texas,784.940346106048,1024.55197371228,1256.14752181146,1564.24575732833,1881.36265194588,2183.67936755559,2407.89706286062,2671.29152200418,2907.39679265742,3152.14894877493,3433.31716693749,3702.08039037354,3960.93538636958,4279.07566226083,4618.80683115019,5009.14673250398,5486.44310760763,6063.08229697989,6722.93772696388,7599.11787950274,9293.27954512978,10684.9369806749,12531.5252073964,0,Texas,,2020-06-28
2020-07-17,utah,77.2474187316337,99.0681790537101,120.85239908802,162.995899768505,199.298156637721,226.917763389736,256.672899838189,291.824880880133,316.224830914728,345.863954826512,377.620892701851,415.059162543199,449.212142356498,493.166940118436,538.100624737112,591.348907843252,638.786855928399,721.660185409904,805.741450115006,932.338462768561,1164.42766076924,1426.62574733878,1772.15918491075,0,Utah,,2020-06-28
2020-07-17,vermont,0.292864802097287,0.547446955955585,0.792230337903706,1.19751938479676,1.49396621991502,1.81877582258677,2.20044674817117,2.53732022002632,2.87548199949451,3.21499679050961,3.66781899575052,3.97356994325076,4.48479015873825,4.92238166950654,5.35223472933288,5.91737793688762,6.58475585917734,7.48261650147905,8.58005776264398,10.0727788399914,12.3885605548599,15.005628898726,18.7076829925731,0,Vermont,,2020-06-28
2020-07-17,virginia,64.6840966448588,93.1363907281909,111.182953733509,143.345932684201,166.721301447824,186.146495314886,208.318384598366,229.973897679326,256.468517927763,278.922551372625,306.056877127202,329.587490966572,363.48998475167,394.185079201457,424.65263727522,463.117548659028,510.098244549929,556.274914523739,626.090621004607,711.952923542378,856.336540393987,968.720310610241,1201.69929999045,0,Virginia,,2020-06-28
2020-07-17,virginislands,0.0128851848244541,0.0284243318260947,0.047033463652825,0.0813229966611166,0.120652048185724,0.156116792064142,0.208643812614586,0.261572015159683,0.30900646951937,0.364090385958443,0.430235472474139,0.503158517728786,0.587353695814874,0.701368251850195,0.838579560634461,0.969700527447307,1.13836009525864,1.34338326389382,1.66308524480337,2.12278036704227,2.97246779464687,4.10857865842023,5.48763170949961,0,Virgin Islands,,2020-06-28
2020-07-17,washington,57.9057284230384,77.1249215061101,94.6216313439691,122.77722701039,146.650955286424,167.039282876632,185.169273967178,206.852349528078,228.584173938882,247.865470709894,267.395638854645,289.749603069163,320.174535886801,342.705186180808,369.693771462804,401.454890605468,440.178034319525,488.013199421034,532.711600801818,609.911348443721,738.563874799581,852.388553346619,1000.01010469836,0,Washington,,2020-06-28
2020-07-17,westvirginia,4.91180096953524,6.62446781680134,8.80171835935942,12.8105246949013,15.3103354219368,17.9024893092881,19.9077338382623,22.3927569907104,24.6363368999938,27.458374312004,29.904970583182,32.9605336514544,36.2791252591454,39.3024367810322,43.1665428232421,47.602586575662,51.941309572,57.5285454521607,65.7101730732935,75.1222664473033,92.0359094203023,116.897164827388,139.323028961641,0,West Virginia,,2020-06-28
2020-07-17,wisconsin,64.8997206563416,91.9596873147823,113.621655803481,145.978636556653,168.171190009354,196.911299777312,220.780221976716,240.157562145745,259.025152331011,283.416035253731,308.697462439779,338.756107745973,374.308279122388,402.181406263495,437.508571165674,478.30893944521,525.118824095925,579.448355830512,650.111328111456,749.031123590077,918.865224398631,1071.13563911094,1350.11482217783,0,Wisconsin,,2020-06-28
2020-07-17,wyoming,3.0386407438196,4.4149389568701,5.73510300502443,7.71573282831699,9.55232592486096,11.5506412924442,13.3146631595181,14.9774838538805,16.7404662079452,18.6772381637104,20.5075487483,22.5434413775814,24.5484174188488,26.9444644549468,29.517878368024,32.7161955381511,36.7651914761036,41.6891481100165,46.965713607755,55.2395262316838,72.2500148211288,89.1673223930174,107.090108469012,0,Wyoming,,2020-06-28
2020-07-18,alabama,83.3242933123448,110.909416678927,143.216629261754,191.5562938178,228.599442731427,260.368376005547,287.822081317938,312.108494699311,343.116304220468,373.561031000069,407.722581573821,443.796378587831,485.452033611399,530.67097803357,575.425202568335,620.927840073907,679.074729576679,747.625783015659,852.237522813871,973.839423479668,1208.75442988346,1449.22480432997,1914.40012372602,0,Alabama,,2020-06-28
2020-07-18,alaska,2.19445275971774,3.34340826338553,4.59775805215217,6.84290027770941,8.47985391793121,9.90665517601043,11.3604846390288,12.6929691665531,14.2137514694588,15.6191738828244,17.2975460523069,18.9989440226347,21.1250161216471,23.2307515281694,25.8446442507618,28.7370228830271,32.7164454495668,37.2181310743582,42.3454248714396,51.6477234038898,67.5765706896421,83.3899770231461,96.3838203060121,0,Alaska,,2020-06-28
2020-07-18,arizona,733.531336022911,968.806705928103,1241.00055042168,1663.95128650553,2037.93677882916,2370.49685269814,2691.19565356066,2953.93645135286,3230.31711310813,3551.35343115261,3913.51552598195,4243.78109028279,4670.75675289471,5112.68559004475,5514.71705409591,6056.24368129365,6679.79893262924,7417.24033131575,8454.55492555511,9915.20812710893,12491.6889798794,15664.3971303866,19917.2631327312,0,Arizona,,2020-06-28
2020-07-18,arkansas,84.441610926611,110.829562698008,142.404086909434,179.18451349656,217.710947768876,254.412973586547,286.695812877678,319.103420311268,350.361880055602,386.737735835522,422.640383916642,456.772398515311,503.401380301827,545.869591581659,590.472069459163,649.970633417295,723.44316885394,807.518784316256,894.033313857804,1062.65669127676,1305.17033328693,1572.60021682145,2044.73657225903,0,Arkansas,,2020-06-28
2020-07-18,california,765.345968768251,932.329035688746,1149.71813122111,1472.97995954453,1711.45022388527,1929.01133298725,2139.59511567948,2375.10717778244,2619.33017787248,2864.67569045898,3065.71819369698,3323.07006257032,3628.32701164406,3869.93344292018,4185.56710444219,4498.15162221787,4937.97609408144,5399.50984890933,5991.59055831752,6752.2673945362,8229.67542376235,9375.96089695773,12072.4028942235,0,California,,2020-06-28
2020-07-18,colorado,31.5742953347507,40.7763526520405,50.0142022034451,66.5366395812103,78.5220738009203,91.0430168293693,101.607034473033,110.910857332762,121.564981877693,131.665318347477,143.00722983088,153.502084867137,168.032738453428,182.285992081083,202.249483963354,220.613867990496,243.605085172969,271.874363656641,305.293005547798,341.286409884759,407.593836326583,482.437144011629,580.518098804339,0,Colorado,,2020-06-28
2020-07-18,connecticut,7.66749110748577,9.84123449735705,12.0788353102318,16.6430511795316,20.3386304884475,22.9600531331901,25.4280010664644,27.7996802824054,30.8136766072989,34.5769202592093,37.6205800090969,40.6108490780468,43.8116123697379,47.3362962222492,51.5468298725297,55.3078755082095,60.7330225521487,66.053012475711,74.6783900537851,86.0115405660159,103.949188958648,125.678716260406,147.391476573625,0,Connecticut,,2020-06-28
2020-07-18,delaware,7.83270857587919,9.9010358410114,12.9828555264238,17.607399078898,20.5836494091212,23.7471685801093,26.7970385179404,29.7438927970425,33.1448493260867,36.0913419455771,40.1362427346467,43.688967553405,47.2722907505087,51.5684648587732,56.7445719304065,61.7430040357546,67.1482428550816,74.1320232428136,83.7241764242052,97.2358018006018,117.59490120387,138.775350610779,169.744213854495,0,Delaware,,2020-06-28
2020-07-18,districtofcolumbia,2.38842418147224,3.48999459823873,4.78820703726079,6.52828266478151,7.64003766914441,8.82669914894792,10.047627838367,11.1623037762894,12.4002369138437,13.5357957655868,14.7849685602383,16.0257189608673,17.4830767924882,19.0093861428284,20.5954926456586,22.5896759404392,24.7722494386878,27.2689240197884,30.8151591246839,35.231724408148,42.6774673029454,52.012912170688,64.0509941569343,0,District of Columbia,,2020-06-28
2020-07-18,florida,2016.86025955812,2563.59406732314,3443.88189270993,4521.59346016288,5458.94067133562,6286.59210843275,7129.52244568846,7943.42801787351,8924.46393345471,9832.69338752772,11069.9105827867,12036.8811448351,13290.7239814645,14416.7031919144,15668.6099990045,17328.6846636364,18786.4557579942,21044.0457644464,23781.6940673656,27450.8213343609,35709.5181101361,43109.325449871,55745.9530732606,0,Florida,,2020-06-28
2020-07-18,georgia,328.864806466729,431.861684233978,540.437914313549,695.355587092857,836.513041933322,977.415638921845,1117.08171402257,1228.84997205486,1335.27681268755,1451.67178147011,1566.38936989896,1706.50529006527,1844.78247019741,1966.67426632602,2166.89413306172,2380.1528330771,2551.87115249433,2809.04236622419,3142.59016853061,3626.32057754129,4440.84233281928,5337.57103934624,6611.66200060433,0,Georgia,,2020-06-28
2020-07-18,hawaii,1.23250782455122,1.65664487349018,2.37401354846731,3.47629657480361,4.4933693888306,5.25576208001197,6.19106482329854,7.14460612224366,8.0033323854121,8.70909604089589,9.698856511667,10.8416866210527,11.9855799715237,13.2727857947633,14.7922955956951,16.2058285717724,18.0913207543589,20.3919896519803,23.8720334244073,28.1990695240627,37.2444465849911,45.2876562738204,54.5222763720246,0,Hawaii,,2020-06-28
2020-07-18,idaho,28.8996737194961,36.392726821769,46.8641391684314,63.3557597423466,75.4130701227524,86.5865354598857,98.9960300720585,110.163505711937,123.178509733811,137.151981934325,149.732021673695,162.963745645584,180.658436827622,197.379475003008,217.419216496033,244.49640946804,272.738179574226,314.362008582179,358.23517832518,424.644969489974,545.582068609194,669.885597113718,860.65975634437,0,Idaho,,2020-06-28
2020-07-18,illinois,78.8886561842323,104.890432570018,133.141303538333,177.936909180442,209.037315052773,240.29658403169,269.831216903062,298.800399089992,324.708120064952,352.109821957524,384.124194233728,409.615914104789,445.557342837075,478.864175459296,514.929156337664,560.975966536128,609.371493524658,670.617266337099,745.697907455077,838.821967376042,999.414871151389,1160.16469896086,1399.11066663276,0,Illinois,,2020-06-28
2020-07-18,indiana,48.4811310852532,61.9489227220104,80.1160071217955,108.074665875776,129.259974533018,147.841008113477,163.642896504339,179.660264363033,198.06245094466,213.918511379481,232.522374786641,251.532821917347,269.498639319632,288.655442637546,313.864747303942,340.015491785339,365.467352210087,403.747201327951,447.051064494731,518.118505195108,622.378827151198,727.484620362077,866.93243615732,0,Indiana,,2020-06-28
2020-07-18,iowa,47.3637096360097,68.9350438496847,84.7113003093742,108.334910915717,132.770100992119,152.478794704194,171.301309934613,189.596204743309,209.073614259312,228.775443781152,252.189248642994,271.460856147187,296.380901609527,319.55875189958,349.904284317711,383.186302465636,421.152109361903,461.981296823422,516.864458968252,586.550078798512,730.420193584146,856.351229086208,1007.62774698983,0,Iowa,,2020-06-28
2020-07-18,kansas,26.5029366497834,37.1231561444354,48.7043763604437,67.427415405633,81.8885208594612,93.0502119714647,105.527271633908,117.267593345387,130.294132347841,142.014665953608,154.514942561659,169.41534989039,184.336410481714,203.290249199654,221.071211321053,244.231266472773,266.77431920687,294.953331791842,329.289240524379,392.713173522117,492.648869443691,591.591902129637,718.883527451007,0,Kansas,,2020-06-28
2020-07-18,kentucky,17.1479065490344,22.3173556294668,31.0301182698883,41.3633557976853,48.8179395470745,55.3432287252596,63.3631198171297,69.9289252120068,77.0597650547436,85.8440467500077,94.167476594387,102.513273615404,114.107979373188,124.285774803412,135.34529152056,149.221750413674,166.413725424379,186.446031080034,211.601254723721,247.262970832426,303.522074221275,365.729113456806,454.214227123116,0,Kentucky,,2020-06-28
2020-07-18,louisiana,132.355724006117,173.048097797543,214.624177182943,290.275139860229,345.780605075342,396.6300730664,444.362390793398,501.998589603477,547.359402590809,597.646374819178,649.772234549981,706.755561456029,764.386306768375,833.32721073493,900.36412047682,982.998552120366,1082.72067791907,1180.068334825,1313.69729740928,1527.08607223711,1806.2691528969,2165.67819690168,2668.54046633047,0,Louisiana,,2020-06-28
2020-07-18,maine,3.89382194199309,5.15713478160092,7.07986596634652,9.33395146951993,11.4880974921475,13.4196607670512,15.4230572496476,17.1998296560646,19.1262135522142,20.8444995343199,22.6251634690712,24.6997477093185,26.8662092173538,29.2836902549356,32.1691691064595,35.1601386604064,38.6747312017486,42.7410746309456,48.3748364531413,58.2713069587799,70.4066704236594,85.0647725635027,108.287736731579,0,Maine,,2020-06-28
2020-07-18,maryland,37.5374560782416,48.2528719068372,63.5958767623616,83.5645635550279,101.721790550349,114.238545146625,126.536160492485,137.633313392779,149.492407089236,163.509451855781,179.926272001694,194.751542652692,211.552227414459,228.444316420968,245.295594459155,268.321183420823,289.220769896755,319.752330953959,359.333341561488,409.970099548449,502.2899195756,576.155564537752,697.447245504281,0,Maryland,,2020-06-28
2020-07-18,massachusetts,21.4558422733623,33.1865008280138,42.0351064859176,56.3717088812375,64.8416617318815,74.0831759771106,80.4634576259627,90.8862525217966,98.1713213775172,105.581509489701,114.271665685018,123.508341890328,134.008738339124,144.956781923315,157.863345681218,168.734390357028,183.856183119068,203.519758916869,227.44375661532,260.869405819851,315.634474115468,366.632732956302,428.714666140212,0,Massachusetts,,2020-06-28
2020-07-18,michigan,33.5740418897037,45.7918749984766,59.1160093733242,74.0903347340947,88.4651051543673,100.869707843032,112.472011405073,124.992583889966,137.013806033397,148.638154045994,160.511957986109,174.730522482885,186.63838305127,201.052955210879,218.649304370409,237.982135978877,258.425292047868,281.319286990048,312.093761502947,359.332145814978,447.294524608199,531.273483848497,624.41852975094,0,Michigan,,2020-06-28
2020-07-18,minnesota,50.3352654952386,70.7611779087809,86.2491644650029,110.886026672222,136.544450702403,159.653477769249,177.643191486374,200.178715349641,219.238694694989,239.426624012967,255.53674064569,277.817926216254,303.978623554188,328.757562171605,349.701012267607,383.581228424215,420.704445867677,466.143350692118,512.516786546143,595.669138514463,723.877267717307,884.880799611308,1112.86542255473,0,Minnesota,,2020-06-28
2020-07-18,mississippi,54.9035842596536,74.6203417115438,98.8132532951093,128.640798634772,159.835060647049,186.098956119169,207.23532896869,230.516156908978,250.40519896993,279.504309161486,303.022553805951,323.920355197512,353.649342981741,384.523424469386,423.485372571359,464.911350032224,516.870457370346,566.406384066732,652.449904937747,763.553670049332,919.975822772123,1127.59513826236,1479.36672879782,0,Mississippi,,2020-06-28
2020-07-18,missouri,40.1758999651779,48.0766961495061,62.0917459094246,78.8018110386084,94.3679837467434,109.281667351629,121.315614224999,131.983352907796,147.964669997825,164.763978133491,179.627009288798,196.960112485149,216.213516965832,236.133389891834,256.387018418819,279.57180225301,303.375879394272,337.13844489886,376.247040943264,421.515294924441,514.069770056719,617.775457677998,737.070928875131,0,Missouri,,2020-06-28
2020-07-18,montana,2.35609629329259,3.31371840621228,4.79590775480446,6.93556046060559,8.52975583773605,9.94174237124078,11.4826083144686,13.2528598045891,14.6511526215706,16.2288435271067,18.0013484538925,20.1270259138747,22.4770453304033,25.0158850990856,27.5194848748952,31.0134186626152,34.3188661006437,38.7708234468207,44.1231398259408,52.7090630697654,67.2995680486379,85.5191908360873,105.429967473762,0,Montana,,2020-06-28
2020-07-18,nebraska,16.2993804692521,21.3973306954507,27.8176503378273,36.6020732076507,44.4362820125796,51.2782749831423,57.8824458802025,65.0032490553001,71.7536690063418,78.3779156082777,87.2078368940456,95.285041675475,102.564301538731,112.842711220068,122.186677303031,132.268697358517,145.769525787273,161.728156509465,178.399381939358,205.135915501133,254.914300771778,297.869472003376,376.815447658683,0,Nebraska,,2020-06-28
2020-07-18,nevada,151.42038812376,203.868509905244,264.019467331239,361.92085601444,439.133287118687,518.137465061544,587.8240814629,658.707009483333,728.881017095723,814.910631733854,898.038764942404,976.105139189459,1075.23631077652,1176.32706486668,1295.63129804701,1443.97270220854,1625.92773280761,1861.82711799491,2179.85519623455,2577.50824269051,3287.58255173807,4059.19727421045,5262.04189499222,0,Nevada,,2020-06-28
2020-07-18,newhampshire,2.93801672927256,4.24078993574276,5.56349316439586,7.39497207170938,9.24934106221438,10.7705431201581,12.3978955646615,14.2865918598754,15.5520071471783,17.1411593698184,18.8349170233706,20.3084822509917,21.7921696571934,23.5663685186792,25.7972347038047,28.4438541648791,31.7961109903036,35.2557969128538,39.342524054492,45.3510285179176,54.8642588134511,65.4924486538981,75.4311001452836,0,New Hampshire,,2020-06-28
2020-07-18,newjersey,25.7949504609927,36.32871356563,47.8298762186191,66.0365700071484,76.5547271861917,86.3281210353129,96.2841568932097,107.579742848559,117.668407679067,126.77352941115,137.024364830435,148.058386532598,160.073014818723,173.046057454054,184.961744656356,199.916897576154,222.098624410502,243.006277664456,271.4452903816,306.741799381634,376.500698189592,447.234752526115,546.844784214955,0,New Jersey,,2020-06-28
2020-07-18,newmexico,24.7218024434276,32.0601193405924,40.5935213136137,52.8067688938541,63.0752493682697,73.0019720942913,81.8099095241712,89.7932855851065,100.450482878021,109.404186865749,120.697422648492,132.46970118838,143.1702428216,155.441577010454,169.137931887698,184.851151881103,202.155492035914,226.190065669741,260.57351763005,303.027711006425,375.0940972129,454.85953874994,556.755633780516,0,New Mexico,,2020-06-28
2020-07-18,newyork,75.675543294856,95.5312358082307,114.598698642054,147.467700325617,178.690162142142,204.941630583736,229.237356855547,251.774640464739,277.733227246198,298.027125378153,319.881310794907,346.257293125824,373.140969129225,406.404083724101,439.300146345094,479.088931867918,516.219245847357,557.246017827845,613.565315528566,698.389013468683,845.761352029283,980.159986120718,1166.56754069712,0,New York,,2020-06-28
2020-07-18,northcarolina,215.33059920176,292.448983267645,366.578561693873,467.701778721271,555.598436119726,639.012866705127,712.828455135393,796.382837025603,877.527416027793,953.386029877993,1046.02234477185,1136.92162870668,1227.31662601222,1330.03030789413,1438.78506763961,1560.75046483917,1703.2303508689,1877.52379971498,2063.87189669398,2382.93590008138,2889.17873132278,3449.31903833649,4159.56071456236,0,North Carolina,,2020-06-28
2020-07-18,northdakota,2.91124881980959,4.22385416785426,5.59797539378591,7.67260634633873,9.30120553664402,10.8315282588776,12.2659250478334,13.8264983469679,15.2282806845392,16.8385846863117,18.4351404100147,19.945669938481,21.4832343541894,23.188574395183,25.1361088619444,27.6236079175381,30.2411985341088,33.9249322891166,38.5368159150418,44.8818511299077,55.961280455666,67.6763327927288,82.6562549985176,0,North Dakota,,2020-06-28
2020-07-18,ohio,99.8993186488994,139.005896234439,170.436639785871,231.240746026969,271.716541993734,314.131668439107,354.246569936686,392.078015112526,432.241713907228,472.370657963487,512.577708897243,561.376025703028,610.02244520022,665.481316302381,719.943020511003,782.222628017816,841.463894052104,932.028625929951,1048.20719586431,1238.19673048897,1485.82287793823,1783.26889113904,2250.64838523212,0,Ohio,,2020-06-28
2020-07-18,oklahoma,44.4315018824149,58.6475712298043,77.5492367520686,102.596900906224,122.564361383337,148.68454411681,168.192286125292,185.971848044794,205.810437409425,224.633049168422,248.586972661991,268.189093488569,295.734080931815,322.366821067246,354.535951873756,397.517579635555,445.032765928037,493.545113797382,570.685084816886,666.674529156793,836.024452679467,967.97190499648,1184.90992335877,0,Oklahoma,,2020-06-28
2020-07-18,oregon,31.1387135920122,40.4747162057604,50.095087496363,65.4850419991588,77.9119203066528,93.9124262566346,105.820495477126,117.60289396761,132.160839301393,146.518718748856,161.918881561184,178.735213826053,196.600526272627,218.935487449675,235.744877828638,263.019651183608,291.6732279157,330.853874467166,380.395954520875,463.749322190101,594.637478397353,723.440336307107,847.580828480771,0,Oregon,,2020-06-28
2020-07-18,pennsylvania,60.610633126535,76.2509095744692,97.8079619884297,121.464635177709,143.430105441488,161.435214559918,181.00388617221,199.625965258547,218.97081187923,236.446332470409,255.479353972563,274.264392564097,298.4667836976,326.216479897974,351.115478728628,381.079433945617,408.07778338696,458.327023027858,510.28313992846,586.364732047165,688.462715655995,803.812021651827,960.180989209462,0,Pennsylvania,,2020-06-28
2020-07-18,puertorico,9.66822813861229,14.5082885837729,18.4825079339246,25.0514943127474,30.3520734402083,34.6859334292875,39.7444312518757,44.6885952110993,49.1882307093861,53.8656754582965,58.3097278283541,63.2574572748708,69.1556261829711,74.8323957143821,81.8176028036623,88.4025619256183,97.9169990215374,106.537681598542,119.963695626712,142.415663418828,185.228714536168,227.904158296644,266.509108417338,0,Puerto Rico,,2020-06-28
2020-07-18,rhodeisland,1.97600650562875,2.63354225380322,3.45260118941557,4.74929839068093,5.86301174830634,6.896439157057,7.90286452356915,8.8082114279748,9.80082991440149,10.716452324219,11.8324623377481,12.9985366990454,14.218978960662,15.5658842051814,16.9620711825751,18.5904011531569,20.3418514447166,21.8777807303343,24.3787306285051,27.7519386783773,34.5025034874275,40.9649699763558,51.3163124970079,0,Rhode Island,,2020-06-28
2020-07-18,southcarolina,254.710757932783,346.762162923957,430.150686738077,557.683604968804,656.115164193792,754.204569839469,852.269855843792,951.72830647899,1068.06906788803,1174.19483823859,1275.34983165297,1399.26370124193,1537.46764010133,1674.17100368931,1838.48854498032,2006.28987096622,2199.55967750552,2457.09490318417,2854.09210037184,3370.99229617274,4222.94988308229,4970.18951039321,6244.45173827692,0,South Carolina,,2020-06-28
2020-07-18,southdakota,6.4569698264612,9.22790672411419,11.7017829143676,16.2519067216402,19.4418073876571,22.0298677670143,24.4580184268003,27.0430589801769,29.9298389001232,33.3562054663523,36.0204526676487,39.4437284637366,42.8496689828113,45.8821581836101,49.8367333852189,54.4875175597153,60.1072997803194,66.7035768577763,75.0561750033171,85.771542275634,106.118322649335,125.875757752905,154.305761992979,0,South Dakota,,2020-06-28
2020-07-18,tennessee,62.0059135137721,81.708663894997,98.9829474842853,134.112803733539,162.199886494176,183.223264951324,205.526048920763,229.872999210722,250.494435887328,277.154296414805,302.298453140743,326.452094771007,355.053414783919,380.125344995137,412.974181558622,451.382194434663,491.680983063427,541.193496844983,595.088090882669,675.310397380176,843.428779629031,1003.12403282231,1254.59148227074,0,Tennessee,,2020-06-28
2020-07-18,texas,758.218548480241,935.331543980435,1194.63921736562,1512.15170376725,1795.5925111981,2093.48466694263,2335.6120153821,2571.55417994596,2836.72675278306,3067.42764629498,3322.38759967799,3623.95637205201,3919.46739530025,4201.16431325276,4575.80505985084,4953.7156264953,5484.7051587458,6074.11518087169,6766.75846774106,7712.63556928246,9496.90048502751,10973.3551266427,13301.952342807,0,Texas,,2020-06-28
