dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-01,pennsylvania,127180.39456663,128084.537771398,128746.560206853,129721.882890134,130415.02313428,131078.616978098,131718.698286342,132325.642832238,132995.457534046,133541.109275978,134087.009370573,134650.54514593,135387.206071152,135967.709925468,136727.434725121,137448.81106876,138299.320299366,139341.935089044,140688.872822394,142351.15643283,145217.776732029,147463.688795179,150343.107781471,0,Pennsylvania,,2020-08-09
2020-09-01,puertorico,26663.3948924024,27521.0726615648,28531.8602297679,29716.3102642903,30714.6053102136,31392.3552804458,32224.2457037201,32968.6339057886,33733.2781232843,34445.0920963605,35055.4509587607,35845.247608165,36722.4641590341,37583.5069178156,38418.7197995172,39532.648783672,40605.4115708458,42122.4422547423,43980.779094939,46586.5678537961,49998.6014675111,54402.9292107997,58908.3872538042,0,Puerto Rico,,2020-08-09
2020-09-01,rhodeisland,20082.8762776161,20150.6855621952,20223.2685364901,20338.3075558669,20408.4039063218,20475.1343357478,20537.2805363765,20597.8003031648,20651.9920327511,20711.4323293505,20765.1965874281,20826.534893344,20887.6749066071,20947.6173782748,21021.7813981236,21091.330986127,21173.6781898976,21263.0778581246,21438.7127150915,21618.5919043597,21922.3241946571,22157.0411729786,22585.4831141678,0,Rhode Island,,2020-08-09
2020-09-01,southcarolina,106652.940405301,107873.378624116,109103.899279085,110603.795107349,112049.007216785,112933.524271782,113791.631231612,114781.307568379,115858.8660604,116869.307097276,117807.637947618,118934.144903329,119913.381809786,121002.438963061,122092.545276208,123267.189519313,124499.511234225,126214.045396875,128192.583862501,131786.131757625,135981.173370883,140081.638268525,145490.877987828,0,South Carolina,,2020-08-09
2020-09-01,southdakota,10149.5338287021,10301.046571596,10445.6151301632,10634.6999956297,10758.5402444494,10852.3609165878,10972.3057051725,11062.1665453562,11160.315632255,11289.0723586759,11374.6666745976,11474.6435801075,11574.6064398643,11688.121529929,11821.2649892946,11970.428056023,12138.2384007541,12319.4967273778,12545.4935753592,12905.748956143,13548.9539974857,14059.379095737,14805.873116101,0,South Dakota,,2020-08-09
2020-09-01,tennessee,137282.195722488,140178.887543858,142483.581911329,145768.87679227,148070.209185092,150082.806366797,152016.123221596,154306.722951002,155914.15787641,157905.518112537,159653.497258969,161455.463410925,163276.645596274,164984.701506168,167212.30343149,169352.510428467,172671.007272917,176063.664464444,179770.127766086,184750.787617986,193426.584854551,202805.95389845,213992.467306212,0,Tennessee,,2020-08-09
2020-09-01,texas,546292.243515309,550569.364020656,557768.700630227,566101.995646862,572396.302992339,579103.633175812,584111.469015392,587729.993573861,591843.721037516,595537.427570966,599430.333654706,603912.932494055,608294.004148525,612203.217467383,617274.669814974,623308.85474827,630713.034819211,638580.976843585,648901.211908645,662126.830515667,679570.88715179,699216.348445562,719382.799870266,0,Texas,,2020-08-09
2020-09-01,utah,46637.8628871481,47144.6815692234,47531.1925407029,48162.2789948976,48621.91532731,49124.7041517073,49572.1370935384,49954.3816508981,50290.0907923079,50638.9494431591,51028.5538852624,51496.34531808,51864.6889634137,52283.7017770186,52728.5379389274,53210.3888028379,53834.8922073022,54560.0256865284,55480.4236348303,56791.248085497,58765.0751577782,60574.5230028115,63522.6275261112,0,Utah,,2020-08-09
2020-09-01,vermont,1487.36868388997,1492.00317180596,1497.71527600584,1507.15500609393,1514.2585468254,1519.99750371015,1524.75837214174,1530.25563634263,1534.63874982327,1539.16398170578,1543.96162520471,1549.85005608613,1554.73088097023,1559.84622379719,1565.37161785269,1571.77998762453,1578.40147640316,1588.50433373708,1599.9092993993,1615.94190505129,1640.32742651502,1663.80814936257,1699.32678395881,0,Vermont,,2020-08-09
2020-09-01,virginia,106381.845643233,107573.98586008,109200.674816905,110851.207168396,112198.197623909,113261.554818213,114197.583018291,115282.73211805,116134.554611425,117064.794166537,118064.186745821,119059.132292177,119921.41376184,121108.531563426,122285.998964104,123654.202867948,125206.754717972,126671.005731161,128755.422524449,131449.651335085,135941.020301103,140721.551531365,144957.457859951,0,Virginia,,2020-08-09
2020-09-01,virginislands,597.86476459454,619.515380431559,635.249678731308,657.593858682978,677.70659419424,696.746027535852,712.878100917598,729.585535902776,747.20669658775,762.590875357678,780.325316255371,797.834461615124,815.759400250982,834.316023874613,855.774556877304,877.546918481285,905.393208925244,942.416180689454,977.229574062102,1040.71405579197,1152.6791333596,1261.6199387514,1421.76702001526,0,Virgin Islands,,2020-08-09
2020-09-01,washington,67304.4684083288,68060.5755215691,68872.9908006941,69898.411259205,70769.5782342138,71465.6396811578,72197.2734322947,72800.7188847979,73461.658607103,74124.7928472135,74766.9658966531,75372.0516625711,76000.1800474312,76771.1988416476,77542.7737827313,78533.1268521999,79508.1192796331,80746.4834759523,82247.1121757311,84274.8688081659,87789.6734616692,89883.6858033505,93138.4584385715,0,Washington,,2020-08-09
2020-09-01,westvirginia,8422.30355942092,8598.42589945837,8726.55647566581,8936.4438487596,9121.98932227015,9259.76085379138,9393.4170247138,9545.18040612659,9663.4262386161,9807.88408777394,9940.90252907876,10086.2993501345,10204.6760222153,10420.190647301,10600.4388596134,10805.0707528741,11047.417336413,11356.4232495353,11746.8755458296,12137.0546401095,12865.9092611827,13577.306455859,14738.7775031362,0,West Virginia,,2020-08-09
2020-09-01,wisconsin,65794.2473123809,66726.757047229,67476.1155609657,68620.9846567753,69669.6160828463,70648.5672880345,71508.6920293856,72325.7054165057,72928.2150509936,73847.152199795,74561.9065850156,75521.0248903529,76372.5867311629,77312.4426814722,78308.5717126318,79479.3804762796,80570.2737020257,82005.8412996691,83747.981684639,85870.9360881962,89995.2705316786,93789.8985495732,97932.1319095703,0,Wisconsin,,2020-08-09
2020-09-01,wyoming,3223.37900449037,3264.06202291933,3300.90819212794,3352.20109657818,3386.78332708273,3416.84510094401,3449.42762526107,3477.33131719109,3511.718588679,3547.70664884264,3584.39015968856,3623.3205393174,3651.15608735991,3688.44430671071,3720.98180107204,3764.66589658176,3808.57655928468,3874.54890965692,3951.62830707805,4081.3169332693,4224.65119763706,4376.66117396332,4615.92498062852,0,Wyoming,,2020-08-09
2020-09-02,alabama,110196.306631887,112308.781793194,113642.164949175,115660.545091189,117139.354684895,118685.801188476,119807.729426314,121374.55621482,122560.728709732,124020.484935782,125243.427414627,126645.223922785,128068.13759959,129578.308242369,131059.479373321,132693.963503007,134323.215701647,136229.11620375,138656.747377365,143147.749796925,149770.934458495,156398.024101511,164941.699776479,0,Alabama,,2020-08-09
2020-09-02,alaska,4024.92917394982,4105.91903391583,4196.35677745276,4301.30961725708,4378.55451709017,4461.43893327475,4525.04286705622,4583.95533462423,4637.79605455097,4695.67573118574,4757.05063162184,4830.4262325903,4909.00133100705,4986.13747144489,5054.32446944722,5156.29900719045,5269.71969928187,5415.2042041706,5555.49792348264,5804.76320495978,6167.16073922179,6551.55632772847,7322.55655758569,0,Alaska,,2020-08-09
2020-09-02,arizona,192553.233129909,193592.375483941,194731.663401999,196183.350431781,197417.909839376,198472.851673132,199411.506630114,200489.095689753,201424.888783652,202191.984534957,203182.21396934,204088.726203074,204872.645163502,206016.697408276,207198.321847756,208511.643349484,209902.916274157,211596.84657679,213681.619461867,215897.952469017,219910.966163162,223828.241746964,228139.830956554,0,Arizona,,2020-08-09
2020-09-02,arkansas,54391.9612048136,55128.7236763561,55846.3117156367,56866.9834738663,57714.3406886761,58516.6429217775,59224.5894547748,59867.8204942585,60483.7172721338,61090.4422640151,61835.8305864487,62587.3374276394,63259.4259829593,63997.4992327115,64942.5584853629,65984.1413302744,66925.6624473321,68175.560971874,69628.689907136,71584.5826174615,75736.9827873539,78260.3503750641,83877.698249565,0,Arkansas,,2020-08-09
2020-09-02,california,596328.549300687,601051.674855388,606131.154396257,614364.172022192,620574.604529953,624821.310760503,628797.390783682,633469.139913673,637681.778452454,642215.341972633,646585.152543099,650817.489577173,655504.203647356,660006.045187301,664648.827807539,670165.634842451,676894.850480927,684557.572911698,695890.774758424,708181.827786631,727152.359447931,743724.955553018,767606.452626703,0,California,,2020-08-09
2020-09-02,colorado,53170.3581281582,53667.0822109535,54091.9436989854,54788.7715577117,55313.653127439,55794.7960895501,56270.0403453025,56682.6460830493,57071.6704862145,57429.2364532654,57800.0960198902,58199.3617899492,58720.5493512709,59217.789039075,59776.9173292355,60316.1192569668,60841.7333110557,61615.3023413105,62454.3258629757,63624.3335440464,66037.4130472238,68330.1591645552,70958.2274610847,0,Colorado,,2020-08-09
2020-09-02,connecticut,50510.4033209105,50542.9211694792,50584.4135842621,50637.6847028189,50677.3391296652,50716.2084992073,50752.4967652287,50786.2317835128,50820.4232825631,50845.9696857601,50877.1185390528,50912.6486901756,50949.3474396707,50990.8404495976,51032.6808197337,51075.3218682936,51132.6288854776,51183.3368918899,51256.8912452268,51363.3006897218,51525.9130874043,51697.2917692816,51889.8804516421,0,Connecticut,,2020-08-09
2020-09-02,delaware,16020.8494826084,16120.2464473166,16228.6246252352,16350.5440663553,16448.8186811483,16537.838288187,16617.2996201315,16688.8324275293,16766.6292732922,16830.4871083203,16918.2719338541,16988.9394251649,17073.1637238757,17161.7843837613,17256.6146184962,17356.889008732,17466.7911463008,17625.3342663135,17780.6425541567,18042.6165579768,18428.6312928889,18775.9997261121,19415.3519078678,0,Delaware,,2020-08-09
2020-09-02,districtofcolumbia,13143.0111347121,13209.375785151,13282.9167151403,13395.5365762636,13475.9707074689,13536.6380303941,13611.4068208859,13681.6914881729,13737.5304257661,13789.9373413142,13859.626452203,13928.1813207978,13996.1048263649,14067.6022115202,14144.5991174931,14230.6564868537,14333.7362779722,14441.7559422119,14581.1205715099,14806.3045670517,15151.5513752959,15543.1338328102,16059.264373897,0,District of Columbia,,2020-08-09
2020-09-02,florida,573251.71697711,580269.057029779,588733.22547022,597272.389699537,603699.452779576,608960.017277113,614409.102109503,618740.281741809,624152.799383701,628609.040756035,633340.522902817,638501.38754819,643171.51582475,648166.565487517,654268.050080728,660339.507352748,667537.953307869,675122.412572058,684201.268515052,697372.413695396,716795.418643807,733703.360813098,753093.016126368,0,Florida,,2020-08-09
2020-09-02,georgia,240702.836472583,243820.383600339,249448.068212013,254418.455225595,258312.943061036,261796.435257205,265943.414069551,269027.079521666,272114.212286265,275199.380434209,278468.490463104,281797.373444887,285148.386314673,288516.174917643,291221.096156811,295228.102628391,300195.845455248,305583.944755173,312293.898457492,319245.60629976,333504.153980058,347760.85918306,363710.67756237,0,Georgia,,2020-08-09
2020-09-02,hawaii,4860.86607752731,5166.26846059637,5491.0817892564,5955.60946240186,6341.49714808259,6650.01743366141,6960.98624255633,7308.47830011746,7589.41764816694,7894.86473053114,8183.1959303595,8604.12016636938,9004.00279316517,9416.55977618027,9932.17050265136,10511.2482153324,11159.1354501775,11784.4577668549,12981.1769103469,14868.7969259015,17718.674292617,20426.7319768137,24663.0728003732,0,Hawaii,,2020-08-09
2020-09-02,idaho,26982.9020451054,27658.0523054592,28179.1635027547,28880.9973568931,29395.012857227,29815.8185216006,30230.7576123209,30706.3273220994,31166.4510879827,31559.101256328,31971.1272140041,32410.1281808309,32941.9568792555,33433.5007133268,33957.0733858323,34498.6286162144,35012.0727739202,35784.0015177211,36749.5714479486,38001.9262661978,39868.3642457198,41938.9143685491,45107.7392700081,0,Idaho,,2020-08-09
2020-09-02,illinois,206156.733932716,208109.725757611,209766.461700525,212759.894113637,214634.29295588,216472.488935205,218163.358427774,219845.036535627,221208.221964327,222621.830016858,224037.377801745,225625.428590511,226879.020174879,228532.927047141,230248.158194471,232085.335357554,234490.552633273,237203.783669232,240595.780063733,244989.415540495,251903.519541567,258128.442435412,267408.979168406,0,Illinois,,2020-08-09
2020-09-02,indiana,81280.9067244382,82313.800718811,83418.1519765533,85215.1618694625,86615.8832874678,87728.2103632075,88592.5496392634,89675.0670164593,90637.3875443256,91613.3293499807,92698.8962057454,93786.2326704687,94854.2506893373,95901.1750644869,97398.699456568,98791.5308005037,100094.884869123,102240.920907924,104566.100528636,107433.409903496,112523.471341359,116712.856511743,123582.294073665,0,Indiana,,2020-08-09
2020-09-02,iowa,51728.8324246471,52183.9767627555,52712.9211453548,53559.4653611902,54020.0062255464,54531.4546259864,55111.7585054511,55559.6257734588,55991.971285755,56453.7176005102,56998.9085106511,57572.1473978013,58103.8169921125,58507.6797837609,59007.638798534,59745.001080318,60414.224035137,61248.7310033938,62262.1696019703,63685.4012975449,65980.2889737995,68536.9785126342,71096.6017530382,0,Iowa,,2020-08-09
2020-09-02,kansas,32552.7522721437,33038.0599404614,33422.0967222585,33975.2340791552,34412.3719512787,34854.4333558307,35177.9904961666,35505.352418913,35860.9672677605,36158.6158416194,36414.7426242986,36748.4617696047,37112.6623763927,37579.6551151087,37985.9451485392,38447.8843679351,39010.6057374747,39617.9445050675,40389.8546081903,41555.1360650082,43462.2431191093,45132.3701703266,47490.8533968961,0,Kansas,,2020-08-09
2020-09-02,kentucky,38015.6343501323,38745.864675263,39523.2409071111,40461.7427304157,41101.9157009346,41656.6561949323,42196.2499718072,42704.8286714467,43181.1769249922,43713.7641621963,44236.4587345669,44766.2318561411,45393.1316902049,46070.9872355907,46828.4248377175,47505.8812070264,48354.5348681523,49373.5452183612,50829.4230320826,52413.5170988729,55388.6968926578,58597.8397078046,63124.0772836015,0,Kentucky,,2020-08-09
2020-09-02,louisiana,143014.248082955,144426.400704455,146385.761738985,148825.005821752,151091.678239704,152856.875197365,154624.067959864,156091.455887375,157544.936304028,159067.122138238,160486.296947922,161759.826661332,163261.855593299,164876.593415565,167060.1246475,169140.626290255,171588.867676756,173937.206368841,177264.63683234,181816.986762184,188767.89800917,195271.619658505,206699.929224087,0,Louisiana,,2020-08-09
2020-09-02,maine,4102.16234055828,4117.28613173404,4128.27088734082,4147.29616360997,4162.23307306936,4174.98589617852,4186.77721958995,4198.6354366964,4207.86002683456,4221.39228753048,4232.72492632578,4243.09998267562,4256.10974758261,4267.51159578805,4283.28140793275,4298.79704489417,4316.74747165043,4336.85820597905,4364.694847902,4401.61003870903,4461.07981633527,4548.92333684263,4629.55262657947,0,Maine,,2020-08-09
2020-09-02,maryland,99998.765623041,101068.682983544,102141.618751063,103229.851795942,104049.600102885,104727.537918516,105352.814378943,106198.143283297,106945.556566166,107595.703758346,108406.781699899,109042.8334938,109721.35001209,110461.115853028,111264.730122911,112379.300797494,113432.315322019,114558.730059797,115995.133360494,118378.127325428,121866.638456166,125418.581133096,129876.278406816,0,Maryland,,2020-08-09
2020-09-02,massachusetts,122860.307584817,123316.573895185,123755.691346606,124291.615378368,124676.895374917,125054.38064936,125409.763564298,125703.080929799,125973.83211711,126261.41437687,126579.551549124,126884.596739439,127244.633130499,127635.300733479,128005.87343491,128367.980037547,128878.940253638,129427.904611411,130018.247281267,130923.011334353,132583.605647402,133946.147649468,135980.695636978,0,Massachusetts,,2020-08-09
2020-09-02,michigan,100462.617949976,101316.408587243,102154.535672659,103132.651937954,104013.964905688,104733.848808292,105440.895292644,106121.702905935,106705.182585493,107216.931489326,107794.343153535,108396.115200931,109148.544001593,109825.745775787,110510.965479434,111501.197988815,112462.543106769,113825.471471575,115126.742047869,116975.621472139,119883.418730404,122564.410677718,126978.468220766,0,Michigan,,2020-08-09
2020-09-02,minnesota,65658.2382875937,66513.7088252399,67575.6934672146,69019.881058534,70026.6663481083,70902.5741644333,71696.4447704481,72408.9205382217,73149.8953582884,73867.7378279621,74487.8099288862,75177.4126094206,76124.0484307999,76983.1841973716,78103.7145963509,79120.6715612764,80187.849924712,81503.6580378182,83286.9346677712,85445.4390324784,89030.0491124348,91947.6435397306,96372.2262585536,0,Minnesota,,2020-08-09
2020-09-02,mississippi,71667.1973221457,72538.9466897557,73438.4799520973,74619.3474482365,75457.0203657889,76176.4274347934,76942.9326699318,77621.4594391787,78290.5705020552,79021.4894988791,79903.9795507063,80686.0332785189,81531.351301612,82423.9197729341,83268.2562652813,84271.0243626999,85411.68884072,86901.7746384963,88694.1798134859,90883.5143166519,95220.1415225955,98852.7762761786,102653.510269208,0,Mississippi,,2020-08-09
2020-09-02,missouri,65371.8028950409,66656.2218725578,67651.398212576,68991.9324014893,70196.1260202455,71256.7823977776,72333.7477424312,73322.3665317447,74207.7819059238,75085.610964365,76074.6530391751,77045.9291996182,78072.5638906354,79026.7381161485,80162.8622436231,81202.4842999438,82799.3368842157,84589.0109796474,86623.0595561219,90004.6061707932,94359.7313939533,99361.6438123718,106153.079730176,0,Missouri,,2020-08-09
2020-09-02,montana,5561.24946205411,5703.78323662585,5886.19755004974,6093.90165442817,6263.4473132324,6377.75364701592,6512.33518949794,6621.75187195971,6720.27604270947,6836.60785927528,6962.86540442532,7109.99270379063,7242.43849134397,7379.26395105765,7592.97016653302,7789.66469992508,8046.25128815847,8312.6125842199,8682.27383627929,9117.93867928498,10028.6833269549,11056.875274528,11996.8205918641,0,Montana,,2020-08-09
2020-09-02,nebraska,29741.1042125459,29974.5426743242,30236.1284649882,30517.0253022186,30849.4068281345,31118.9548744622,31365.2778432338,31585.5206126359,31804.3790857169,32039.9192937041,32245.2840194388,32445.6747378426,32690.9300771355,32969.3927623984,33295.0177087209,33607.1466988826,33915.519991323,34309.5745099122,34767.2113462747,35462.8419810082,36658.681097247,37716.981428181,39096.1985902016,0,Nebraska,,2020-08-09
2020-09-02,nevada,61700.0647063682,62535.242763191,63533.7340485259,64956.4557709911,65880.0014802838,66740.1312856602,67544.8879470259,68278.0309439567,69014.207929688,69790.7028120283,70591.331319897,71360.4887939763,72314.2363391452,73141.5045280552,74029.7027042262,75139.4202832418,76471.7110452405,77843.5307729293,79873.7487122122,82608.6234558585,86126.7097969468,90031.8979858871,95067.2511367059,0,Nevada,,2020-08-09
2020-09-02,newhampshire,6973.16329905411,7005.67658702176,7041.14199401054,7090.78863084826,7125.08948510106,7157.47676733446,7184.67504123957,7210.35798348283,7239.82286298222,7265.3559863968,7289.20807339246,7315.96774113718,7342.44902174865,7372.40588810525,7406.10165150814,7435.88358812491,7473.02330552831,7518.42458375615,7572.33520274997,7651.1083033269,7761.57938803901,7851.68047001844,7994.02438213289,0,New Hampshire,,2020-08-09
2020-09-02,newjersey,186562.483296023,187057.744818132,187370.29754848,187882.949191645,188332.088118929,188700.976979112,189042.341777813,189324.42108296,189568.387522085,189860.204715052,190127.452244405,190382.100810708,190694.166609028,191005.672508914,191319.711718419,191644.095479785,192111.597880601,192635.801737032,193354.206448065,194310.871351051,195719.488789469,197178.952809307,198717.349622515,0,New Jersey,,2020-08-09
2020-09-02,newmexico,23366.2128470906,23556.0771980559,23738.123610318,24028.449276521,24283.679423941,24489.8753891568,24672.1016885584,24818.5983083532,24992.333787808,25153.422299219,25305.0082102115,25500.1303674742,25702.4631005059,25900.7033194723,26115.988025469,26360.6290718736,26644.3648103974,26978.7537964413,27362.8083415683,27944.8105948946,28880.3277750497,29809.6238444713,31398.6447363517,0,New Mexico,,2020-08-09
2020-09-02,newyork,424062.293791236,424809.048935622,425651.148912287,426621.150776884,427249.412242144,427919.570796641,428436.728268358,429028.674182088,429586.019216224,430223.197371017,430673.818338497,431176.537706096,431771.82240483,432352.247503246,433051.378318052,433732.794834793,434581.205439021,435586.800050096,436866.004276736,438559.92404748,441136.691805665,443336.114028442,448069.989503699,0,New York,,2020-08-09
2020-09-02,northcarolina,146227.115399042,147861.497067051,149353.082517095,151604.27434976,153464.928393383,154864.152026716,156186.953332593,157804.935344886,159136.05032463,160416.165309921,161851.154877914,163073.314098585,164608.353446621,166144.735180103,167593.955273458,169516.850890489,171156.221284135,173275.771358375,176039.478047933,179748.468136475,186584.372788451,192994.485787762,202070.221016542,0,North Carolina,,2020-08-09
2020-09-02,northdakota,8363.36073213822,8536.56654483014,8688.46521007926,8955.7438339104,9127.98970012465,9300.94918663099,9461.98178049175,9602.7226609496,9753.41334692508,9906.52049414756,10029.5368008313,10153.2729604797,10309.2758585029,10471.878625834,10627.2164119109,10813.5009619069,11034.258842349,11273.3961970107,11572.1635378896,12066.0704659822,12820.2471891527,13704.6428774926,14593.3567998789,0,North Dakota,,2020-08-09
2020-09-02,ohio,106658.219507641,108149.741024496,109318.07536823,111015.867822994,112161.799977481,113120.653706189,114238.406673152,115108.288383157,116128.39960712,117038.488010706,117974.772477772,118728.073063699,119645.785434834,120638.173190126,121790.28039324,122849.861465157,124047.125473047,125777.193406051,127651.560494603,130260.69552855,134885.598100243,140418.44326648,145053.161409914,0,Ohio,,2020-08-09
2020-09-02,oklahoma,47242.2948542451,48151.5277252947,48834.4823982194,49933.9226452143,50753.3561943985,51531.0970657632,52158.7853587433,52747.1904699894,53245.995998486,53827.7463064365,54407.413481139,55042.8344695761,55707.8628382559,56358.0992951547,57105.725394937,58065.2555712498,58998.964387677,60149.6176406624,61425.3129080664,63769.4926423788,67008.2325184012,70033.2945959462,74502.9325985314,0,Oklahoma,,2020-08-09
2020-09-02,oregon,23152.0400045551,23568.7793006383,23884.0921259754,24482.9894807766,24887.0423586502,25272.3505977885,25557.8113322102,25861.150366991,26203.7429917875,26527.0210553462,26817.5732633906,27129.9562167577,27455.9435733311,27821.1364872573,28216.552528884,28688.3558631981,29215.2646220634,29838.1238671057,30674.2533040045,31786.5635987934,33320.0725567515,34984.7372088203,38046.2219666668,0,Oregon,,2020-08-09
2020-09-02,pennsylvania,127264.982166275,128198.278992,128866.089138425,129908.863531807,130602.105325977,131283.530140757,131961.896462079,132598.468385867,133329.325309983,133860.183058409,134411.952361098,134998.866397958,135771.371669308,136341.644821747,137146.804590575,137893.211110874,138789.039879624,139909.888222044,141288.059304953,143035.37716066,145912.842242116,148350.170825228,151586.914779011,0,Pennsylvania,,2020-08-09
2020-09-02,puertorico,26737.4499529315,27649.8935927582,28671.1527836062,29925.0457086185,30990.5246726467,31663.2993431042,32543.2222165027,33322.9935667065,34121.2479676108,34826.5883734516,35499.8684857316,36350.1802043749,37270.1549864088,38159.3125871005,39031.0853470435,40157.6760974876,41397.8157991671,43009.3571336693,44994.8013504365,47775.435166249,51900.8924620066,56234.9197265241,61520.5444097479,0,Puerto Rico,,2020-08-09
2020-09-02,rhodeisland,20090.2172319326,20158.5281307527,20239.0468292707,20349.9805668568,20429.5198004578,20494.2868180049,20557.6362965365,20623.5160200551,20678.5437786691,20738.5716900724,20794.8136429844,20860.3961535558,20923.9651271171,20988.7502062895,21066.591986307,21140.1947265679,21224.5576882908,21319.4445539148,21492.6683130638,21684.9472656387,22006.7381186208,22265.561624516,22697.0656980809,0,Rhode Island,,2020-08-09
2020-09-02,southcarolina,106800.591410995,108008.19068493,109311.438751102,110822.802138388,112277.145570389,113273.042055048,114175.965873816,115160.6330735,116238.91450194,117311.209755697,118404.334833891,119432.497121273,120612.14079558,121576.962051122,122775.181547768,123999.649576177,125267.770300127,127127.681823687,129203.079313989,132863.119614429,137416.308430466,141665.505376656,146992.477503113,0,South Carolina,,2020-08-09
2020-09-02,southdakota,10164.0856271933,10325.9129304921,10461.6391203768,10657.6545648384,10791.5490780605,10889.0362226717,11013.8785695792,11109.8234443961,11208.5864768536,11338.5742507765,11434.3812005956,11539.5102851772,11646.605986105,11760.5085037175,11889.425634514,12055.4608976056,12229.0608769931,12410.4626705789,12661.020344589,13051.3650851346,13725.9761920744,14229.0877945431,15035.7572004252,0,South Dakota,,2020-08-09
2020-09-02,tennessee,137855.796308214,140652.155520435,143035.888840455,146288.670599235,148686.343313451,150861.103489648,152878.364579282,155212.861080832,157044.53540781,159133.279354299,160922.751528411,162629.149068009,164623.977205544,166540.636664513,168796.706821661,171114.219972211,174587.097128858,178060.831207189,182115.179251909,187828.939899054,196356.124968846,205806.575529552,217322.659182442,0,Tennessee,,2020-08-09
2020-09-02,texas,547213.541199326,552187.942879597,559164.591277715,567802.277621108,574216.759596548,581197.151769718,586417.606120269,590403.280891847,594081.149607453,598218.797003449,602295.303863786,607134.820922312,611637.949853487,615972.231240333,621338.751123071,627344.624669518,635163.979891417,643866.35099316,654723.989466902,668747.764739362,687378.504374438,708516.445994642,727574.922177827,0,Texas,,2020-08-09
2020-09-02,utah,46715.9090960212,47214.7182097933,47619.8567406474,48265.2181050109,48744.4640036548,49279.8934059642,49719.8701985277,50130.9210042794,50484.9455307227,50844.7914832212,51255.0438002748,51713.1397610522,52104.228477253,52549.0093224257,52998.9874851721,53529.0898788446,54197.3328595868,54931.5902590313,55891.5058116439,57234.6539222287,59317.0448175316,61331.7129620788,64346.4091239357,0,Utah,,2020-08-09
2020-09-02,vermont,1488.84533118834,1492.63133377362,1498.41987674302,1508.6117343759,1515.5284265339,1522.04942972445,1526.63167819376,1532.35936600214,1537.1932069538,1541.9727530506,1546.40486993534,1552.73866756389,1557.89449545281,1562.57162556701,1568.764105481,1574.80060450099,1581.57860486868,1592.6295592083,1605.1599003276,1620.90749104706,1646.56573541962,1670.41919921149,1705.8545442141,0,Vermont,,2020-08-09
2020-09-02,virginia,106518.809114839,107745.676041227,109462.006686763,111133.115166497,112503.216468689,113643.167566382,114643.801128092,115699.115911106,116649.489760602,117599.619912235,118650.085189309,119612.546373657,120594.318873864,121789.459519377,122991.454633492,124503.651887499,126124.821952049,127682.988033228,129673.378905925,132508.47998112,137560.577155374,142212.678248507,147134.557603793,0,Virginia,,2020-08-09
2020-09-02,virginislands,599.817183080756,621.95300297033,638.339214748157,660.687239074424,682.512699103713,701.038538564897,718.9303496076,736.926260596999,754.143547902202,770.13378469659,789.313460724888,808.461527556317,825.62738240988,844.738479806367,868.354566625242,891.800185701353,923.658261702674,959.634917993543,998.054168244282,1062.71696308563,1179.80186179399,1300.14348654803,1468.72329704891,0,Virgin Islands,,2020-08-09
2020-09-02,washington,67403.6231274761,68197.223564549,68956.5516337049,70121.63928524,70967.0410467037,71720.5413921403,72413.8341220565,73081.0663034139,73765.1785790661,74481.189419646,75107.0913780925,75775.1894207428,76431.559510411,77204.6773441456,78086.4122837982,79087.9429155129,80121.0525313298,81335.4230583374,82985.6957310356,85098.4636070997,88822.9121175072,91184.9863328059,94735.8311679564,0,Washington,,2020-08-09
2020-09-02,westvirginia,8436.18754780262,8624.63137381917,8752.43568565817,8967.5369416943,9162.33471080711,9301.89310447486,9443.00659220596,9600.02326906308,9733.29460125395,9879.58373046558,10016.8934805092,10162.7022160322,10296.5223681992,10515.3638716725,10696.463788712,10915.3722023496,11182.2917374404,11511.4174738164,11910.0407992514,12348.3290446789,13115.9319565228,13885.4274105554,14993.695230106,0,West Virginia,,2020-08-09
2020-09-02,wisconsin,65901.0315542844,66869.8392442062,67639.5894578137,68830.3974319859,69923.0614630399,70976.2866111593,71851.317638207,72690.9340560198,73319.9570470727,74289.5757454806,75039.8028708009,75974.8466019176,76933.5355634887,77854.2304553916,78942.4479305184,80232.8647957836,81285.6519329239,82850.7445187925,84625.452387132,86939.970604267,91265.0363967228,95156.0525889104,99651.4519619848,0,Wisconsin,,2020-08-09
2020-09-02,wyoming,3227.29661496691,3267.12411585083,3306.63396408247,3361.77023727989,3396.51887005829,3427.02014869881,3460.45889874861,3489.57886070546,3526.75095537626,3564.15374386649,3600.34829543676,3640.80592639637,3672.01779497227,3708.41426358409,3743.42532080266,3785.8251205567,3834.67723627868,3899.78193434857,3984.62025744883,4122.42251669279,4279.58629701149,4425.70400757271,4703.01194787538,0,Wyoming,,2020-08-09
2020-09-03,alabama,110334.000961927,112502.411513594,113998.026353607,116058.344175475,117528.746896427,119119.09318355,120364.187095274,121891.560835074,123114.064744562,124639.953371393,125975.710220613,127323.20025066,128934.560080002,130399.18484577,131993.343357616,133740.634524682,135450.234262368,137433.750279189,139937.475415786,144651.73110316,151694.087608404,158186.38225143,167554.788741972,0,Alabama,,2020-08-09
