dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-18,connecticut,44583.1821722525,44705.5738615457,44851.1701770941,44997.8619569174,45122.4388089055,45235.2486026595,45325.0155382592,45407.6165218748,45500.5428682041,45579.7923710622,45653.2738637817,45739.220434695,45820.5527506473,45906.7571200249,46005.3404324212,46116.8306294045,46233.9562393008,46372.7781459047,46505.2551700449,46752.9288929151,47135.4745459762,47492.318600443,47892.9460333688,0,Connecticut,,2020-06-07
2020-06-18,delaware,10112.2100378691,10144.7634385154,10180.7796488224,10225.8947701812,10254.2264679435,10280.5045153388,10304.2172422542,10326.6451846312,10349.5691234705,10368.5143576842,10388.9617050725,10413.8572215759,10435.0411289096,10462.9072934605,10488.8129949284,10516.8970228911,10548.3137375099,10590.1294768587,10631.6920850795,10700.9857952502,10801.872519566,10906.8434018329,11028.4514698807,0,Delaware,,2020-06-07
2020-06-18,districtofcolumbia,9629.74750979836,9673.4025417446,9725.53466642829,9815.93427850995,9858.5575017173,9901.02441169173,9940.37471433347,9986.01113828028,10030.5319774924,10068.2507932621,10104.08201392,10141.6805360122,10187.7640585376,10229.3081985773,10275.513096688,10323.8325484134,10377.4761629234,10453.7969186567,10551.8340569973,10673.537665426,10867.01558082,10986.3697772247,11128.430887881,0,District of Columbia,,2020-06-07
2020-06-18,florida,68833.6445967036,69965.3341238575,70805.498626497,71726.7162551032,72578.8394578006,73276.441676053,73924.6896683104,74428.835789434,74986.4780088494,75444.8248519912,75892.9809242407,76334.1617353623,76906.3642619355,77451.7817415864,78028.1772603878,78765.5852078607,79498.8735101055,80191.4026280605,81145.3026939222,82423.9759083671,84196.4282922309,85965.9562468949,89129.7640457783,0,Florida,,2020-06-07
2020-06-18,georgia,54496.792853432,54884.6885380532,55271.9202183755,55865.4483052337,56288.829540475,56642.3807078631,56941.1909834568,57294.12265426,57572.1678024982,57854.453900881,58216.3055783407,58481.0846649612,58793.8469986444,59084.6765442801,59433.1382260898,59828.5554147772,60202.6841654274,60618.705542458,61069.4418865724,61789.4549570825,62896.6196099276,64272.9166635347,65641.4501906093,0,Georgia,,2020-06-07
2020-06-18,hawaii,687.731455639796,690.373199035019,693.664530591722,697.734187138528,700.61403863639,702.873073849458,705.500052195284,707.413179486501,709.579866141886,712.026407627932,714.254688372997,716.455539244304,718.492807468189,720.568647428677,722.652280414825,725.360557783258,729.148657882229,733.049778584662,738.168270979588,745.353240238345,754.242693437776,762.508035721771,770.075227780731,0,Hawaii,,2020-06-07
2020-06-18,idaho,3267.63270916428,3292.44165579529,3323.50218804224,3356.79098429709,3384.3013151696,3406.70113657598,3427.33421687816,3452.08857250206,3472.9758157166,3490.32949445257,3512.15504433644,3530.85611682276,3555.46219526893,3576.03577140591,3599.64429576937,3626.13502471463,3656.59679296252,3687.41485640604,3727.86736025713,3785.94364084505,3868.24373138159,3957.56492025106,4074.84102546769,0,Idaho,,2020-06-07
2020-06-18,illinois,131162.471898782,131628.031594336,132017.475460553,132764.161750204,133272.627858409,133732.314424014,134262.629851777,134657.355195805,135088.55870927,135491.847759505,135843.478543002,136218.396515792,136593.524640545,136929.197032549,137380.608533618,137865.062502701,138360.974482674,139003.343136364,139811.239186924,140640.386368365,142272.279479719,143603.756756466,144685.00711244,0,Illinois,,2020-06-07
2020-06-18,indiana,38819.9641714446,39221.7101146469,39507.4607706757,39816.575144757,40068.0340619445,40291.4614606345,40510.0624296897,40715.2133014482,40909.732995824,41096.2490070104,41292.1177128221,41464.0151304274,41662.0046625986,41871.5581539518,42062.9184303784,42313.5306247246,42542.628424222,42835.6336039981,43216.1390662164,43695.9965632857,44439.8786066923,45299.8067176824,46048.32940736,0,Indiana,,2020-06-07
2020-06-18,iowa,22730.902773139,22936.7697854222,23138.7426981878,23409.1789808611,23619.9698269154,23761.6218535399,23896.5527411628,24055.1958613741,24183.8640038489,24327.6254580452,24466.3683663467,24616.4195021295,24786.3971283052,24922.2352560177,25110.6934047173,25273.9350164458,25454.3618226006,25685.1182921027,25973.0912157313,26291.4713087078,26881.0947516996,27413.5848029113,27997.8928914352,0,Iowa,,2020-06-07
2020-06-18,kansas,10668.5375642739,10722.3849010147,10772.2693316869,10833.0119985757,10889.8906318904,10934.6460290423,10972.697777223,11017.1090666446,11051.4252260053,11093.0233736246,11131.145682942,11172.1168996829,11212.0916033878,11248.6667828213,11296.0727915393,11343.0199403518,11404.7660823008,11465.5814043224,11543.9304327139,11636.7137772267,11787.0262084008,11958.9029357793,12122.4696698603,0,Kansas,,2020-06-07
2020-06-18,kentucky,12009.9188058561,12122.3956565228,12243.9706399654,12391.7565811916,12514.7391954967,12618.5411935474,12711.9937079104,12791.2159200928,12881.7090608161,12978.295139903,13061.2223983857,13148.5840818872,13235.4199740919,13339.1214884358,13460.421066746,13585.9388383081,13729.169840408,13899.8774845456,14060.3088895146,14298.8027149566,14744.3952979863,15129.0906048412,15505.4127305183,0,Kentucky,,2020-06-07
2020-06-18,louisiana,44157.9571911701,44475.5941283356,44718.3525993816,45062.0365341457,45321.5606313112,45543.0514654355,45744.9178943555,45907.8753514883,46073.2414634498,46242.6909635934,46451.9687224865,46596.7083594107,46779.941772346,46945.1380586255,47179.7000398282,47400.2087193681,47635.352006336,47913.5728801044,48234.2706503515,48724.451329358,49389.1877974961,50015.6010298743,50879.3714036518,0,Louisiana,,2020-06-07
2020-06-18,maine,2707.601255678,2728.82432515011,2752.62630401889,2784.08624566342,2808.78766753968,2830.99638417664,2848.87141749204,2866.3093076447,2884.64781673791,2905.27706718149,2927.81287535054,2945.34236020679,2965.21298092351,2990.4599593836,3015.43562030421,3040.52649390604,3068.592230386,3105.29662735711,3149.69042199291,3200.04545828307,3303.45207635174,3390.64724719772,3482.76308128267,0,Maine,,2020-06-07
2020-06-18,maryland,60041.7115964576,60504.056278854,61042.3456458741,61553.7142583915,61933.8259791505,62305.4921423614,62614.9333819133,62884.0203437735,63141.2016240334,63385.8821445594,63681.6136225397,63970.1657614671,64237.8277991778,64536.7196789902,64843.6488107928,65141.6026548181,65511.4402786086,66012.4166828009,66576.1487485053,67305.5795939723,68408.7872983813,69494.8176615369,71105.5553561893,0,Maryland,,2020-06-07
2020-06-18,massachusetts,104826.633427787,105068.851127992,105336.985545856,105662.053768393,105887.311214862,106075.168298678,106266.26785315,106432.84287246,106582.787862708,106738.248536553,106928.172392643,107126.000518645,107300.319857971,107450.953485543,107633.276190699,107797.441157604,108050.280281051,108400.071777902,108718.307268423,109124.826307244,109908.106791045,110573.061389206,111326.208075499,0,Massachusetts,,2020-06-07
2020-06-18,michigan,66056.0148292839,66426.5202203522,66659.5891869051,67023.9229813805,67325.5813450504,67592.0867719764,67798.5196306958,68008.399699726,68232.2719341873,68423.0009456288,68641.6202222137,68875.9152441398,69111.7948631894,69306.5840996746,69556.163874492,69823.7352411754,70125.0605267056,70426.3408440463,70804.5961242308,71380.3689877728,72332.7133491562,73336.1696031975,74592.3311565904,0,Michigan,,2020-06-07
2020-06-18,minnesota,29622.3088710892,29971.8474084134,30204.426263017,30568.6096492944,30861.4701568906,31166.1588714914,31387.3134058891,31556.7179568517,31768.0662496695,32014.0934681686,32227.1003000093,32399.7196801459,32619.6750532233,32845.6583181126,33096.2302213216,33381.2892644594,33694.6162685851,33985.3515220797,34425.6822964718,34938.5746528334,35772.3419855857,36647.5397912349,37728.5902136763,0,Minnesota,,2020-06-07
2020-06-18,mississippi,18049.7303040449,18199.1085995834,18350.5805752139,18549.1905398545,18692.6321565575,18826.5219786301,18928.7856972564,19062.7005011619,19167.2023966584,19270.5862242163,19383.2692469461,19484.0046339712,19592.8305142109,19684.0372529445,19800.8748502214,19951.1649125997,20082.0625296563,20246.1706898019,20476.365005208,20751.4501433513,21283.1745934797,21730.7444081384,22141.4940795865,0,Mississippi,,2020-06-07
2020-06-18,missouri,15730.4292127664,15848.7166660659,15952.8048426947,16096.354273663,16225.8863367133,16312.588867545,16408.1040785473,16505.6629776515,16608.1553834418,16698.1019925414,16782.3868596117,16885.3911435773,16971.2125673688,17061.9414509324,17172.5683283152,17285.2445857613,17411.756329536,17558.02419553,17715.3530390727,17921.4300226963,18260.9980465589,18666.2944244737,18970.3959183134,0,Missouri,,2020-06-07
2020-06-18,montana,556.902879744014,560.573335761432,563.588422552822,568.136448202183,570.889462163719,573.797358596739,576.284420444101,578.490027445747,580.912164574354,582.902917854893,585.400067180512,587.531193331795,589.949215853077,592.117944329084,594.99076193714,597.754814058214,600.863815932271,605.343833274278,610.098780874123,616.684970606858,625.754124661154,634.428421482934,647.235275651227,0,Montana,,2020-06-07
2020-06-18,nebraska,16302.2924085408,16398.1157647384,16510.789464841,16683.4044574515,16795.2872761921,16883.8777817924,16968.5823729798,17046.1415758307,17109.0688976484,17198.6269813386,17288.5655540673,17378.8154221834,17471.479187387,17554.8210874697,17663.8289791004,17770.742168605,17899.6810874161,18050.703951594,18228.4665393914,18498.5925555427,18849.9453367538,19180.4994724003,19752.2341632245,0,Nebraska,,2020-06-07
2020-06-18,nevada,10294.496023291,10409.1672829827,10502.574086712,10643.7928319785,10762.6640628922,10858.1569646755,10934.1612045685,11025.3841067128,11104.687438894,11167.2616190955,11245.6544651172,11318.8286999307,11393.7249958845,11471.0107064031,11565.1269344049,11656.1077662042,11775.1249788219,11924.4639789301,12065.5922547536,12250.4321004671,12612.8685570909,12898.8248569072,13265.3949988244,0,Nevada,,2020-06-07
2020-06-18,newhampshire,5228.19492577618,5258.05115110947,5291.62017320396,5340.28080470271,5377.60792249069,5414.6123278104,5444.15666523214,5468.2223825891,5491.14931951726,5516.43910410961,5541.99883239851,5566.05370895571,5593.94549728994,5619.47429995258,5655.63691991804,5693.67610774358,5745.98698233091,5792.92551575682,5840.72172696313,5925.5820003934,6042.9581039846,6146.53967611121,6333.83471942097,0,New Hampshire,,2020-06-07
2020-06-18,newjersey,165723.498600844,165982.635492677,166268.872096154,166659.785767573,166982.122278669,167201.06898514,167443.019164844,167653.896724593,167893.614263038,168118.664119953,168295.891033593,168501.463489079,168705.890011836,168922.512738733,169159.818167835,169478.359008661,169780.267057468,170139.980194496,170536.23698515,171217.099772364,172204.407744307,173088.226597592,173908.420877357,0,New Jersey,,2020-06-07
2020-06-18,newmexico,9612.11243228409,9706.29514284847,9838.27134428264,9990.46950669567,10102.9836306386,10199.0198739621,10293.5945877829,10388.360934585,10474.2500198022,10564.9361201879,10635.0334251796,10709.4371233286,10801.2715608797,10890.2059773309,11008.9844843337,11122.1103899909,11246.6365226037,11374.1431543819,11560.1750733674,11772.4184307474,12157.5811627604,12599.7120670673,13009.9934594095,0,New Mexico,,2020-06-07
2020-06-18,newyork,381035.279372936,381772.059929943,382419.464345333,383283.30093564,383866.064785834,384334.483509991,384752.281830294,385101.434704776,385449.820785319,385817.425536004,386217.254709524,386678.188997439,387049.245523394,387491.114927133,387985.111464356,388439.736085529,388948.345649789,389514.648770724,390217.98053848,391297.439893249,393014.484090605,394682.990661311,396721.22774548,0,New York,,2020-06-07
2020-06-18,northcarolina,40158.3716198026,40685.2849436386,41704.4871158171,42742.1979115977,43401.6099234543,44013.5611028879,44481.5087270583,44886.1453541695,45341.718032981,45789.7193938225,46333.0218063522,46899.3611982157,47345.5396250464,47738.9302760622,48212.2880139001,48809.8281780903,49501.8734925502,50164.4917591434,50949.3849643488,52082.3011953381,54063.5850152096,55795.3443627033,58142.6940852543,0,North Carolina,,2020-06-07
2020-06-18,northdakota,2999.46684866901,3028.99633146793,3052.96864598018,3097.72917712101,3128.40425060891,3155.23348413339,3177.63032261139,3199.49855957084,3218.69553673272,3235.43122820144,3251.09133799637,3274.80898486033,3296.74360094209,3322.84538970941,3345.97237306939,3376.46277522039,3411.3985793346,3447.57486137706,3487.33458266861,3539.10015730841,3628.58629432538,3721.89856118842,3861.23093542782,0,North Dakota,,2020-06-07
2020-06-18,ohio,39933.0628290944,40177.9061508128,40450.8959822491,40797.7409826763,41040.6644637876,41250.2374523675,41420.393334078,41598.3108283248,41771.0190763314,41947.614193461,42099.0103009066,42307.5279649551,42475.5551281334,42654.2655218817,42816.4328863858,43052.4911860993,43326.1444412173,43625.5129968708,43967.1941387025,44484.5736246574,45172.5299471941,45730.5178895769,46699.0921964714,0,Ohio,,2020-06-07
2020-06-18,oklahoma,7462.90951311334,7522.67139404932,7572.02996950425,7645.91012388556,7702.13860392571,7763.23212009085,7813.49544798285,7848.92693419297,7897.47198247011,7941.7477825529,7976.77322315923,8023.89479974064,8067.18117906843,8111.65605830922,8158.41692841173,8208.81419843316,8267.11150332625,8343.29936457193,8423.237973386,8537.09290113556,8764.99730176368,9014.77350860298,9272.55741690246,0,Oklahoma,,2020-06-07
2020-06-18,oregon,4890.2286012801,4934.67403336939,4976.9709312364,5035.61803536925,5083.28565993184,5116.94138859804,5153.92045854747,5186.96869718648,5217.07731482592,5246.14698450868,5270.16189440581,5300.55715895227,5336.89935592348,5369.30203980224,5406.248125922,5453.19249026712,5505.1221586427,5568.32383849323,5637.20212079887,5724.3411409213,5866.56937958645,6009.82897588821,6209.2211486257,0,Oregon,,2020-06-07
2020-06-18,pennsylvania,81472.1933256555,81879.1339192379,82217.8018495584,82678.3111589978,82956.0330615897,83200.856335452,83448.7088697675,83704.418908699,83904.7342628065,84129.1242154397,84337.1180803944,84565.0130182522,84767.3173863027,84997.6775396456,85205.2941259518,85464.1822040813,85799.3731670377,86180.5850862452,86636.7568416676,87219.8473290679,88186.4829747958,89064.75496347,90241.4521073828,0,Pennsylvania,,2020-06-07
2020-06-18,puertorico,5683.55651100767,5797.21144284139,5898.26935044353,6055.73375459687,6177.70528809973,6295.49812961209,6388.50310369189,6489.90068660554,6572.83544416169,6652.13360392473,6753.43554644737,6859.15063802538,6936.49639154158,7050.44415396294,7165.47834750589,7268.74935553212,7427.71339956348,7577.38672564019,7796.67176486275,8046.67189283276,8540.09587432712,8895.54100473156,9649.9365533578,0,Puerto Rico,,2020-06-07
2020-06-18,rhodeisland,15621.2931684731,15665.5850770344,15707.2389521814,15758.8192331607,15791.9044430096,15823.6826794089,15852.4564570856,15877.5784197603,15899.1572107875,15922.6223868713,15946.8265854551,15974.7195459025,16003.3607581143,16036.562799636,16069.3177705662,16106.3926000313,16150.0596262836,16192.278833273,16252.248623802,16323.2154265381,16454.5783757764,16576.4146100054,16689.4354816926,0,Rhode Island,,2020-06-07
2020-06-18,southcarolina,16808.0233659048,17165.6379066321,17646.9672569117,18159.1637967575,18653.5363632611,18944.0826703471,19231.131779728,19551.1993339183,19831.8065756857,20060.7418526413,20302.460978935,20585.2759159277,20920.1188743422,21239.2146759764,21532.6459391183,21855.3694701126,22232.7145695191,22701.3494790403,23224.1067766929,23889.5333872375,25103.1114898118,25976.1308376468,27582.5394655347,0,South Carolina,,2020-06-07
2020-06-18,southdakota,5675.50069858224,5735.86827162708,5793.13345385747,5856.21204852666,5906.51664110464,5946.20238983184,5983.89733848038,6012.65460338541,6049.54492471205,6083.1073721002,6116.89017110439,6150.3352437222,6189.34273490994,6232.07632806342,6273.41232730165,6314.68008376089,6369.62223434061,6432.16964069891,6511.21387634926,6605.56311113577,6771.12044919009,6917.15700368223,7092.81567167147,0,South Dakota,,2020-06-07
2020-06-18,tennessee,27761.4489277998,28106.8169380972,28364.1305559187,28693.1556067145,28966.85050769,29184.8844284903,29375.6283286041,29560.7847037758,29746.5126790458,29910.4146597583,30044.8148026098,30243.1828722892,30421.9933729015,30632.1060483347,30877.9620727187,31075.4755061174,31314.8563917098,31618.1235071954,31968.9388710511,32362.0911445643,33137.8019980686,33799.996155942,34556.9228853402,0,Tennessee,,2020-06-07
2020-06-18,texas,80431.4140195911,81386.6013210155,82262.7923997028,83259.8882404105,84081.1515746771,84779.028765995,85309.0537818754,85935.1913029545,86490.6991900738,86919.3848022891,87363.1492284248,87903.4770619683,88460.1052943886,89011.5322487677,89538.7529683068,90247.8756129921,90941.4467449953,91765.8288257969,92677.2103657526,93908.0278683668,96082.9982530871,97459.1791724331,100254.257694188,0,Texas,,2020-06-07
2020-06-18,utah,13436.7713050519,13820.6800985916,14031.3518872284,14407.7612446023,14637.0367833492,14826.8789265034,15050.2194748062,15243.4251347139,15481.0294507538,15689.8381921465,15862.4107405958,16048.2416414971,16194.5157833678,16411.4727133506,16624.5128179902,16876.5077273784,17135.750079723,17412.3575443622,17737.5713995406,18249.5575954101,19112.1130451006,20006.1485392823,21136.8167993286,0,Utah,,2020-06-07
2020-06-18,vermont,1105.65537029785,1117.39068614185,1127.05836603988,1139.39955116217,1148.0996916927,1157.97525953763,1165.90734468211,1173.25716393744,1179.56551032282,1186.58755930851,1193.6675706099,1200.57673016961,1207.99794400631,1216.12990135478,1225.76748902045,1235.67891377459,1247.63289961235,1260.27669339453,1273.95594474409,1295.49831578618,1326.79521801059,1369.64673842154,1406.87992361396,0,Vermont,,2020-06-07
2020-06-18,virginia,50806.0499889534,51186.7087481514,51485.3372019349,51828.616196563,52102.004779464,52369.8728670785,52621.2943132909,52858.0862041138,53073.4648844321,53311.173254947,53531.9110613028,53749.3033456542,53939.4452850149,54176.9479786733,54427.2289764271,54694.9627708928,54966.1605337831,55317.1844625115,55695.871095198,56166.0626189975,57081.6383215931,57991.4042306784,59084.8026114819,0,Virginia,,2020-06-07
2020-06-18,virginislands,71.2840047146277,71.3799677937019,71.5076093749022,71.6629559501046,71.8056399014002,71.9422448744333,72.0617777911981,72.1912457829559,72.3208974351642,72.4683167633031,72.6193723951707,72.7743787718323,72.9548168153224,73.1249373399024,73.2901079342976,73.5427024531143,73.8186617451753,74.1967185855625,74.567932946349,75.1947353919523,76.3084114261235,77.4191689418143,78.8583399120602,0,Virgin Islands,,2020-06-07
2020-06-18,washington,24946.8856959599,25138.2192952029,25310.0178603646,25569.2908251421,25783.6086874088,25931.8770752505,26097.4273131775,26263.915273352,26406.7760269196,26553.3454523031,26683.7701348083,26801.4047284624,26966.5850895716,27128.7327082815,27326.8354132772,27540.8894074741,27768.9020664435,28007.2955586414,28286.4688685239,28674.6548120614,29289.2718076403,29896.9147495987,30560.2714739734,0,Washington,,2020-06-07
2020-06-18,westvirginia,2198.05005770291,2210.58004212436,2219.3807536548,2234.81736777338,2244.33691842371,2251.93649162896,2260.73684203982,2268.08222964913,2276.271382397,2285.67029664534,2293.93785315527,2300.76600108932,2309.39477174479,2319.50348840537,2329.25827576167,2341.25878603135,2351.92652678918,2366.34211562872,2382.88082262208,2405.89563272718,2443.75269079729,2476.3486896498,2504.4329997569,0,West Virginia,,2020-06-07
2020-06-18,wisconsin,21979.1834224015,22214.2799905194,22419.3270919671,22718.4881701409,22957.8863042983,23121.7382216329,23306.8409941821,23461.764467498,23619.7728104349,23766.9215822664,23951.5768015514,24119.5471642619,24265.1029104645,24451.009584334,24630.8806949505,24837.6634007414,25072.3404181387,25318.6474821425,25591.1006970923,26053.8987420003,26759.786016531,27500.3955464952,28351.8537575141,0,Wisconsin,,2020-06-07
2020-06-18,wyoming,962.410335085367,967.122359979718,970.033559109256,973.915982444937,979.270421294962,982.241768861199,984.877816716766,987.696722520387,990.316293540134,992.921507490106,995.561182539361,998.136557817173,1001.3256750322,1004.49354407794,1008.01754896398,1011.91009383367,1015.80446782479,1019.93262235109,1026.22799331433,1034.41223791603,1048.13803499683,1059.12098528669,1073.29151823149,0,Wyoming,,2020-06-07
2020-06-19,alabama,22245.1787876339,22523.0313488754,22839.7612115896,23292.575680126,23555.2769582855,23812.6390819478,24023.7317650083,24233.2941743034,24461.7121946933,24691.3336163085,24886.0126229036,25098.0376199254,25297.1429743627,25542.4255802368,25807.6514505433,26119.8892731892,26362.4146623722,26740.7000746541,27121.1658931313,27761.198232749,28606.4768791142,29411.104670017,30702.9753174634,0,Alabama,,2020-06-07
2020-06-19,alaska,586.217458624256,592.479183149919,602.40268747059,613.958261884597,622.744184033185,630.456906491621,637.449637744273,644.290180735413,649.635947403988,655.52859029915,663.128079357438,669.942502794838,677.433112948972,686.035067397269,694.481202381019,704.513136838673,715.39561209768,730.69176380823,747.941100472719,768.8909128616,807.28852979649,841.472364620636,885.803592865531,0,Alaska,,2020-06-07
2020-06-19,arizona,35049.8969550408,36517.9398139348,37649.3630501753,39205.7397446083,40592.5249230659,41596.1895557764,42584.1325253774,43426.8009776742,44217.5997831777,44966.9310319423,45819.6305843145,46577.8981536952,47298.5504233368,48179.0412807025,49098.6828024917,50056.9678559785,51289.9400266486,52518.6694513803,53757.3060377893,55679.4615169332,59287.8940691696,61954.0392422472,66585.0093713754,0,Arizona,,2020-06-07
2020-06-19,arkansas,10878.763387158,11161.3827497769,11472.6317219708,11813.372773562,12081.0312539415,12326.6711181,12535.2018976278,12748.0283096792,12932.2913214201,13117.1623602312,13306.7659588373,13471.7464909939,13686.5617693417,13916.8441421665,14161.2448546988,14449.9876084418,14700.29661941,15008.6389410048,15390.1706863486,15983.2715483891,16795.9097960328,17727.0187293982,18596.6408172652,0,Arkansas,,2020-06-07
2020-06-19,california,140783.28626086,142214.209838139,143674.42181917,145947.746104235,147632.189578387,148744.980562446,149720.29891644,150835.963741841,151852.634995996,152834.982203856,153775.219867288,154567.57236825,155674.754226152,156846.787342571,157701.7287557,158903.692840328,160279.577237937,161760.835707146,163493.455917063,165609.50717923,169091.164359616,172141.925225694,176431.258555027,0,California,,2020-06-07
2020-06-19,colorado,28758.6032348154,28912.2614020336,29058.3676116792,29255.5173137082,29404.3696792818,29523.6611616058,29658.2736580407,29775.0298441208,29888.2740681124,30007.3081299539,30120.8795089489,30227.50673533,30343.6057634711,30447.3416994268,30575.6036837894,30732.3396735559,30897.6300051522,31076.204368306,31296.7725144096,31586.3920123817,32131.8091144498,32487.3194347492,33025.4080598953,0,Colorado,,2020-06-07
2020-06-19,connecticut,44619.1106977122,44759.5407690601,44903.247274399,45069.2262163057,45206.459098601,45326.2806746186,45427.5136153351,45508.0746270435,45609.7266318839,45701.5646243865,45788.1456654341,45880.4067088119,45968.3063101286,46061.0193465097,46169.0431969034,46282.0910805719,46410.476394873,46565.7837961417,46726.1676813327,46991.0562843014,47423.0609581459,47827.3823819787,48228.8789525953,0,Connecticut,,2020-06-07
2020-06-19,delaware,10120.5826048407,10157.3283971053,10197.6562403625,10246.4366136619,10275.5088027175,10304.70260427,10331.7726615965,10357.0284073781,10379.6434971009,10402.9434780937,10423.2489550339,10448.7649429217,10477.1612673633,10503.1616699605,10534.1973015846,10562.099036026,10595.7076853536,10644.6150627619,10686.9692645961,10766.426937169,10880.8285252812,10983.8402843893,11133.6361982276,0,Delaware,,2020-06-07
2020-06-19,districtofcolumbia,9653.70820540237,9700.27600052015,9751.42105972549,9848.31946679354,9892.33793206298,9944.30660441142,9984.42521169422,10036.2939791945,10083.6782718424,10119.6423903368,10161.0784784397,10207.8160452838,10254.6777120651,10300.2831366906,10352.6406275777,10402.9838482539,10464.5720804347,10551.3613518606,10659.2197227189,10789.1004786267,11012.1075700866,11142.5913233655,11269.5145126222,0,District of Columbia,,2020-06-07
2020-06-19,florida,69247.8279704742,70309.9739570169,71236.5924367188,72308.7835081369,73201.0203292922,73917.1015184601,74725.6729337124,75270.2364736622,75884.3087608762,76400.5942151365,76879.5180374066,77371.3816778045,77960.0956176494,78635.9507090878,79262.0381721748,80072.0629327755,80864.4924209808,81657.6188925531,82694.5144408014,84073.4658648411,86161.8095118343,88194.2617822881,91832.6600885481,0,Florida,,2020-06-07
2020-06-19,georgia,54687.9468645343,55061.2907762093,55518.7296459158,56165.9254348691,56588.0879517448,56992.4417851949,57305.4778687256,57683.598177445,58020.1231988633,58332.0769069531,58664.2648816424,58991.6426256868,59350.7328272834,59695.9929256541,60082.4329869933,60494.3544426897,60903.34178868,61353.1790809785,61877.6973640052,62627.3975019209,63961.870456854,65417.5557473207,67047.1760427471,0,Georgia,,2020-06-07
2020-06-19,hawaii,688.754983326055,691.498985438799,694.962135049726,699.334373282562,702.475943988028,704.994939434948,707.475405313315,709.671274266368,711.924173602746,714.748291009172,717.437454673796,719.539647471303,721.550372659614,724.007383731331,726.510001076216,729.619871555765,733.753413918489,737.644263010091,743.138445121968,750.558157207326,760.630465650947,768.512983060357,779.803227096602,0,Hawaii,,2020-06-07
2020-06-19,idaho,3280.92561195822,3302.12013616997,3332.95319808687,3370.3603349353,3400.34968228336,3424.86803655551,3447.33936643676,3476.19939922706,3497.34187197816,3516.70308589194,3539.54736036605,3561.97657083988,3590.17445873461,3609.1807031161,3637.67611203734,3664.95798713966,3697.17194907985,3731.21843251073,3776.52965843637,3847.46634665133,3936.23882991347,4039.71436301046,4157.08812245133,0,Idaho,,2020-06-07
2020-06-19,illinois,131376.007507387,131873.621216626,132298.26652755,133092.796671944,133661.45591066,134159.056535005,134728.935121675,135147.487167234,135630.687524271,136061.034053193,136463.50044588,136835.034430568,137254.269963114,137665.167858097,138146.412601569,138711.58685126,139226.504985415,139938.981161711,140827.337193477,141758.839802834,143514.037146502,144883.938924467,146253.681106336,0,Illinois,,2020-06-07
2020-06-19,indiana,38903.8122791836,39341.3085152255,39661.9894962031,39991.6864446592,40262.668631567,40523.7502210002,40746.4878867504,40956.0004277822,41186.484399812,41380.2234985911,41607.202800866,41791.6089036909,41994.4380881785,42216.6580347799,42427.2894612568,42728.0310950459,42992.075988098,43287.5574456092,43718.2385794955,44229.6523970961,45079.0027380601,46025.3387251802,46901.7215843803,0,Indiana,,2020-06-07
2020-06-19,iowa,22816.0443593327,23026.7111147994,23242.1958524754,23519.2784537487,23756.3405487902,23903.18483758,24050.3891212392,24212.2595481129,24356.701679428,24519.2329667954,24677.7083952153,24841.1129956492,25010.1829497052,25177.5290288417,25375.819092696,25539.9321257138,25789.7429049864,25992.3318038364,26335.1247451699,26689.2770808093,27329.9936025508,27956.5190525036,28541.149629867,0,Iowa,,2020-06-07
2020-06-19,kansas,10681.7083607575,10742.5972427348,10794.8586712467,10862.8612972691,10925.1667816496,10975.6251594424,11016.1407543992,11059.3481340529,11098.1828679788,11140.68754325,11182.7942781157,11228.4822607617,11271.6579166633,11313.1256022394,11368.3884966725,11423.5646146928,11479.168486286,11554.1966605493,11640.3147702022,11738.3696953919,11897.4978196655,12096.8368431281,12285.4488021461,0,Kansas,,2020-06-07
2020-06-19,kentucky,12063.0130901589,12189.2316735673,12308.7239505806,12470.560628241,12603.4874571643,12713.2332949815,12827.1899793188,12912.0806791334,13008.7150093545,13107.0011127546,13202.9722132457,13289.5345491635,13391.3532894032,13515.9362085482,13632.9251145377,13782.9865608314,13937.3712140433,14126.1938380097,14311.0890644192,14581.8025628418,15095.1802459796,15512.9895530033,15907.6182835526,0,Kentucky,,2020-06-07
2020-06-19,louisiana,44251.5732152653,44581.0481781579,44879.8092372267,45229.339295991,45504.3332049199,45728.065835204,45953.8203711078,46143.3672020532,46314.6486054073,46516.8455972844,46720.7520031432,46900.0028265212,47103.0268198972,47291.3983426182,47553.2798977458,47768.5098232168,48025.194698904,48346.4480194992,48726.7489488444,49269.2533103221,49945.7628648197,50677.2903788484,51612.2398841943,0,Louisiana,,2020-06-07
2020-06-19,maine,2714.90874640259,2741.67863188719,2763.02219501275,2799.61217904552,2825.48413120874,2849.73738623514,2871.42957433581,2889.82784641802,2909.69235707152,2931.49572070195,2954.2862421964,2978.08573803431,2998.50461549229,3026.80810541976,3053.23896830775,3080.23906488757,3113.63341744708,3150.94388276998,3198.22684716255,3264.57155159782,3368.21347232579,3466.77787497658,3571.50042594185,0,Maine,,2020-06-07
