dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-26,michigan,6975.39332371537,6976.83043793519,6978.12901840396,6980.37539051578,6982.14379548603,6983.83119422061,6985.34744659415,6986.9633714743,6988.49514346056,6990.44094448532,6991.98249528405,6993.52263545206,6995.29578189721,6997.37367279727,6999.35575634918,7002.0881975288,7004.92081316388,7007.96331785219,7011.10598837744,7015.9788674059,7024.24597672826,7032.76857505215,7047.98544451425,0,Michigan,,2020-09-20
2020-09-26,minnesota,2034.19243793824,2039.36273675919,2043.87430606181,2049.32555767864,2053.95753123049,2057.74273295046,2060.95351222953,2063.78621952875,2066.83726419335,2069.73134654063,2073.38853723219,2076.32081943561,2079.55979159386,2083.22603599199,2086.82535328382,2091.59115960918,2096.87470124364,2103.23455652187,2110.13051013435,2120.05487051646,2136.41822394884,2152.27355964481,2169.36346296425,0,Minnesota,,2020-09-20
2020-09-26,mississippi,2841.5187764829,2849.4622617928,2856.81610535684,2865.80543262158,2871.46093184624,2876.94529306653,2882.38366048673,2887.13732615017,2891.93785527566,2896.51088332227,2902.88196279264,2908.1212044021,2913.92155599826,2919.25899323417,2925.4835419945,2931.44954876982,2938.75686880209,2947.13666593073,2956.13301428965,2970.11493729765,2992.74406664672,3009.74404121634,3032.08271024251,0,Mississippi,,2020-09-20
2020-09-26,missouri,1848.79409052246,1853.5117292326,1857.5993403254,1863.25145198953,1868.38553377597,1872.23432977584,1875.9031534384,1879.5966470108,1882.62715546795,1885.81583148236,1889.44010115099,1892.06595750275,1895.52797306568,1899.46331941664,1903.1987641055,1907.73480541125,1912.66081183301,1918.37025901682,1925.39526251796,1935.66359697402,1953.79957314428,1965.76564306794,1988.04960693479,0,Missouri,,2020-09-20
2020-09-26,montana,161.41660776649,162.544799449541,164.066297984306,165.891561881655,167.412777280435,168.677976869581,169.862185149926,171.166712860077,172.262580078668,173.310566911269,174.311543216538,175.424193616154,176.483681172697,177.819517174078,179.101579635261,180.65508968832,182.28455169955,184.261264498062,186.895165653414,190.11035295434,195.578222004435,200.800512537974,209.112756525912,0,Montana,,2020-09-20
2020-09-26,nebraska,445.335527382405,446.517955675529,447.421187497417,448.861237856367,449.968419228141,451.147969031935,452.039821956157,452.813208571469,453.670522851405,454.584778636876,455.491994144804,456.399323340436,457.435744220802,458.530113992945,459.632994135993,460.869316921723,462.334229376394,464.095639048545,466.828602364637,469.66106968081,474.871806759397,480.07992971167,484.677662400525,0,Nebraska,,2020-09-20
2020-09-26,nevada,1550.83358905106,1555.00681002993,1560.58595487603,1566.22076337692,1570.11204990315,1573.73739593469,1577.25115600479,1580.34544524721,1583.37895923165,1586.8409869101,1590.18062021574,1593.5187178536,1596.50127710705,1600.4028015836,1604.2932326468,1608.34383923121,1612.82664291637,1618.68206261427,1626.40695937027,1638.65252429975,1654.24005241813,1666.50476472026,1684.42248748393,0,Nevada,,2020-09-20
2020-09-26,newhampshire,438.673588054495,438.89638622983,439.219056936244,439.552147705782,439.87585801251,440.201015937454,440.498061668422,440.790430511147,441.10151816428,441.498712278677,441.831578727647,442.170552075879,442.614659576555,443.028732827214,443.517185750661,444.01972612864,444.669841064045,445.392255476336,446.282604595046,447.509114417562,449.800683191692,451.994988838356,454.696760736048,0,New Hampshire,,2020-09-20
2020-09-26,newjersey,16073.930578682,16075.7358900961,16077.4242014808,16081.0948365248,16083.5217631571,16085.3640248232,16087.8646789427,16090.1220552633,16092.2407358681,16094.2699958,16097.0422284472,16099.6181470791,16102.0869972983,16105.2132388967,16108.5367427522,16111.2091765732,16115.5060005957,16120.065215357,16126.0416131929,16133.8770804599,16145.2489743788,16155.215959265,16168.8672882664,0,New Jersey,,2020-09-20
2020-09-26,newmexico,854.461027996207,855.569390882014,857.273769089546,859.324477285611,861.184156029141,862.572473914162,863.872502692453,865.216256974831,866.236664343846,867.691308477264,869.053950301021,870.280654746797,871.825762305708,873.339290195346,875.00956045647,876.758929099395,878.638074029258,880.99901440956,883.692517950703,887.621099962479,894.24626010944,900.445312184309,908.71171459061,0,New Mexico,,2020-09-20
2020-09-26,newyork,33096.1158133693,33099.2084958152,33101.3497673162,33104.9191980876,33108.2242408022,33110.8614776896,33113.7660891148,33116.6447363288,33119.5087402025,33122.9372125547,33125.2079980239,33128.6894552732,33131.9986743357,33135.5738459066,33139.7371473541,33143.4953436959,33147.9212122857,33153.8769849702,33161.7129395152,33173.1629497711,33192.633957331,33210.3600195597,33239.7114262424,0,New York,,2020-09-20
2020-09-26,northcarolina,3298.87512817484,3308.38679952334,3319.21011734675,3331.96798534968,3342.2847662448,3350.45987735544,3357.86899135921,3365.01516019204,3372.12648800319,3379.69141052514,3385.39925242279,3394.21883477584,3401.05053045648,3408.05746726834,3416.26423093307,3425.50428429198,3436.14942935111,3447.48094630976,3465.98693819879,3485.25794140855,3523.29030535552,3544.6814526861,3588.63774225481,0,North Carolina,,2020-09-20
2020-09-26,northdakota,195.528573592766,196.437326070814,197.610689383667,199.154636389959,200.21631092991,201.174167372609,202.090502356243,202.967237275873,203.907506910752,204.775501183718,205.608063539199,206.548124919673,207.50442682434,208.629103921862,209.848184709072,210.893816020553,212.366915311817,213.989821026815,215.993352366872,218.697536335902,223.627840633534,229.166672320552,235.883345930524,0,North Dakota,,2020-09-20
2020-09-26,ohio,4650.76272054869,4659.85259994739,4666.84345856839,4678.18159184422,4687.72755257013,4694.07690488717,4701.42486393939,4707.34987785011,4710.87768749599,4716.71477027747,4722.94922474517,4728.86596876174,4735.35171057949,4742.70344965535,4749.25540936101,4758.58022883029,4767.71460283958,4777.36645452168,4788.99994032217,4804.10767290577,4835.46494714716,4855.84169636806,4882.77355689286,0,Ohio,,2020-09-20
2020-09-26,oklahoma,960.893177619327,963.870198228654,966.963153641272,972.127266743569,975.188178292405,977.947101431976,980.415016588749,983.103776648324,985.795829672645,987.902391865023,989.91481737593,992.595527502828,994.827744744682,997.014537155672,999.734499730941,1003.25762821253,1006.91498938667,1010.96728178348,1015.82883935575,1021.79521911736,1033.92947064503,1044.48674878862,1056.22794521505,0,Oklahoma,,2020-09-20
2020-09-26,oregon,532.175224373872,533.846939153738,535.190374444471,537.733322263425,539.669993252727,541.227733987862,542.516139015776,543.59067786902,544.752400829459,546.265913456107,547.713465492397,549.018421983003,550.408074444123,551.71106119292,553.428642069517,555.109860746358,557.357727076158,559.700943601063,562.829191246059,566.725397371914,572.470402603648,579.190359239077,584.455550574812,0,Oregon,,2020-09-20
2020-09-26,pennsylvania,7980.57158996066,7985.16344088471,7992.06968493019,7997.14987355044,8002.16766892775,8006.45622455892,8009.86589552776,8013.60180162071,8017.67368560265,8021.65380149834,8025.18184914861,8028.96465157521,8032.84912715487,8037.25911877741,8041.99343751959,8046.13880453337,8051.8705422233,8058.266337347,8066.49316014223,8077.21807273393,8096.05700868759,8111.8195481461,8129.98881027841,0,Pennsylvania,,2020-09-20
2020-09-26,puertorico,646.828915103623,652.926302826934,658.972466713645,669.487610622801,676.279704702413,681.380455085021,687.338974758265,691.995988205627,696.438727933072,700.917232447662,705.735467233428,710.855115995812,714.76692332537,720.44306877235,726.257280662989,731.715699986044,738.818716842202,746.11830186872,755.94019270525,766.273012383844,788.894208511856,811.008217357311,831.091268728552,0,Puerto Rico,,2020-09-20
2020-09-26,rhodeisland,1088.84218769298,1089.18539979682,1089.50664766757,1090.01687473419,1090.49761319606,1090.88591590362,1091.28491477558,1091.67036137895,1092.01353941602,1092.37063920861,1092.7771334035,1093.27821560901,1093.85121981233,1094.43510190867,1095.19872035923,1095.85368425199,1096.63060453073,1097.49864029462,1098.64113206503,1100.09170193584,1102.6204404736,1104.7706225021,1108.22392154801,0,Rhode Island,,2020-09-20
2020-09-26,southcarolina,3229.24259610249,3235.5134231832,3242.18008299773,3250.31477601559,3257.05222496183,3262.17212932886,3266.89832615557,3271.60390607685,3277.05809306551,3281.38045506862,3285.68727376255,3290.76114057848,3296.19798859842,3301.18629973729,3307.05141904822,3313.91237809304,3321.90290883231,3329.67381495634,3339.29542709218,3349.60345661385,3371.93524030443,3388.05205685253,3417.62969063107,0,South Carolina,,2020-09-20
2020-09-26,southdakota,204.189824812653,204.708117007993,205.24912696386,206.4451683807,207.204604225676,207.897011557259,208.468159283449,209.004790789206,209.66562390201,210.274289037299,210.877771893348,211.59183183627,212.361618905843,213.159595854591,214.155336817793,215.173601073299,216.240521752278,217.51404444921,219.132490530945,221.515564376848,225.370556453795,230.637734389205,235.64414904999,0,South Dakota,,2020-09-20
2020-09-26,tennessee,2280.21392224787,2291.90446557556,2303.35698885295,2317.68395377832,2327.99368791757,2336.96254457951,2344.32846170719,2351.92465742127,2360.17180817127,2366.6234937963,2373.38802099802,2380.02113994704,2387.73583106992,2396.05370959798,2402.73926717288,2411.95361786731,2422.84031394349,2433.07315435122,2446.05673968738,2465.4073477726,2502.26882373511,2529.44579005802,2559.94724801141,0,Tennessee,,2020-09-20
2020-09-26,texas,15335.6960790723,15383.0191176824,15423.8459297505,15472.8026471902,15507.274038017,15536.0671346837,15565.0716132128,15589.8804421439,15611.5722341275,15634.4474416968,15657.7393542532,15680.8105815139,15710.0741540613,15733.1440677174,15754.7586050251,15778.2931754331,15817.0384094662,15858.924883393,15899.230321359,15960.3340140447,16049.9408781478,16117.4061019119,16217.6095784792,0,Texas,,2020-09-20
2020-09-26,utah,447.603613348817,449.182616628624,450.549510588255,452.692143825476,454.292759716274,455.719027679151,457.180244429394,458.409103685527,459.648346105737,460.792098283854,461.924493924756,463.048214016217,464.391728426905,465.622422207231,466.794595494321,468.206347875745,469.733088495665,471.369194158767,473.890237696054,476.803608908141,482.318822854698,486.005167484367,492.428756840664,0,Utah,,2020-09-20
2020-09-26,vermont,58.0029521644909,58.0052929987916,58.0083217675152,58.0144920608084,58.0205492198244,58.0276797191733,58.035129165168,58.0417466451242,58.0516000641641,58.0628859915422,58.0735448653239,58.0862480255618,58.1012685922392,58.1186429688028,58.1392031106485,58.1676514736861,58.2033423274533,58.2547359509722,58.3157038864457,58.4211637538123,58.6929311825582,59.1109959754783,59.6714381386417,0,Vermont,,2020-09-20
2020-09-26,virginia,3044.76145931695,3049.28934397437,3055.44564060239,3063.25352134348,3068.94758336667,3074.44000829876,3080.28703618466,3083.74811416533,3088.53725516863,3093.11028167147,3097.16145082164,3102.03893168282,3108.5086418193,3114.5754949786,3119.89596576201,3126.00894686227,3132.69372821015,3140.0884799219,3148.43001940165,3160.5110019527,3183.58267813634,3202.93269996583,3239.55271321298,0,Virginia,,2020-09-20
2020-09-26,virginislands,19.0393662098186,19.0634044894068,19.0890773784303,19.1376282230346,19.1806261157161,19.2162774000065,19.2654975864461,19.3053013435857,19.360274587963,19.4121183280245,19.4770863551299,19.5423830886078,19.6173848036955,19.7044905059474,19.8051439706717,19.944486994494,20.0813805689442,20.2701310245098,20.5479561446335,20.9422585439832,21.6980510521694,22.454181289696,23.8310243645825,0,Virgin Islands,,2020-09-20
2020-09-26,washington,2044.54102888093,2046.88935085469,2049.09317595327,2052.10553124604,2054.41405657326,2057.12023498703,2059.08050615834,2060.88531254314,2062.96770009882,2064.91322137798,2066.74775241252,2068.55582478075,2070.87712187999,2072.88755682927,2075.34758602165,2078.19394403448,2080.9847617257,2084.12430991911,2088.14602078973,2095.48058738739,2107.39026040031,2116.30898464725,2129.20035431706,0,Washington,,2020-09-20
2020-09-26,westvirginia,322.062638376113,324.198778577954,326.44415070491,329.317137553642,331.469972391309,333.036126324088,334.87184254313,336.642751172093,338.393682089254,340.326447054055,342.054110482555,343.66295482262,345.048956292524,346.599326765732,348.635366784563,350.526339555267,352.962730768979,355.909911537088,359.234743926858,363.567662982529,371.772308091286,378.524196642615,389.977208228345,0,West Virginia,,2020-09-20
2020-09-26,wisconsin,1282.17622848924,1287.31201446906,1293.4938451956,1301.29333514198,1306.43982950629,1311.16268617604,1315.11960148063,1319.20727933449,1323.75335637434,1327.36901615082,1330.99563746564,1334.43256543447,1338.41715825406,1343.31665008377,1348.52555864908,1353.26771046292,1359.57285194072,1365.55728950305,1373.56695224133,1384.28460485335,1400.69080517253,1417.41310178113,1436.24159662,0,Wisconsin,,2020-09-20
2020-09-26,wyoming,49.8022370929892,50.2291763139479,50.5505277630172,51.0128325712536,51.4675935412429,51.8928665776577,52.2159233361242,52.5955949256428,52.9454144825668,53.293374736468,53.6910129792315,54.067732110449,54.4827291893222,54.9799954537174,55.4293700260189,55.9682629047841,56.5966885322523,57.5243542166443,58.5444549896952,60.1232603499167,62.5179875763015,64.604142260573,67.6067189502205,0,Wyoming,,2020-09-20
2020-09-27,alabama,2461.85111488998,2468.19056324179,2474.32967649553,2481.47769631325,2487.32473742516,2492.62855005268,2497.38957916329,2501.89613260131,2506.63961831589,2510.58341892525,2514.22753342326,2518.45155070243,2523.57161545519,2527.76520216154,2533.34709122398,2539.4656715749,2546.31174408028,2553.89256745551,2562.78137392023,2578.50129204511,2598.25142475032,2618.32565381849,2645.02491802565,0,Alabama,,2020-09-20
2020-09-27,alaska,45.463249853561,45.6420129100956,45.9119090634115,46.2439091781298,46.5059683082903,46.7199629346187,46.9762078851373,47.2115662541474,47.4786287968483,47.7068291600136,47.9555627174288,48.2521530463373,48.5593303660299,48.8507553562446,49.2341836719302,49.6791381082546,50.1983946795359,50.8225892535141,51.6400438731511,52.8045909034787,54.5357649464382,56.7023693482521,59.1339116254804,0,Alaska,,2020-09-20
2020-09-27,arizona,5541.88865796733,5557.65350395966,5572.14248752282,5592.02740483006,5607.60621322408,5616.70674893612,5628.20008858168,5637.78673594001,5646.54156746749,5655.2157468983,5665.00302110948,5675.15985467325,5684.5385782262,5695.74733180465,5707.94649144794,5719.47966955869,5731.57639073947,5747.98883435202,5769.12481654679,5795.08759890164,5841.67731889559,5877.89900868954,5921.04828594867,0,Arizona,,2020-09-20
2020-09-27,arkansas,1202.25412592944,1207.74873121149,1213.47446847966,1219.89435671528,1224.08851792273,1227.57655952138,1231.0174193246,1234.19812158647,1238.02003431557,1241.1950285286,1244.45036406545,1247.81627500562,1251.93053466993,1255.34949935214,1259.11802338075,1263.70830759867,1268.89070988774,1274.94921301184,1282.428823,1291.66948517864,1307.72210810473,1325.63846561993,1343.12659754628,0,Arkansas,,2020-09-20
2020-09-27,california,15228.7022979249,15266.9234726638,15308.0350353934,15348.517092836,15386.2184874462,15413.8432770972,15439.5879186744,15467.0758486059,15496.3982198407,15519.752790417,15543.0853812582,15570.450991513,15596.2573348308,15625.6735542326,15653.9923947263,15689.0562049294,15724.0487427052,15766.600789758,15803.9883634561,15872.1440037142,15961.1865286554,16056.0361256392,16148.6064635336,0,California,,2020-09-20
2020-09-27,colorado,2020.94290489375,2023.72418517901,2025.9974773276,2029.27918957459,2031.74541253147,2033.8640331414,2035.97504539495,2038.25202735209,2040.41744328312,2042.70206396692,2045.06990669369,2047.52048217579,2049.67201542256,2052.21649694386,2054.8283282693,2057.64446316784,2060.70294378948,2064.04391395529,2068.05483536016,2074.73449298913,2087.8041890995,2096.13656027212,2105.13838099493,0,Colorado,,2020-09-20
2020-09-27,connecticut,4492.55360512885,4492.83950204697,4493.12133810187,4493.59098121459,4493.94799171597,4494.27782579446,4494.62606925765,4494.9524997219,4495.26973999055,4495.6159041078,4496.01522332126,4496.38865841789,4496.7554691908,4497.19079658317,4497.66481343045,4498.24332889972,4499.05471576245,4499.98491291096,4501.05657113276,4502.24274133393,4504.61722387223,4506.7492963729,4511.78970039723,0,Connecticut,,2020-09-20
2020-09-27,delaware,621.410900523169,621.607480124724,621.823198676228,622.140478151224,622.426949159019,622.703741105868,622.979448767368,623.242230756379,623.502657149421,623.799483556278,624.066169190024,624.419769318366,624.730085493547,625.058168302039,625.438996644839,625.892258572506,626.422964321391,626.978403350094,627.777065162027,629.011996849638,630.886787572949,632.749698489425,635.993534662748,0,Delaware,,2020-09-20
2020-09-27,districtofcolumbia,620.38908772772,620.578132544477,620.871292027807,621.174493389125,621.492940291241,621.764982288736,622.062085780478,622.392827199004,622.666694482343,622.944295033148,623.29448505521,623.599891214331,623.963331639542,624.312393278906,624.872923536425,625.351419437049,625.979339761247,626.779667588792,627.59230968131,628.764302752004,630.668323121628,633.301589348734,636.26725677521,0,District of Columbia,,2020-09-20
2020-09-27,florida,13567.2066277508,13608.0489118501,13644.7510832109,13700.414770397,13752.620869343,13786.4669532805,13816.7542320183,13850.6584545079,13879.7453314712,13904.432892998,13932.7624202109,13960.0221230508,13989.9248073685,14019.4464726385,14049.7989256715,14082.6295137076,14117.8434160403,14161.8172077766,14209.2896442843,14273.101800301,14398.5549351209,14527.9094289906,14654.8813282788,0,Florida,,2020-09-20
2020-09-27,georgia,6690.11315076147,6711.59392706586,6728.26317129338,6752.92262461477,6768.07721519862,6780.95427497253,6793.40974096338,6807.53809829737,6818.28458963848,6828.43613939079,6838.18606089122,6851.18912896025,6863.29942651642,6876.56756393224,6889.37962575828,6903.40297849212,6919.30449354374,6936.8662365715,6959.4575560588,6991.21708372179,7035.65512253785,7079.52065795361,7138.3317801499,0,Georgia,,2020-09-20
2020-09-27,hawaii,122.759192230239,123.560387259685,124.400254566717,125.42454922221,126.301978722322,127.046398419843,127.905692884084,128.609341232611,129.375293168371,130.208955124106,131.021298062492,131.855619332402,132.722024040436,133.726625675847,134.828090875063,135.813228116939,137.110718606471,138.838889243087,140.654822343296,142.93950403839,147.019392340842,150.659199519179,156.865084690686,0,Hawaii,,2020-09-20
2020-09-27,idaho,450.249473552685,452.016378250548,454.337088357216,457.226548140968,459.521637289738,461.502193640572,463.169933129077,464.868052859034,466.683070222664,468.643678480352,470.533008912899,472.061626392743,474.088906460823,476.218187264496,478.484076702794,480.775356629688,483.726852406364,486.781597795029,490.919855402961,496.165709788163,504.203525593797,511.396125007927,520.7862136854,0,Idaho,,2020-09-20
2020-09-27,illinois,8731.21654836329,8740.89261745455,8751.6819188123,8764.21240029961,8775.29103947918,8782.26416339551,8788.72638465978,8795.80659874513,8802.15543160324,8808.54662495912,8814.57321278426,8821.41688893618,8828.39851672831,8835.93299300175,8843.46054176731,8852.36288803807,8860.87247265258,8872.44544088045,8888.26526096801,8908.6711103915,8940.28133990134,8971.59392881676,9014.33304121453,0,Illinois,,2020-09-20
2020-09-27,indiana,3522.25835786207,3525.80924425347,3530.50057491487,3535.38158310816,3538.9268217279,3542.976788969,3546.39011474104,3550.08759872247,3553.3103091589,3556.03806935978,3559.11457275611,3562.43413850689,3566.26246667811,3569.71461291523,3574.03268396047,3578.28452420148,3582.95052542767,3589.11530472748,3598.04603540929,3606.55294606515,3624.77197459617,3639.42508317345,3666.7501388483,0,Indiana,,2020-09-20
2020-09-27,iowa,1279.56153080717,1282.75246994271,1286.71931229608,1292.1725990675,1295.33732729468,1298.11993356315,1301.77991747749,1304.31983954269,1306.8393588659,1309.8070497184,1312.53306428047,1315.27458947006,1318.3242375229,1321.18548909889,1324.27052173861,1328.46513621531,1331.88756599796,1337.17179454982,1342.78019885635,1350.05565708649,1363.83063762383,1376.64394189341,1390.93306135643,0,Iowa,,2020-09-20
2020-09-27,kansas,607.636426647833,611.977873956915,614.897000123039,619.30412832417,622.99505931511,625.533513756883,628.632554741117,631.428970787815,634.039312269257,636.490745680653,638.95708510673,641.469661320021,644.042147526058,646.812591435479,649.893642989868,653.479438028035,656.694785052547,660.693491584868,666.169789798295,672.391862600542,682.826523834182,695.774324800663,704.976363028727,0,Kansas,,2020-09-20
2020-09-27,kentucky,1128.90947768504,1131.58450894076,1135.458743943,1140.59529431938,1144.41464837086,1147.59496369273,1150.67219603945,1153.87790047114,1156.85067374796,1159.47784324523,1162.55782186475,1165.68985485366,1168.5640421757,1172.08532257398,1175.09130003581,1179.29452298131,1183.07171446146,1189.09089925891,1195.70081968572,1204.15450227824,1217.46499083447,1234.44619640561,1253.91036406846,0,Kentucky,,2020-09-20
2020-09-27,louisiana,5405.30205825539,5413.37577406836,5422.12724601831,5432.95507213862,5440.93545900313,5448.24455049557,5454.47290046639,5460.23301570346,5465.57393249133,5471.3476694277,5476.5822362439,5481.68092731175,5488.39518291039,5494.55002142848,5501.97558046195,5510.49390902416,5519.44252639555,5529.82209530281,5542.50118621919,5558.54678165853,5583.8076550302,5610.23984144444,5640.44900178805,0,Louisiana,,2020-09-20
2020-09-27,maine,139.301999212268,139.447327920421,139.602910021486,139.867940363704,140.091786896476,140.297969328537,140.458036876789,140.700756830086,140.864987490521,141.079305129545,141.273136143104,141.530830645823,141.769102795061,142.044615241016,142.359941186776,142.678367149119,143.107240867185,143.614834190867,144.292686906096,145.20003118292,146.633730987507,148.786538815693,151.474969313187,0,Maine,,2020-09-20
2020-09-27,maryland,3887.73314106834,3890.020534267,3892.34484310054,3895.81510856231,3898.57388604791,3901.56131672165,3903.94084597933,3906.11493204553,3908.64903170041,3910.89524245768,3913.12588092384,3915.56685659888,3918.01421955967,3920.77234520982,3923.68930305533,3927.09654859306,3931.18286879928,3935.55398619419,3941.13771996233,3948.08578918837,3959.05207710753,3971.35244979887,3989.56366281179,0,Maryland,,2020-09-20
2020-09-27,massachusetts,9340.93743120808,9347.31353238846,9355.44936368529,9366.40567345528,9373.05817342216,9378.96690174265,9384.49678012535,9390.20710719211,9395.09021217565,9401.61420784184,9406.40704003694,9411.99610230034,9417.74277468377,9423.14518178816,9428.90414209543,9436.18940633306,9444.58255930371,9454.37054376963,9467.54936510347,9484.06039225792,9513.63056589434,9540.68970355875,9567.49127287614,0,Massachusetts,,2020-09-20
2020-09-27,michigan,6976.67498275436,6977.90411664113,6979.79455500088,6982.08254115617,6984.04095116916,6986.16582893693,6987.73596344682,6989.50836026092,6991.62140858696,6993.38194391194,6995.15637148188,6997.23877663507,6999.30485730607,7001.32915855961,7004.132607983,7007.22018377194,7010.37222845763,7013.40177951196,7017.29356385411,7023.61037938654,7032.94481613262,7043.08247528393,7056.70864492486,0,Michigan,,2020-09-20
2020-09-27,minnesota,2036.64455921872,2042.38428550418,2048.06001707128,2054.64830767968,2059.72650031176,2064.00254995205,2067.35139036966,2071.12569708877,2075.06612401153,2078.46194880119,2081.96416637276,2085.77891259581,2089.0537652313,2093.24250531002,2097.8984067554,2102.93795487248,2109.21320190438,2115.56538267454,2124.70112275622,2135.92116127288,2154.44510470013,2173.58265948765,2192.20601737905,0,Minnesota,,2020-09-20
2020-09-27,mississippi,2847.59396007168,2854.26847292392,2863.61074200694,2874.67378838039,2880.85415024201,2887.14149859307,2893.38331082506,2898.71482296764,2903.79861776307,2910.46370119514,2916.41358945855,2923.04250718319,2929.10580397526,2935.88287907301,2942.77513658944,2950.05169918642,2958.60428561036,2968.14849911101,2978.15152614612,2994.13084180224,3022.25235066106,3044.32645614586,3075.20238046918,0,Mississippi,,2020-09-20
2020-09-27,missouri,1852.13658136946,1857.66603059771,1861.98323083714,1869.05444858309,1874.76010610547,1879.41424760259,1882.98616273279,1887.70937885516,1891.41431621379,1895.11635527395,1898.9030294691,1902.45977408028,1906.49520414607,1911.48313893392,1915.66024862745,1920.65941308803,1926.27021619297,1933.1352210532,1941.22693281687,1955.03030484328,1974.69376006007,1990.8719168181,2011.59419435097,0,Missouri,,2020-09-20
2020-09-27,montana,162.333187696476,163.754081332885,165.170689340132,167.26194202397,169.136473173822,170.64609781452,172.028104065263,173.450679910457,174.683257830449,175.844108285014,177.140265934212,178.156944896451,179.657208924615,181.274068803965,182.882867893993,184.459841366077,186.587398517049,188.754166309904,191.603791747677,195.515699043679,202.548582765763,208.209958485928,216.317541209526,0,Montana,,2020-09-20
2020-09-27,nebraska,445.880626343985,447.247956019556,448.341321335515,449.966370286773,451.287803677239,452.511845698272,453.614019180413,454.554172950572,455.686872478344,456.541646020187,457.450363580164,458.588150988154,459.994345977147,461.086558359324,462.281042084403,463.797195282675,465.372016128907,467.203248008053,470.645987584759,473.775984859604,479.600425740559,485.52839706951,492.357414355239,0,Nebraska,,2020-09-20
2020-09-27,nevada,1553.24989666356,1558.73940455992,1565.12464094113,1571.28960895904,1575.90645312967,1580.22896339718,1584.51337604345,1587.5451955632,1591.10582633512,1594.8587683606,1599.28982982102,1602.73280289653,1606.6285827484,1611.14042978437,1615.42776478992,1620.35222950814,1625.81284137384,1632.1433547877,1641.46799328071,1655.67501991117,1673.58048158087,1688.88888494364,1707.90107529655,0,Nevada,,2020-09-20
2020-09-27,newhampshire,438.787350643905,439.071916653155,439.447415040477,439.837391625677,440.242437036885,440.586227244614,440.940389036582,441.229582086257,441.607519963818,442.055043546594,442.459770978418,442.886789740968,443.304385839741,443.74317557075,444.295489605987,444.916799169562,445.633862544996,446.440718521202,447.459326244445,448.845381902665,451.412365583373,453.912517579959,456.215094790393,0,New Hampshire,,2020-09-20
2020-09-27,newjersey,16075.0542749449,16076.953520956,16079.1505806,16083.2982848482,16085.7789726887,16088.6146312292,16090.9871412793,16093.5905027092,16096.1587651066,16098.7300364855,16101.6750062506,16104.030058162,16107.3304488415,16110.9410967448,16114.4762356069,16118.4220610883,16123.0922477231,16128.5674815593,16135.2093895551,16143.9805085926,16158.4264674081,16169.5472500494,16185.8801744088,0,New Jersey,,2020-09-20
2020-09-27,newmexico,855.472652877052,856.469803664239,858.497315652922,861.220793978998,863.071602236482,864.667852286624,866.220502296393,867.580933743848,868.854104278146,870.575097016507,872.037424271002,873.452911064615,875.428280001858,877.171493187548,878.892353441321,881.145785146845,883.237971071742,885.775461885318,888.835056695961,893.625606851694,900.703860363419,908.625166341368,917.327334264158,0,New Mexico,,2020-09-20
2020-09-27,newyork,33097.4419355813,33101.1599475409,33103.5015876219,33108.0421001879,33111.3492392179,33114.5352861341,33118.234505786,33121.0880046689,33124.5406131419,33127.8260446284,33130.8287063605,33134.6164920858,33138.6480817477,33143.1441959125,33147.3060649896,33152.327876522,33157.5388618054,33163.9925051855,33173.140194575,33186.5664270265,33209.6787362044,33228.8301586479,33259.5639754532,0,New York,,2020-09-20
2020-09-27,northcarolina,3305.54190220539,3317.91827559289,3329.61376880849,3344.60094025075,3356.86079050341,3366.16401631915,3374.74979374903,3383.47680438223,3391.60499408968,3400.50275056916,3408.50672070536,3417.34736920763,3425.34380125411,3433.46246306729,3442.70979667677,3453.88419091696,3466.66392366625,3480.86533489533,3501.45066756111,3524.17753277923,3566.62813046105,3596.48162873076,3640.01834852956,0,North Carolina,,2020-09-20
2020-09-27,northdakota,196.041784449832,197.241441035049,198.758369568017,200.32176435237,201.528767087254,202.744047532161,203.786139864139,204.78388685168,205.877958754794,206.751289800635,207.799691348134,208.968919342227,209.891293664949,211.275350521708,212.738721553173,214.028591833968,215.761925319276,217.354225973209,219.900425840357,223.359232197243,228.758906810019,235.163366059331,242.431803119587,0,North Dakota,,2020-09-20
2020-09-27,ohio,4657.2921455386,4665.74330797912,4673.96348946086,4687.19452225379,4698.71293875723,4706.94765535655,4714.18899541597,4720.67377341022,4726.29089042199,4732.08470549028,4738.74165369494,4746.06973767572,4754.30022768558,4762.0257275407,4770.44497972392,4779.5651209652,4791.91177420449,4802.59289550221,4816.15503038755,4835.7556181816,4867.9203241517,4892.86612379235,4928.28013607311,0,Ohio,,2020-09-20
2020-09-27,oklahoma,963.589451548707,966.719069701272,970.614251313542,976.070291673762,979.469455415629,982.697518646089,986.00780869433,989.037203244915,991.735452244208,994.634436863995,997.398191418886,999.540051651701,1002.36441516625,1005.38078302809,1008.28371000111,1012.18002751218,1016.8596814248,1021.4820389901,1027.3833369535,1033.91012655763,1049.01895101509,1059.04135194953,1073.08001670167,0,Oklahoma,,2020-09-20
