fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,start_date,end_date
28,2020,maine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-16,Maine,2020-06-28,2020-07-04
28,2020,maryland,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-05-16,Maryland,2020-06-28,2020-07-04
28,2020,massachusetts,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-05-16,Massachusetts,2020-06-28,2020-07-04
28,2020,michigan,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-05-16,Michigan,2020-06-28,2020-07-04
28,2020,minnesota,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-05-16,Minnesota,2020-06-28,2020-07-04
28,2020,mississippi,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-05-16,Mississippi,2020-06-28,2020-07-04
28,2020,missouri,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-16,Missouri,2020-06-28,2020-07-04
28,2020,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-16,Montana,2020-06-28,2020-07-04
28,2020,nebraska,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-16,Nebraska,2020-06-28,2020-07-04
28,2020,nevada,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-05-16,Nevada,2020-06-28,2020-07-04
28,2020,newhampshire,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-16,New Hampshire,2020-06-28,2020-07-04
28,2020,newjersey,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1,,2021-05-16,New Jersey,2020-06-28,2020-07-04
28,2020,newmexico,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-16,New Mexico,2020-06-28,2020-07-04
28,2020,newyork,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-05-16,New York,2020-06-28,2020-07-04
28,2020,northcarolina,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-05-16,North Carolina,2020-06-28,2020-07-04
28,2020,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-16,North Dakota,2020-06-28,2020-07-04
28,2020,ohio,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-05-16,Ohio,2020-06-28,2020-07-04
28,2020,oklahoma,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-16,Oklahoma,2020-06-28,2020-07-04
28,2020,oregon,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-16,Oregon,2020-06-28,2020-07-04
28,2020,pennsylvania,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,,2021-05-16,Pennsylvania,2020-06-28,2020-07-04
28,2020,puertorico,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-16,Puerto Rico,2020-06-28,2020-07-04
28,2020,rhodeisland,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-05-16,Rhode Island,2020-06-28,2020-07-04
28,2020,southcarolina,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-05-16,South Carolina,2020-06-28,2020-07-04
28,2020,southdakota,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-16,South Dakota,2020-06-28,2020-07-04
28,2020,tennessee,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-05-16,Tennessee,2020-06-28,2020-07-04
28,2020,texas,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-05-16,Texas,2020-06-28,2020-07-04
28,2020,utah,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-16,Utah,2020-06-28,2020-07-04
28,2020,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Vermont,2020-06-28,2020-07-04
28,2020,virginia,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-05-16,Virginia,2020-06-28,2020-07-04
28,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Virgin Islands,2020-06-28,2020-07-04
28,2020,washington,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-05-16,Washington,2020-06-28,2020-07-04
28,2020,westvirginia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-16,West Virginia,2020-06-28,2020-07-04
28,2020,wisconsin,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-05-16,Wisconsin,2020-06-28,2020-07-04
28,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Wyoming,2020-06-28,2020-07-04
29,2020,alabama,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-05-16,Alabama,2020-07-05,2020-07-11
29,2020,alaska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-16,Alaska,2020-07-05,2020-07-11
29,2020,arizona,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,,2021-05-16,Arizona,2020-07-05,2020-07-11
29,2020,arkansas,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-05-16,Arkansas,2020-07-05,2020-07-11
29,2020,california,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,1,,2021-05-16,California,2020-07-05,2020-07-11
29,2020,colorado,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-05-16,Colorado,2020-07-05,2020-07-11
29,2020,connecticut,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-16,Connecticut,2020-07-05,2020-07-11
29,2020,delaware,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-16,Delaware,2020-07-05,2020-07-11
29,2020,districtofcolumbia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-16,District of Columbia,2020-07-05,2020-07-11
29,2020,florida,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,1,,2021-05-16,Florida,2020-07-05,2020-07-11
29,2020,georgia,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,,2021-05-16,Georgia,2020-07-05,2020-07-11
29,2020,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Hawaii,2020-07-05,2020-07-11
29,2020,idaho,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-16,Idaho,2020-07-05,2020-07-11
29,2020,illinois,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,,2021-05-16,Illinois,2020-07-05,2020-07-11
29,2020,indiana,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-05-16,Indiana,2020-07-05,2020-07-11
29,2020,iowa,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-05-16,Iowa,2020-07-05,2020-07-11
29,2020,kansas,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-16,Kansas,2020-07-05,2020-07-11
29,2020,kentucky,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-16,Kentucky,2020-07-05,2020-07-11
29,2020,louisiana,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-05-16,Louisiana,2020-07-05,2020-07-11
29,2020,maine,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-16,Maine,2020-07-05,2020-07-11
29,2020,maryland,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-05-16,Maryland,2020-07-05,2020-07-11
29,2020,massachusetts,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-05-16,Massachusetts,2020-07-05,2020-07-11
29,2020,michigan,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-05-16,Michigan,2020-07-05,2020-07-11
29,2020,minnesota,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-05-16,Minnesota,2020-07-05,2020-07-11
29,2020,mississippi,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-05-16,Mississippi,2020-07-05,2020-07-11
29,2020,missouri,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-05-16,Missouri,2020-07-05,2020-07-11
29,2020,montana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-16,Montana,2020-07-05,2020-07-11
29,2020,nebraska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-16,Nebraska,2020-07-05,2020-07-11
29,2020,nevada,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-05-16,Nevada,2020-07-05,2020-07-11
29,2020,newhampshire,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-16,New Hampshire,2020-07-05,2020-07-11
29,2020,newjersey,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2021-05-16,New Jersey,2020-07-05,2020-07-11
29,2020,newmexico,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-05-16,New Mexico,2020-07-05,2020-07-11
29,2020,newyork,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-05-16,New York,2020-07-05,2020-07-11
29,2020,northcarolina,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-05-16,North Carolina,2020-07-05,2020-07-11
29,2020,northdakota,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-16,North Dakota,2020-07-05,2020-07-11
29,2020,ohio,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-05-16,Ohio,2020-07-05,2020-07-11
29,2020,oklahoma,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-05-16,Oklahoma,2020-07-05,2020-07-11
29,2020,oregon,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-16,Oregon,2020-07-05,2020-07-11
29,2020,pennsylvania,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-05-16,Pennsylvania,2020-07-05,2020-07-11
29,2020,puertorico,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-16,Puerto Rico,2020-07-05,2020-07-11
29,2020,rhodeisland,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-16,Rhode Island,2020-07-05,2020-07-11
29,2020,southcarolina,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-05-16,South Carolina,2020-07-05,2020-07-11
29,2020,southdakota,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-16,South Dakota,2020-07-05,2020-07-11
29,2020,tennessee,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-05-16,Tennessee,2020-07-05,2020-07-11
29,2020,texas,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,1,,2021-05-16,Texas,2020-07-05,2020-07-11
29,2020,utah,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-05-16,Utah,2020-07-05,2020-07-11
29,2020,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Vermont,2020-07-05,2020-07-11
29,2020,virginia,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-05-16,Virginia,2020-07-05,2020-07-11
29,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Virgin Islands,2020-07-05,2020-07-11
29,2020,washington,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-05-16,Washington,2020-07-05,2020-07-11
29,2020,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-16,West Virginia,2020-07-05,2020-07-11
29,2020,wisconsin,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-05-16,Wisconsin,2020-07-05,2020-07-11
29,2020,wyoming,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-16,Wyoming,2020-07-05,2020-07-11
30,2020,alabama,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,,2021-05-16,Alabama,2020-07-12,2020-07-18
30,2020,alaska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-16,Alaska,2020-07-12,2020-07-18
30,2020,arizona,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,,2021-05-16,Arizona,2020-07-12,2020-07-18
30,2020,arkansas,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-16,Arkansas,2020-07-12,2020-07-18
30,2020,california,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,,2021-05-16,California,2020-07-12,2020-07-18
30,2020,colorado,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-05-16,Colorado,2020-07-12,2020-07-18
30,2020,connecticut,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-05-16,Connecticut,2020-07-12,2020-07-18
30,2020,delaware,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-16,Delaware,2020-07-12,2020-07-18
30,2020,districtofcolumbia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-05-16,District of Columbia,2020-07-12,2020-07-18
30,2020,florida,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,,2021-05-16,Florida,2020-07-12,2020-07-18
30,2020,georgia,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-05-16,Georgia,2020-07-12,2020-07-18
30,2020,hawaii,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-16,Hawaii,2020-07-12,2020-07-18
30,2020,idaho,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-16,Idaho,2020-07-12,2020-07-18
30,2020,illinois,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-05-16,Illinois,2020-07-12,2020-07-18
30,2020,indiana,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-05-16,Indiana,2020-07-12,2020-07-18
30,2020,iowa,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-05-16,Iowa,2020-07-12,2020-07-18
30,2020,kansas,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-16,Kansas,2020-07-12,2020-07-18
30,2020,kentucky,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-05-16,Kentucky,2020-07-12,2020-07-18
30,2020,louisiana,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-05-16,Louisiana,2020-07-12,2020-07-18
30,2020,maine,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-16,Maine,2020-07-12,2020-07-18
30,2020,maryland,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-05-16,Maryland,2020-07-12,2020-07-18
30,2020,massachusetts,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-05-16,Massachusetts,2020-07-12,2020-07-18
30,2020,michigan,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-05-16,Michigan,2020-07-12,2020-07-18
30,2020,minnesota,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-05-16,Minnesota,2020-07-12,2020-07-18
30,2020,mississippi,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-05-16,Mississippi,2020-07-12,2020-07-18
30,2020,missouri,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-05-16,Missouri,2020-07-12,2020-07-18
30,2020,montana,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-16,Montana,2020-07-12,2020-07-18
30,2020,nebraska,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-16,Nebraska,2020-07-12,2020-07-18
30,2020,nevada,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-05-16,Nevada,2020-07-12,2020-07-18
30,2020,newhampshire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-16,New Hampshire,2020-07-12,2020-07-18
30,2020,newjersey,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-05-16,New Jersey,2020-07-12,2020-07-18
30,2020,newmexico,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-05-16,New Mexico,2020-07-12,2020-07-18
30,2020,newyork,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-05-16,New York,2020-07-12,2020-07-18
30,2020,northcarolina,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,,2021-05-16,North Carolina,2020-07-12,2020-07-18
30,2020,northdakota,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-16,North Dakota,2020-07-12,2020-07-18
30,2020,ohio,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,,2021-05-16,Ohio,2020-07-12,2020-07-18
30,2020,oklahoma,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-05-16,Oklahoma,2020-07-12,2020-07-18
30,2020,oregon,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-05-16,Oregon,2020-07-12,2020-07-18
30,2020,pennsylvania,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-05-16,Pennsylvania,2020-07-12,2020-07-18
30,2020,puertorico,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-16,Puerto Rico,2020-07-12,2020-07-18
30,2020,rhodeisland,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-16,Rhode Island,2020-07-12,2020-07-18
30,2020,southcarolina,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-05-16,South Carolina,2020-07-12,2020-07-18
30,2020,southdakota,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-16,South Dakota,2020-07-12,2020-07-18
30,2020,tennessee,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-05-16,Tennessee,2020-07-12,2020-07-18
30,2020,texas,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,1,,2021-05-16,Texas,2020-07-12,2020-07-18
30,2020,utah,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-05-16,Utah,2020-07-12,2020-07-18
30,2020,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Vermont,2020-07-12,2020-07-18
30,2020,virginia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-05-16,Virginia,2020-07-12,2020-07-18
30,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-16,Virgin Islands,2020-07-12,2020-07-18
30,2020,washington,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-05-16,Washington,2020-07-12,2020-07-18
30,2020,westvirginia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-16,West Virginia,2020-07-12,2020-07-18
30,2020,wisconsin,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-05-16,Wisconsin,2020-07-12,2020-07-18
30,2020,wyoming,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-16,Wyoming,2020-07-12,2020-07-18
31,2020,alabama,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-05-16,Alabama,2020-07-19,2020-07-25
31,2020,alaska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-16,Alaska,2020-07-19,2020-07-25
31,2020,arizona,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,,2021-05-16,Arizona,2020-07-19,2020-07-25
31,2020,arkansas,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-05-16,Arkansas,2020-07-19,2020-07-25
31,2020,california,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,1,,2021-05-16,California,2020-07-19,2020-07-25
31,2020,colorado,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-05-16,Colorado,2020-07-19,2020-07-25
31,2020,connecticut,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-16,Connecticut,2020-07-19,2020-07-25
31,2020,delaware,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-16,Delaware,2020-07-19,2020-07-25
31,2020,districtofcolumbia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-16,District of Columbia,2020-07-19,2020-07-25
31,2020,florida,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,1,,2021-05-16,Florida,2020-07-19,2020-07-25
31,2020,georgia,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,,2021-05-16,Georgia,2020-07-19,2020-07-25
31,2020,hawaii,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-16,Hawaii,2020-07-19,2020-07-25
31,2020,idaho,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-05-16,Idaho,2020-07-19,2020-07-25
31,2020,illinois,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-05-16,Illinois,2020-07-19,2020-07-25
31,2020,indiana,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-05-16,Indiana,2020-07-19,2020-07-25
31,2020,iowa,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-16,Iowa,2020-07-19,2020-07-25
31,2020,kansas,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-05-16,Kansas,2020-07-19,2020-07-25
31,2020,kentucky,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-05-16,Kentucky,2020-07-19,2020-07-25
31,2020,louisiana,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-05-16,Louisiana,2020-07-19,2020-07-25
