dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-10,georgia,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,1,Georgia,2329,2020-09-16
2020-06-10,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-16
2020-06-10,idaho,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Idaho,85,2020-09-16
2020-06-10,illinois,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,1,Illinois,6095,2020-09-16
2020-06-10,indiana,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,1,Indiana,2355,2020-09-16
2020-06-10,iowa,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,1,Iowa,631,2020-09-16
2020-06-10,kansas,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,Kansas,240,2020-09-16
2020-06-10,kentucky,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,Kentucky,484,2020-09-16
2020-06-10,louisiana,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,1,Louisiana,2968,2020-09-16
2020-06-10,maine,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Maine,100,2020-09-16
2020-06-10,maryland,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,1,Maryland,2844,2020-09-16
2020-06-10,massachusetts,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,1,Massachusetts,7454,2020-09-16
2020-06-10,michigan,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,1,Michigan,5955,2020-09-16
2020-06-10,minnesota,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1,Minnesota,1267,2020-09-16
2020-06-10,mississippi,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,1,Mississippi,868,2020-09-16
2020-06-10,missouri,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,1,Missouri,851,2020-09-16
2020-06-10,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Montana,18,2020-09-16
2020-06-10,nebraska,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,Nebraska,191,2020-09-16
2020-06-10,nevada,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,Nevada,449,2020-09-16
2020-06-10,newhampshire,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1,New Hampshire,301,2020-09-16
2020-06-10,newjersey,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,12377,1,New Jersey,12377,2020-09-16
2020-06-10,newmexico,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,New Mexico,410,2020-09-16
2020-06-10,newyork,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,30542,1,New York,30542,2020-09-16
2020-06-10,northcarolina,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,North Carolina,1090,2020-09-16
2020-06-10,northdakota,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,North Dakota,73,2020-09-16
2020-06-10,ohio,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,1,Ohio,2459,2020-09-16
2020-06-10,oklahoma,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,1,Oklahoma,356,2020-09-16
2020-06-10,oregon,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,Oregon,169,2020-09-16
2020-06-10,pennsylvania,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,1,Pennsylvania,6062,2020-09-16
2020-06-10,puertorico,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,Puerto Rico,143,2020-09-16
2020-06-10,rhodeisland,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,1,Rhode Island,812,2020-09-16
2020-06-10,southcarolina,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,1,South Carolina,575,2020-09-16
2020-06-10,southdakota,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,South Dakota,69,2020-09-16
2020-06-10,tennessee,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,Tennessee,437,2020-09-16
2020-06-10,texas,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1,Texas,1905,2020-09-16
2020-06-10,utah,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,Utah,128,2020-09-16
2020-06-10,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Vermont,55,2020-09-16
2020-06-10,virginia,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1,Virginia,1514,2020-09-16
2020-06-10,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-09-16
2020-06-10,washington,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1,Washington,1176,2020-09-16
2020-06-10,westvirginia,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,West Virginia,85,2020-09-16
2020-06-10,wisconsin,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,Wisconsin,671,2020-09-16
2020-06-10,wyoming,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Wyoming,18,2020-09-16
2020-06-11,alabama,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,1,Alabama,755,2020-09-16
2020-06-11,alaska,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Alaska,11,2020-09-16
2020-06-11,arizona,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1,Arizona,1135,2020-09-16
2020-06-11,arkansas,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Arkansas,171,2020-09-16
2020-06-11,california,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,1,California,4934,2020-09-16
2020-06-11,colorado,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1,Colorado,1582,2020-09-16
2020-06-11,connecticut,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,1,Connecticut,4146,2020-09-16
2020-06-11,delaware,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,1,Delaware,414,2020-09-16
2020-06-11,districtofcolumbia,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,District of Columbia,502,2020-09-16
2020-06-11,florida,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,1,Florida,2848,2020-09-16
2020-06-11,georgia,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,1,Georgia,2375,2020-09-16
2020-06-11,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-16
2020-06-11,idaho,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Idaho,85,2020-09-16
2020-06-11,illinois,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,1,Illinois,6185,2020-09-16
2020-06-11,indiana,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,1,Indiana,2380,2020-09-16
2020-06-11,iowa,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,1,Iowa,640,2020-09-16
2020-06-11,kansas,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,Kansas,243,2020-09-16
2020-06-11,kentucky,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1,Kentucky,493,2020-09-16
2020-06-11,louisiana,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,1,Louisiana,2987,2020-09-16
2020-06-11,maine,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Maine,100,2020-09-16
2020-06-11,maryland,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,1,Maryland,2875,2020-09-16
2020-06-11,massachusetts,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,1,Massachusetts,7492,2020-09-16
2020-06-11,michigan,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,1,Michigan,5985,2020-09-16
2020-06-11,minnesota,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1,Minnesota,1280,2020-09-16
2020-06-11,mississippi,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,1,Mississippi,868,2020-09-16
2020-06-11,missouri,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1,Missouri,862,2020-09-16
2020-06-11,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Montana,18,2020-09-16
2020-06-11,nebraska,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,Nebraska,212,2020-09-16
2020-06-11,nevada,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,Nevada,459,2020-09-16
2020-06-11,newhampshire,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1,New Hampshire,308,2020-09-16
2020-06-11,newjersey,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,1,New Jersey,12443,2020-09-16
2020-06-11,newmexico,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1,New Mexico,420,2020-09-16
2020-06-11,newyork,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,30580,1,New York,30580,2020-09-16
2020-06-11,northcarolina,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1,North Carolina,1106,2020-09-16
2020-06-11,northdakota,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,North Dakota,74,2020-09-16
2020-06-11,ohio,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,1,Ohio,2492,2020-09-16
2020-06-11,oklahoma,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Oklahoma,358,2020-09-16
2020-06-11,oregon,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Oregon,171,2020-09-16
2020-06-11,pennsylvania,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,1,Pennsylvania,6113,2020-09-16
2020-06-11,puertorico,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,Puerto Rico,144,2020-09-16
2020-06-11,rhodeisland,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,1,Rhode Island,823,2020-09-16
2020-06-11,southcarolina,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,1,South Carolina,588,2020-09-16
2020-06-11,southdakota,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,South Dakota,73,2020-09-16
2020-06-11,tennessee,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1,Tennessee,441,2020-09-16
2020-06-11,texas,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1,Texas,1930,2020-09-16
2020-06-11,utah,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,Utah,131,2020-09-16
2020-06-11,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Vermont,55,2020-09-16
2020-06-11,virginia,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1,Virginia,1520,2020-09-16
2020-06-11,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-09-16
2020-06-11,washington,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1,Washington,1194,2020-09-16
2020-06-11,westvirginia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,West Virginia,86,2020-09-16
2020-06-11,wisconsin,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,1,Wisconsin,682,2020-09-16
2020-06-11,wyoming,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Wyoming,18,2020-09-16
2020-06-12,alabama,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,1,Alabama,769,2020-09-16
2020-06-12,alaska,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Alaska,12,2020-09-16
2020-06-12,arizona,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1,Arizona,1156,2020-09-16
2020-06-12,arkansas,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,Arkansas,176,2020-09-16
2020-06-12,california,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,1,California,4978,2020-09-16
2020-06-12,colorado,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1,Colorado,1582,2020-09-16
2020-06-12,connecticut,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,4159,1,Connecticut,4159,2020-09-16
2020-06-12,delaware,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,1,Delaware,414,2020-09-16
2020-06-12,districtofcolumbia,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,District of Columbia,506,2020-09-16
2020-06-12,florida,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,1,Florida,2877,2020-09-16
2020-06-12,georgia,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,1,Georgia,2418,2020-09-16
2020-06-12,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-16
2020-06-12,idaho,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Idaho,87,2020-09-16
2020-06-12,illinois,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,1,Illinois,6260,2020-09-16
2020-06-12,indiana,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,1,Indiana,2396,2020-09-16
2020-06-12,iowa,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,1,Iowa,644,2020-09-16
2020-06-12,kansas,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,Kansas,243,2020-09-16
2020-06-12,kentucky,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,1,Kentucky,497,2020-09-16
2020-06-12,louisiana,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,1,Louisiana,2996,2020-09-16
2020-06-12,maine,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Maine,100,2020-09-16
2020-06-12,maryland,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,1,Maryland,2900,2020-09-16
2020-06-12,massachusetts,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,1,Massachusetts,7538,2020-09-16
2020-06-12,michigan,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,1,Michigan,5990,2020-09-16
2020-06-12,minnesota,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1,Minnesota,1305,2020-09-16
2020-06-12,mississippi,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,1,Mississippi,881,2020-09-16
2020-06-12,missouri,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,1,Missouri,881,2020-09-16
2020-06-12,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Montana,18,2020-09-16
2020-06-12,nebraska,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,Nebraska,215,2020-09-16
2020-06-12,nevada,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,Nevada,461,2020-09-16
2020-06-12,newhampshire,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,New Hampshire,315,2020-09-16
2020-06-12,newjersey,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,12489,1,New Jersey,12489,2020-09-16
2020-06-12,newmexico,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1,New Mexico,420,2020-09-16
2020-06-12,newyork,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,30758,1,New York,30758,2020-09-16
2020-06-12,northcarolina,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1,North Carolina,1121,2020-09-16
2020-06-12,northdakota,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,North Dakota,74,2020-09-16
2020-06-12,ohio,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,1,Ohio,2510,2020-09-16
2020-06-12,oklahoma,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,Oklahoma,360,2020-09-16
2020-06-12,oregon,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,Oregon,173,2020-09-16
2020-06-12,pennsylvania,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,6162,1,Pennsylvania,6162,2020-09-16
2020-06-12,puertorico,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,Puerto Rico,146,2020-09-16
2020-06-12,rhodeisland,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,1,Rhode Island,833,2020-09-16
2020-06-12,southcarolina,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,1,South Carolina,593,2020-09-16
2020-06-12,southdakota,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,South Dakota,74,2020-09-16
2020-06-12,tennessee,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1,Tennessee,466,2020-09-16
2020-06-12,texas,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1,Texas,1956,2020-09-16
2020-06-12,utah,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,Utah,139,2020-09-16
2020-06-12,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Vermont,55,2020-09-16
2020-06-12,virginia,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1,Virginia,1534,2020-09-16
2020-06-12,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-09-16
2020-06-12,washington,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1,Washington,1204,2020-09-16
2020-06-12,westvirginia,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,West Virginia,88,2020-09-16
2020-06-12,wisconsin,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,Wisconsin,689,2020-09-16
2020-06-12,wyoming,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Wyoming,18,2020-09-16
2020-06-13,alabama,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,Alabama,773,2020-09-16
2020-06-13,alaska,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Alaska,12,2020-09-16
2020-06-13,arizona,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,Arizona,1189,2020-09-16
2020-06-13,arkansas,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,Arkansas,177,2020-09-16
2020-06-13,california,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,1,California,5076,2020-09-16
2020-06-13,colorado,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1,Colorado,1597,2020-09-16
2020-06-13,connecticut,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,1,Connecticut,4186,2020-09-16
2020-06-13,delaware,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,Delaware,419,2020-09-16
2020-06-13,districtofcolumbia,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1,District of Columbia,511,2020-09-16
2020-06-13,florida,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,1,Florida,2925,2020-09-16
2020-06-13,georgia,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,1,Georgia,2447,2020-09-16
2020-06-13,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-16
2020-06-13,idaho,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Idaho,87,2020-09-16
2020-06-13,illinois,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,6289,1,Illinois,6289,2020-09-16
2020-06-13,indiana,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,1,Indiana,2413,2020-09-16
2020-06-13,iowa,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,1,Iowa,650,2020-09-16
