dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-16,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Dakota,,2020-07-15
2020-04-16,tennessee,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Tennessee,,2020-07-15
2020-04-16,texas,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Texas,,2020-07-15
2020-04-16,utah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Utah,,2020-07-15
2020-04-16,vermont,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Vermont,,2020-07-15
2020-04-16,virginia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Virginia,,2020-07-15
2020-04-16,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-07-15
2020-04-16,washington,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Washington,,2020-07-15
2020-04-16,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,West Virginia,,2020-07-15
2020-04-16,wisconsin,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Wisconsin,,2020-07-15
2020-04-16,wyoming,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Wyoming,,2020-07-15
2020-04-17,alabama,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Alabama,,2020-07-15
2020-04-17,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,,2020-07-15
2020-04-17,arizona,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Arizona,,2020-07-15
2020-04-17,arkansas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Arkansas,,2020-07-15
2020-04-17,california,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,California,,2020-07-15
2020-04-17,colorado,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Colorado,,2020-07-15
2020-04-17,connecticut,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Connecticut,,2020-07-15
2020-04-17,delaware,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Delaware,,2020-07-15
2020-04-17,districtofcolumbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,District of Columbia,,2020-07-15
2020-04-17,florida,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Florida,,2020-07-15
2020-04-17,georgia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Georgia,,2020-07-15
2020-04-17,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,,2020-07-15
2020-04-17,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,,2020-07-15
2020-04-17,illinois,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Illinois,,2020-07-15
2020-04-17,indiana,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Indiana,,2020-07-15
2020-04-17,iowa,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Iowa,,2020-07-15
2020-04-17,kansas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Kansas,,2020-07-15
2020-04-17,kentucky,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kentucky,,2020-07-15
2020-04-17,louisiana,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Louisiana,,2020-07-15
2020-04-17,maine,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Maine,,2020-07-15
2020-04-17,maryland,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Maryland,,2020-07-15
2020-04-17,massachusetts,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,Massachusetts,,2020-07-15
2020-04-17,michigan,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,Michigan,,2020-07-15
2020-04-17,minnesota,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Minnesota,,2020-07-15
2020-04-17,mississippi,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Mississippi,,2020-07-15
2020-04-17,missouri,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Missouri,,2020-07-15
2020-04-17,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Montana,,2020-07-15
2020-04-17,nebraska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nebraska,,2020-07-15
2020-04-17,nevada,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Nevada,,2020-07-15
2020-04-17,newhampshire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,New Hampshire,,2020-07-15
2020-04-17,newjersey,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,1,New Jersey,,2020-07-15
2020-04-17,newmexico,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,New Mexico,,2020-07-15
2020-04-17,newyork,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,1,New York,,2020-07-15
2020-04-17,northcarolina,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,North Carolina,,2020-07-15
2020-04-17,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,North Dakota,,2020-07-15
2020-04-17,ohio,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Ohio,,2020-07-15
2020-04-17,oklahoma,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Oklahoma,,2020-07-15
2020-04-17,oregon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Oregon,,2020-07-15
2020-04-17,pennsylvania,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Pennsylvania,,2020-07-15
2020-04-17,puertorico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Puerto Rico,,2020-07-15
2020-04-17,rhodeisland,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Rhode Island,,2020-07-15
2020-04-17,southcarolina,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,South Carolina,,2020-07-15
2020-04-17,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,,2020-07-15
2020-04-17,tennessee,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Tennessee,,2020-07-15
2020-04-17,texas,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Texas,,2020-07-15
2020-04-17,utah,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Utah,,2020-07-15
2020-04-17,vermont,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Vermont,,2020-07-15
2020-04-17,virginia,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Virginia,,2020-07-15
2020-04-17,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Virgin Islands,,2020-07-15
2020-04-17,washington,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Washington,,2020-07-15
2020-04-17,westvirginia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,West Virginia,,2020-07-15
2020-04-17,wisconsin,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Wisconsin,,2020-07-15
2020-04-17,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-07-15
2020-04-18,alabama,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Alabama,,2020-07-15
2020-04-18,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,,2020-07-15
2020-04-18,arizona,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Arizona,,2020-07-15
2020-04-18,arkansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Arkansas,,2020-07-15
2020-04-18,california,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,California,,2020-07-15
2020-04-18,colorado,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Colorado,,2020-07-15
2020-04-18,connecticut,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Connecticut,,2020-07-15
2020-04-18,delaware,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Delaware,,2020-07-15
2020-04-18,districtofcolumbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,District of Columbia,,2020-07-15
2020-04-18,florida,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Florida,,2020-07-15
2020-04-18,georgia,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Georgia,,2020-07-15
2020-04-18,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,,2020-07-15
2020-04-18,idaho,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Idaho,,2020-07-15
2020-04-18,illinois,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,Illinois,,2020-07-15
2020-04-18,indiana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Indiana,,2020-07-15
2020-04-18,iowa,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Iowa,,2020-07-15
2020-04-18,kansas,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Kansas,,2020-07-15
2020-04-18,kentucky,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kentucky,,2020-07-15
2020-04-18,louisiana,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Louisiana,,2020-07-15
2020-04-18,maine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Maine,,2020-07-15
2020-04-18,maryland,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Maryland,,2020-07-15
2020-04-18,massachusetts,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,Massachusetts,,2020-07-15
2020-04-18,michigan,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,Michigan,,2020-07-15
2020-04-18,minnesota,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Minnesota,,2020-07-15
2020-04-18,mississippi,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Mississippi,,2020-07-15
2020-04-18,missouri,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Missouri,,2020-07-15
2020-04-18,montana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Montana,,2020-07-15
2020-04-18,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nebraska,,2020-07-15
2020-04-18,nevada,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Nevada,,2020-07-15
2020-04-18,newhampshire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,New Hampshire,,2020-07-15
2020-04-18,newjersey,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,New Jersey,,2020-07-15
2020-04-18,newmexico,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,New Mexico,,2020-07-15
2020-04-18,newyork,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,1,New York,,2020-07-15
2020-04-18,northcarolina,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,North Carolina,,2020-07-15
2020-04-18,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,North Dakota,,2020-07-15
2020-04-18,ohio,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Ohio,,2020-07-15
2020-04-18,oklahoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oklahoma,,2020-07-15
2020-04-18,oregon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Oregon,,2020-07-15
2020-04-18,pennsylvania,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Pennsylvania,,2020-07-15
2020-04-18,puertorico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Puerto Rico,,2020-07-15
2020-04-18,rhodeisland,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Rhode Island,,2020-07-15
2020-04-18,southcarolina,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,South Carolina,,2020-07-15
2020-04-18,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,,2020-07-15
2020-04-18,tennessee,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Tennessee,,2020-07-15
2020-04-18,texas,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Texas,,2020-07-15
2020-04-18,utah,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Utah,,2020-07-15
2020-04-18,vermont,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Vermont,,2020-07-15
2020-04-18,virginia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Virginia,,2020-07-15
2020-04-18,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Virgin Islands,,2020-07-15
2020-04-18,washington,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Washington,,2020-07-15
2020-04-18,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,,2020-07-15
2020-04-18,wisconsin,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Wisconsin,,2020-07-15
2020-04-18,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-07-15
2020-04-19,alabama,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Alabama,,2020-07-15
2020-04-19,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,,2020-07-15
2020-04-19,arizona,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Arizona,,2020-07-15
2020-04-19,arkansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Arkansas,,2020-07-15
2020-04-19,california,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,California,,2020-07-15
2020-04-19,colorado,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Colorado,,2020-07-15
2020-04-19,connecticut,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Connecticut,,2020-07-15
2020-04-19,delaware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Delaware,,2020-07-15
2020-04-19,districtofcolumbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,District of Columbia,,2020-07-15
2020-04-19,florida,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Florida,,2020-07-15
2020-04-19,georgia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Georgia,,2020-07-15
2020-04-19,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,,2020-07-15
2020-04-19,idaho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Idaho,,2020-07-15
2020-04-19,illinois,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Illinois,,2020-07-15
2020-04-19,indiana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Indiana,,2020-07-15
2020-04-19,iowa,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Iowa,,2020-07-15
2020-04-19,kansas,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kansas,,2020-07-15
2020-04-19,kentucky,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Kentucky,,2020-07-15
2020-04-19,louisiana,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Louisiana,,2020-07-15
2020-04-19,maine,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Maine,,2020-07-15
2020-04-19,maryland,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Maryland,,2020-07-15
2020-04-19,massachusetts,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,Massachusetts,,2020-07-15
2020-04-19,michigan,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Michigan,,2020-07-15
2020-04-19,minnesota,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Minnesota,,2020-07-15
2020-04-19,mississippi,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Mississippi,,2020-07-15
2020-04-19,missouri,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Missouri,,2020-07-15
2020-04-19,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,,2020-07-15
2020-04-19,nebraska,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Nebraska,,2020-07-15
2020-04-19,nevada,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Nevada,,2020-07-15
2020-04-19,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Hampshire,,2020-07-15
2020-04-19,newjersey,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,1,New Jersey,,2020-07-15
2020-04-19,newmexico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Mexico,,2020-07-15
2020-04-19,newyork,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,1,New York,,2020-07-15
2020-04-19,northcarolina,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,North Carolina,,2020-07-15
2020-04-19,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,North Dakota,,2020-07-15
2020-04-19,ohio,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Ohio,,2020-07-15
2020-04-19,oklahoma,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Oklahoma,,2020-07-15
2020-04-19,oregon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Oregon,,2020-07-15
2020-04-19,pennsylvania,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1,Pennsylvania,,2020-07-15
2020-04-19,puertorico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Puerto Rico,,2020-07-15
2020-04-19,rhodeisland,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Rhode Island,,2020-07-15
2020-04-19,southcarolina,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Carolina,,2020-07-15
2020-04-19,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,,2020-07-15
2020-04-19,tennessee,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Tennessee,,2020-07-15
2020-04-19,texas,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Texas,,2020-07-15
2020-04-19,utah,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Utah,,2020-07-15
2020-04-19,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,,2020-07-15
2020-04-19,virginia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Virginia,,2020-07-15
2020-04-19,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-07-15
2020-04-19,washington,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Washington,,2020-07-15
2020-04-19,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,West Virginia,,2020-07-15
2020-04-19,wisconsin,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Wisconsin,,2020-07-15
2020-04-19,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-07-15
2020-04-20,alabama,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Alabama,,2020-07-15
2020-04-20,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,,2020-07-15
2020-04-20,arizona,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Arizona,,2020-07-15
2020-04-20,arkansas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Arkansas,,2020-07-15
2020-04-20,california,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,California,,2020-07-15
2020-04-20,colorado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Colorado,,2020-07-15
2020-04-20,connecticut,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,Connecticut,,2020-07-15
2020-04-20,delaware,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Delaware,,2020-07-15
2020-04-20,districtofcolumbia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,District of Columbia,,2020-07-15
2020-04-20,florida,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Florida,,2020-07-15
2020-04-20,georgia,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Georgia,,2020-07-15
2020-04-20,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,,2020-07-15
2020-04-20,idaho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Idaho,,2020-07-15
2020-04-20,illinois,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Illinois,,2020-07-15
2020-04-20,indiana,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Indiana,,2020-07-15
2020-04-20,iowa,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Iowa,,2020-07-15
2020-04-20,kansas,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Kansas,,2020-07-15
2020-04-20,kentucky,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kentucky,,2020-07-15
2020-04-20,louisiana,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Louisiana,,2020-07-15
