dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-12,florida,18.3010973293268,22.8569375816921,29.2055279427444,35.5986578181019,39.674956248786,44.8109514961493,48.4146461198714,51.8500814711297,56.666571161283,60.5144006287556,64.576741472555,67.9249675649948,72.9561789626942,76.8658586826885,81.2249104465193,87.1216471979171,92.8474520663539,99.2810057005549,106.986351645009,118.286218954164,135.343305078715,153.92862284807,180.939126435011,0,Florida,,2020-10-04
2020-10-12,georgia,6.93329132948325,9.20295893122196,10.8396389408684,14.2192752856586,16.4399430270132,18.1513470608841,20.3765897687584,22.1651031550313,23.8052667889095,25.4917498473228,27.191222147433,29.1303055711794,30.7606083279822,32.5664276265833,34.6678303198942,36.6968181176137,39.5723861044344,42.8139637889899,46.2323764251732,51.2407915957963,59.7396136796695,66.0495700579248,76.4080729803384,0,Georgia,,2020-10-04
2020-10-12,hawaii,0.0863042544593885,0.1932875648433,0.297597341010927,0.455732125167697,0.585199905303192,0.713578636138755,0.8575406727549,0.995959036083162,1.1464698634568,1.29088770116296,1.45829741887462,1.63647824299139,1.84898402555085,2.01968674588213,2.2595077887463,2.5243214041631,2.82179315142442,3.22664918791074,3.75535840267541,4.43966372151509,5.37392950571198,6.72094279074275,8.24884518752629,0,Hawaii,,2020-10-04
2020-10-12,idaho,0.179107041623131,0.306441864592447,0.447312867453524,0.662901595017877,0.848469205267456,1.03288415655238,1.21029550014413,1.41958142310504,1.5851411323941,1.80152838258546,1.98429719535788,2.1782276799091,2.40465219243983,2.68657433890245,2.98724102368483,3.32388338657235,3.73690856895257,4.20507020904532,4.73762113404811,5.56438697454895,7.03118208230813,8.52699412810958,10.4706808044444,0,Idaho,,2020-10-04
2020-10-12,illinois,3.75416912111306,5.2170727444928,6.53962436405314,8.45214280188185,9.83460924453521,10.97599344588,12.0572909750466,13.3350486838727,14.5875556259178,15.7150968088505,17.0035715255843,18.1896771276045,19.5910505966354,20.8923646158998,22.4714921389286,24.012002405747,25.8900211302237,28.0045375984734,30.6467276237775,34.2091216719836,40.1392690991504,45.205045643058,50.9945358009917,0,Illinois,,2020-10-04
2020-10-12,indiana,2.122056217603,2.96083255749896,3.74939795546208,4.97526646240881,5.86754747477113,6.69758828327373,7.51682388816999,8.37005401184405,8.99021082341482,9.7245057256164,10.5249570823157,11.3889203600651,12.1821389635467,13.1507310768533,14.2308829859791,15.4906951614982,16.7200311774765,18.3207098937387,20.2537370614971,22.506781603149,26.8360071792667,30.5491833229352,36.4024976206481,0,Indiana,,2020-10-04
2020-10-12,iowa,0.552452217478049,0.895350191509969,1.270024147808,1.69977591181142,2.12410418165331,2.49933659282989,2.84900927002444,3.26710146125517,3.66740796256023,3.98130243785991,4.31981386935856,4.77799337995019,5.22336620528247,5.73010464907932,6.15524368632457,6.75631688729162,7.4663276115079,8.23705352210249,9.31102494597177,10.5212422245069,12.3870949550837,14.744536980938,17.1600462129728,0,Iowa,,2020-10-04
2020-10-12,kansas,0.454378626434849,0.684095504751371,1.03603172083112,1.38865512674579,1.70074523375458,2.03654056376017,2.42173703748091,2.74041888247604,3.09516132046432,3.42197845328005,3.82458065234822,4.12468706724975,4.52726113409254,4.96219542509254,5.4965185100851,5.97182172055921,6.59825700657461,7.37375824593958,8.23407881453113,9.49721412544652,11.4148607697542,13.0283397315056,15.889576333246,0,Kansas,,2020-10-04
2020-10-12,kentucky,0.909879118687747,1.37454411351221,1.7891608979483,2.4589546061705,3.02603163403086,3.52028486101918,3.99771177667789,4.40931216110364,4.85567992317791,5.3530574917803,5.83550285512235,6.28645544248027,6.80563344669162,7.34465647212304,8.01933055944053,8.77538688379503,9.58769208473548,10.6310642423042,12.1002246336299,13.6857169326598,16.2935448835936,18.6582787065396,21.7864852408727,0,Kentucky,,2020-10-04
2020-10-12,louisiana,2.19047441880674,2.77175074896168,3.47028644124185,4.92244386208108,6.07856321696354,7.04252395248361,7.88843055640088,8.52368760063875,9.50424401819475,10.3466514651586,11.1335182020462,12.0555801251179,12.9915139059478,13.9263679528871,15.1724577948716,16.3737595223239,17.7315118214859,19.3537624884528,21.4010503302184,24.2722734905742,28.5684262625649,31.9173653920562,38.801269207962,0,Louisiana,,2020-10-04
2020-10-12,maine,0.00223880943655333,0.00508360937209198,0.00879023316262522,0.0183252614125338,0.0278261141633418,0.0383228445802756,0.0514538779880358,0.0653049648511704,0.0787901407973762,0.0938147192735432,0.112555119437889,0.138010577875969,0.17243382044015,0.211215231673509,0.257146071066758,0.321178013500578,0.395905253438201,0.487316910305312,0.62546294488922,0.853640852075638,1.3309986394238,1.85284570824174,3.07598141797146,0,Maine,,2020-10-04
2020-10-12,maryland,0.319447147212395,0.525480425654397,0.787320365144324,1.12427429937085,1.45731508211902,1.81999189829936,2.11736662768353,2.41572957028094,2.69639015723687,3.00453021128121,3.31496614855897,3.63988505954894,4.04940864776505,4.45569044649785,4.9463076518426,5.51486177564161,6.14218800755067,6.82795867500734,7.80028211424303,8.94394521778888,10.7288929348834,12.6080755016493,15.6988651826629,0,Maryland,,2020-10-04
2020-10-12,massachusetts,3.07874148150592,4.04310258011299,5.4948263844329,7.04405731280142,8.55369589297909,9.69946985183711,10.8347530034279,11.8545879298018,12.8975678342311,14.0069700033263,15.0845673326854,16.1076710689429,17.1492122167284,18.4900291240007,19.983068202055,22.0628313932714,23.7891089731466,25.5403748467946,28.5673435772617,31.7602288836144,37.7091517101917,44.585254689526,50.2064906219871,0,Massachusetts,,2020-10-04
2020-10-12,michigan,0.843981322051225,1.10466686836008,1.52849090594547,2.1441863585583,2.68413174863624,3.09072112872845,3.47217919722944,3.86436171454583,4.38017080345465,4.85015965127868,5.27345397719331,5.71082669365568,6.22671455421958,6.85971410491551,7.68285027012444,8.29090734781608,9.11897520130794,10.1027755495695,11.6407883302693,13.0505040007735,16.172775561799,18.8547880198461,22.6671522090748,0,Michigan,,2020-10-04
2020-10-12,minnesota,1.13939157418885,1.67329056681898,2.08570546755167,2.80735867069337,3.49568404113178,4.08065194882406,4.57948168776784,5.09691182581606,5.64644944683992,6.14028729810843,6.67186660764597,7.2534298739703,7.85743718312727,8.4345061120263,9.22499520991809,9.89263927973751,10.8521281170413,11.9106180960223,13.0574917618116,14.9876965759561,18.3062046650012,20.9256973848931,24.3281359255317,0,Minnesota,,2020-10-04
2020-10-12,mississippi,1.86607245510681,2.70378506390499,3.54082783089648,4.79280946102382,5.72593873651645,6.58625290753428,7.48900862151006,8.36909442997634,9.02157936592149,9.67020537187738,10.5879508644236,11.3224996521527,12.3126939568659,13.2112867954838,14.1479346111061,15.1999370782217,16.3731661897153,17.8668968896067,19.5317085649166,22.251880421568,26.5975338112811,30.01692035733,34.840835974302,0,Mississippi,,2020-10-04
2020-10-12,missouri,20.4618746329065,25.2905851329571,29.9225262003771,36.5064182323023,41.5028501916014,45.5930081118681,50.0631943724784,53.6024466772066,57.4508528076976,61.4215091243406,65.4883320628631,68.8851068470276,72.544331397834,76.7924014766071,81.1791678631402,86.537614651907,90.9217098423217,97.4966101099567,103.392886008415,113.368652531369,131.688211970096,142.177181947612,155.8850820647,0,Missouri,,2020-10-04
2020-10-12,montana,0.232765437341131,0.333612565805216,0.504769148063953,0.762083872657993,0.98503328956091,1.19680840218232,1.42795779204581,1.64428107412155,1.81991947071398,2.03357475014849,2.26303217659046,2.5655269876834,2.79157424162449,3.0297438414033,3.34192136612225,3.69659757268846,4.14517938336133,4.71810250146998,5.37604292553285,6.21771387622108,7.96906218603918,9.39251497588457,11.3250927483498,0,Montana,,2020-10-04
2020-10-12,nebraska,0.219603796063724,0.353507319048272,0.509556892843301,0.756330507329595,1.01639865562837,1.21073592695734,1.41365313604062,1.59664831356985,1.81285857876807,2.04864552558747,2.27067281699867,2.50876099797106,2.79035762973397,3.0605598775734,3.38301618874709,3.76888052041404,4.19717523003241,4.81910885989084,5.43285732287343,6.2702373128638,7.84653886219259,9.32358719318431,11.3930761183035,0,Nebraska,,2020-10-04
2020-10-12,nevada,1.12582327466158,1.54537518269113,2.10495985419454,2.77187692257975,3.34419718103599,3.83515811596275,4.38051797942395,4.84977558097058,5.37938873078532,5.88595948141361,6.36819995852736,6.82851516283968,7.41645425270633,8.04114963926563,8.760030125925,9.37349270619938,10.1815232330185,11.2982494329662,12.3697416847854,14.0967836948866,16.8466998858455,20.1843641734917,23.8909013176561,0,Nevada,,2020-10-04
2020-10-12,newhampshire,0.021607937214013,0.0412655877279295,0.066515159226153,0.113520169125598,0.165023813585645,0.210645333983845,0.253730859636937,0.301224933344241,0.353154380413145,0.419614304047411,0.488534226358757,0.553499994021438,0.633513046801936,0.732436737415929,0.834565298510372,0.978341929662782,1.15031581448567,1.363805744699,1.64004116533345,2.06804066145827,2.85831146968769,3.6175198242022,5.04156918664325,0,New Hampshire,,2020-10-04
2020-10-12,newjersey,0.868322758041511,1.22317860261322,1.63454611324259,2.26201721119492,2.92303336925902,3.42176999873625,3.96034419705381,4.46136177419857,4.93072087043195,5.44366942904732,6.01163838691722,6.62905659067542,7.36067874798648,7.93342743772732,8.58862321468401,9.39992298569885,10.3407288747344,11.272193295984,12.686012361182,14.6385468325467,18.0369092859715,21.0472676805583,25.7875017322673,0,New Jersey,,2020-10-04
2020-10-12,newmexico,0.474000934254695,0.684178552150142,0.982406334472608,1.33579492209665,1.72672068044948,2.07722013682986,2.41719171423241,2.76325782576585,3.12074642212781,3.38627367114194,3.79274660150694,4.19495480418643,4.59906529439997,5.0286765013058,5.44886045257345,5.98086501582462,6.57981852799279,7.17714615130944,8.15115357198972,9.32237659796679,11.3887741617022,13.2020139181406,16.2971714612796,0,New Mexico,,2020-10-04
2020-10-12,newyork,1.24625357003244,1.77034228026108,2.42906447444746,3.31269892105088,4.2260789559937,4.83694615262863,5.56932269241167,6.17221352590232,6.86470537523534,7.6289596440484,8.42767209591593,9.09589046571725,9.89635152207998,10.6795987702908,11.6166014253305,12.6084365144257,13.9016241998081,15.3849833222018,17.0420731005175,19.3364402217546,23.5943266786438,27.5337075152415,32.6176099050446,0,New York,,2020-10-04
2020-10-12,northcarolina,3.89969989561641,5.04500448292549,6.53493547096688,8.54104402896733,10.2266270627155,11.7791862627183,12.9429577986718,14.079302118502,15.285782636679,16.4219958468868,17.7184810911446,18.9164582595915,20.2760849840429,21.8212241220103,23.4836903949403,24.8589357166089,26.8021898926289,28.9720169353793,31.7382670072748,35.7524514080248,41.8130838734236,47.7753979966267,55.7505646509755,0,North Carolina,,2020-10-04
2020-10-12,northdakota,0.533269682248903,0.823294766551418,1.15124055240891,1.64699380930146,2.12725828713215,2.49307046906149,2.90355117035293,3.24610813316305,3.62436864855934,4.02128913595332,4.40810094647442,4.83388674594722,5.24841057961842,5.71197271049189,6.29986483377086,6.88331270382754,7.64548703048648,8.35928159280791,9.42276681208547,10.9336117138275,12.9371091211618,14.8767487961485,18.1855243376777,0,North Dakota,,2020-10-04
2020-10-12,ohio,4.08205541895214,5.13275922229321,6.72551468286745,8.57390050346846,10.0130354245342,11.241941167743,12.430537366082,13.5763123197122,14.7918457883254,16.1204626125075,17.3462544090407,18.5942242407946,19.9477860055668,21.3617336685601,22.873958335611,24.5449754563347,26.1150972512919,28.4125029472259,31.2861890739338,34.756724353052,41.501802671489,47.2516064939363,55.9208000111461,0,Ohio,,2020-10-04
2020-10-12,oklahoma,0.287924198648728,0.40583821345247,0.617525809355899,0.996530321265023,1.27684237387415,1.49261219027273,1.74307300183982,1.99699519383081,2.25624769247069,2.52101501034184,2.83697216962801,3.12589029806277,3.43886868977811,3.79153199121088,4.18636449018522,4.59355815002662,5.13979541472387,5.81805232884546,6.42285772898633,7.39078423858996,9.02504829192446,10.9633946960413,13.2683926188547,0,Oklahoma,,2020-10-04
2020-10-12,oregon,0.201445226384159,0.312492169537182,0.459232138850975,0.694317598158154,0.910664889819757,1.12609868817316,1.29424103036959,1.50327102178407,1.70610416835379,1.94423510696463,2.17058781752338,2.40841768739837,2.65754779484467,2.98431837606343,3.2984800392204,3.67980837504088,4.11926642082069,4.68286706980101,5.2601320669323,6.11865878838021,7.66658178383587,9.36585411486908,11.284705985462,0,Oregon,,2020-10-04
2020-10-12,pennsylvania,3.15541354891936,4.27495707478781,5.57504135539339,7.22932132008571,8.38026474155194,9.55231116892039,10.7718941498893,11.7300404166804,12.8537829193312,14.1386426204464,15.0919575875947,16.08829358298,17.3387398678469,18.4985651098369,19.6924592777356,21.1596423656585,22.7400106727467,24.7239228190724,27.2113056535992,30.7886826888893,36.5343169538633,41.4851479092132,47.7419696168386,0,Pennsylvania,,2020-10-04
2020-10-12,puertorico,0.281928605933158,0.389998261846292,0.572380153877886,0.830109066908313,1.03849900702371,1.26086247303096,1.48818250247685,1.72214666713388,1.9711498047417,2.18311757109321,2.44097996812144,2.69580913724749,2.98797495586919,3.33260337282443,3.6492656504185,3.98620426169978,4.42094587887972,4.91552374900483,5.6120629611897,6.52107711681578,8.1341387987965,9.75749077328597,11.5517958433628,0,Puerto Rico,,2020-10-04
2020-10-12,rhodeisland,0.0735965934371347,0.149221776670545,0.216380685022013,0.33244871614757,0.45136295705174,0.565383480606352,0.661640332275359,0.796884256076296,0.910668919128383,1.02971389815202,1.16557404078018,1.3155478011754,1.48419263342315,1.682217265092,1.90890999861079,2.11369744447254,2.40800117764752,2.7414459592766,3.13931865663057,3.8163637612067,5.03327802165254,6.35605758329263,8.00231097361912,0,Rhode Island,,2020-10-04
2020-10-12,southcarolina,2.13367068144931,2.88782837679938,3.60410742246907,4.7961867484627,5.69697097126294,6.59223660461213,7.31113345675059,8.03430607143909,8.70620923174406,9.48813658443507,10.322297182143,11.1787203776373,11.9878914911316,13.053996496339,14.2068478701682,15.3654169113366,16.7813646187785,18.2850267711848,20.2692237882793,22.3484606705934,26.6385106318173,30.2573374343245,35.1655441382048,0,South Carolina,,2020-10-04
2020-10-12,southdakota,0.320674077304603,0.457133068235625,0.685206226408205,0.978767332339715,1.21075778087934,1.42426440447896,1.61207106670779,1.82266401172216,2.06481760706562,2.31741288005221,2.5963569870687,2.86646383753175,3.14291486798308,3.42456278868533,3.72240653149789,4.07937162767687,4.44643865412108,4.95437324614935,5.7229076619866,6.65992825333502,8.33694817795508,10.1891519454706,12.0213506442203,0,South Dakota,,2020-10-04
2020-10-12,tennessee,4.49186658719539,6.1725846329092,7.59474376248325,9.89725527791956,11.5624085633257,13.1006533436713,14.3659498783465,15.5912839789922,16.8853649859662,18.153204205012,19.5755875256946,20.7694822703299,22.1832198923907,23.4818450130502,24.9548507248411,26.9672414493688,28.8394105334709,31.5834055988983,34.1628332144242,37.9850936895723,44.592525122828,49.7637877097146,57.6118324492931,0,Tennessee,,2020-10-04
2020-10-12,texas,14.833304222633,18.6976544779433,23.4809487929743,29.1403579439584,33.1281122660855,36.5520323555864,39.3721447685277,42.8483070983613,46.7321093107895,50.4419534026746,53.310195426912,56.2066134951316,59.3279538455702,63.1706414626075,66.2041104077138,69.7789160986968,74.2483730905165,79.113027905503,85.2691262665164,93.777176760511,107.059679847863,120.837591522667,131.600726530553,0,Texas,,2020-10-04
2020-10-12,utah,0.585083449561387,0.83130560775267,1.13006658075584,1.53298923627916,1.90644182011162,2.1850402492075,2.52351728365153,2.84466526162982,3.19543562067569,3.49806143810277,3.77434637581776,4.13783790097475,4.50283551949543,4.87475684163531,5.24084077412279,5.82333137059343,6.32406273867773,6.93065457821193,7.70763627759588,8.72437594679261,10.1569970193771,11.8842289723059,13.7688825762795,0,Utah,,2020-10-04
2020-10-12,vermont,0.000244907329985827,0.00049517781546192,0.0010160697354684,0.00240053319649154,0.00388940694498498,0.00593255361097315,0.00828391525163533,0.0108439779504346,0.0147575629401816,0.0188136346615269,0.0230003667366137,0.0302117794170168,0.0391913300992601,0.0494968024315822,0.0615235210277783,0.080166803890734,0.103395124032543,0.132128859056831,0.174845517049861,0.252051374465682,0.479056986571703,0.704623716229819,1.24536374135225,0,Vermont,,2020-10-04
2020-10-12,virginia,4.03367501588126,5.45394067364444,6.64202447879419,8.51807042997874,10.0913839184799,11.188603288185,12.3792080220174,13.5365049878053,14.6733538994559,15.7519749099628,16.7698021716358,18.2026009285772,19.3543718982756,20.6006684201866,21.8534772662641,23.7649425856051,25.2685595635359,27.4565326966102,30.304539591733,34.0648439228533,39.6096833899705,46.2979455339525,52.5137197047659,0,Virginia,,2020-10-04
2020-10-12,virginislands,3.65265951665024e-05,8.02926561079367e-05,0.000152570218829336,0.000344433611441264,0.000564903097991346,0.000899397520544433,0.00139489083579235,0.00183098206802756,0.0023712493299299,0.00322475118368499,0.00429358739601028,0.0056871739543398,0.00742247011604616,0.00966751773682612,0.0124820572074375,0.0164427825965316,0.0218604729605761,0.0304633774876048,0.0421410400624219,0.0669935077597768,0.136799321255152,0.236205200940846,0.493918780008673,0,Virgin Islands,,2020-10-04
2020-10-12,washington,0.855207410161195,1.27290360249368,1.68302628865897,2.25331102851213,2.78072484616827,3.2354052764392,3.74162428828524,4.22158949578176,4.70144539615276,5.20744566083254,5.69578370148677,6.20755678475462,6.65893112915272,7.23887074757532,7.94575964305787,8.61413617508635,9.29131749836015,10.2226362666284,11.476963638321,13.4280048962553,15.9023678927836,19.000556964705,22.6996834732752,0,Washington,,2020-10-04
2020-10-12,westvirginia,0.223425530965091,0.4414835400437,0.660848579655831,0.940279344047302,1.17783050433374,1.42537855564817,1.66606315498158,1.90202501624904,2.12848804680491,2.39306737801997,2.65343652416641,2.96475453067056,3.24796235276175,3.55998165060004,3.88905815261184,4.31671741449765,4.80501610515019,5.33657823862961,6.06275264213535,7.32192075579878,8.7058719085146,10.4802726930146,11.955348703673,0,West Virginia,,2020-10-04
2020-10-12,wisconsin,1.44094488596405,2.03357573483403,2.56418579874793,3.41242620742198,4.14698862662981,4.75062995394,5.31248852118285,5.85241825745337,6.30295262009663,6.69513132154214,7.24288616563595,7.81264533067034,8.35787119219705,8.88368951874765,9.59335462935879,10.2707262896044,11.1037535198897,12.0250710417576,13.2144067567715,14.8516569671421,17.2796039191653,19.6038698146694,23.8289320691303,0,Wisconsin,,2020-10-04
2020-10-12,wyoming,0.0167982109716009,0.0275535301116718,0.048598259898841,0.0843632484541222,0.118542311839624,0.155180940310467,0.19470152038531,0.236504301246022,0.291588391806112,0.343682318296422,0.405260412823732,0.487123030928685,0.567166239990272,0.673833575492987,0.78383640529625,0.90036615174868,1.0621620583751,1.28677882933175,1.56065339021297,1.9584138860251,2.87232694607758,3.89623948707561,5.13053986730347,0,Wyoming,,2020-10-04
2020-10-13,alabama,1.06218582560491,1.69715449741196,2.29641419979806,3.0961760729513,3.65789173179367,4.2944490743443,4.8452808698562,5.30510914285165,5.94550412069457,6.50719560362919,7.10236935360432,7.72119940663261,8.4817353832002,9.22693100603106,9.97374897508584,10.7683940304825,11.8238922725302,12.9220737256579,14.1984961177449,15.9417344050434,19.2732185149969,22.5525422010104,26.5724792564053,0,Alabama,,2020-10-04
2020-10-13,alaska,0.0132598511987027,0.0245451634428697,0.0393523728966276,0.0770778411978866,0.106870086016367,0.142757904415665,0.180116352842712,0.219306238986408,0.258072434093583,0.302039892015561,0.351369389439036,0.404265532874457,0.475239085103971,0.540164428920616,0.634631116580498,0.745476615823708,0.875248082376301,1.07780977090242,1.31203886028783,1.6892421725764,2.41032567396396,3.40668285394408,4.59159751721349,0,Alaska,,2020-10-04
2020-10-13,arizona,2.17424119236636,2.93172008889233,3.85714753654328,4.99186363566899,5.9985791359691,6.9187648774377,7.80762348169632,8.67778991233315,9.39479764150776,10.2420771759584,11.1269350514221,12.1373732176137,13.0037905127293,13.9593029220669,14.9429005064063,15.9539776123572,17.3504565031565,19.1934187783655,21.4736929558925,23.9749500207116,27.7809590409487,31.8454555597353,35.2141652673185,0,Arizona,,2020-10-04
2020-10-13,arkansas,2.0425182336509,2.61022194023456,3.37859545436751,4.50423291192818,5.36202809215351,6.22887541815197,6.91301951630645,7.6573201419503,8.5373229884874,9.25345970286737,10.0462902099617,10.7669196975888,11.7232569276272,12.6723678893543,13.647049015635,14.5680818836184,15.7930107205065,17.0632999493671,18.8187467860064,21.0400337750986,25.3824000889047,29.0420744243148,33.5443502914295,0,Arkansas,,2020-10-04
2020-10-13,california,15.5719177624556,19.6241282052102,24.4191510242007,29.8567421237165,34.4174685567118,38.5235250698189,41.898884352888,45.8011063813433,49.3982126502408,52.7319818928356,55.7044913487926,59.2112157168365,62.3418398363168,65.8220422991607,69.6495746118855,74.3038568478804,79.2377021647053,85.3621541941553,91.9080109524729,103.573469283643,120.898307373698,133.346876169808,155.258544419367,0,California,,2020-10-04
2020-10-13,colorado,0.277875829646425,0.418817941560981,0.649202199156654,0.967871018736551,1.30484160719409,1.58501821504829,1.83375972308455,2.03987252800776,2.35539267009012,2.63185104596296,2.8949627377782,3.22188373656769,3.54899107953133,3.8669960787406,4.16882643142178,4.60652647001136,5.17901151430243,5.92220476652281,6.57646358861813,7.61222277953158,9.30876304383565,10.9931630685789,13.5136093584531,0,Colorado,,2020-10-04
2020-10-13,connecticut,0.0287278960606497,0.0533764618094861,0.083377778567078,0.150097751866771,0.213793559308505,0.282374753140665,0.342349284527004,0.420140754597551,0.492037960069738,0.588095746353535,0.68119290995988,0.774263141112569,0.881061780794219,0.983397986724625,1.15724920029703,1.38014179818445,1.60890496058514,1.8717538959769,2.34196706009427,2.95402659468361,3.95854710363513,5.12228431307021,6.7481776556335,0,Connecticut,,2020-10-04
2020-10-13,delaware,0.0282525447260521,0.0524901348421725,0.0832740644877786,0.137916877983524,0.184247453526065,0.23378064826159,0.310086009680385,0.377317920422827,0.444791324235537,0.518725880539505,0.589509232390815,0.683645281801445,0.81887279254614,0.95098134317761,1.09899179576701,1.2804508596944,1.49680018831853,1.74302911254525,2.12646367615214,2.59520567351592,3.5104397452669,4.72370713943614,6.17248991605015,0,Delaware,,2020-10-04
2020-10-13,districtofcolumbia,0.00540484071473292,0.00852845529893085,0.0147821390300435,0.0281922291154062,0.0438249548902916,0.0595397294898773,0.0798556733205959,0.0993213766454207,0.123998187643705,0.152416662092358,0.181854153846492,0.227886455187482,0.276513735451924,0.326741194658515,0.396859146170608,0.480284890320813,0.579440565924701,0.715381198761418,0.913389530277216,1.22378262967039,1.7975329537693,2.43693041406615,3.42334415495828,0,District of Columbia,,2020-10-04
2020-10-13,florida,16.1163518608047,22.5080883142228,26.8522852523321,33.3337509506468,38.4154225828129,42.6534260560274,46.7041906658149,51.3463942422444,55.276021648901,58.7353982477051,62.4241043831694,65.9047737791424,70.7893401141393,75.2610525680085,79.3960920898893,84.5895936800504,91.788755744509,97.6593662541083,106.802484740921,118.226658863489,135.012456186008,152.558398165101,177.648578878645,0,Florida,,2020-10-04
2020-10-13,georgia,6.5039531962359,8.73524376230682,10.8551683474599,13.1489737200218,15.4510849365403,17.2445457619702,19.1027697291679,20.9216033245323,22.4604028659093,24.2005862088515,26.1047617613812,27.8773238111601,29.9092000648799,31.8525728006423,34.1225429040866,36.4897523448046,38.961092017152,41.6368079432088,46.0048771863657,50.5960251659487,58.5994236007901,66.3584077657882,75.4899443153316,0,Georgia,,2020-10-04
2020-10-13,hawaii,0.09544370137394,0.17928149144038,0.280235987984727,0.445774392069537,0.599773672312306,0.707270853218955,0.83361800848419,0.961066641810411,1.11141257585337,1.25977084139733,1.42708120747499,1.60796486998167,1.77791871805612,1.98684850469287,2.25376551607427,2.52176837023273,2.85079853493145,3.19187603103819,3.59726578358294,4.2775738481252,5.48625860642418,6.69683329078987,8.30401439748262,0,Hawaii,,2020-10-04
2020-10-13,idaho,0.189820402062624,0.286225191059747,0.411606739634442,0.629896647159197,0.824004164834797,1.02225286119949,1.18177233390769,1.35457753016842,1.5229525880595,1.71450498631046,1.93208157544517,2.17489952779651,2.44182118592672,2.66870523493615,2.99247349187177,3.27208406172095,3.66014258906337,4.20189109799106,4.84220940050104,5.65758337613191,7.2198406618323,8.384547079726,9.79662949777076,0,Idaho,,2020-10-04
2020-10-13,illinois,3.050353411781,4.37732792473531,5.83476325451992,7.79130730132322,9.25921507086876,10.6777223900088,11.9816481145953,12.928867286502,14.1602397042163,15.2482689835174,16.3191738624685,17.6669513441582,18.9364156748341,20.3436885912786,21.7149083018236,23.2464509870836,25.2128130488593,27.528100296828,30.4246297362064,33.7223906795559,40.4597903626228,46.3245649667595,53.3260157693454,0,Illinois,,2020-10-04
2020-10-13,indiana,2.00741834079491,2.53305249526619,3.33672083610605,4.57762774456403,5.55260260948623,6.56767275105051,7.29941942853932,7.97395324020111,8.75431131994671,9.5952794214514,10.4423339820839,11.2899895419249,12.12375025739,13.006106292666,13.9831005372999,15.1238262966423,16.448688375625,17.9450766133305,19.9524672678219,22.3762762133561,26.6569615144346,31.0842772686137,35.8085780020149,0,Indiana,,2020-10-04
2020-10-13,iowa,0.49781052676088,0.756073311105753,1.05401184925393,1.54042958232292,1.93927304215001,2.33529901250177,2.77216078882802,3.106609986157,3.43296282589549,3.81500798698832,4.26426595395452,4.58762025189848,5.00738485257701,5.50956995527319,5.96371650473175,6.48252047636424,7.10068482490943,7.91582853317206,8.83943351858749,10.1380695907712,12.787287232806,14.7382406405715,17.7229831844643,0,Iowa,,2020-10-04
2020-10-13,kansas,0.469552896245517,0.683386810484672,0.945531317746015,1.35516181895471,1.70225484130713,2.02316766552799,2.35172335389921,2.63945425196896,2.9375725659111,3.35868387553955,3.66967278127216,4.01782406233132,4.37863588295141,4.76238538857743,5.31714593112914,5.8218763567238,6.40102587942387,7.20650850732548,8.1390769229577,9.33294942909437,11.4820191378882,13.8077704056679,16.4824322669248,0,Kansas,,2020-10-04
2020-10-13,kentucky,0.900598493854445,1.3187288886087,1.61585510299202,2.30153670378788,2.86157960431405,3.33328130103158,3.80500181111281,4.39215568942833,4.81795750860736,5.26870919665616,5.76044681337543,6.24145406268132,6.81631070215284,7.32597831599853,7.94212462731359,8.72588175953615,9.52862464644965,10.5022113363587,11.9302783742011,13.4447614559767,16.287754386323,19.6025143214015,22.4438877205621,0,Kentucky,,2020-10-04
2020-10-13,louisiana,1.91704030036897,2.84214910954816,3.68902887470555,4.96457201992226,5.90397349389095,6.7267759489679,7.64599751777183,8.26749875280689,8.97977375555029,9.77958732517857,10.574393675381,11.4828731594169,12.3237252442346,13.2654507231727,14.4896749633076,15.7941737410014,17.3104849535766,19.0632659924464,20.9903410619829,23.9534439178284,28.5891282323743,32.6976746973227,38.1959200256138,0,Louisiana,,2020-10-04
2020-10-13,maine,0.00342715796952285,0.00617354776799057,0.00960527465086048,0.0189122637413823,0.028261685171948,0.0369763064960778,0.052862969591992,0.0681992604423625,0.0847850558916386,0.10602877096773,0.127607523824198,0.151932243127055,0.181908500130438,0.221445066402416,0.267942814162016,0.331426105298407,0.399752570954888,0.490685895502316,0.627804564423531,0.820235661865425,1.29491258474441,1.92437111153531,2.9425754485522,0,Maine,,2020-10-04
2020-10-13,maryland,0.345881222459552,0.529622207585335,0.760766486232715,1.11954305093702,1.41448538158019,1.73695650441209,2.04844353092076,2.27595616977703,2.56729569411948,2.87409098763784,3.19936620074217,3.55241233261976,3.89398607001639,4.37687462018824,4.85320133784583,5.35821060178112,5.92731776333675,6.63681971226467,7.553479568221,9.03374601830161,11.6881723571128,13.8567022002977,16.5627856243748,0,Maryland,,2020-10-04
