dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-23,utah,0.170178340226081,0.256974632340026,0.394299488013187,0.61280441411015,0.750657532008692,0.907304771251826,1.07432385365984,1.26292780072786,1.41252543718378,1.57938771167111,1.75016096135096,1.95893035364832,2.16134445915652,2.35784847798932,2.59147196723711,2.82111029075158,3.11125610169695,3.55893998616216,4.06432447303543,4.75352220868148,6.14543248824916,7.6723699689556,9.37587566739166,0,Utah,,2020-05-20
2020-05-23,vermont,0.00115313605125533,0.00236775114703225,0.00446217684270275,0.00827184670119155,0.0117304134623264,0.0155955749955584,0.020082667967106,0.02584317204034,0.0326093164040156,0.0419285634605618,0.0512045014794854,0.0599847514334143,0.0724089689137486,0.0901647528334289,0.111068613709245,0.133340932257321,0.164951116497822,0.214673388144419,0.298740821325667,0.41173274439537,0.738208959898195,1.18341221679145,2.53699743856342,0,Vermont,,2020-05-20
2020-05-23,virginia,5.88960414692163,7.86887460759478,9.04945975777844,11.0463202565685,12.3974803242452,13.7573813508816,14.7911543816412,16.013986613162,17.0918953964744,18.070064049257,19.200423551322,20.3945060343033,21.4104382914343,22.7123626720727,24.1278890610823,25.4839926746255,26.6193062396694,28.5668816367792,30.834520004101,33.8743563165099,38.0485783832591,42.295284839773,49.2353804153688,0,Virginia,,2020-05-20
2020-05-23,virginislands,0.0082868029803578,0.0133604322575177,0.0223737145882801,0.0403217923206542,0.0595302751214595,0.0785059170205,0.0961719247282454,0.116440329438512,0.138589363663275,0.164537772531411,0.196417553413751,0.234616777140419,0.27705665933528,0.32689305547953,0.387032019601819,0.448907346752117,0.525464866666785,0.644502767669583,0.813011190264061,1.09094725268444,1.70184369017862,2.3803290151218,3.02255634067683,0,Virgin Islands,,2020-05-20
2020-05-23,washington,1.96505385907568,2.43398279734839,3.11780279955435,4.06413555599059,4.80442054675617,5.42082638483875,5.95584820223821,6.54800381929872,7.14137197994568,7.75182637055064,8.26934818100339,8.8019619509498,9.43362928946297,10.0076840730334,10.7701226404841,11.6459684798614,12.4253682611506,13.4009222784225,14.6161730611106,16.5897676260362,19.181944684058,22.1015316129573,25.2214445838135,0,Washington,,2020-05-20
2020-05-23,westvirginia,0.129773455119989,0.215882610509694,0.312095535341799,0.451683486448101,0.576599899275222,0.683749879793779,0.799833625359218,0.945035547576138,1.07032089555479,1.2013029093512,1.31131876478046,1.4364545541452,1.59523389533487,1.78857734708055,1.96367772630384,2.18426523377675,2.44484107077619,2.68910638851292,3.1084892320783,3.63861348982228,4.76974620276852,5.88252506975676,6.88129730725476,0,West Virginia,,2020-05-20
2020-05-23,wisconsin,1.73193705974875,2.34006347705728,2.99047342342439,3.96934440652534,4.66277491716963,5.27668776691932,5.90479246429474,6.41455435379857,6.911746279028,7.42345319833201,7.96038104884109,8.5038027059754,9.08660649777254,9.73955719740265,10.3606677466175,11.2091794102916,12.1849064483482,13.1260087252247,14.2794748192711,15.927641738337,18.0568857347272,20.5736693323032,23.3885236248838,0,Wisconsin,,2020-05-20
2020-05-23,wyoming,0.00232184776428259,0.00430573783146293,0.00758686261303926,0.0133728395854826,0.0202216116721495,0.0281381746870259,0.0352905460525349,0.0459953116402595,0.0561325567124608,0.0684227411840965,0.0842136947873477,0.105182792003973,0.124051749756949,0.152115700100004,0.181417981790479,0.218518505041791,0.275074750801632,0.347074818729756,0.467426408239912,0.64701929403332,1.13376606665536,1.64406929511928,2.97132879515356,0,Wyoming,,2020-05-20
2020-05-24,alabama,5.16268605129565,6.37879354692232,7.62140543611232,9.54635412998179,11.0359864772829,12.0975307660914,13.179153155907,14.3670201567043,15.3187478908401,16.2231795272683,17.2550748122691,18.2531956762026,19.3394045455415,20.5498108801692,21.7537215989941,22.9763032608667,24.6177156172661,26.0954511588144,27.8869243937171,30.1701804963969,35.3044315791567,38.6864480321909,43.2667884593105,0,Alabama,,2020-05-20
2020-05-24,alaska,5.64090239909968e-05,0.000130516548878791,0.000311444606042605,0.000647745055747196,0.00114801867917869,0.00171003440064337,0.00237412383046547,0.0032909296926154,0.00435003181195532,0.00571959282330054,0.00751308648155502,0.00959617050877864,0.0120549059921818,0.0156366645031995,0.0195331249044992,0.0260955071284288,0.0351686415397249,0.0472866462415475,0.0639366652139959,0.0966582139231337,0.185680706539715,0.336483114738424,0.696231443846362,0,Alaska,,2020-05-20
2020-05-24,arizona,4.97120646606572,6.20914415650314,7.52501761584187,9.47508542674279,11.019517051991,12.2195869177692,13.3092964671214,14.302371879179,15.4996063004157,16.4710861902142,17.5384921615417,18.6016851006298,19.7130483805142,20.9496021602325,22.36598796787,23.6904767065239,24.9988946728161,26.5194337549391,28.8580344562293,31.4697365324907,35.9538930611191,39.6427173624019,45.1478990494839,0,Arizona,,2020-05-20
2020-05-24,arkansas,0.160248001914143,0.2828540995004,0.419857057552955,0.613533115297267,0.780110558458236,0.927166177846089,1.07527695547089,1.24102361457345,1.40763796251488,1.5428800943046,1.73786994275195,1.92757244403706,2.12425610762389,2.35546026874095,2.58304199175761,2.86139120740827,3.13180304698153,3.57841379618165,4.1086467110447,4.85075824854923,6.25178439860788,7.3706133866402,9.64056049694395,0,Arkansas,,2020-05-20
2020-05-24,california,33.0435575110108,37.7365639003639,42.7907309526746,50.6758920136304,55.9405645216946,60.3303678838057,64.4004046841153,68.0522571013515,71.7574345525508,75.3066518659542,79.5574541267649,83.0319387477747,86.4451837880006,90.3491951428699,93.875408054534,98.1979851710108,102.955583073152,108.989366719772,115.824153662014,124.628691918979,138.780729647066,151.688740905875,163.714330565686,0,California,,2020-05-20
2020-05-24,colorado,5.10809614759437,7.01392804799831,8.7550919337934,10.9779170356807,12.6194357070175,13.9601729770167,15.1424035338889,16.1828391500414,17.2887165581113,18.4914245068049,19.639423533886,21.0616888903323,22.2577296901954,23.4470250098489,24.5518886875075,25.904076004818,27.4338017968237,29.4098641286203,32.1410010610491,35.6414435632468,41.0096152224367,44.4748435121797,49.9004447790735,0,Colorado,,2020-05-20
2020-05-24,connecticut,17.3392903782107,21.9746293224477,26.5364237759758,32.5927017919436,36.2327990274214,39.7388016803655,43.1574443482102,46.0128836297624,48.8629769157664,51.7202133897426,54.1512148025056,56.7898414148124,59.3675124333487,62.1790758583641,65.3094704763051,69.3460243554218,73.5100647167072,78.2456207023693,84.2324866946797,90.6413000081392,101.03924571213,108.715456531878,120.934393788985,0,Connecticut,,2020-05-20
2020-05-24,delaware,1.26996451714107,1.75546535364984,2.33841396553518,2.99494363128975,3.62322724040673,4.1018004708978,4.53642806643042,5.0207578636326,5.59045866901957,6.02898777534883,6.46536607777672,6.92333546052048,7.4461032688548,7.89082008179105,8.4322040084848,8.98469021799829,9.74024913755819,10.6140511270819,11.613998314104,12.7939399942568,15.2228732566696,17.0938734203404,20.1593283541422,0,Delaware,,2020-05-20
2020-05-24,districtofcolumbia,1.45058656262241,2.059494730142,2.67711365584362,3.47056901080056,4.09898477724616,4.68970000285383,5.22455474934566,5.6922220600959,6.1691268171166,6.59240942449747,7.0681372579297,7.66475272258477,8.18190590087856,8.73654954862369,9.39849309487802,10.1521578705311,10.8685082022852,11.8353706844959,12.9589546067729,14.1853706859992,16.5878673023224,18.4706721041468,21.4249353625084,0,District of Columbia,,2020-05-20
2020-05-24,florida,9.48351405166043,11.8004354905818,14.2882136613965,17.1888244399227,19.9865122619824,21.8100441002175,23.7346899493112,25.5030289065523,27.2026310637285,28.888161772988,30.5263601192395,32.1094225915777,33.9604388625102,35.6918197830086,37.6102877058015,40.2781749199803,43.0260024715175,45.9552916802904,49.2443022441675,53.7958311870875,60.9610583242246,67.9973952070095,75.4169788004529,0,Florida,,2020-05-20
2020-05-24,georgia,8.17423717667691,9.91280589334784,12.0736134809108,14.9007709053239,17.042085990213,18.9771514036172,20.4593286668701,22.1189214933439,23.4484495718738,25.1314401754703,26.2767808304073,27.4605330355487,28.8854119738077,30.5604658110478,32.166023049992,34.0421050326308,36.0471535989724,38.5981095632777,41.5155242781323,45.5102005253774,51.335632116832,57.3453263292063,63.4482978864471,0,Georgia,,2020-05-20
2020-05-24,hawaii,5.34210059320181e-05,0.000126930439521161,0.000302786791195827,0.000649782220393358,0.00114135339612594,0.00160154423597636,0.00221532074280742,0.00290537111757967,0.00391727141092263,0.00500591059087698,0.00645824752376502,0.00849993015496649,0.0108889437816325,0.0136505691289437,0.0175459987335297,0.0242411230905843,0.0328077092335799,0.0433325921490503,0.0601050251765267,0.0945419247960104,0.161338823414209,0.27130879685588,0.548207610905767,0,Hawaii,,2020-05-20
2020-05-24,idaho,0.052426362884728,0.0775236930689372,0.124500123167763,0.197470368492677,0.273527833437689,0.352678873603298,0.42210150669361,0.502798393984748,0.584180351573104,0.667072242249612,0.760973560342012,0.857167065457964,0.952633793866153,1.06553613114643,1.23089318635739,1.38867826592046,1.60846831790637,1.86436212454701,2.27248102134101,2.64609098013645,3.64003732675113,4.76595394458063,6.26728481684161,0,Idaho,,2020-05-20
2020-05-24,illinois,33.7666227694505,41.4235531840826,48.6241010758568,57.8204785873891,63.4881473064328,69.8474296480289,76.406876949191,80.5712041703547,84.5102059788975,88.714691849139,92.6835075990067,96.6838237084929,101.526413869173,106.192169887019,111.665567867799,116.154214443834,122.532128306981,130.277895966152,136.872343942201,147.378003755979,163.715277078178,176.212247609193,204.734962952689,0,Illinois,,2020-05-20
2020-05-24,indiana,10.5449123088098,12.809317584194,15.6144585817251,18.6544394921271,20.8404482493286,22.8539531999695,24.6993116589066,26.5106101341994,28.4619899364142,30.2440353701196,31.7489450596446,33.4603386651921,35.5560951803492,37.3603633483212,39.8460873971689,41.5810443588326,44.2106187165125,46.9700560244051,50.5444446071102,55.5041494695552,63.072244029921,69.032399133974,78.064395586108,0,Indiana,,2020-05-20
2020-05-24,iowa,2.06451600047729,2.86109854322807,3.77175250692656,4.67929399429432,5.49990552838664,6.15169215728102,6.83122646916905,7.39999479922294,8.11280671914893,8.72649603010052,9.34957124121241,10.07318137045,10.6711133771356,11.2809874103717,12.0481423505871,12.6714882792979,13.6729628043939,14.8595935187183,16.2869479605643,18.1882112176343,20.9630442852338,23.6416751439874,27.5047431836133,0,Iowa,,2020-05-20
2020-05-24,kansas,0.0925458944379109,0.158760638664627,0.232904879286866,0.364460807029498,0.471051579386648,0.588937434901323,0.709591207540506,0.825987195467794,0.939491949219449,1.08162832758635,1.20127547768158,1.36714046193834,1.52095898951724,1.70030888527985,1.89296087494158,2.14273599853165,2.46172823540306,2.81789496710861,3.36371702986456,4.00315436619871,5.21608894067219,6.15799021917677,7.81560160358121,0,Kansas,,2020-05-20
2020-05-24,kentucky,0.565685056671717,0.885339275789517,1.17630897997645,1.62804042223243,2.00653390984042,2.34893678176567,2.6906647288533,2.99195599102607,3.29413784165266,3.62871831829482,3.98793447844243,4.32133953697981,4.71406584871326,5.03811473596719,5.48638314323853,5.94433372040957,6.5057653535325,7.17007940128745,7.94986465347079,9.14129527539243,10.610434503353,12.9323063146678,15.7879522986792,0,Kentucky,,2020-05-20
2020-05-24,louisiana,8.1353840210492,10.1078386225888,12.4274453625098,14.9811431021533,17.1795211148412,19.1962148810837,20.7989487834693,22.3925385439466,24.2106158113292,25.8607326030202,27.2536278249501,28.7778088698523,30.3342072285491,32.0032682454039,33.9438303267649,35.6431925522528,37.9870965240814,40.6065156519869,43.7582674734343,47.6991055968728,52.6749549083896,58.379723122247,65.3523145534805,0,Louisiana,,2020-05-20
2020-05-24,maine,0.132054982305731,0.220322219677951,0.298848539445863,0.453379284952319,0.569491692881782,0.66407892912076,0.778416305743727,0.895260385909466,1.03255391389016,1.15374638806612,1.28883194255404,1.44911845570827,1.6072531863332,1.79287292480412,2.0244325843622,2.26352853907537,2.54011026484776,2.85278782656017,3.25509863200068,3.94947080549303,5.01439524885112,6.35121637584802,7.96820960969352,0,Maine,,2020-05-20
2020-05-24,maryland,14.0577422217643,16.8829028968575,20.2595445283575,24.889717009655,27.796418858907,30.6311004487424,32.3647958347196,34.462033652101,36.8927038717506,39.07258282321,41.0564588189708,43.4745495548411,45.7414901986432,48.0974443007027,50.2507174738261,53.1618157725524,55.6574827697807,58.7195281534985,63.1761733445731,68.6320588797037,77.0525274567032,84.608546479742,91.9743586387963,0,Maryland,,2020-05-20
2020-05-24,massachusetts,29.9991811084305,38.3142227737065,45.3757016852918,54.1588734626843,60.6248837887927,65.8164907599675,70.7970791082181,75.0309204545546,80.5021852559291,84.6536202853622,88.7533146654765,93.2577762173278,97.6455606800659,102.130763678443,106.327187511623,111.958287069738,117.057699340659,123.025295137669,130.941463571313,141.511072135781,156.534985274408,171.967727936549,186.673994131471,0,Massachusetts,,2020-05-20
2020-05-24,michigan,18.1022192661826,23.7311496614432,27.6792693718041,33.1448780062502,37.6881559111917,41.6528427879434,45.0326671230005,48.3876216564157,51.3895744889514,54.4170017883983,57.1974395530604,60.355400160079,63.6724285845375,66.7060471744393,70.0994524687494,74.0302698797175,78.4239044948063,83.481372573414,88.8783036751641,96.5948399702495,108.15653771546,123.146945635339,137.847744261235,0,Michigan,,2020-05-20
2020-05-24,minnesota,5.52107405139263,7.22291363230973,9.04396991673345,11.3440416667637,12.5708075216529,13.6966312566241,14.9449055713942,16.2574878053054,17.2558455637532,18.4296491431505,19.5761460931729,20.8687823972765,21.8610868706128,23.2349399005714,24.4175267136846,25.8006867661876,27.322491603394,29.1018696919035,31.4570023359605,34.0769497003048,39.4847214094754,44.5085360395296,50.9697811923018,0,Minnesota,,2020-05-20
2020-05-24,mississippi,2.90510187301136,3.65180389234918,4.67022818074352,6.05673242954192,7.01227178062335,7.87473437263331,8.69215385884835,9.44938265890678,10.1236779178277,11.0083982012121,11.7696250749648,12.4409222210281,13.2216801224952,14.1165895305816,15.0438130718543,16.0836507615956,17.0766300466891,18.1909266271555,20.0852879274402,22.1632874429088,25.7621092357368,28.6786147490712,32.9155034945921,0,Mississippi,,2020-05-20
2020-05-24,missouri,2.80740567408747,3.88913612750418,4.51449563320015,5.74581518803569,6.59333703187803,7.24707132928979,7.85361467667853,8.53542946205667,9.28613679620727,9.89969838475121,10.5340165093813,11.1258112738849,11.8108647649186,12.6446775655288,13.5559742585052,14.5197947633493,15.4847575650941,16.6865332765879,17.9979899974483,19.893401392424,22.8799296613877,25.6252337287299,29.8018209411436,0,Missouri,,2020-05-20
2020-05-24,montana,0.000857768461143776,0.0014400864289439,0.00265530429995714,0.00508321157907704,0.0078247163347724,0.0109715660037718,0.0141535214967821,0.0182146162971924,0.0231355981780145,0.0291866596224232,0.0351738947354406,0.0429349275804881,0.0541011112541378,0.0652220866282748,0.0808723269245206,0.100151851617365,0.127520478628024,0.163023519228114,0.221774977436124,0.322435777326396,0.579992700435687,0.886309462219656,1.27775470224685,0,Montana,,2020-05-20
2020-05-24,nebraska,0.288032429923542,0.414304556922596,0.575729981142937,0.866621171833484,1.06471194630124,1.30026430404935,1.47289579929348,1.66229599472479,1.80593067272298,2.02919102996789,2.28048571393089,2.5064349564507,2.71357806488147,2.93667410586439,3.27548928888419,3.63563277944895,4.01801649992348,4.54373953028235,5.14022171873985,5.9645475836675,7.43182489359696,8.96430573515001,11.0260411785205,0,Nebraska,,2020-05-20
2020-05-24,nevada,1.48471615462345,1.89972034163527,2.49237325238545,3.31385338283155,3.88658916185195,4.45901465437428,5.02039929112368,5.50861530431742,5.98358958878941,6.42642317644014,6.90355454523387,7.43586504605176,8.02858681319378,8.52443905770335,9.23907658893878,10.0272013604092,10.8511487839907,11.8895630715807,12.9355208945681,14.4064276007732,16.7267299136517,19.266985585789,21.9854979293442,0,Nevada,,2020-05-20
2020-05-24,newhampshire,0.863874113468041,1.23834952139349,1.72242929554016,2.34743440718641,2.85757263072811,3.24188590798001,3.69680669848819,4.03879681264782,4.38492989214052,4.80487198257398,5.21204757579114,5.61966833256199,6.0302320962909,6.50743347797,6.984485288644,7.62863029158556,8.30108372462179,8.95582406231789,9.8755878541778,11.098458853773,13.3966254272545,15.3978756443057,17.4302976933584,0,New Hampshire,,2020-05-20
2020-05-24,newjersey,44.0925865429334,52.198784756208,63.6127380391454,77.2434379386561,85.2524425762777,92.8814108969932,100.645745338324,106.417027368376,114.464134360001,122.033596804424,128.038065527624,133.845276391658,140.417462245107,147.730239392899,153.644336882524,161.918079298782,171.618012028991,181.138865658076,192.145676471298,206.367213422508,230.741049919974,253.664365830969,287.76228854216,0,New Jersey,,2020-05-20
2020-05-24,newmexico,1.14141519366806,1.67517135121776,2.10217292950731,2.91696075386642,3.42919578642184,3.87489683709398,4.28587662104338,4.71227055474495,5.18571081863703,5.62221321346328,6.06357942989621,6.48684604125819,6.92337426682054,7.43346238747424,8.11046317802062,8.80300681195431,9.619277214205,10.458881486044,11.3815085314217,12.6429899866871,15.2248081950411,17.7335619312353,20.1156579109133,0,New Mexico,,2020-05-20
2020-05-24,newyork,45.083965401408,56.2478533984174,67.1357260286225,78.9180266507713,88.1495314692218,95.8949680117654,103.603004121608,111.645040883453,118.221155261222,125.223755100935,131.608076776718,137.288434836164,143.317384970556,149.74347747168,157.064019725933,164.586797992635,175.161041399151,184.869434279845,198.425671805094,213.026831336642,236.469988797696,258.110251340515,284.667929583034,0,New York,,2020-05-20
2020-05-24,northcarolina,5.34925949973461,6.91040436759848,8.32596175589143,10.4421507101157,12.3261562895986,13.7305907481256,14.7077923534623,15.9593096002711,17.1137333424634,18.1908945414878,19.3466047477113,20.4352810951834,21.787569355044,22.7699486378459,24.0220332456843,25.6131960350431,27.4947026490514,29.4441708825032,31.5673488100025,34.8204191025814,39.590608303089,43.7564335398756,48.892452749883,0,North Carolina,,2020-05-20
2020-05-24,northdakota,0.0925942977906677,0.15823129182644,0.239588281274508,0.40143463871933,0.524058458304211,0.636559545328457,0.769211784993746,0.882451493161157,1.01064644056179,1.15393963971792,1.28713338585379,1.41919558941918,1.56796450420805,1.73182904948154,1.93883273457851,2.18659405673579,2.46989949282601,2.7902104343228,3.36362649921987,3.88330378673513,5.25696527866924,6.42640986279656,7.81436890969427,0,North Dakota,,2020-05-20
2020-05-24,ohio,9.53612940849013,12.2867130716812,15.1548877231111,18.6320458838614,21.1805394909149,22.9626030236626,24.8192777584271,26.5785376492726,28.0423439965195,30.1716573611149,31.9272463425795,33.8099494855261,35.8441324322871,37.3474302300369,39.8194437065012,41.9008200082736,44.4932607586358,47.446499560159,50.6818138200077,54.8170312058306,62.7660763589382,71.022365005817,79.295828635834,0,Ohio,,2020-05-20
2020-05-24,oklahoma,0.310411812565144,0.508957296503927,0.693754019865582,0.994993319802571,1.2302241393939,1.49808940433634,1.72221566777805,1.98675470261256,2.21934277789354,2.41596390609159,2.60121962965541,2.86407284161063,3.09184739181616,3.40342188519645,3.72717586774236,4.06558836705178,4.42464252606925,4.92975869901874,5.55694373367425,6.40794798342266,8.04721448596885,9.823451453102,12.2558137442575,0,Oklahoma,,2020-05-20
2020-05-24,oregon,0.0916503173162802,0.149333029266902,0.224510384293371,0.337890510716801,0.446755402761143,0.556731202157345,0.667157781983407,0.781992674722559,0.897227049184375,1.0501394478271,1.17978933116052,1.31740362141275,1.4597667080139,1.64489874637891,1.82340361949785,2.03744940737779,2.28338506029745,2.57421950859911,2.97621400366181,3.51104408770343,4.57174663074592,5.36768093687276,7.82699606466496,0,Oregon,,2020-05-20
2020-05-24,pennsylvania,25.4959082373501,30.9684519589668,37.2445531492908,46.3695382434686,52.0809995116062,56.5400780109241,60.8507102001641,65.0196810710678,68.3202829085918,72.457302215828,76.2591107772717,80.3405406646316,83.7431763664559,87.5796506520421,91.7621381017363,97.4379458221095,103.107969549892,108.224906876256,114.512994348598,123.088480783085,139.300116707167,153.202488446495,168.474074404515,0,Pennsylvania,,2020-05-20
2020-05-24,puertorico,0.151048643460037,0.242698105753981,0.32554158581489,0.51753758047522,0.665657698302387,0.816665161581457,0.977768858412817,1.11971946364128,1.24340901558235,1.39159096543748,1.54721525267479,1.7172703872182,1.89970664619683,2.13450080576291,2.37321827170863,2.61797874948097,2.92533134849773,3.29147469197551,3.84003488432446,4.69775102642432,6.11967388958839,7.40863254535427,9.40996129597233,0,Puerto Rico,,2020-05-20
2020-05-24,rhodeisland,3.24322956030679,3.9221089740753,4.79133605542295,6.24323272158637,7.23211758906173,8.17071819599855,9.05055230205514,9.82663087840613,10.579072640177,11.3719744000224,12.2185573660837,13.0553972200766,13.9132490808132,14.7873636334016,15.5900511096173,16.6730745769385,17.6360663927518,19.1006966454683,20.6875333999874,22.897631035454,27.0106114248592,29.9301807714991,34.5733643684107,0,Rhode Island,,2020-05-20
2020-05-24,southcarolina,1.20066634455374,1.73799572566478,2.3924569223326,3.11930797027422,3.67882504411214,4.16522819168196,4.68569952157171,5.23996021767286,5.71762255823277,6.13948481556607,6.58154483146205,7.04352292362688,7.61980393581093,8.21442623639234,8.75541868934588,9.35375499384531,10.026961201211,10.8513711434298,11.8320219654009,13.3132004138127,15.9431871889964,18.443752633752,21.5895820362527,0,South Carolina,,2020-05-20
2020-05-24,southdakota,0.0448092094824954,0.0647990876569594,0.0940974789152209,0.15690872229522,0.219215478133977,0.274440341612013,0.323343829606056,0.386137671914879,0.449116384101977,0.525669664837601,0.597934097619785,0.686381723001313,0.778207504639947,0.888066757460615,1.00600171168134,1.1469706498345,1.30981849514775,1.52043377703928,1.85054620310501,2.26466457171804,3.14569409199927,4.08530153925313,5.78456875178618,0,South Dakota,,2020-05-20
2020-05-24,tennessee,0.342103779258817,0.60207209495044,0.858972798978677,1.29085866704765,1.59422844916586,1.84602863772047,2.09111273114108,2.34120752239685,2.60470008980214,2.88285148282778,3.07900852722056,3.3538219781163,3.62986700888324,3.93281074072436,4.29071632990728,4.7308022618673,5.23314120845296,5.84710962804852,6.59547389601005,7.70320001633169,9.16579109929511,10.5857027948697,12.4802111017158,0,Tennessee,,2020-05-20
2020-05-24,texas,7.97037748367195,11.0038664521642,13.1738158984941,16.1603396346084,18.3689417436901,19.9634574169329,21.2669438692285,22.942403104919,24.5837829707536,26.1056606930386,27.5905140236159,29.0779481601004,30.7907628643229,32.3298787891877,34.1607432512076,35.9822438442536,38.0477411176317,40.6469036862296,43.9775055442256,47.4593860443908,53.5253820487031,59.2799152387756,66.1239215242828,0,Texas,,2020-05-20
2020-05-24,utah,0.135852586003131,0.269245324329745,0.38552175300205,0.557783498182553,0.721947204725227,0.874910889354358,1.05373470479184,1.21811121802559,1.37372438397133,1.56595618318068,1.73827414250575,1.93620833023787,2.12584233499563,2.34588525126625,2.64364783997289,2.90341885469168,3.15558584040108,3.52213477679236,3.9952537376008,4.70253567121246,6.07403991545333,7.20216868674912,8.67034942329105,0,Utah,,2020-05-20
2020-05-24,vermont,0.0010456789349895,0.00219313978285935,0.00397898413818122,0.00745095358951571,0.0108043873829773,0.0148398744257293,0.0198963464084003,0.0258220430411134,0.03142835304513,0.0379222398879663,0.0459563740744257,0.0540310567970402,0.0660174751007991,0.0790523196572116,0.0978226763372862,0.121512139861874,0.148730277309873,0.190808884592025,0.259147878298329,0.383016566830311,0.616729862599567,0.917622555597495,1.74429735693071,0,Vermont,,2020-05-20
2020-05-24,virginia,5.19462399600994,7.0809561318068,8.82188409124997,10.6962169747385,12.1769233855661,13.447215387465,14.6445038449388,15.7818814656066,16.7586791527906,17.9262629331986,19.0076569173212,20.027369692967,21.1166041681599,22.3996750288982,23.8408726005966,25.2043649082823,27.0332671264209,28.8776914454807,31.4555874603945,33.995142673605,39.5827038780092,44.2363423475897,50.7948423289041,0,Virginia,,2020-05-20
2020-05-24,virginislands,0.00679380169504306,0.0143323769375399,0.0244875756918951,0.0420239887743348,0.059404913621636,0.0760449278252374,0.0982797542396821,0.121298894745757,0.140935675937131,0.1685975484874,0.203375916853867,0.241104993900292,0.279818494315249,0.327464364287937,0.390700745818418,0.464168198569992,0.553973753784536,0.657421560617023,0.855254830662544,1.15070515691642,1.69074672313917,2.35098717058741,3.59886424515419,0,Virgin Islands,,2020-05-20
2020-05-24,washington,1.62264489236536,2.1761073852451,2.83882773900227,3.70146013944307,4.42888544548547,5.0418777594798,5.5544423350069,6.14381140056287,6.75985634989265,7.29968275351644,7.89718593750508,8.46576678565182,9.10774057971793,9.80207656314623,10.5418057777926,11.3712387077371,12.3101852208465,13.3395986698114,14.2634758560985,15.7835602580326,19.0432091450197,21.2762943917497,24.788031319167,0,Washington,,2020-05-20
2020-05-24,westvirginia,0.127472472406676,0.181817286177686,0.259795598471152,0.395329945265782,0.537386097037417,0.658630950427642,0.773823415436116,0.887555556030025,1.00228581638322,1.1374611872633,1.26018554577044,1.41112751341011,1.59377869970625,1.7781676907999,1.95087288276527,2.16490410953401,2.42205892038202,2.74499300311906,3.18663840169861,3.78943114866618,4.73749064316698,5.63478748468575,7.5554451290572,0,West Virginia,,2020-05-20
2020-05-24,wisconsin,1.67410864744566,2.15257442111999,2.89221869549994,3.82209854612996,4.54413081887431,5.15576599911634,5.76388928749798,6.32698652946672,6.84032581203864,7.3262423921365,7.90757899402405,8.54276886462835,9.26099399466735,9.93870514285933,10.5514117630166,11.4102966913034,12.2122138910305,13.4034161123886,14.4974685705103,16.1517028234225,18.9797272542955,21.2552687604082,24.7213899854479,0,Wisconsin,,2020-05-20
2020-05-24,wyoming,0.00259921442002399,0.00445972406921666,0.00698636146609768,0.0115029808834108,0.0182419388675543,0.0249721549716989,0.0334417698530298,0.0431752465723215,0.0526489511948342,0.0636309146903503,0.077661184760241,0.0948499787029933,0.119340558266371,0.142973795381717,0.174086838572201,0.211358573315583,0.267170213084064,0.333495156754473,0.433279195540583,0.615803852357363,1.03484856501191,1.58053780704609,3.15607484450753,0,Wyoming,,2020-05-20
2020-05-25,alabama,4.60453252765253,6.02886731635454,7.55757831051158,9.20067954971576,10.5197064399305,11.7307258546738,13.048914581437,13.9653003652565,14.8739670637477,15.9863269619378,17.0011519605225,18.2147356020241,19.2458003402659,20.4641593601007,21.6883766228491,23.1470587296984,24.7379176299722,26.5184589617226,28.9204580038834,31.3406522837023,35.8214462581143,40.8880555025191,44.1887248343337,0,Alabama,,2020-05-20
2020-05-25,alaska,4.80653418694313e-05,0.000118400382587454,0.000264342220044002,0.000649084875398582,0.00109228226122234,0.00157652693636107,0.00226008079777288,0.00320999473995045,0.00445741598483919,0.00591855159949179,0.00733525563401458,0.00960179708335012,0.0129110890726852,0.0163872167325783,0.021457631532209,0.0272356201435591,0.0370328200320255,0.0497872651008957,0.0672129710501232,0.098386868487648,0.207859903797787,0.349801450989208,0.788854201707179,0,Alaska,,2020-05-20
2020-05-25,arizona,4.3343870710025,5.92803527196555,7.112470510966,9.40591354673072,10.6773905534375,12.0143298902676,12.8871565019201,13.9964689210311,15.0793017653093,16.1619071002636,17.2687248476893,18.4105738097309,19.465848343894,20.7599052253287,22.1194762572263,23.560777730599,25.2090177359974,27.0485706311177,29.1599463742629,32.1490198808214,37.1192067901036,40.9964884679081,46.0306490100917,0,Arizona,,2020-05-20
2020-05-25,arkansas,0.178919853188676,0.28336445850133,0.402153436641672,0.583898477892982,0.729725657990522,0.881005343806018,1.04550023887028,1.18261468023242,1.3362799395279,1.50383378108693,1.72771872355463,1.91358219949401,2.08900090622848,2.30901172397233,2.5678751405109,2.85265531222365,3.18766339870476,3.54731123303551,4.04785032253552,4.77290163116613,6.04849760014032,7.39051401872535,9.23195929483411,0,Arkansas,,2020-05-20
