dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-21,minnesota,341.989639576146,378.074290595362,413.842438066792,465.001179806981,502.209928038153,534.34111281101,563.371853739846,585.889584014847,611.257039913343,630.154629462208,651.079766127896,670.284246354025,690.006812611445,712.777614869038,736.110524989486,757.295186288454,783.439913624845,815.475383512688,848.981476619857,893.03246549792,951.340956024329,1004.74865136534,1104.7580865471,0,Minnesota,,2020-05-20
2020-05-21,mississippi,96.4096565822149,115.683290267469,131.183925648997,150.931489885186,164.694244452559,176.88591384448,188.11745241149,198.046313657333,206.627632414586,215.772179052007,225.041330554793,233.365421186578,241.386457016284,251.671143701636,261.530084519971,273.041419650002,283.20893815498,296.577556681224,312.804086980656,334.438537392737,366.425050123375,391.935674433256,437.230621435248,0,Mississippi,,2020-05-20
2020-05-21,missouri,58.6452367696457,70.0616244095094,79.8909552433902,91.6066121227865,99.6842754392135,107.363668810699,114.348005009178,119.709392957301,125.427863502687,131.715684643649,139.32151199883,146.819348449663,153.195127388582,159.906503673301,166.032431173937,173.244493168055,181.171218879656,190.438310907619,201.458247043026,217.05407365754,237.509511720449,259.432730838317,283.150610790386,0,Missouri,,2020-05-20
2020-05-21,montana,0.294876851646837,0.400776474693585,0.521184221391146,0.702683359265418,0.879303131314601,1.01354204732905,1.15704668201176,1.32220942908396,1.45120152403162,1.62284528172813,1.78046218107095,1.9749538639404,2.18949427478171,2.39241987062091,2.60244854253615,2.88261287334159,3.17507580713263,3.49531134115784,3.96866143948688,4.61110058021604,5.77829760862285,6.92245369450663,8.08066942500154,0,Montana,,2020-05-20
2020-05-21,nebraska,124.268696500844,145.520609061783,163.446351653274,186.962589386189,204.587498612403,219.873229289728,232.880388003859,247.138138678863,257.849644696508,269.078792420869,277.816430267296,289.682454333879,299.817667175367,311.994319216629,323.758123223584,337.543903821365,351.291611611617,366.499562153691,382.409454329945,406.025437785792,446.288911127792,486.200863168271,530.616021495579,0,Nebraska,,2020-05-20
2020-05-21,nevada,55.5869612702828,63.7146788224888,72.8200569561883,85.2682354886742,94.0335079816925,102.764695839704,109.086740136904,115.50080320334,120.937832323847,126.751869379559,132.376173937277,138.021374620215,143.889669715042,149.624838264497,155.948165893758,162.721526058609,169.784638305639,179.50692531049,190.332273603299,204.1822064455,223.814226145946,242.693496038572,267.521014618766,0,Nevada,,2020-05-20
2020-05-21,newhampshire,34.3411168966042,39.6460618234854,45.5284927856804,53.0661773807295,58.3973502136855,63.183565773696,67.4511146274027,70.7271410030306,74.8970653259072,78.8374120999794,82.0970503606837,86.0128188288429,89.5657069499356,93.4197804380464,97.5787665025318,102.777576977793,108.340315310004,114.673975728109,122.462835078584,131.014013056671,147.491780726425,160.116821380833,175.985419532923,0,New Hampshire,,2020-05-20
2020-05-21,newjersey,553.963981170189,634.991905508206,731.604657480933,838.315272974861,925.726440011425,980.54755486361,1038.93773457008,1088.70088921907,1137.75224275085,1190.66482497241,1236.30622319552,1288.31358094506,1338.32182944842,1393.09830405525,1454.4499642532,1510.31001715947,1580.61111350388,1657.21034790577,1745.21765471672,1855.85594073204,2033.62677972395,2179.12029406313,2426.28982661678,0,New Jersey,,2020-05-20
2020-05-21,newmexico,48.7956351409363,58.798876552688,65.427013491491,76.8479760130118,84.8971401343009,91.4548627238995,97.64807705248,103.292526072287,107.716377324367,112.848964944685,117.64944850957,122.882361817907,128.930614218042,135.122108240077,140.841599227034,147.763201926566,155.475038760305,163.705108810893,173.760887525095,186.657599749748,205.079337458684,222.716960378653,249.544007437503,0,New Mexico,,2020-05-20
2020-05-21,newyork,629.121111069899,744.088880379353,844.663342875219,961.617274158338,1059.37961617822,1131.79454333055,1193.86361417641,1255.2311607367,1312.55530087416,1365.76364018248,1415.30040888461,1466.89331599954,1527.46902018211,1601.9665437695,1681.67748823821,1761.82925437411,1841.30263129141,1939.19352888951,2059.67477582504,2175.19156817812,2381.74735821239,2583.22120839093,2843.46316182047,0,New York,,2020-05-20
2020-05-21,northcarolina,340.265320142006,371.558536392958,410.807417277842,465.830668811376,510.78140911617,543.505496532977,569.035353285126,591.614497205963,619.978926303537,644.095667536613,661.264814114223,683.102875839783,704.455874547885,725.987910704461,751.371805213347,772.815542746834,803.035116497739,836.339001939696,869.014580682714,912.977768052335,981.441557847253,1048.05432839965,1118.5320534826,0,North Carolina,,2020-05-20
2020-05-21,northdakota,24.5312648636658,30.1919129978143,36.1064882565705,42.990855584477,46.8599718015844,50.3124574547366,54.0495735828869,57.168808602594,60.3869949590371,63.247869367665,65.7665975406693,68.3251105476354,71.340152128332,73.9072405950759,76.9920115400639,80.2149245298274,84.6436777607018,88.8819140967247,94.6023531178134,102.278077672828,113.473003394937,123.585221793381,136.996825279458,0,North Dakota,,2020-05-20
2020-05-21,ohio,203.825804951759,248.08258196096,279.098113140711,321.529711119121,352.229770837357,379.110682837089,400.00319968086,415.979018396706,434.198793259253,451.348861642973,468.059409977056,489.218722451091,508.03800413058,526.989454974826,546.269573580742,568.609144152937,594.671348841621,622.197859365022,648.268666199971,691.270790538231,755.662916669425,807.586707919038,878.493743360735,0,Ohio,,2020-05-20
2020-05-21,oklahoma,29.3946663351459,37.2797128002686,42.5896120408,50.7418964735754,56.1069337981884,60.7240318081018,64.719236187588,68.5008358659006,71.940226854555,75.9778836204719,79.5342890924862,83.0637259778485,86.6722096193663,90.8699220893878,96.0440867645279,100.651207258062,104.84593910996,110.65649714122,117.550420415431,127.061433032546,141.670990262687,155.244953475855,172.489226874196,0,Oklahoma,,2020-05-20
2020-05-21,oregon,18.5086395625879,21.5334370778864,25.9413560453222,30.3454155607148,33.4677664374502,35.8589478861079,38.3202743643369,41.3713747228335,43.67916771316,45.6340254640456,48.0289042552522,50.5105716819565,52.7296172255968,55.1170172528674,57.9732594900306,61.448408492231,64.2407308456792,68.4550883733125,73.1540333822733,79.0907888318326,88.8154138391514,96.1952844888022,105.122726393935,0,Oregon,,2020-05-20
2020-05-21,pennsylvania,317.152538072284,389.986197349174,441.788010974186,505.011737840084,557.683855662108,590.932885324872,632.902809810426,661.89266186967,688.766166189565,716.489853274744,748.446232669152,772.00525625585,798.969710417303,828.846769023687,855.361153187965,889.304013306404,926.180310044042,970.247189440216,1019.78169588029,1084.29614067544,1196.13031773039,1269.2559185892,1370.46649817787,0,Pennsylvania,,2020-05-20
2020-05-21,puertorico,22.2382168984259,28.5049289218884,32.7559948760992,39.7161338071797,43.5153901420248,46.6370191627904,49.2679759426867,52.574660116536,55.9180285375128,58.9114818916793,62.3239371127953,65.4743685071059,68.5352264683007,71.4094624004976,74.8809282941036,77.8586534888507,81.7915864809489,86.197998446716,91.707427330086,98.9652943881044,109.684843032249,120.61123714225,137.074082478457,0,Puerto Rico,,2020-05-20
2020-05-21,rhodeisland,93.7380758549939,111.105453252497,127.023776117876,149.588678756665,166.347569343543,181.138479316708,191.954370576556,200.477236018676,211.230040257533,219.549994591397,230.49795642772,239.261518685631,248.829157213828,258.078127847993,267.841600562498,279.349628614142,292.359389846737,307.107940897688,326.148518082809,347.847441402321,383.730488272527,416.022565153258,450.531314622465,0,Rhode Island,,2020-05-20
2020-05-21,southcarolina,55.0778016467545,67.8785232574836,77.7637289914614,88.1388063217898,98.0654991328813,106.66547770377,112.184459457847,118.918972937509,124.92502793146,130.218635473151,136.131146101652,142.242743269206,148.586777989697,154.367525769165,159.358555955031,167.042192362557,174.590046807033,182.714097489765,193.486080666882,206.140669674203,227.890939540221,246.738361304191,269.332178057808,0,South Carolina,,2020-05-20
2020-05-21,southdakota,20.1223341345567,23.8857145544077,27.4415486809653,33.0952681385299,36.973606933897,39.9802284392918,42.2699002569828,45.161684412004,47.7904024547431,50.1646033679826,52.4620111432637,54.5971881657373,57.4628628650216,59.9766224739711,62.7631934612667,65.3372006255287,68.412554561744,72.6816488291417,77.9244464565988,83.4159010372003,92.9776092986275,103.78723910628,111.677127759225,0,South Dakota,,2020-05-20
2020-05-21,tennessee,104.764843822775,119.194088943086,134.014951015847,157.490165627665,174.475552510232,189.016557214816,199.192406669688,209.00994802598,219.422189925984,231.374162242657,240.684693787945,250.871189782137,260.844575774272,270.641584577014,281.708665215244,292.761485211949,307.942555285294,323.892668497281,342.185212260384,371.724385745122,418.629042107977,460.432286950052,502.051078361801,0,Tennessee,,2020-05-20
2020-05-21,texas,564.776147617153,635.583753482052,707.795109658014,798.050768041279,857.285905540342,904.287987365382,955.580306236264,994.693897143001,1036.40644258513,1076.5148264265,1112.99750563511,1155.97704032255,1185.44880523849,1227.97888692951,1271.62624688903,1309.25731802446,1355.83480741828,1404.39452073261,1462.68787061096,1536.07514644265,1672.07029892136,1785.28137058139,1937.09444820099,0,Texas,,2020-05-20
2020-05-21,utah,68.7182708350137,78.9801050863296,89.7654534817705,104.011483307652,113.636092900905,121.707991765268,129.661828149686,135.140135975885,142.141627846771,148.882457263977,156.170347980878,163.036251994643,169.917246849901,178.250027427692,185.470709158231,193.238590401656,201.004834977095,211.247486331248,222.588797029649,239.599168139419,266.260613126642,287.471261074566,306.506098438411,0,Utah,,2020-05-20
2020-05-21,vermont,0.253366412852361,0.327239881152857,0.443951730299335,0.619977262387685,0.764102345592671,0.898325331545429,1.04009657304679,1.20812472347098,1.34540430157419,1.50043058709918,1.6426679651877,1.81371816752134,1.98596067298285,2.20074425533696,2.41377956395252,2.65305163093506,2.90836670590581,3.21230781153534,3.64572623875668,4.21350814330691,5.23515934115124,6.36959949012163,7.45938426500827,0,Vermont,,2020-05-20
2020-05-21,virginia,389.135160518349,458.413715517717,507.455709588273,568.807634503481,617.201716537583,661.362411973329,690.908356108376,722.049052053033,752.23802444405,779.128994851866,803.001055655768,826.927988531146,856.351537807866,885.104017637292,911.146749672136,936.430065694297,976.338240712705,1011.1677248791,1056.78950163115,1114.57803616437,1191.83310605521,1284.13164828069,1423.45161938515,0,Virginia,,2020-05-20
2020-05-21,virginislands,0.960483441695905,1.37129848534454,1.63521639998476,2.09277194126793,2.55339812755998,2.89539460081616,3.2185168655941,3.51224246081304,3.81146819157983,4.12325994676998,4.47967751100409,4.82213549507705,5.20347878132491,5.64566814067668,6.10976523447244,6.66080281579265,7.15286364292959,7.90849982258163,8.77260271858538,9.82837130110645,11.4115774044901,12.9938524656594,15.4140051484178,0,Virgin Islands,,2020-05-20
2020-05-21,washington,77.3090653524748,91.2510978648469,105.871816144218,118.877623300682,131.765646216778,141.455524182421,151.782029663962,159.747959153057,166.992106886806,175.035778623239,182.95596690764,190.906972797034,198.639906290214,207.752196317005,216.614127631125,227.448933659776,239.475709493203,252.810633778311,267.862955640463,289.161250636484,316.451428280194,344.054297106281,384.954640859494,0,Washington,,2020-05-20
2020-05-21,westvirginia,7.84443888851784,9.16843385573748,10.6963008051416,13.0030276115169,14.651920430093,16.0397536146371,17.295212006091,18.5987022511047,19.9958043187785,21.1420273644937,22.2787986645805,23.3501332052492,24.7485363795301,26.1198777229715,27.5126984134629,28.9635622430335,30.6983135012254,32.5098891920723,34.5940579413158,37.8077974957166,43.1373539612877,47.097030818177,51.178236241562,0,West Virginia,,2020-05-20
2020-05-21,wisconsin,166.634039422046,188.624915726725,212.490063454231,245.612855343301,268.540401606199,285.889215542543,303.726779255933,318.31164619416,330.816689974317,344.08044821416,357.265846784086,372.382179603748,386.629403713167,401.341002088702,414.376975711339,430.253507574069,445.353552966208,468.21140377358,492.597974650731,521.011341251213,563.961686815359,600.027564743,654.786293107644,0,Wisconsin,,2020-05-20
2020-05-21,wyoming,2.98819137608363,3.86214672714631,4.43006567553068,5.69256990730535,6.55106833166884,7.28538461672366,7.96046389459023,8.56979706817844,9.07192582992357,9.79142426155165,10.379600346674,11.1433554388091,11.7821533573988,12.4820635354719,13.259307890521,14.0448060149782,15.0309657634411,16.1052239908065,17.4357803895635,19.3436024902724,22.3821892674086,25.2885041679142,28.7160750569838,0,Wyoming,,2020-05-20
2020-05-22,alabama,182.48123355476,215.08863072634,248.281633969691,282.950006007287,308.236450605967,330.53364069406,350.831015748123,365.655568722802,385.179482468716,403.592748322646,420.830599225619,438.875524983346,458.646657777325,475.90887552938,495.202773849067,514.446390443709,532.36349262731,552.43371622684,578.912558714726,616.440687041099,677.993790061519,718.893434316569,777.179465699963,0,Alabama,,2020-05-20
2020-05-22,alaska,0.27055223655429,0.388456666343748,0.512805821902464,0.754432323671316,0.947937978911088,1.11061391447403,1.27505677291647,1.43468567953251,1.587987536156,1.76372479035472,1.94083543661958,2.12648804585246,2.3007575949063,2.51227260807676,2.74401703183568,2.99935842641679,3.30026590623118,3.66416856471217,4.13581539076146,4.74844818026907,5.70034791812345,7.20791599347217,9.33756067095997,0,Alaska,,2020-05-20
2020-05-22,arizona,125.482948902027,153.113135762758,179.613230714884,207.108273281219,227.727044277235,245.180710875775,259.920279465339,273.426816314674,288.492857750239,303.052794219339,316.672075942984,332.963996347066,348.999187702407,363.08880005983,380.775913978037,397.970734083411,419.096910600528,439.366616289812,463.014206307083,499.813188466454,555.647281869998,604.302942200004,655.648085152768,0,Arizona,,2020-05-20
2020-05-22,arkansas,39.2510781453876,46.1411901690417,54.7219169344535,64.0675431274107,69.8418366685273,75.1475102127576,79.9874405016051,84.8961375389747,88.3934506394967,93.0107913457208,98.0768442992799,102.645967487147,107.374438149891,113.187210173733,118.8021897926,124.68768411853,130.664584490619,138.958195782389,147.335951038646,158.422960778752,174.871694334351,189.004276304791,218.051739796242,0,Arkansas,,2020-05-20
2020-05-22,california,1050.65512938777,1216.59984040726,1318.68501519707,1470.0311744132,1598.59851167973,1701.1641740754,1782.54266262232,1857.21394640919,1925.19262743251,1993.06183250616,2052.48886220397,2120.42181159605,2183.86126920108,2250.85093700213,2323.48621957889,2400.17661992134,2484.46690608779,2582.3927468318,2676.88656628035,2795.90818393563,3029.37176020021,3211.76048881319,3381.99105028257,0,California,,2020-05-20
2020-05-22,colorado,115.336837285459,136.992667539236,157.923043194445,182.356124327274,202.246309397376,221.115792117354,234.021286112872,247.52278020697,257.666468316997,271.440104276243,284.576272454286,297.686535883383,310.207719041221,322.21756958598,335.981299153664,353.915399308553,371.314638040607,389.947054380156,409.502312745772,437.771674147568,493.836643845914,538.543980828777,587.780257629939,0,Colorado,,2020-05-20
2020-05-22,connecticut,199.541318392648,235.760677877861,268.487950828903,313.480343116661,347.050857042849,378.908870768095,405.266096734711,426.726139990365,449.260425592358,473.894176828043,494.283791726887,514.951361303722,536.807244191716,560.105961452164,584.533706468027,611.146653489876,639.261553285218,672.777359137005,712.634697959197,763.120481838936,831.779085117601,890.281283335651,992.801017170624,0,Connecticut,,2020-05-20
2020-05-22,delaware,57.2967909598853,66.9653991730324,79.1861571897539,95.9329630963673,105.564486164241,112.951486394166,120.02807201384,127.553274768906,133.417402549374,140.104111580547,146.844287312836,154.784578141439,162.611197599237,170.12668454991,177.330701877572,185.775659551309,193.786290997132,203.17332309217,217.90739002346,235.16325608638,261.78541388135,283.03769974421,305.617213283706,0,Delaware,,2020-05-20
2020-05-22,districtofcolumbia,47.8182170273797,55.3379922152651,63.7876113829328,78.0122148131397,87.3885603697044,94.5864344243264,101.194285280532,106.707910318727,112.535265836674,118.715705904273,125.339602446175,131.834840563478,137.897302154955,144.099528904287,151.320430686725,157.279908142325,164.744142571199,173.959846783364,183.267029709921,195.520436654513,216.783397884331,232.737226925417,254.857388330416,0,District of Columbia,,2020-05-20
2020-05-22,florida,233.153631907496,280.258571191697,319.766181072257,378.938184583774,416.71670475546,451.374974209144,476.816391547452,497.491294352661,526.351907231816,549.429982100248,572.239461990083,595.95675009063,621.191847622603,644.120944703878,674.786353945837,701.668004781602,736.236645983569,771.547910008268,817.389772282787,863.525023052504,947.162744501525,1019.85541376446,1095.81209778956,0,Florida,,2020-05-20
2020-05-22,georgia,280.443380336688,328.370351813615,379.845071168114,433.737952960045,467.982673666705,503.297224500291,536.797519808398,565.998229794673,594.494246573654,618.410500244629,645.74014708613,668.581342306093,695.519299055691,725.552553127989,750.25177815087,779.080579781821,815.993971764905,850.301905689228,887.748877325659,949.163200286947,1024.9993795354,1095.47008032876,1214.48233062181,0,Georgia,,2020-05-20
2020-05-22,hawaii,0.0441892148301444,0.0699238092006552,0.100500500401135,0.160385724642568,0.20892051967548,0.26449138893513,0.303476046621097,0.351189514387311,0.409659630323442,0.468894208112604,0.533594305029311,0.60387676948499,0.688344554861779,0.774029262857892,0.893761803319637,1.02062479062381,1.18065455578173,1.38649629792073,1.68521712155453,2.03367832695705,2.80108454528789,3.55070530659943,4.40527223808495,0,Hawaii,,2020-05-20
2020-05-22,idaho,8.8363640567373,11.2734716628513,13.2806084750919,16.3620469323953,18.4330353459598,20.4849868075976,22.1387735413897,23.7733415092656,25.3128253836633,26.8634982129561,28.3504155025535,29.5807076934611,31.1040365595731,32.8465227113278,34.4133277296995,36.4522324895134,38.3197525451096,40.6320486672538,43.7224909833172,48.1307795406713,53.6333758850056,60.509312339345,67.7363381530502,0,Idaho,,2020-05-20
2020-05-22,illinois,964.227098005839,1103.36464698518,1233.56129791936,1406.13937417692,1541.00722004089,1650.22200719669,1745.63745854366,1822.66140540432,1887.98609273862,1963.95753424208,2040.86779155667,2115.3179193455,2182.43228164368,2260.90223480501,2328.15887419014,2415.75604590838,2495.59986821789,2612.13882088332,2736.32629545737,2931.39960007209,3112.82912078685,3283.9679699894,3500.15814890443,0,Illinois,,2020-05-20
2020-05-22,indiana,208.941031266661,245.100541439704,276.381697993469,314.373645541762,345.008659155979,368.623371924799,391.594445409596,409.641631997453,431.711378656841,453.215400363259,472.247270273514,495.494721448559,517.086520459462,539.41772364605,565.247105998049,591.009801959495,617.973455434594,646.854395411731,681.259141876236,729.851683442447,803.982891538872,857.559566333733,924.599195327877,0,Indiana,,2020-05-20
2020-05-22,iowa,129.914388942478,145.332358523506,169.288087410923,197.692741213679,216.36771962911,232.524527279398,247.918555320773,260.402977491584,274.224645625518,288.635559106045,301.253575257757,312.306302947697,323.488508090827,336.369371394602,351.076907231989,368.206757155985,385.914726861804,405.540362608855,428.264914779636,455.232375788736,496.423476068267,549.168290874309,604.381491614224,0,Iowa,,2020-05-20
2020-05-22,kansas,41.9593825524603,48.1538305492879,58.0547915871162,69.5559928684271,78.2422826871066,85.3002133962893,91.1186755743832,96.2668380655914,101.338040411041,106.583072847618,112.088562429093,117.145298673687,121.730203055545,127.26835221864,133.361333774364,139.315543189527,147.297208127206,155.683566900973,165.311797810518,178.410013209329,200.872693284564,220.413087047702,235.324936239855,0,Kansas,,2020-05-20
2020-05-22,kentucky,48.6280330621714,59.2837853478527,69.6969276258663,82.0755753114915,90.0237648374843,97.9634128038303,104.928079914724,111.056390910829,117.582539941629,122.963589946637,130.16788718172,137.104582316296,143.264846986426,149.737303111051,156.219564773738,165.434004151508,173.489084362371,182.853649644041,193.835354252178,208.845523768483,230.242007672298,254.57316716624,285.126558913908,0,Kentucky,,2020-05-20
2020-05-22,louisiana,101.765350618084,121.170659000654,137.723385195412,161.648688113018,179.200466056178,195.027417501373,209.867494805868,220.736645900753,230.026452320579,243.457205184364,256.069476196261,267.759533833678,278.878752195122,291.489289481776,303.571151409292,316.359220651699,330.956419779409,347.592646534047,369.924746683334,399.427380713903,448.886630491507,490.850408802459,534.726890707531,0,Louisiana,,2020-05-20
2020-05-22,maine,13.957565976358,17.1533033645016,20.0746804490221,23.86574420557,26.7211795123475,28.8344531798885,31.2697140042869,33.6589662457529,35.6639841945347,37.633862762334,39.5704060068403,41.6519299111666,43.5262612303517,45.7322415684153,48.1484471470816,50.1836093075059,53.4225335426014,56.6934866553779,60.284085735568,65.5473146267766,73.5195646404332,82.0635847646508,92.5387124453915,0,Maine,,2020-05-20
2020-05-22,maryland,446.42377557028,486.893886345224,552.685485517042,643.167814170865,703.565433667373,753.291734548547,795.746499599878,835.493205458803,866.614371435584,901.987931438033,933.27629768177,966.945264249986,999.960893903205,1035.49483074091,1070.69187429416,1112.69369177147,1156.13597057609,1204.88044429886,1261.77954947158,1327.81932458566,1457.81998055851,1563.51594902973,1711.80532758513,0,Maryland,,2020-05-20
2020-05-22,massachusetts,388.574185848478,475.714250724478,540.733635307523,629.0549446378,692.464316105869,740.005633455677,794.992662294516,834.344303871668,877.309970510137,911.737359549373,946.955373831728,983.054772323295,1020.27660663162,1056.54277314523,1099.59888736776,1145.2018501561,1192.34361525096,1243.92856049613,1312.48783856108,1388.03948652313,1496.66705041421,1643.73774080853,1747.0984756764,0,Massachusetts,,2020-05-20
2020-05-22,michigan,194.853511649663,234.392479633115,269.20512099543,317.167329492755,346.392942046895,375.397071354901,402.838583886659,427.235299371374,454.510666233313,479.282123257687,503.787972122226,530.061905997084,554.847913875779,581.95719459531,609.746868426174,644.171229601003,675.238298064901,718.379315060727,769.355692135432,821.97357054836,911.884286149899,982.08952009055,1109.28649919665,0,Michigan,,2020-05-20
2020-05-22,minnesota,295.970633440041,349.801380362156,388.280703648511,440.913143483237,486.645248796426,521.867703928762,550.411371581003,574.782299565592,604.974349335406,632.857919521481,656.676644318433,680.136705441762,703.415610677031,726.243808247681,750.624291694106,778.112532884403,807.736729198629,843.722802662961,878.297549476565,929.794488357295,1002.32627373629,1074.24355410337,1195.0359003691,0,Minnesota,,2020-05-20
2020-05-22,mississippi,82.60699713273,103.493114683064,121.914913819375,145.598516499609,159.146212540012,171.863676588867,182.323980021418,192.791106443254,202.112354749635,211.809478929097,221.248949510695,229.556092771439,239.195851999085,249.45501690096,259.598181343069,272.187955525799,285.356154369636,300.399901294578,315.70035731153,336.548828915592,370.555683627428,402.018457167247,459.902146756587,0,Mississippi,,2020-05-20
2020-05-22,missouri,56.2205719032759,64.8700235457776,75.2745118026137,88.7358804835332,97.6074840857495,104.023447062011,111.600073186977,117.031748016934,122.991685117635,129.516202465949,135.18970233307,141.625803762677,148.993154711026,156.350125660669,163.130614601871,171.384120107577,180.398534972757,190.206272674546,203.255258416753,217.207489410222,239.157432436766,263.48948179377,292.961572976581,0,Missouri,,2020-05-20
2020-05-22,montana,0.244108177335137,0.344162591180306,0.461434763707732,0.618561971918164,0.796772241247923,0.978517753609833,1.11714450489598,1.25788123002814,1.41058809629641,1.55983481806406,1.73121468489788,1.92510734726646,2.1259636963578,2.35209174732658,2.5631468188757,2.82602648173224,3.09577470308068,3.44478675671715,3.94100235551809,4.60045046671226,5.71764930066336,6.90141751891805,8.45547739513342,0,Montana,,2020-05-20
2020-05-22,nebraska,110.320158066283,133.139175864727,150.148886994767,177.50609045818,197.473341099495,215.411744419478,229.667353997877,241.120777494347,254.054996659795,265.606939710362,277.735515561258,289.56024989975,302.168046767179,312.973792970869,326.5855687354,340.760201160166,355.73974439645,372.670333997295,392.323646472103,417.1901565724,456.103619716799,502.13884107298,563.155376613285,0,Nebraska,,2020-05-20
2020-05-22,nevada,46.6423342071962,59.5075147834208,69.1392807883739,81.8048452521146,90.5870262225586,98.7101808525328,105.544769041073,112.076024421526,117.999682281244,123.454080697573,129.415512448268,136.11327792305,143.18782764998,149.603428804685,156.300161141434,163.16342375066,171.805858274154,180.806036806018,191.756073173875,205.314267417625,230.009309741463,248.232913301095,279.065480138934,0,Nevada,,2020-05-20
2020-05-22,newhampshire,30.9043277053247,37.4407894735773,43.2407955154913,50.9746998960634,56.394191232221,60.5880723438923,65.5004951310712,69.3579164991708,73.1546996161731,77.975137452241,81.837259382257,85.6472745621678,90.5494841627967,94.1261090314146,99.4158323581006,104.128881489719,109.07760813969,114.574831458107,122.425596500871,132.933986554814,148.586713683248,163.217502325107,182.131179584031,0,New Hampshire,,2020-05-20
2020-05-22,newjersey,539.952397775305,602.715503396658,664.863708512194,779.08824596663,874.483369571774,940.378009946217,998.318932542073,1053.55089717141,1113.19744413471,1158.95017853309,1209.50891639612,1261.05795906054,1319.24561780693,1375.86565993065,1431.20619100625,1497.82273432132,1564.56875645357,1643.43369820154,1733.53872475315,1847.51925303487,2062.33465666217,2238.35737619408,2474.41709082712,0,New Jersey,,2020-05-20
2020-05-22,newmexico,43.6800753285945,53.9128655421214,61.7388538682041,72.0869411142808,81.6071439573474,88.4036075557314,94.4139900468334,100.98566036468,105.961071459798,111.358632860921,116.822150401735,122.776724246196,128.623028803468,135.205407818908,141.623433314445,150.035853200747,157.638995292735,164.429280621184,175.353376478332,190.072016552724,210.157504294282,232.924157108356,260.263529288283,0,New Mexico,,2020-05-20
2020-05-22,newyork,567.183370821187,692.391130117701,790.070691226656,901.71192667017,1007.28399618897,1088.94416459158,1150.91779975517,1206.45702117064,1261.53402077689,1327.84610538832,1391.01556029985,1441.67265179492,1499.41085104214,1567.69968996965,1642.65776064435,1730.54783438629,1819.17445240977,1911.35613584556,2046.35660332029,2179.83311685994,2409.82061024425,2590.99466964012,2843.11851550592,0,New York,,2020-05-20
2020-05-22,northcarolina,296.530804572122,351.156702709758,391.914903963541,443.83934342847,488.374779416068,526.453571035524,558.041443437639,588.372815619517,614.122821527085,638.799825865525,669.690873813543,690.710606538961,715.554765804383,738.680680054953,766.688311963995,792.331525827481,817.800200044927,856.580071339496,892.584146429145,945.180366798598,1029.0841301987,1097.77369520363,1170.56711025843,0,North Carolina,,2020-05-20
2020-05-22,northdakota,24.4425802302862,30.1756975893962,34.6360645369087,40.4434724976705,45.957423979382,49.8643785253796,53.0658201520086,56.1926706966602,60.0723376290499,62.9692614741119,65.929098207984,68.7967298990337,72.0922455709045,75.358610348989,78.2942281530946,81.9373911585078,86.3915201143667,90.8566806434667,97.8993791035851,106.962716590061,119.363397400729,133.585735658801,151.573887723183,0,North Dakota,,2020-05-20
2020-05-22,ohio,189.456097403162,237.710815142908,262.509259190646,306.039745756198,341.096124351966,370.399452271515,392.066121380081,411.46270608603,432.271238119143,449.480043248706,468.784993442906,486.015329432463,506.150280889425,527.265594253735,548.369835482118,569.403802846972,591.804461603063,620.487303006174,650.871773871725,698.198247947101,764.481915756309,832.463761155361,923.291216733132,0,Ohio,,2020-05-20
2020-05-22,oklahoma,29.4955660965564,35.1388510028472,39.5481152430449,47.5102616351271,53.5239069062367,58.1979888330448,62.1758219755275,65.5121035922072,69.1037324019608,73.1596977286041,77.0366252320787,81.3795706119946,85.7888905108155,90.6344629877807,95.1630377507845,99.9284845412015,104.684903450167,110.879675235448,118.141791676897,126.554589565403,142.233871624712,158.209358398593,177.416278260386,0,Oklahoma,,2020-05-20
2020-05-22,oregon,17.1485391019248,20.8644120076391,24.7057552284394,29.020121911155,32.1010145841099,34.8643390285471,37.4913167600346,40.0377948345367,42.4771286163944,44.6367726435601,46.9019192416154,49.3940550894118,51.5806271519968,53.9954882571256,57.1862423391443,60.6572514695701,64.3684344907021,67.79399511609,73.3334436502549,79.2536218064786,88.641858239219,97.8658128964959,108.149930395178,0,Oregon,,2020-05-20
2020-05-22,pennsylvania,286.675401179138,354.664086080317,418.801299916934,482.517748537105,524.954656740999,565.946240725191,607.660591155357,638.679275874341,670.282018733961,700.164396290004,726.385724852063,754.961024687338,787.890507282608,817.859025095792,851.817883831855,885.102169040666,925.660110305175,968.220079318551,1019.83949894791,1092.17477801728,1202.65683141843,1294.12657392873,1425.83542402766,0,Pennsylvania,,2020-05-20
2020-05-22,puertorico,21.8557047765867,26.2611176584925,30.7878510556225,37.2361554210528,41.8960504108902,45.3490319800085,48.6471264050907,52.0698235915145,55.326306814852,57.8768120626805,60.5711870772234,63.8013561773897,67.3285072420065,70.7030340527196,74.1672721519627,77.6036349129844,82.7891781200868,87.1582999374285,93.2590074565678,102.027906194205,113.509503879659,126.196096480942,142.715504232851,0,Puerto Rico,,2020-05-20
