end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-08-15,guinea,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,1,34,,2021-08-01,2020,Guinea,SUB-SAHARAN AFRICA
2020-08-15,guineabissau,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,1,34,,2021-08-01,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-08-15,guyana,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,34,,2021-08-01,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,haiti,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,1,34,,2021-08-01,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,honduras,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,1,34,,2021-08-01,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,hungary,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,1,34,,2021-08-01,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-08-15,iceland,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1,34,,2021-08-01,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-08-15,india,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,1,34,,2021-08-01,2020,India,CENTRAL AND SOUTHERN ASIA
2020-08-15,indonesia,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,1,34,,2021-08-01,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,iran,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,1,34,,2021-08-01,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-08-15,iraq,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,1,34,,2021-08-01,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,ireland,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,1,34,,2021-08-01,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-08-15,israel,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,1,34,,2021-08-01,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,italy,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,1,34,,2021-08-01,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-08-15,jamaica,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1,34,,2021-08-01,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,japan,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,1,34,,2021-08-01,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,jordan,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1,34,,2021-08-01,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,kazakhstan,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,1,34,,2021-08-01,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-08-15,kenya,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,1,34,,2021-08-01,2020,Kenya,SUB-SAHARAN AFRICA
2020-08-15,kosovo,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,1,34,,2021-08-01,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-08-15,kuwait,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,1,34,,2021-08-01,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,kyrgyzstan,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,1,34,,2021-08-01,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-08-15,latvia,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1,34,,2021-08-01,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-08-15,lebanon,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,1,34,,2021-08-01,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,lesotho,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,1,34,,2021-08-01,2020,Lesotho,SUB-SAHARAN AFRICA
2020-08-15,liberia,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1,34,,2021-08-01,2020,Liberia,SUB-SAHARAN AFRICA
2020-08-15,libya,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,1,34,,2021-08-01,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,liechtenstein,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,34,,2021-08-01,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-08-15,lithuania,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,1,34,,2021-08-01,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-08-15,luxembourg,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,1,34,,2021-08-01,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-08-15,madagascar,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,1,34,,2021-08-01,2020,Madagascar,SUB-SAHARAN AFRICA
2020-08-15,malawi,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,1,34,,2021-08-01,2020,Malawi,SUB-SAHARAN AFRICA
2020-08-15,malaysia,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,1,34,,2021-08-01,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,maldives,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,1,34,,2021-08-01,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-08-15,mali,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,1,34,,2021-08-01,2020,Mali,SUB-SAHARAN AFRICA
2020-08-15,malta,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1,34,,2021-08-01,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-08-15,mauritania,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,1,34,,2021-08-01,2020,Mauritania,SUB-SAHARAN AFRICA
2020-08-15,mexico,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,517714,1,34,,2021-08-01,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,moldova,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,29905,1,34,,2021-08-01,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-08-15,monaco,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,34,,2021-08-01,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-08-15,mongolia,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,34,,2021-08-01,2020,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,montenegro,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,3960,1,34,,2021-08-01,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-08-15,morocco,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,41017,1,34,,2021-08-01,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,mozambique,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,2791,1,34,,2021-08-01,2020,Mozambique,SUB-SAHARAN AFRICA
2020-08-15,namibia,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,1,34,,2021-08-01,2020,Namibia,SUB-SAHARAN AFRICA
2020-08-15,nepal,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,26019,1,34,,2021-08-01,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-08-15,netherlands,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,63889,1,34,,2021-08-01,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-08-15,newzealand,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1,34,,2021-08-01,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-08-15,nicaragua,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,1,34,,2021-08-01,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,niger,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1,34,,2021-08-01,2020,Niger,SUB-SAHARAN AFRICA
2020-08-15,nigeria,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,48770,1,34,,2021-08-01,2020,Nigeria,SUB-SAHARAN AFRICA
2020-08-15,northmacedonia,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,12653,1,34,,2021-08-01,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-08-15,norway,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,9965,1,34,,2021-08-01,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-08-15,oman,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,82924,1,34,,2021-08-01,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,pakistan,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,288047,1,34,,2021-08-01,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-08-15,panama,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,80665,1,34,,2021-08-01,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,papuanewguinea,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,34,,2021-08-01,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-08-15,paraguay,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,9381,1,34,,2021-08-01,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,peru,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,516296,1,34,,2021-08-01,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,philippines,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,157918,1,34,,2021-08-01,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,poland,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,56090,1,34,,2021-08-01,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-08-15,portugal,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,53981,1,34,,2021-08-01,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-08-15,qatar,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,1,34,,2021-08-01,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,romania,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,69374,1,34,,2021-08-01,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-08-15,russia,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,915808,1,34,,2021-08-01,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-08-15,rwanda,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,2352,1,34,,2021-08-01,2020,Rwanda,SUB-SAHARAN AFRICA
2020-08-15,saintlucia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,34,,2021-08-01,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,sanmarino,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,34,,2021-08-01,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-08-15,saotomeandprincipe,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,1,34,,2021-08-01,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-08-15,saudiarabia,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,297315,1,34,,2021-08-01,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,senegal,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,12032,1,34,,2021-08-01,2020,Senegal,SUB-SAHARAN AFRICA
2020-08-15,serbia,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,29471,1,34,,2021-08-01,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-08-15,seychelles,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,34,,2021-08-01,2020,Seychelles,SUB-SAHARAN AFRICA
2020-08-15,sierraleone,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1,34,,2021-08-01,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-08-15,singapore,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,55661,1,34,,2021-08-01,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,slovakia,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,1,34,,2021-08-01,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-08-15,slovenia,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,1,34,,2021-08-01,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-08-15,somalia,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,1,34,,2021-08-01,2020,Somalia,SUB-SAHARAN AFRICA
2020-08-15,southafrica,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,583653,1,34,,2021-08-01,2020,South Africa,SUB-SAHARAN AFRICA
2020-08-15,southkorea,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,15318,1,34,,2021-08-01,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,southsudan,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,1,34,,2021-08-01,2020,South Sudan,SUB-SAHARAN AFRICA
2020-08-15,spain,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,342813,1,34,,2021-08-01,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-08-15,srilanka,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,1,34,,2021-08-01,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-08-15,sudan,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,12314,1,34,,2021-08-01,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,suriname,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,2961,1,34,,2021-08-01,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,sweden,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,81421,1,34,,2021-08-01,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-08-15,switzerland,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,37924,1,34,,2021-08-01,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-08-15,syria,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1,34,,2021-08-01,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,taiwan,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,34,,2021-08-01,2020,Taiwan,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,tajikistan,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,1,34,,2021-08-01,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-08-15,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,34,,2021-08-01,2020,Tanzania,SUB-SAHARAN AFRICA
2020-08-15,thailand,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,1,34,,2021-08-01,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,timorleste,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,34,,2021-08-01,2020,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,togo,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1,34,,2021-08-01,2020,Togo,SUB-SAHARAN AFRICA
2020-08-15,trinidadandtobago,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,1,34,,2021-08-01,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,tunisia,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,2023,1,34,,2021-08-01,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,turkey,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,248117,1,34,,2021-08-01,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,uganda,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1,34,,2021-08-01,2020,Uganda,SUB-SAHARAN AFRICA
2020-08-15,ukraine,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,91795,1,34,,2021-08-01,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-08-15,unitedarabemirates,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,64102,1,34,,2021-08-01,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,unitedkingdom,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,1,34,,2021-08-01,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-08-15,uruguay,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1,34,,2021-08-01,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,us,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,5361781,1,34,,2021-08-01,2020,US,EUROPE AND NORTHERN AMERICA
2020-08-15,uzbekistan,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,34528,1,34,,2021-08-01,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-08-15,venezuela,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,32607,1,34,,2021-08-01,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,vietnam,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,1,34,,2021-08-01,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,westbankandgaza,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,16153,1,34,,2021-08-01,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,yemen,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1,34,,2021-08-01,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,zambia,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,9186,1,34,,2021-08-01,2020,Zambia,SUB-SAHARAN AFRICA
2020-08-15,zimbabwe,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,5176,1,34,,2021-08-01,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-08-22,afghanistan,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,37944,1,35,,2021-08-01,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-08-22,albania,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,1,35,,2021-08-01,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-08-22,algeria,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,41068,1,35,,2021-08-01,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
