dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-17,texas,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,11914,1,Texas,317768,2020-08-12
2020-07-17,utah,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1,Utah,32572,2020-08-12
2020-07-17,vermont,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Vermont,1334,2020-08-12
2020-07-17,virginia,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,Virginia,75433,2020-08-12
2020-07-17,virginislands,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Virgin Islands,263,2020-08-12
2020-07-17,washington,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,1,Washington,45067,2020-08-12
2020-07-17,westvirginia,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,West Virginia,4783,2020-08-12
2020-07-17,wisconsin,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,1,Wisconsin,40507,2020-08-12
2020-07-17,wyoming,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Wyoming,2069,2020-08-12
2020-07-18,alabama,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,2143,1,Alabama,65234,2020-08-12
2020-07-18,alaska,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Alaska,1796,2020-08-12
2020-07-18,arizona,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,1,Arizona,141265,2020-08-12
2020-07-18,arkansas,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,1,Arkansas,32533,2020-08-12
2020-07-18,california,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,1,California,380745,2020-08-12
2020-07-18,colorado,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,Colorado,39770,2020-08-12
2020-07-18,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,47893,2020-08-12
2020-07-18,delaware,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Delaware,13429,2020-08-12
2020-07-18,districtofcolumbia,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,District of Columbia,11194,2020-08-12
2020-07-18,florida,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,10328,1,Florida,337569,2020-08-12
2020-07-18,georgia,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,1,Georgia,139880,2020-08-12
2020-07-18,hawaii,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Hawaii,1354,2020-08-12
2020-07-18,idaho,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1,Idaho,14303,2020-08-12
2020-07-18,illinois,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1,Illinois,161785,2020-08-12
2020-07-18,indiana,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,1,Indiana,55654,2020-08-12
2020-07-18,iowa,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,Iowa,38313,2020-08-12
2020-07-18,kansas,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,Kansas,21693,2020-08-12
2020-07-18,kentucky,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,Kentucky,22184,2020-08-12
2020-07-18,louisiana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Louisiana,88590,2020-08-12
2020-07-18,maine,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Maine,3645,2020-08-12
2020-07-18,maryland,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,1,Maryland,77206,2020-08-12
2020-07-18,massachusetts,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,Massachusetts,113238,2020-08-12
2020-07-18,michigan,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,1,Michigan,81338,2020-08-12
2020-07-18,minnesota,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,Minnesota,45470,2020-08-12
2020-07-18,mississippi,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1,Mississippi,41846,2020-08-12
2020-07-18,missouri,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,1,Missouri,32704,2020-08-12
2020-07-18,montana,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,Montana,2471,2020-08-12
2020-07-18,nebraska,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Nebraska,22481,2020-08-12
2020-07-18,nevada,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1,Nevada,34477,2020-08-12
2020-07-18,newhampshire,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,New Hampshire,6188,2020-08-12
2020-07-18,newjersey,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,1,New Jersey,176814,2020-08-12
2020-07-18,newmexico,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,New Mexico,16736,2020-08-12
2020-07-18,newyork,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,1,New York,406305,2020-08-12
2020-07-18,northcarolina,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,1,North Carolina,98092,2020-08-12
2020-07-18,northdakota,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,North Dakota,4907,2020-08-12
2020-07-18,ohio,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1541,1,Ohio,73821,2020-08-12
2020-07-18,oklahoma,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,1,Oklahoma,25057,2020-08-12
2020-07-18,oregon,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1,Oregon,14149,2020-08-12
2020-07-18,pennsylvania,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,1,Pennsylvania,104780,2020-08-12
2020-07-18,puertorico,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,Puerto Rico,11453,2020-08-12
2020-07-18,rhodeisland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Rhode Island,17793,2020-08-12
2020-07-18,southcarolina,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1,South Carolina,67612,2020-08-12
2020-07-18,southdakota,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,South Dakota,7862,2020-08-12
2020-07-18,tennessee,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,1,Tennessee,76336,2020-08-12
2020-07-18,texas,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,9338,1,Texas,327106,2020-08-12
2020-07-18,utah,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,1,Utah,33332,2020-08-12
2020-07-18,vermont,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Vermont,1338,2020-08-12
2020-07-18,virginia,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1,Virginia,76373,2020-08-12
2020-07-18,virginislands,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Virgin Islands,283,2020-08-12
2020-07-18,washington,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,1,Washington,46026,2020-08-12
2020-07-18,westvirginia,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,West Virginia,4894,2020-08-12
2020-07-18,wisconsin,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1,Wisconsin,41485,2020-08-12
2020-07-18,wyoming,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Wyoming,2108,2020-08-12
2020-07-19,alabama,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1,Alabama,67011,2020-08-12
2020-07-19,alaska,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Alaska,1875,2020-08-12
2020-07-19,arizona,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,1,Arizona,143624,2020-08-12
2020-07-19,arkansas,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,1,Arkansas,33228,2020-08-12
2020-07-19,california,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,6161,1,California,386906,2020-08-12
2020-07-19,colorado,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,Colorado,40124,2020-08-12
2020-07-19,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,47893,2020-08-12
2020-07-19,delaware,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Delaware,13519,2020-08-12
2020-07-19,districtofcolumbia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,District of Columbia,11261,2020-08-12
2020-07-19,florida,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,12478,1,Florida,350047,2020-08-12
2020-07-19,georgia,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,1,Georgia,143129,2020-08-12
2020-07-19,hawaii,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Hawaii,1381,2020-08-12
2020-07-19,idaho,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,1,Idaho,14874,2020-08-12
2020-07-19,illinois,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,1,Illinois,162750,2020-08-12
2020-07-19,indiana,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,1,Indiana,56571,2020-08-12
2020-07-19,iowa,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,1,Iowa,38813,2020-08-12
2020-07-19,kansas,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,Kansas,21996,2020-08-12
2020-07-19,kentucky,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,Kentucky,23161,2020-08-12
2020-07-19,louisiana,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,1,Louisiana,91706,2020-08-12
2020-07-19,maine,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Maine,3687,2020-08-12
2020-07-19,maryland,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,1,Maryland,78131,2020-08-12
2020-07-19,massachusetts,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,Massachusetts,113534,2020-08-12
2020-07-19,michigan,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,Michigan,81868,2020-08-12
2020-07-19,minnesota,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,1,Minnesota,46204,2020-08-12
2020-07-19,mississippi,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,1,Mississippi,42638,2020-08-12
2020-07-19,missouri,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,1,Missouri,33521,2020-08-12
2020-07-19,montana,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Montana,2533,2020-08-12
2020-07-19,nebraska,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Nebraska,22583,2020-08-12
2020-07-19,nevada,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1,Nevada,35765,2020-08-12
2020-07-19,newhampshire,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,New Hampshire,6203,2020-08-12
2020-07-19,newjersey,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,1,New Jersey,176783,2020-08-12
2020-07-19,newmexico,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,New Mexico,16971,2020-08-12
2020-07-19,newyork,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,New York,406807,2020-08-12
2020-07-19,northcarolina,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1,North Carolina,99803,2020-08-12
2020-07-19,northdakota,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,North Dakota,5019,2020-08-12
2020-07-19,ohio,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1,Ohio,74932,2020-08-12
2020-07-19,oklahoma,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Oklahoma,25266,2020-08-12
2020-07-19,oregon,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1,Oregon,14579,2020-08-12
2020-07-19,pennsylvania,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,1,Pennsylvania,105384,2020-08-12
2020-07-19,puertorico,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,Puerto Rico,12063,2020-08-12
2020-07-19,rhodeisland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Rhode Island,17793,2020-08-12
2020-07-19,southcarolina,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,2374,1,South Carolina,69986,2020-08-12
2020-07-19,southdakota,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,South Dakota,7906,2020-08-12
2020-07-19,tennessee,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,Tennessee,78115,2020-08-12
2020-07-19,texas,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,1,Texas,335257,2020-08-12
2020-07-19,utah,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,Utah,34117,2020-08-12
2020-07-19,vermont,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Vermont,1350,2020-08-12
2020-07-19,virginia,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1,Virginia,77430,2020-08-12
2020-07-19,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,283,2020-08-12
2020-07-19,washington,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,1,Washington,46946,2020-08-12
2020-07-19,westvirginia,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,West Virginia,4990,2020-08-12
2020-07-19,wisconsin,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,1,Wisconsin,42315,2020-08-12
2020-07-19,wyoming,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Wyoming,2126,2020-08-12
2020-07-20,alabama,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1,Alabama,68891,2020-08-12
2020-07-20,alaska,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Alaska,1950,2020-08-12
2020-07-20,arizona,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1,Arizona,145183,2020-08-12
2020-07-20,arkansas,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,Arkansas,33927,2020-08-12
2020-07-20,california,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,1,California,397870,2020-08-12
2020-07-20,colorado,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,Colorado,40548,2020-08-12
2020-07-20,connecticut,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,Connecticut,48055,2020-08-12
2020-07-20,delaware,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,Delaware,13624,2020-08-12
2020-07-20,districtofcolumbia,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,District of Columbia,11339,2020-08-12
2020-07-20,florida,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,10347,1,Florida,360394,2020-08-12
2020-07-20,georgia,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,1,Georgia,145582,2020-08-12
2020-07-20,hawaii,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Hawaii,1393,2020-08-12
2020-07-20,idaho,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,Idaho,15268,2020-08-12
2020-07-20,illinois,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1,Illinois,163922,2020-08-12
2020-07-20,indiana,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,Indiana,57206,2020-08-12
2020-07-20,iowa,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,Iowa,39343,2020-08-12
2020-07-20,kansas,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,1,Kansas,22656,2020-08-12
2020-07-20,kentucky,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,Kentucky,23414,2020-08-12
2020-07-20,louisiana,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,3186,1,Louisiana,94892,2020-08-12
2020-07-20,maine,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Maine,3711,2020-08-12
2020-07-20,maryland,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,1,Maryland,78685,2020-08-12
2020-07-20,massachusetts,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,Massachusetts,113789,2020-08-12
2020-07-20,michigan,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1,Michigan,82395,2020-08-12
2020-07-20,minnesota,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,1,Minnesota,47107,2020-08-12
2020-07-20,mississippi,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1,Mississippi,43889,2020-08-12
2020-07-20,missouri,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,Missouri,34102,2020-08-12
2020-07-20,montana,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Montana,2620,2020-08-12
2020-07-20,nebraska,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,Nebraska,22847,2020-08-12
2020-07-20,nevada,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,1,Nevada,36713,2020-08-12
2020-07-20,newhampshire,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,New Hampshire,6249,2020-08-12
2020-07-20,newjersey,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,New Jersey,176963,2020-08-12
2020-07-20,newmexico,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,New Mexico,17215,2020-08-12
2020-07-20,newyork,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,1,New York,407326,2020-08-12
2020-07-20,northcarolina,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1,North Carolina,101231,2020-08-12
2020-07-20,northdakota,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,North Dakota,5126,2020-08-12
2020-07-20,ohio,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1,Ohio,76168,2020-08-12
2020-07-20,oklahoma,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,Oklahoma,25436,2020-08-12
2020-07-20,oregon,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,1,Oregon,14847,2020-08-12
2020-07-20,pennsylvania,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1,Pennsylvania,106405,2020-08-12
2020-07-20,puertorico,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,1,Puerto Rico,12461,2020-08-12
2020-07-20,rhodeisland,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Rhode Island,17904,2020-08-12
2020-07-20,southcarolina,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1,South Carolina,71445,2020-08-12
2020-07-20,southdakota,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,South Dakota,7943,2020-08-12
2020-07-20,tennessee,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1,Tennessee,79754,2020-08-12
2020-07-20,texas,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,1,Texas,343783,2020-08-12
2020-07-20,utah,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,Utah,34526,2020-08-12
2020-07-20,vermont,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Vermont,1360,2020-08-12
2020-07-20,virginia,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1,Virginia,78375,2020-08-12
2020-07-20,virginislands,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Virgin Islands,304,2020-08-12
2020-07-20,washington,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,1,Washington,47743,2020-08-12
2020-07-20,westvirginia,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,West Virginia,5084,2020-08-12
2020-07-20,wisconsin,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,1,Wisconsin,43018,2020-08-12
2020-07-20,wyoming,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Wyoming,2187,2020-08-12
2020-07-21,alabama,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1,Alabama,70358,2020-08-12
2020-07-21,alaska,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Alaska,2042,2020-08-12
2020-07-21,arizona,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1,Arizona,148683,2020-08-12
