dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-09,newjersey,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,1,New Jersey,9116,2020-09-13
2020-05-09,newmexico,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,New Mexico,191,2020-09-13
2020-05-09,newyork,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,26612,1,New York,26612,2020-09-13
2020-05-09,northcarolina,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1,North Carolina,551,2020-09-13
2020-05-09,northdakota,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,North Dakota,35,2020-09-13
2020-05-09,ohio,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1,Ohio,1331,2020-09-13
2020-05-09,oklahoma,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Oklahoma,270,2020-09-13
2020-05-09,oregon,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,Oregon,127,2020-09-13
2020-05-09,pennsylvania,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,1,Pennsylvania,3779,2020-09-13
2020-05-09,puertorico,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Puerto Rico,108,2020-09-13
2020-05-09,rhodeisland,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,1,Rhode Island,418,2020-09-13
2020-05-09,southcarolina,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,South Carolina,330,2020-09-13
2020-05-09,southdakota,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,South Dakota,34,2020-09-13
2020-05-09,tennessee,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,Tennessee,242,2020-09-13
2020-05-09,texas,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,Texas,1066,2020-09-13
2020-05-09,utah,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Utah,66,2020-09-13
2020-05-09,vermont,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Vermont,53,2020-09-13
2020-05-09,virginia,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,1,Virginia,827,2020-09-13
2020-05-09,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Virgin Islands,4,2020-09-13
2020-05-09,washington,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,1,Washington,921,2020-09-13
2020-05-09,westvirginia,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,West Virginia,52,2020-09-13
2020-05-09,wisconsin,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,1,Wisconsin,398,2020-09-13
2020-05-09,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-09-13
2020-05-10,alabama,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,Alabama,393,2020-09-13
2020-05-10,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-09-13
2020-05-10,arizona,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,Arizona,536,2020-09-13
2020-05-10,arkansas,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,Arkansas,91,2020-09-13
2020-05-10,california,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,2716,1,California,2716,2020-09-13
2020-05-10,colorado,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,1,Colorado,971,2020-09-13
2020-05-10,connecticut,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,2967,1,Connecticut,2967,2020-09-13
2020-05-10,delaware,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,Delaware,221,2020-09-13
2020-05-10,districtofcolumbia,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,District of Columbia,323,2020-09-13
2020-05-10,florida,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1,Florida,1721,2020-09-13
2020-05-10,georgia,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1,Georgia,1406,2020-09-13
2020-05-10,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-13
2020-05-10,idaho,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Idaho,67,2020-09-13
2020-05-10,illinois,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,1,Illinois,3406,2020-09-13
2020-05-10,indiana,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1,Indiana,1508,2020-09-13
2020-05-10,iowa,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1,Iowa,265,2020-09-13
2020-05-10,kansas,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,Kansas,174,2020-09-13
2020-05-10,kentucky,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1,Kentucky,304,2020-09-13
2020-05-10,louisiana,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,1,Louisiana,2286,2020-09-13
2020-05-10,maine,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Maine,64,2020-09-13
2020-05-10,maryland,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1,Maryland,1644,2020-09-13
2020-05-10,massachusetts,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,1,Massachusetts,4979,2020-09-13
2020-05-10,michigan,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,4555,1,Michigan,4555,2020-09-13
2020-05-10,minnesota,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,1,Minnesota,578,2020-09-13
2020-05-10,mississippi,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1,Mississippi,430,2020-09-13
2020-05-10,missouri,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,Missouri,503,2020-09-13
2020-05-10,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-09-13
2020-05-10,nebraska,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Nebraska,90,2020-09-13
2020-05-10,nevada,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,Nevada,310,2020-09-13
2020-05-10,newhampshire,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,New Hampshire,133,2020-09-13
2020-05-10,newjersey,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,9256,1,New Jersey,9256,2020-09-13
2020-05-10,newmexico,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,New Mexico,200,2020-09-13
2020-05-10,newyork,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,26641,1,New York,26641,2020-09-13
2020-05-10,northcarolina,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,1,North Carolina,564,2020-09-13
2020-05-10,northdakota,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,North Dakota,35,2020-09-13
2020-05-10,ohio,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1,Ohio,1341,2020-09-13
2020-05-10,oklahoma,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,Oklahoma,272,2020-09-13
2020-05-10,oregon,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,Oregon,127,2020-09-13
2020-05-10,pennsylvania,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,3806,1,Pennsylvania,3806,2020-09-13
2020-05-10,puertorico,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Puerto Rico,111,2020-09-13
2020-05-10,rhodeisland,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,1,Rhode Island,422,2020-09-13
2020-05-10,southcarolina,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,South Carolina,331,2020-09-13
2020-05-10,southdakota,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,South Dakota,34,2020-09-13
2020-05-10,tennessee,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,Tennessee,243,2020-09-13
2020-05-10,texas,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1,Texas,1094,2020-09-13
2020-05-10,utah,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Utah,67,2020-09-13
2020-05-10,vermont,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Vermont,53,2020-09-13
2020-05-10,virginia,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,1,Virginia,839,2020-09-13
2020-05-10,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Virgin Islands,4,2020-09-13
2020-05-10,washington,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,1,Washington,931,2020-09-13
2020-05-10,westvirginia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,West Virginia,54,2020-09-13
2020-05-10,wisconsin,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,Wisconsin,400,2020-09-13
2020-05-10,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-09-13
2020-05-11,alabama,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,Alabama,403,2020-09-13
2020-05-11,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-09-13
2020-05-11,arizona,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,Arizona,542,2020-09-13
2020-05-11,arkansas,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Arkansas,94,2020-09-13
2020-05-11,california,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,2779,1,California,2779,2020-09-13
2020-05-11,colorado,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1,Colorado,987,2020-09-13
2020-05-11,connecticut,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,1,Connecticut,3008,2020-09-13
2020-05-11,delaware,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,Delaware,225,2020-09-13
2020-05-11,districtofcolumbia,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,District of Columbia,328,2020-09-13
2020-05-11,florida,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1,Florida,1735,2020-09-13
2020-05-11,georgia,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,Georgia,1444,2020-09-13
2020-05-11,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-13
2020-05-11,idaho,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Idaho,70,2020-09-13
2020-05-11,illinois,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,1,Illinois,3459,2020-09-13
2020-05-11,indiana,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1,Indiana,1540,2020-09-13
2020-05-11,iowa,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,Iowa,271,2020-09-13
2020-05-11,kansas,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,Kansas,180,2020-09-13
2020-05-11,kentucky,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1,Kentucky,311,2020-09-13
2020-05-11,louisiana,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,1,Louisiana,2308,2020-09-13
2020-05-11,maine,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Maine,65,2020-09-13
2020-05-11,maryland,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1,Maryland,1683,2020-09-13
2020-05-11,massachusetts,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,1,Massachusetts,5108,2020-09-13
2020-05-11,michigan,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,1,Michigan,4584,2020-09-13
2020-05-11,minnesota,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,1,Minnesota,591,2020-09-13
2020-05-11,mississippi,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,Mississippi,435,2020-09-13
2020-05-11,missouri,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1,Missouri,514,2020-09-13
2020-05-11,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-09-13
2020-05-11,nebraska,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Nebraska,98,2020-09-13
2020-05-11,nevada,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,Nevada,312,2020-09-13
2020-05-11,newhampshire,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,New Hampshire,133,2020-09-13
2020-05-11,newjersey,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,1,New Jersey,9340,2020-09-13
2020-05-11,newmexico,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,New Mexico,208,2020-09-13
2020-05-11,newyork,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,26988,1,New York,26988,2020-09-13
2020-05-11,northcarolina,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,1,North Carolina,575,2020-09-13
2020-05-11,northdakota,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,North Dakota,36,2020-09-13
2020-05-11,ohio,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1,Ohio,1357,2020-09-13
2020-05-11,oklahoma,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,Oklahoma,274,2020-09-13
2020-05-11,oregon,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Oregon,130,2020-09-13
2020-05-11,pennsylvania,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,3832,1,Pennsylvania,3832,2020-09-13
2020-05-11,puertorico,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,Puerto Rico,113,2020-09-13
2020-05-11,rhodeisland,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1,Rhode Island,430,2020-09-13
2020-05-11,southcarolina,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,South Carolina,346,2020-09-13
2020-05-11,southdakota,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,South Dakota,34,2020-09-13
2020-05-11,tennessee,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,Tennessee,251,2020-09-13
2020-05-11,texas,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1,Texas,1117,2020-09-13
2020-05-11,utah,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,Utah,68,2020-09-13
2020-05-11,vermont,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Vermont,53,2020-09-13
2020-05-11,virginia,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,1,Virginia,850,2020-09-13
2020-05-11,virginislands,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Virgin Islands,5,2020-09-13
2020-05-11,washington,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1,Washington,945,2020-09-13
2020-05-11,westvirginia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,West Virginia,54,2020-09-13
2020-05-11,wisconsin,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,Wisconsin,409,2020-09-13
2020-05-11,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-09-13
2020-05-12,alabama,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,Alabama,435,2020-09-13
2020-05-12,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-09-13
2020-05-12,arizona,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,1,Arizona,562,2020-09-13
2020-05-12,arkansas,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,Arkansas,95,2020-09-13
2020-05-12,california,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,1,California,2879,2020-09-13
2020-05-12,colorado,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1,Colorado,1010,2020-09-13
2020-05-12,connecticut,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,1,Connecticut,3041,2020-09-13
2020-05-12,delaware,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Delaware,237,2020-09-13
2020-05-12,districtofcolumbia,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,District of Columbia,336,2020-09-13
2020-05-12,florida,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,Florida,1779,2020-09-13
2020-05-12,georgia,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1,Georgia,1498,2020-09-13
2020-05-12,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-13
2020-05-12,idaho,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Idaho,69,2020-09-13
2020-05-12,illinois,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,1,Illinois,3601,2020-09-13
2020-05-12,indiana,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1,Indiana,1578,2020-09-13
2020-05-12,iowa,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Iowa,289,2020-09-13
2020-05-12,kansas,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,Kansas,184,2020-09-13
2020-05-12,kentucky,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,Kentucky,321,2020-09-13
2020-05-12,louisiana,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,1,Louisiana,2347,2020-09-13
2020-05-12,maine,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Maine,65,2020-09-13
2020-05-12,maryland,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1756,1,Maryland,1756,2020-09-13
2020-05-12,massachusetts,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,1,Massachusetts,5141,2020-09-13
2020-05-12,michigan,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,4674,1,Michigan,4674,2020-09-13
2020-05-12,minnesota,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,1,Minnesota,614,2020-09-13
2020-05-12,mississippi,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,Mississippi,457,2020-09-13
2020-05-12,missouri,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,1,Missouri,529,2020-09-13
2020-05-12,montana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Montana,16,2020-09-13
2020-05-12,nebraska,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Nebraska,100,2020-09-13
2020-05-12,nevada,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,Nevada,321,2020-09-13
2020-05-12,newhampshire,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,New Hampshire,142,2020-09-13
2020-05-12,newjersey,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,9531,1,New Jersey,9531,2020-09-13
2020-05-12,newmexico,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,New Mexico,219,2020-09-13
2020-05-12,newyork,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,27284,1,New York,27284,2020-09-13
2020-05-12,northcarolina,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,1,North Carolina,600,2020-09-13
2020-05-12,northdakota,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,North Dakota,38,2020-09-13
2020-05-12,ohio,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1,Ohio,1436,2020-09-13
2020-05-12,oklahoma,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,Oklahoma,278,2020-09-13
2020-05-12,oregon,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Oregon,130,2020-09-13
2020-05-12,pennsylvania,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,1,Pennsylvania,3914,2020-09-13
2020-05-12,puertorico,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,Puerto Rico,114,2020-09-13
2020-05-12,rhodeisland,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,Rhode Island,444,2020-09-13
