fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
14,2020,illinois,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,1,,2021-04-18,Illinois,2020-03-22,2020-03-28
14,2020,indiana,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1,,2021-04-18,Indiana,2020-03-22,2020-03-28
14,2020,iowa,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1,,2021-04-18,Iowa,2020-03-22,2020-03-28
14,2020,kansas,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,,2021-04-18,Kansas,2020-03-22,2020-03-28
14,2020,kentucky,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,,2021-04-18,Kentucky,2020-03-22,2020-03-28
14,2020,louisiana,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,1,,2021-04-18,Louisiana,2020-03-22,2020-03-28
14,2020,maine,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-04-18,Maine,2020-03-22,2020-03-28
14,2020,maryland,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,1,,2021-04-18,Maryland,2020-03-22,2020-03-28
14,2020,massachusetts,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,1,,2021-04-18,Massachusetts,2020-03-22,2020-03-28
14,2020,michigan,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,1,,2021-04-18,Michigan,2020-03-22,2020-03-28
14,2020,minnesota,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,,2021-04-18,Minnesota,2020-03-22,2020-03-28
14,2020,mississippi,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1,,2021-04-18,Mississippi,2020-03-22,2020-03-28
14,2020,missouri,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,1,,2021-04-18,Missouri,2020-03-22,2020-03-28
14,2020,montana,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-04-18,Montana,2020-03-22,2020-03-28
14,2020,nebraska,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-04-18,Nebraska,2020-03-22,2020-03-28
14,2020,nevada,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,,2021-04-18,Nevada,2020-03-22,2020-03-28
14,2020,newhampshire,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,,2021-04-18,New Hampshire,2020-03-22,2020-03-28
14,2020,newjersey,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,1,,2021-04-18,New Jersey,2020-03-22,2020-03-28
14,2020,newmexico,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-04-18,New Mexico,2020-03-22,2020-03-28
14,2020,newyork,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,1,,2021-04-18,New York,2020-03-22,2020-03-28
14,2020,northcarolina,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,1,,2021-04-18,North Carolina,2020-03-22,2020-03-28
14,2020,northdakota,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-04-18,North Dakota,2020-03-22,2020-03-28
14,2020,ohio,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1,,2021-04-18,Ohio,2020-03-22,2020-03-28
14,2020,oklahoma,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,,2021-04-18,Oklahoma,2020-03-22,2020-03-28
14,2020,oregon,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,,2021-04-18,Oregon,2020-03-22,2020-03-28
14,2020,pennsylvania,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,1,,2021-04-18,Pennsylvania,2020-03-22,2020-03-28
14,2020,puertorico,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-04-18,Puerto Rico,2020-03-22,2020-03-28
14,2020,rhodeisland,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-04-18,Rhode Island,2020-03-22,2020-03-28
14,2020,southcarolina,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1,,2021-04-18,South Carolina,2020-03-22,2020-03-28
14,2020,southdakota,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-04-18,South Dakota,2020-03-22,2020-03-28
14,2020,tennessee,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1,,2021-04-18,Tennessee,2020-03-22,2020-03-28
14,2020,texas,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1,,2021-04-18,Texas,2020-03-22,2020-03-28
14,2020,utah,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,,2021-04-18,Utah,2020-03-22,2020-03-28
14,2020,vermont,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-04-18,Vermont,2020-03-22,2020-03-28
14,2020,virginia,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,1,,2021-04-18,Virginia,2020-03-22,2020-03-28
14,2020,virginislands,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-04-18,Virgin Islands,2020-03-22,2020-03-28
14,2020,washington,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,1,,2021-04-18,Washington,2020-03-22,2020-03-28
14,2020,westvirginia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-04-18,West Virginia,2020-03-22,2020-03-28
14,2020,wisconsin,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,,2021-04-18,Wisconsin,2020-03-22,2020-03-28
14,2020,wyoming,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-04-18,Wyoming,2020-03-22,2020-03-28
15,2020,alabama,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,1,,2021-04-18,Alabama,2020-03-29,2020-04-04
15,2020,alaska,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-04-18,Alaska,2020-03-29,2020-04-04
15,2020,arizona,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1,,2021-04-18,Arizona,2020-03-29,2020-04-04
15,2020,arkansas,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,,2021-04-18,Arkansas,2020-03-29,2020-04-04
15,2020,california,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,1,,2021-04-18,California,2020-03-29,2020-04-04
15,2020,colorado,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,1,,2021-04-18,Colorado,2020-03-29,2020-04-04
15,2020,connecticut,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,1,,2021-04-18,Connecticut,2020-03-29,2020-04-04
15,2020,delaware,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1,,2021-04-18,Delaware,2020-03-29,2020-04-04
15,2020,districtofcolumbia,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,1,,2021-04-18,District of Columbia,2020-03-29,2020-04-04
15,2020,florida,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,1,,2021-04-18,Florida,2020-03-29,2020-04-04
15,2020,georgia,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,1,,2021-04-18,Georgia,2020-03-29,2020-04-04
15,2020,hawaii,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,,2021-04-18,Hawaii,2020-03-29,2020-04-04
15,2020,idaho,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,1,,2021-04-18,Idaho,2020-03-29,2020-04-04
15,2020,illinois,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,1,,2021-04-18,Illinois,2020-03-29,2020-04-04
15,2020,indiana,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,1,,2021-04-18,Indiana,2020-03-29,2020-04-04
15,2020,iowa,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1,,2021-04-18,Iowa,2020-03-29,2020-04-04
15,2020,kansas,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,,2021-04-18,Kansas,2020-03-29,2020-04-04
15,2020,kentucky,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,,2021-04-18,Kentucky,2020-03-29,2020-04-04
15,2020,louisiana,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,1,,2021-04-18,Louisiana,2020-03-29,2020-04-04
15,2020,maine,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,,2021-04-18,Maine,2020-03-29,2020-04-04
15,2020,maryland,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,1,,2021-04-18,Maryland,2020-03-29,2020-04-04
15,2020,massachusetts,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,1,,2021-04-18,Massachusetts,2020-03-29,2020-04-04
15,2020,michigan,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,1,,2021-04-18,Michigan,2020-03-29,2020-04-04
15,2020,minnesota,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,,2021-04-18,Minnesota,2020-03-29,2020-04-04
15,2020,mississippi,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,1,,2021-04-18,Mississippi,2020-03-29,2020-04-04
15,2020,missouri,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1,,2021-04-18,Missouri,2020-03-29,2020-04-04
15,2020,montana,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,,2021-04-18,Montana,2020-03-29,2020-04-04
15,2020,nebraska,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-04-18,Nebraska,2020-03-29,2020-04-04
15,2020,nevada,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1,,2021-04-18,Nevada,2020-03-29,2020-04-04
15,2020,newhampshire,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2021-04-18,New Hampshire,2020-03-29,2020-04-04
15,2020,newjersey,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,,2021-04-18,New Jersey,2020-03-29,2020-04-04
15,2020,newmexico,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,,2021-04-18,New Mexico,2020-03-29,2020-04-04
15,2020,newyork,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,1,,2021-04-18,New York,2020-03-29,2020-04-04
15,2020,northcarolina,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1,,2021-04-18,North Carolina,2020-03-29,2020-04-04
15,2020,northdakota,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-04-18,North Dakota,2020-03-29,2020-04-04
15,2020,ohio,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,1,,2021-04-18,Ohio,2020-03-29,2020-04-04
15,2020,oklahoma,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,1,,2021-04-18,Oklahoma,2020-03-29,2020-04-04
15,2020,oregon,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1,,2021-04-18,Oregon,2020-03-29,2020-04-04
15,2020,pennsylvania,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,1,,2021-04-18,Pennsylvania,2020-03-29,2020-04-04
15,2020,puertorico,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,,2021-04-18,Puerto Rico,2020-03-29,2020-04-04
15,2020,rhodeisland,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1,,2021-04-18,Rhode Island,2020-03-29,2020-04-04
15,2020,southcarolina,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1,,2021-04-18,South Carolina,2020-03-29,2020-04-04
15,2020,southdakota,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-04-18,South Dakota,2020-03-29,2020-04-04
15,2020,tennessee,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,,2021-04-18,Tennessee,2020-03-29,2020-04-04
15,2020,texas,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,1,,2021-04-18,Texas,2020-03-29,2020-04-04
15,2020,utah,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,1,,2021-04-18,Utah,2020-03-29,2020-04-04
15,2020,vermont,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-04-18,Vermont,2020-03-29,2020-04-04
15,2020,virginia,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1,,2021-04-18,Virginia,2020-03-29,2020-04-04
15,2020,virginislands,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-04-18,Virgin Islands,2020-03-29,2020-04-04
15,2020,washington,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,1,,2021-04-18,Washington,2020-03-29,2020-04-04
15,2020,westvirginia,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,,2021-04-18,West Virginia,2020-03-29,2020-04-04
15,2020,wisconsin,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,1,,2021-04-18,Wisconsin,2020-03-29,2020-04-04
15,2020,wyoming,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-04-18,Wyoming,2020-03-29,2020-04-04
16,2020,alabama,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1,,2021-04-18,Alabama,2020-04-05,2020-04-11
16,2020,alaska,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-04-18,Alaska,2020-04-05,2020-04-11
16,2020,arizona,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1,,2021-04-18,Arizona,2020-04-05,2020-04-11
16,2020,arkansas,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,,2021-04-18,Arkansas,2020-04-05,2020-04-11
16,2020,california,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,1,,2021-04-18,California,2020-04-05,2020-04-11
16,2020,colorado,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,1,,2021-04-18,Colorado,2020-04-05,2020-04-11
16,2020,connecticut,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,1,,2021-04-18,Connecticut,2020-04-05,2020-04-11
16,2020,delaware,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-04-18,Delaware,2020-04-05,2020-04-11
16,2020,districtofcolumbia,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,1,,2021-04-18,District of Columbia,2020-04-05,2020-04-11
16,2020,florida,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,1,,2021-04-18,Florida,2020-04-05,2020-04-11
16,2020,georgia,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,1,,2021-04-18,Georgia,2020-04-05,2020-04-11
16,2020,hawaii,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-04-18,Hawaii,2020-04-05,2020-04-11
16,2020,idaho,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1,,2021-04-18,Idaho,2020-04-05,2020-04-11
16,2020,illinois,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,1,,2021-04-18,Illinois,2020-04-05,2020-04-11
16,2020,indiana,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,1,,2021-04-18,Indiana,2020-04-05,2020-04-11
16,2020,iowa,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,,2021-04-18,Iowa,2020-04-05,2020-04-11
16,2020,kansas,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,,2021-04-18,Kansas,2020-04-05,2020-04-11
16,2020,kentucky,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,,2021-04-18,Kentucky,2020-04-05,2020-04-11
16,2020,louisiana,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,1,,2021-04-18,Louisiana,2020-04-05,2020-04-11
16,2020,maine,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,,2021-04-18,Maine,2020-04-05,2020-04-11
16,2020,maryland,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,1,,2021-04-18,Maryland,2020-04-05,2020-04-11
16,2020,massachusetts,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,1,,2021-04-18,Massachusetts,2020-04-05,2020-04-11
16,2020,michigan,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,1,,2021-04-18,Michigan,2020-04-05,2020-04-11
16,2020,minnesota,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,1,,2021-04-18,Minnesota,2020-04-05,2020-04-11
16,2020,mississippi,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1,,2021-04-18,Mississippi,2020-04-05,2020-04-11
16,2020,missouri,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1,,2021-04-18,Missouri,2020-04-05,2020-04-11
16,2020,montana,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-04-18,Montana,2020-04-05,2020-04-11
16,2020,nebraska,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,,2021-04-18,Nebraska,2020-04-05,2020-04-11
16,2020,nevada,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,1,,2021-04-18,Nevada,2020-04-05,2020-04-11
16,2020,newhampshire,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,,2021-04-18,New Hampshire,2020-04-05,2020-04-11
16,2020,newjersey,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,1,,2021-04-18,New Jersey,2020-04-05,2020-04-11
16,2020,newmexico,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,,2021-04-18,New Mexico,2020-04-05,2020-04-11
16,2020,newyork,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,1,,2021-04-18,New York,2020-04-05,2020-04-11
16,2020,northcarolina,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,,2021-04-18,North Carolina,2020-04-05,2020-04-11
16,2020,northdakota,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-04-18,North Dakota,2020-04-05,2020-04-11
16,2020,ohio,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,1,,2021-04-18,Ohio,2020-04-05,2020-04-11
16,2020,oklahoma,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,,2021-04-18,Oklahoma,2020-04-05,2020-04-11
16,2020,oregon,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1,,2021-04-18,Oregon,2020-04-05,2020-04-11
16,2020,pennsylvania,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,1,,2021-04-18,Pennsylvania,2020-04-05,2020-04-11
16,2020,puertorico,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2021-04-18,Puerto Rico,2020-04-05,2020-04-11
16,2020,rhodeisland,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1,,2021-04-18,Rhode Island,2020-04-05,2020-04-11
16,2020,southcarolina,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1,,2021-04-18,South Carolina,2020-04-05,2020-04-11
16,2020,southdakota,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,1,,2021-04-18,South Dakota,2020-04-05,2020-04-11
16,2020,tennessee,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1,,2021-04-18,Tennessee,2020-04-05,2020-04-11
16,2020,texas,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,1,,2021-04-18,Texas,2020-04-05,2020-04-11
16,2020,utah,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,,2021-04-18,Utah,2020-04-05,2020-04-11
16,2020,vermont,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-04-18,Vermont,2020-04-05,2020-04-11
16,2020,virginia,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,1,,2021-04-18,Virginia,2020-04-05,2020-04-11
16,2020,virginislands,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-18,Virgin Islands,2020-04-05,2020-04-11
