dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-12,illinois,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,324918,1,Illinois,324918,2020-10-25
2020-10-12,indiana,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,136555,1,Indiana,136555,2020-10-25
2020-10-12,iowa,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,100453,1,Iowa,100453,2020-10-25
2020-10-12,kansas,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,66399,1,Kansas,66399,2020-10-25
2020-10-12,kentucky,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,80930,1,Kentucky,80930,2020-10-25
2020-10-12,louisiana,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,172119,1,Louisiana,172119,2020-10-25
2020-10-12,maine,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,1,Maine,5752,2020-10-25
2020-10-12,maryland,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,131861,1,Maryland,131861,2020-10-25
2020-10-12,massachusetts,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,139663,1,Massachusetts,139663,2020-10-25
2020-10-12,michigan,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,151396,1,Michigan,151396,2020-10-25
2020-10-12,minnesota,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,113439,1,Minnesota,113439,2020-10-25
2020-10-12,mississippi,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,105228,1,Mississippi,105228,2020-10-25
2020-10-12,missouri,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,146154,1,Missouri,146154,2020-10-25
2020-10-12,montana,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,19125,1,Montana,19125,2020-10-25
2020-10-12,nebraska,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,52839,1,Nebraska,52839,2020-10-25
2020-10-12,nevada,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,86348,1,Nevada,86348,2020-10-25
2020-10-12,newhampshire,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,1,New Hampshire,9208,2020-10-25
2020-10-12,newjersey,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,214097,1,New Jersey,214097,2020-10-25
2020-10-12,newmexico,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,33362,1,New Mexico,33362,2020-10-25
2020-10-12,newyork,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,475315,1,New York,475315,2020-10-25
2020-10-12,northcarolina,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,232747,1,North Carolina,232747,2020-10-25
2020-10-12,northdakota,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,27736,1,North Dakota,27736,2020-10-25
2020-10-12,ohio,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,170179,1,Ohio,170179,2020-10-25
2020-10-12,oklahoma,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,100184,1,Oklahoma,100184,2020-10-25
2020-10-12,oregon,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,37467,1,Oregon,37467,2020-10-25
2020-10-12,pennsylvania,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,177819,1,Pennsylvania,177819,2020-10-25
2020-10-12,puertorico,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,54234,1,Puerto Rico,54234,2020-10-25
2020-10-12,rhodeisland,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,1,Rhode Island,26294,2020-10-25
2020-10-12,southcarolina,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,158055,1,South Carolina,158055,2020-10-25
2020-10-12,southdakota,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,28925,1,South Dakota,28925,2020-10-25
2020-10-12,tennessee,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,217682,1,Tennessee,217682,2020-10-25
2020-10-12,texas,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,821110,1,Texas,821110,2020-10-25
2020-10-12,utah,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,86832,1,Utah,86832,2020-10-25
2020-10-12,vermont,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1876,1,Vermont,1876,2020-10-25
2020-10-12,virginia,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,159248,1,Virginia,159248,2020-10-25
2020-10-12,virginislands,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1,Virgin Islands,1325,2020-10-25
2020-10-12,washington,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,93035,1,Washington,93035,2020-10-25
2020-10-12,westvirginia,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,1,West Virginia,18281,2020-10-25
2020-10-12,wisconsin,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,152192,1,Wisconsin,152192,2020-10-25
2020-10-12,wyoming,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,1,Wyoming,7802,2020-10-25
2020-10-13,alabama,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,167193,1,Alabama,167193,2020-10-25
2020-10-13,alaska,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,10028,1,Alaska,10028,2020-10-25
2020-10-13,arizona,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,226734,1,Arizona,226734,2020-10-25
2020-10-13,arkansas,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,94167,1,Arkansas,94167,2020-10-25
2020-10-13,california,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,861310,1,California,861310,2020-10-25
2020-10-13,colorado,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,80061,1,Colorado,80061,2020-10-25
2020-10-13,connecticut,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,61697,1,Connecticut,61697,2020-10-25
2020-10-13,delaware,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,22394,1,Delaware,22394,2020-10-25
2020-10-13,districtofcolumbia,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,16068,1,District of Columbia,16068,2020-10-25
2020-10-13,florida,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,738749,1,Florida,738749,2020-10-25
2020-10-13,georgia,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,333304,1,Georgia,333304,2020-10-25
2020-10-13,hawaii,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,13575,1,Hawaii,13575,2020-10-25
2020-10-13,idaho,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,49247,1,Idaho,49247,2020-10-25
2020-10-13,illinois,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,327771,1,Illinois,327771,2020-10-25
2020-10-13,indiana,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,138104,1,Indiana,138104,2020-10-25
2020-10-13,iowa,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,101422,1,Iowa,101422,2020-10-25
2020-10-13,kansas,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,66860,1,Kansas,66860,2020-10-25
2020-10-13,kentucky,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,81691,1,Kentucky,81691,2020-10-25
2020-10-13,louisiana,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,172801,1,Louisiana,172801,2020-10-25
2020-10-13,maine,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,1,Maine,5780,2020-10-25
2020-10-13,maryland,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,132343,1,Maryland,132343,2020-10-25
2020-10-13,massachusetts,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,140412,1,Massachusetts,140412,2020-10-25
2020-10-13,michigan,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,152862,1,Michigan,152862,2020-10-25
2020-10-13,minnesota,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,114574,1,Minnesota,114574,2020-10-25
2020-10-13,mississippi,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,105941,1,Mississippi,105941,2020-10-25
2020-10-13,missouri,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,146359,1,Missouri,146359,2020-10-25
2020-10-13,montana,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,19611,1,Montana,19611,2020-10-25
2020-10-13,nebraska,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,53543,1,Nebraska,53543,2020-10-25
2020-10-13,nevada,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,86835,1,Nevada,86835,2020-10-25
2020-10-13,newhampshire,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,9279,1,New Hampshire,9279,2020-10-25
2020-10-13,newjersey,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,215085,1,New Jersey,215085,2020-10-25
2020-10-13,newmexico,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,33713,1,New Mexico,33713,2020-10-25
2020-10-13,newyork,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,476708,1,New York,476708,2020-10-25
2020-10-13,northcarolina,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,234481,1,North Carolina,234481,2020-10-25
2020-10-13,northdakota,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,28244,1,North Dakota,28244,2020-10-25
2020-10-13,ohio,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,171626,1,Ohio,171626,2020-10-25
2020-10-13,oklahoma,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,101493,1,Oklahoma,101493,2020-10-25
2020-10-13,oregon,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,37780,1,Oregon,37780,2020-10-25
2020-10-13,pennsylvania,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,179651,1,Pennsylvania,179651,2020-10-25
2020-10-13,puertorico,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,1,Puerto Rico,54540,2020-10-25
2020-10-13,rhodeisland,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,26960,1,Rhode Island,26960,2020-10-25
2020-10-13,southcarolina,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,158883,1,South Carolina,158883,2020-10-25
2020-10-13,southdakota,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,29339,1,South Dakota,29339,2020-10-25
2020-10-13,tennessee,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,218829,1,Tennessee,218829,2020-10-25
2020-10-13,texas,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,826816,1,Texas,826816,2020-10-25
2020-10-13,utah,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,87819,1,Utah,87819,2020-10-25
2020-10-13,vermont,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1,Vermont,1886,2020-10-25
2020-10-13,virginia,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,160447,1,Virginia,160447,2020-10-25
2020-10-13,virginislands,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1,Virgin Islands,1328,2020-10-25
2020-10-13,washington,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,94775,1,Washington,94775,2020-10-25
2020-10-13,westvirginia,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,18557,1,West Virginia,18557,2020-10-25
2020-10-13,wisconsin,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,155471,1,Wisconsin,155471,2020-10-25
2020-10-13,wyoming,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,1,Wyoming,7964,2020-10-25
2020-10-14,alabama,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,167977,1,Alabama,167977,2020-10-25
2020-10-14,alaska,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,10170,1,Alaska,10170,2020-10-25
2020-10-14,arizona,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,227635,1,Arizona,227635,2020-10-25
2020-10-14,arkansas,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,95246,1,Arkansas,95246,2020-10-25
2020-10-14,california,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,865204,1,California,865204,2020-10-25
2020-10-14,colorado,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,80753,1,Colorado,80753,2020-10-25
2020-10-14,connecticut,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,61861,1,Connecticut,61861,2020-10-25
2020-10-14,delaware,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,22465,1,Delaware,22465,2020-10-25
2020-10-14,districtofcolumbia,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,1,District of Columbia,16132,2020-10-25
2020-10-14,florida,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,741632,1,Florida,741632,2020-10-25
2020-10-14,georgia,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,334601,1,Georgia,334601,2020-10-25
2020-10-14,hawaii,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,13674,1,Hawaii,13674,2020-10-25
2020-10-14,idaho,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,49892,1,Idaho,49892,2020-10-25
2020-10-14,illinois,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,330637,1,Illinois,330637,2020-10-25
2020-10-14,indiana,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,139269,1,Indiana,139269,2020-10-25
2020-10-14,iowa,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,102904,1,Iowa,102904,2020-10-25
2020-10-14,kansas,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,67805,1,Kansas,67805,2020-10-25
2020-10-14,kentucky,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,83013,1,Kentucky,83013,2020-10-25
2020-10-14,louisiana,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,173121,1,Louisiana,173121,2020-10-25
2020-10-14,maine,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,5816,1,Maine,5816,2020-10-25
2020-10-14,maryland,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,132918,1,Maryland,132918,2020-10-25
2020-10-14,massachusetts,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,140992,1,Massachusetts,140992,2020-10-25
2020-10-14,michigan,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,154455,1,Michigan,154455,2020-10-25
2020-10-14,minnesota,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,115943,1,Minnesota,115943,2020-10-25
2020-10-14,mississippi,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,106817,1,Mississippi,106817,2020-10-25
2020-10-14,missouri,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,150794,1,Missouri,150794,2020-10-25
2020-10-14,montana,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,20210,1,Montana,20210,2020-10-25
2020-10-14,nebraska,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,54467,1,Nebraska,54467,2020-10-25
2020-10-14,nevada,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,87314,1,Nevada,87314,2020-10-25
2020-10-14,newhampshire,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,9349,1,New Hampshire,9349,2020-10-25
2020-10-14,newjersey,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,216023,1,New Jersey,216023,2020-10-25
2020-10-14,newmexico,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,1,New Mexico,34290,2020-10-25
2020-10-14,newyork,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,477940,1,New York,477940,2020-10-25
2020-10-14,northcarolina,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,236407,1,North Carolina,236407,2020-10-25
2020-10-14,northdakota,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,28947,1,North Dakota,28947,2020-10-25
2020-10-14,ohio,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,1,Ohio,173665,2020-10-25
2020-10-14,oklahoma,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,102615,1,Oklahoma,102615,2020-10-25
2020-10-14,oregon,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,38160,1,Oregon,38160,2020-10-25
2020-10-14,pennsylvania,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,180935,1,Pennsylvania,180935,2020-10-25
2020-10-14,puertorico,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,55516,1,Puerto Rico,55516,2020-10-25
2020-10-14,rhodeisland,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,27164,1,Rhode Island,27164,2020-10-25
2020-10-14,southcarolina,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,159809,1,South Carolina,159809,2020-10-25
2020-10-14,southdakota,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,30215,1,South Dakota,30215,2020-10-25
2020-10-14,tennessee,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,220538,1,Tennessee,220538,2020-10-25
2020-10-14,texas,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,832736,1,Texas,832736,2020-10-25
2020-10-14,utah,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,1,Utah,88963,2020-10-25
2020-10-14,vermont,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1,Vermont,1889,2020-10-25
2020-10-14,virginia,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,161236,1,Virginia,161236,2020-10-25
