dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-13,indiana,37113.9186662798,37346.3247235146,37668.1063149169,37998.9921776049,38209.0698236489,38439.2311850813,38637.2928202463,38807.6887619131,38985.7728265194,39167.7267913826,39336.791638265,39528.9982882136,39713.7278588869,39869.4971734014,40057.7951295447,40275.9918767669,40513.1500329888,40782.8024531127,41102.3627431882,41539.7180109853,42177.8272157405,42849.9451608704,43768.5397028098,0,Indiana,,2020-06-03
2020-06-13,iowa,21218.8546000498,21349.7371584054,21558.2985925408,21745.815214642,21900.0814265084,22014.3166564885,22149.1839777131,22263.0155892648,22368.858447168,22466.2837844139,22575.1534324366,22694.2370564757,22801.4926029064,22931.1768312336,23058.7002551412,23193.6123997453,23364.381424496,23570.9442911969,23797.291467314,24075.5506363117,24653.596958947,25074.2293128896,25691.9022070693,0,Iowa,,2020-06-03
2020-06-13,kansas,10349.4157163109,10400.8717495349,10454.0084450291,10527.5317837566,10572.1340141099,10615.1748431825,10651.4000028601,10685.8002700657,10719.7172069599,10759.8389764763,10793.9320326776,10829.4943592172,10867.0784527501,10894.6761132268,10937.0277735372,10982.674708146,11032.9436645477,11096.9612459617,11169.2016040365,11265.5947026137,11415.5188994813,11581.4439401389,11806.8295429284,0,Kansas,,2020-06-03
2020-06-13,kentucky,11092.3108900281,11221.3338017108,11326.9634049749,11475.942641992,11591.3704702221,11686.5702207915,11785.149197423,11876.7669862774,11950.4144694104,12035.8388233648,12112.9716277046,12200.0816737001,12276.5315117509,12380.7634827068,12471.5942069897,12580.0990194035,12702.3501403845,12853.0581382789,13025.8590718696,13286.4835616661,13631.4538835095,14075.2843125941,14391.1369538131,0,Kentucky,,2020-06-03
2020-06-13,louisiana,42658.3332910627,42925.6643102138,43213.3657361917,43537.074318472,43765.7638895188,44039.0586739044,44205.1616996642,44422.0890250254,44588.7564228777,44795.3842178077,44975.1558748458,45151.612247315,45340.1561632758,45521.2876596393,45734.9309119072,45960.0397589289,46234.3641943664,46476.9050057951,46822.5989688771,47232.5353230438,48136.5367633585,48857.3844988932,49636.5650695296,0,Louisiana,,2020-06-03
2020-06-13,maine,2536.94615999351,2563.83261111275,2588.0150967846,2620.01534787602,2643.64596740066,2661.60724511318,2679.92467380085,2696.57257541204,2712.32559006749,2730.08166268962,2745.52568795046,2764.54787769899,2783.34617345476,2802.76450780957,2822.83177445378,2842.95323868418,2868.79620168666,2898.95377642269,2938.28498346178,2979.52485222155,3049.91653573146,3113.50115886188,3224.58010253792,0,Maine,,2020-06-03
2020-06-13,maryland,57781.3345457732,58223.0827669901,58714.3102899329,59385.591357665,59866.3693095595,60232.496372569,60561.5785764964,60902.49688936,61169.6029326698,61460.7267570115,61780.0983814845,62097.5670817497,62385.900168744,62724.6106073201,63057.6554063568,63424.277040747,63830.0399664945,64269.2205345747,64732.6407973806,65428.9682663312,66384.0836358279,67520.5910103433,68764.4179966932,0,Maryland,,2020-06-03
2020-06-13,massachusetts,103981.628429361,104373.763445871,104829.331600957,105441.853121051,105840.845723466,106182.311268869,106559.396907501,106855.186395099,107157.480139279,107477.776634825,107772.990262385,108085.43116415,108393.215256687,108690.477618284,108986.123334082,109299.863355558,109677.850632238,110092.924201247,110735.660073928,111433.147772125,112520.30670343,113478.985228339,115160.767686411,0,Massachusetts,,2020-06-03
2020-06-13,michigan,58898.841112428,59062.6882804225,59245.9333264192,59416.1382109097,59570.6731206535,59692.7814163833,59808.166603914,59917.4497826268,60017.698912761,60123.6579047228,60218.3739931251,60321.704221013,60441.1816811266,60547.8371024108,60647.5683998279,60781.3893103026,60931.9908900161,61110.3339908167,61327.0932061225,61585.6669640164,61946.9403472187,62329.0645455371,62795.8257305516,0,Michigan,,2020-06-03
2020-06-13,minnesota,27104.289761209,27348.7590608369,27614.2756001788,27957.4178721414,28192.6979723207,28380.1040496425,28548.6248244902,28722.4517359766,28854.5268402793,29011.3187138407,29172.9098619657,29340.5983990428,29522.8626213565,29697.0420863393,29911.4788897503,30158.4737248357,30367.3853281889,30589.2101871624,30886.7198947278,31360.882768528,32076.8937991115,32598.0116033189,33487.4113322372,0,Minnesota,,2020-06-03
2020-06-13,mississippi,17316.8354105391,17476.5467327722,17687.3952401695,17875.2277786857,18046.3798600494,18186.3293973467,18315.2722990563,18472.3895223948,18585.8582207204,18707.1981725036,18825.3166164706,18955.7003360822,19089.5492606186,19216.8463438801,19392.6456323543,19560.5224535417,19752.4230086934,19947.0192564339,20189.7728871024,20487.4572746028,21164.1499690501,21626.5008495159,22027.1334711021,0,Mississippi,,2020-06-03
2020-06-13,missouri,14920.6337599335,15041.9309101975,15155.3767829443,15340.1657090496,15491.5747476177,15615.6437444508,15719.3482881349,15808.5022097411,15905.0547685735,16001.9054889059,16082.2634891055,16183.5324865699,16280.9322207713,16373.9898327093,16484.2353269007,16604.5038029771,16735.5934151884,16875.2652050089,17047.781926859,17331.7280597515,17741.2569340074,18172.6240280681,18685.9010979934,0,Missouri,,2020-06-03
2020-06-13,montana,543.530328643504,547.399132521411,550.963965270534,556.559072529681,560.826076256409,563.718006577351,567.004437938078,570.299790097343,572.733930047023,575.275836519104,578.046914686975,581.192257778096,584.025098189785,587.544752276787,591.095325739091,594.943250779992,599.554928122567,605.097428033567,611.573698120631,620.021567074092,633.778722726008,647.20300403678,666.099191030513,0,Montana,,2020-06-03
2020-06-13,nebraska,15700.5881024516,15838.1687640927,16000.9341282567,16195.6334334472,16352.8995166165,16480.9435624562,16592.9281266167,16701.1117735591,16812.7643950453,16909.1657582256,16999.8419240033,17121.0625996637,17216.0010576635,17341.8558126326,17476.4224455299,17626.5658910808,17775.0288687348,17947.0299723514,18168.6027499095,18380.8931374981,18803.5101905357,19317.9101466217,19763.540231173,0,Nebraska,,2020-06-03
2020-06-13,nevada,9310.91849976967,9379.30608677269,9456.4435672196,9540.33757150987,9615.7660356271,9677.74227660266,9728.97274392109,9782.51175708986,9834.96295452633,9884.78859461073,9936.0599418574,9988.19072165893,10033.6092884358,10083.9739915886,10137.4846995721,10202.025155796,10259.0241114732,10324.4371758629,10409.4561373356,10522.0853277345,10718.6530092911,10921.5359531735,11251.2534513211,0,Nevada,,2020-06-03
2020-06-13,newhampshire,4994.50996935131,5027.2825572786,5067.57843608078,5110.2471224173,5145.70202625896,5174.51429253068,5203.23659777185,5230.59851417959,5257.22425083828,5281.49994452433,5309.33607205324,5333.98002037209,5360.43493858656,5391.04244484777,5423.72239937594,5459.03141658638,5501.84477609501,5543.20962095495,5592.26640148146,5654.77166304739,5765.44667467558,5882.32836357211,6045.75461529176,0,New Hampshire,,2020-06-03
2020-06-13,newjersey,164100.580978858,164448.438286934,164710.559266086,165112.539736023,165418.311621343,165701.121060311,165968.33719071,166182.509826423,166402.990420738,166634.304124694,166809.613884368,167046.728828355,167290.569165587,167590.114786068,167851.074835623,168163.009907598,168447.001490609,168790.734673008,169234.579205766,169813.774241006,170618.462731255,171472.540351321,172752.980132831,0,New Jersey,,2020-06-03
2020-06-13,newmexico,8556.01469320305,8640.55911026172,8731.37802057079,8845.68205624639,8920.82736646627,8989.74378068381,9054.76821497349,9111.82280807126,9157.34912593458,9214.54657413498,9278.73754739317,9334.76351622825,9388.24895383171,9445.51775069644,9505.28802279461,9574.26491909959,9648.37106526228,9757.52850436778,9886.16519271199,10031.6203264775,10283.8323484549,10525.0082002354,10757.6035900574,0,New Mexico,,2020-06-03
2020-06-13,newyork,377809.656728646,378257.919787069,378862.896425669,379619.627528464,380232.653202827,380688.172357198,381313.308889479,381720.770562968,382099.644139034,382460.164569138,382853.486114051,383275.16182193,383624.927749766,384137.120506053,384632.74629828,385169.290084548,385787.093326105,386494.261480916,387345.687416555,388529.505028064,390192.94086738,391814.512501545,392964.491283331,0,New York,,2020-06-03
2020-06-13,northcarolina,35409.4967920268,36131.624678401,36829.2439482798,37820.0364475811,38442.1550357535,39043.0023073335,39487.7247043846,39890.7740254389,40345.0784904349,40759.9335300474,41110.1485346292,41519.1016348447,41965.6436898583,42409.2243745639,42926.451552095,43423.9199081518,43918.0134541089,44439.2486848571,45206.3818387006,46022.6270312102,47311.8439048294,48779.4664183604,50789.2663424156,0,North Carolina,,2020-06-03
2020-06-13,northdakota,2772.74469489597,2794.80227752452,2813.90531345706,2832.9872123437,2854.29711703238,2869.82403577116,2882.49767062724,2896.26677783466,2909.59102121883,2921.81748020452,2935.26479664539,2948.61874071162,2961.83867437394,2976.58147688102,2993.91249415691,3011.65494761741,3028.96996740681,3056.07928355467,3081.48990259527,3117.07488958114,3172.90866401982,3234.59116007056,3325.78634240115,0,North Dakota,,2020-06-03
2020-06-13,ohio,38267.0891036521,38436.4976271822,38702.5848855845,39034.4052882406,39309.8638564745,39542.4877119887,39761.3177868209,39985.4175830202,40158.1465722427,40306.3707638074,40453.4508362152,40662.5335216406,40831.0232980136,41001.3753791669,41211.9604970384,41416.7364476676,41662.4803348126,41916.2789293571,42263.4132204875,42656.1617984199,43364.3765763907,44027.7890220381,44711.3320659671,0,Ohio,,2020-06-03
2020-06-13,oklahoma,7127.14674879306,7195.32117767988,7263.72279911141,7334.84197607444,7388.98044967765,7423.59815235573,7465.65752220309,7504.34650077087,7549.81548070486,7596.74981298829,7642.5900270248,7680.71267467607,7725.51840901782,7773.12740611542,7822.28010013861,7874.88915334048,7945.14020134145,8016.19518239667,8101.37627971327,8226.04757738785,8422.80430453896,8621.65224030509,8883.63693781201,0,Oklahoma,,2020-06-03
2020-06-13,oregon,4575.7532136476,4601.04496088284,4635.55097998918,4677.76481732331,4709.08828226764,4736.40253656524,4763.83226389478,4785.04078635834,4808.96186332636,4836.07366213962,4856.91398016106,4881.71292104789,4908.56709911121,4936.54931176278,4965.36721053068,5001.30008371541,5030.6172307319,5071.75151890005,5123.71119378433,5179.48437196223,5271.53851509512,5372.85095304206,5460.00304424379,0,Oregon,,2020-06-03
2020-06-13,pennsylvania,79506.5818526717,79824.6368036243,80161.7570530135,80638.6137580819,80913.9333977139,81172.7019262151,81389.5259244082,81629.2618169704,81869.7827712013,82076.4216498887,82297.1697503975,82497.7892004013,82716.3986636629,82934.5333111853,83225.7351889945,83460.2982655206,83744.0699593689,84100.1731389691,84542.7168672049,85032.7531054306,85833.9317193066,86566.8654699467,87899.3689755774,0,Pennsylvania,,2020-06-03
2020-06-13,puertorico,4260.17984512349,4306.76780032635,4366.48035821152,4422.15141827215,4473.89576267155,4512.92283765131,4550.52280914048,4583.11621993318,4616.14604554506,4647.78301824995,4686.65092203655,4725.85995046393,4758.014974294,4798.62075046145,4834.686188435,4881.23680770614,4929.98487905169,4983.92281088754,5059.84141115589,5150.65973649506,5305.61995435059,5438.51233499573,5623.94082459676,0,Puerto Rico,,2020-06-03
2020-06-13,rhodeisland,15577.904543341,15647.9870785074,15705.6136906236,15796.104487168,15868.0370900782,15916.4754297209,15961.1351712528,16009.8603680892,16059.140690913,16103.9887380244,16157.5367144251,16201.4437550709,16246.5111919445,16294.1463972156,16349.930462506,16422.2902824692,16481.1140252368,16553.3513202872,16644.0499241783,16790.6917888702,17010.3205539034,17232.7650283976,17424.4649543172,0,Rhode Island,,2020-06-03
2020-06-13,southcarolina,13097.6059812792,13222.7956516709,13352.6816647294,13522.5462836817,13646.5313960276,13747.6586548145,13834.696734399,13921.0368590823,14004.2456760697,14096.3340415973,14191.4861334748,14276.9315272024,14356.3541126704,14447.1848634657,14540.5232628433,14651.9806449118,14776.0658192261,14922.694165021,15089.8691874515,15382.2973651585,15712.2728482163,16042.7161161966,16420.0484496471,0,South Carolina,,2020-06-03
2020-06-13,southdakota,5333.57904192168,5368.81692226597,5416.10751108094,5462.96286998086,5505.21375900528,5533.48487339362,5563.81061329451,5593.85142949721,5618.78033167504,5642.91893524668,5671.01532152677,5696.40370535162,5721.96470434026,5750.0894704879,5776.45832463668,5811.37193294087,5847.14265801544,5886.6531775725,5941.55203698667,5996.61385010478,6107.51500443345,6216.77152257394,6374.40698181676,0,South Dakota,,2020-06-03
2020-06-13,tennessee,27192.123796215,27790.4123343198,28103.5927564657,28573.7146246818,28963.6439593769,29277.0525719238,29585.5675853659,29850.9024531214,30132.5172716778,30416.4595610446,30696.6079218745,30955.8766599198,31212.780632738,31559.6687081628,31843.4599127666,32224.8463654241,32581.1045035705,32944.9720278442,33390.0757340169,34013.707483301,34995.4195371623,36009.765476626,37249.5601452731,0,Tennessee,,2020-06-03
2020-06-13,texas,75325.8328156834,76337.4495305299,77406.9643053432,78614.1308850667,79675.0614973896,80525.133346484,81215.6908435981,81853.016608656,82481.9299487344,83081.2081100482,83640.4557221807,84137.4011981417,84848.9484897342,85445.0043562978,86102.2004994911,86720.633814763,87506.6515490153,88345.4288767615,89413.9020186254,90763.4746476293,93172.0281986643,95168.5180208749,98367.2295576382,0,Texas,,2020-06-03
2020-06-13,utah,11447.4875849515,11584.7309945443,11740.0102586131,11935.6063507199,12089.7363497278,12219.6763177563,12338.0753880282,12466.0257333339,12583.6064692452,12700.1525071896,12795.0162014555,12900.8351570097,13000.2872687205,13118.1991160918,13246.3478028855,13380.0219534052,13555.1948003693,13744.7199914623,13980.7483516508,14259.2344138155,14700.953986334,15059.1788763453,15717.7792423427,0,Utah,,2020-06-03
2020-06-13,vermont,996.362298318621,998.959596754578,1000.72126390254,1003.27656157026,1004.82359890158,1006.49778286888,1007.96142130462,1009.11493037517,1010.34764095878,1011.79965546366,1013.28962061848,1014.66536784906,1016.00668466399,1017.50327522415,1018.87621353282,1020.47835072234,1022.26761311492,1024.38744647772,1027.01276242348,1030.87413268509,1037.93148192526,1042.84986715856,1050.04631981949,0,Vermont,,2020-06-03
2020-06-13,virginia,49577.955792916,50078.0041332184,50576.2047656068,51177.1769464807,51660.2169568415,51984.935821042,52254.3500839583,52599.1775133965,52904.1945000034,53195.5071977706,53532.7864004081,53844.0247281733,54150.613963003,54464.7039965944,54860.7469346046,55181.8337317466,55575.9153189351,55993.936078948,56552.7491111714,57306.0278485913,58300.1150006325,59505.5436621398,61157.2234585109,0,Virginia,,2020-06-03
2020-06-13,virginislands,70.2442703726295,70.3547140573493,70.4617269088131,70.5948998923446,70.7223723632622,70.8501276872865,70.962113124113,71.0827477962826,71.1851579178587,71.3080562501779,71.4167571559952,71.55577162517,71.6885787044688,71.8482776066075,72.0353553568529,72.252700084134,72.4662649055581,72.8089804536637,73.2020960360405,73.8708511040865,74.8820580009059,76.0131117908565,78.5622105819014,0,Virgin Islands,,2020-06-03
2020-06-13,washington,23385.3012468943,23543.585802706,23751.8109015761,23936.6015172599,24096.6688016852,24240.0325819226,24367.5697450172,24480.8344151617,24584.1437002628,24697.3954955101,24807.882719943,24923.962426889,25042.984989066,25178.7003541458,25312.835116085,25459.2827297953,25622.8288752584,25807.5502955845,26095.4666321972,26445.2789393385,26960.5427662287,27393.9280077798,27999.4073204909,0,Washington,,2020-06-03
2020-06-13,westvirginia,2154.00202314535,2166.56103219247,2184.796656358,2204.04522901742,2218.19807151932,2231.55429442922,2244.80042289934,2254.80622710145,2265.98624585615,2275.79336836792,2286.24681482793,2298.7540728015,2308.97950165722,2322.05426148577,2338.95049273475,2356.8016561249,2373.22781440607,2390.14570082142,2411.81752596903,2443.6845024473,2489.36723028473,2544.68540191186,2593.66323968887,0,West Virginia,,2020-06-03
2020-06-13,wisconsin,20683.4675539648,20879.6824520683,21053.4631739511,21362.2874378019,21599.1830517871,21775.3202704988,21937.2194012,22058.8753547398,22204.8716616933,22351.4512392054,22489.2027018029,22647.7806036545,22804.2552707304,22980.6371869335,23142.2518498051,23300.0453778953,23489.60395532,23719.4691557875,24019.3712821915,24427.6584744917,25074.9689428422,25701.5960191107,26496.2186646913,0,Wisconsin,,2020-06-03
2020-06-13,wyoming,923.812928782433,926.760378856503,928.933143798595,931.936031070068,934.68755448529,936.920394887852,938.561831901065,940.379066569038,942.069460018556,943.639703524464,945.667191199004,947.288707795093,948.941182413879,950.832261076997,952.976312048251,955.380709654759,957.747131018593,960.45087048829,964.581325870333,969.013233462059,976.79902147379,987.552392380559,995.229313272196,0,Wyoming,,2020-06-03
2020-06-14,alabama,19738.2321801825,19896.0620753388,20071.9169042162,20336.0719515864,20480.9541630607,20635.103340297,20773.6869633173,20899.1900507216,21019.451223792,21170.9044697458,21303.1272434674,21413.4405184409,21536.4883690028,21670.7673561209,21818.9212842204,21985.8490082487,22168.4915406298,22378.5020247018,22620.5877402629,22920.7417274063,23436.7219275163,24122.4556824772,24720.8911167629,0,Alabama,,2020-06-03
2020-06-14,alaska,558.274018592969,568.714998646872,578.243164468909,593.220114502456,604.7318684109,614.530418057641,623.888495301404,633.236140955713,642.073650551367,650.407902975686,659.251895028057,668.125835336976,678.104710498313,690.736545589027,702.095986976463,715.0906871963,729.950664187143,746.810082023531,765.702330693437,797.07662942396,846.39034893522,895.510463925188,976.267344706131,0,Alaska,,2020-06-03
2020-06-14,arizona,27300.8749254289,28077.3608859201,28901.3796722388,29945.7674888732,30768.0259616856,31478.4364539172,32092.5127910118,32597.9044589482,33045.0103452399,33466.7468916337,34062.3239313264,34539.9786535914,35058.7628246688,35583.8692757209,36126.4305710943,36701.183846552,37373.6061028873,38115.860136643,38961.091446524,40142.1706361519,42241.2264289255,44252.5142513246,46546.7100884845,0,Arizona,,2020-06-03
2020-06-14,arkansas,9159.32839570488,9361.09466955173,9545.27899240626,9785.47028174021,9974.68520217489,10125.8051736035,10283.9873617957,10440.379281961,10584.1341257902,10730.5296454085,10858.9805264518,10989.573943486,11117.0481982131,11280.8965789807,11467.3084863396,11671.6214021013,11906.5143916069,12181.3950411414,12447.3872507108,12792.7244983111,13381.7313815461,14032.472403177,14737.4881992234,0,Arkansas,,2020-06-03
2020-06-14,california,128356.312875273,130328.894533325,132021.574996572,133868.03359609,135383.815232686,136530.879040731,137457.554753928,138256.97911137,139226.514110454,140107.171641677,140996.297195888,141786.670709257,142815.339401346,143772.73098408,144630.15025888,145673.28983566,147004.506632313,148183.922043209,149429.336630156,151344.119680654,154323.914851867,157261.573003729,162243.686642764,0,California,,2020-06-03
2020-06-14,colorado,27999.5039382039,28141.3253862686,28319.0809881528,28584.3672081239,28758.6569112446,28897.0742546136,29047.1108849087,29174.3451473477,29289.5623550918,29409.5482326855,29527.8282091773,29655.0989876849,29783.7332470574,29909.1203566877,30045.7867586789,30194.4204728521,30370.802559369,30574.7930676674,30799.6573307719,31100.8296433418,31631.3431745693,32030.4181143422,32783.2979661621,0,Colorado,,2020-06-03
2020-06-14,connecticut,43806.8922882742,43965.4152722901,44117.620585488,44348.6768749352,44498.0958311155,44637.9763689881,44745.3564461751,44836.7932433454,44956.2627153188,45078.7593360557,45179.243521997,45295.1076298273,45402.3547203296,45506.2383074262,45604.9706564316,45750.0237548527,45890.5547765783,46071.0359021792,46289.3642400911,46509.2960454717,47075.3417873546,47574.8036553733,48180.1320285338,0,Connecticut,,2020-06-03
2020-06-14,delaware,10008.9771933792,10056.4839705515,10113.2854396399,10190.1886880835,10245.9033989905,10293.9889997409,10331.574040141,10372.1496989536,10407.5889921121,10448.0282701439,10496.0581139063,10537.6852864676,10581.1534505263,10623.8936329979,10668.8698340182,10717.510781126,10774.8947841434,10847.6722552894,10923.4729746805,11026.2713670642,11211.7837946077,11355.7553075178,11554.0953428646,0,Delaware,,2020-06-03
2020-06-14,districtofcolumbia,9336.45934312583,9397.14144557934,9463.09784454526,9540.61077080024,9601.94267339733,9638.98019350109,9685.4096549523,9733.18755785495,9783.15755236528,9819.04042152937,9862.56723985515,9906.39126712,9964.95669397687,10013.7275159816,10072.860701471,10138.8744238691,10198.0237898907,10273.2260840874,10375.1517133977,10482.3102469551,10664.2312395157,10830.5431156401,11118.1233469654,0,District of Columbia,,2020-06-03
2020-06-14,florida,62819.167378591,63674.7762685873,64330.0726735298,65238.4234146552,65884.7907950125,66356.9124017075,66825.4539726769,67227.6714793667,67680.8708767384,68082.8327672238,68491.6110321751,68899.4673884258,69315.8729675699,69802.0471753633,70301.9094936454,70768.4524979217,71339.0997956932,71906.8001660225,72695.047376067,73772.3450657195,75481.7695287336,76729.6624206967,78548.6388670825,0,Florida,,2020-06-03
2020-06-14,georgia,51096.7301758618,51466.8661635072,51906.5405142148,52421.5845041327,52749.7790263513,53092.2460659524,53391.4895601264,53658.961022911,53906.005227437,54144.9536130429,54412.5807166256,54665.1877578411,54943.1269610386,55194.1111953027,55496.8842341465,55796.1142431036,56137.6460647954,56512.818541446,57000.7477296169,57640.193008686,58758.5283447052,59867.5844263036,60872.0103174739,0,Georgia,,2020-06-03
2020-06-14,hawaii,654.506960896934,655.010891556302,655.510744692673,656.172748786001,656.681982554006,657.147902136753,657.602224834852,658.03240750693,658.408331570792,658.809875459167,659.293143515745,659.790877211718,660.202918826637,660.676531421174,661.313159536435,661.947467402423,662.64351733921,663.388573119412,664.448623031425,666.113731711541,668.491817187606,670.532460717966,673.800302900713,0,Hawaii,,2020-06-03
2020-06-14,idaho,3030.72059731546,3054.45266206393,3077.79662926715,3107.20828473464,3132.56913168295,3150.53461352203,3167.76779461993,3182.52292851559,3197.74599370022,3213.10791032456,3227.48225068929,3244.50111817663,3258.95266122355,3279.6251863444,3298.5717573787,3318.52974816907,3341.97730191651,3364.40071617158,3394.99544544973,3443.65183497388,3521.31055071388,3577.46279919379,3651.14725307267,0,Idaho,,2020-06-03
2020-06-14,illinois,127832.605781744,128582.852910894,129363.001625723,130336.758275044,131111.287264303,131621.527121808,132157.596907439,132771.589028461,133182.103482521,133610.976627858,134065.268112771,134597.809164713,135094.676890382,135635.457626047,136221.225044307,136849.978635825,137562.583107829,138400.244610621,139345.847207004,140434.527319004,142309.410424864,144035.560531699,146390.119203962,0,Illinois,,2020-06-03
2020-06-14,indiana,37211.6810901621,37465.6457357918,37826.1266444683,38177.5773056379,38407.5596655008,38663.8432799261,38879.3004892215,39070.2080371669,39254.0543328773,39442.5498940601,39650.2112349072,39864.3461217232,40047.0389580282,40226.7258325442,40457.0555515178,40710.0093882773,40963.090975848,41273.1181698099,41635.2647805804,42145.2339080582,42872.0922803059,43559.2188233884,44691.3534301554,0,Indiana,,2020-06-03
2020-06-14,iowa,21285.9140893334,21428.9147541072,21664.2833078751,21869.9980304247,22025.3581470294,22161.7981463703,22300.4194240536,22445.4653989739,22547.9143017666,22662.9790709507,22781.3006508648,22899.2262347364,23036.5158978154,23183.0311902002,23299.7657337085,23456.2051731117,23651.3103352847,23891.604022703,24130.551400788,24478.6864186266,25096.0502424606,25603.85179178,26353.4432346463,0,Iowa,,2020-06-03
2020-06-14,kansas,10368.7609424699,10422.6404886324,10481.6000866132,10561.3160957997,10610.9800978698,10654.4462954102,10698.8608256868,10737.5289457923,10773.9092538455,10817.3224168638,10854.2894438183,10893.6583443663,10933.020760177,10968.1645639196,11014.3942819044,11063.5414015648,11121.4264567054,11185.536013122,11270.7718245322,11379.5199776821,11549.2961009206,11702.0274696696,11977.3394311064,0,Kansas,,2020-06-03
2020-06-14,kentucky,11153.9763433239,11285.789962452,11406.8519181886,11559.1071785714,11690.9547942082,11795.9305231494,11898.8551997264,11999.5569899271,12090.5498691982,12178.9410077656,12264.3085151288,12364.9181865363,12445.3484071993,12551.8610349251,12668.604658514,12791.2629797476,12929.9450718811,13084.8589607749,13284.4244828423,13559.9616572748,13985.0276114612,14478.0164356649,14846.1469571712,0,Kentucky,,2020-06-03
2020-06-14,louisiana,42806.3255910104,43070.9776450748,43347.5897705921,43745.4582265383,43993.5948984879,44278.0557868046,44469.2520833406,44699.9828738005,44901.4004015183,45130.3150868809,45319.5916658534,45493.8806170291,45711.2030226659,45931.6630560799,46173.156367224,46417.1917437386,46717.85436777,46982.7789517968,47352.1531246119,47866.7169295641,48862.3790145824,49673.3147792462,50570.3810658063,0,Louisiana,,2020-06-03
2020-06-14,maine,2545.84536994895,2575.73063791829,2603.06857004068,2635.37740073443,2662.39197463725,2681.73828322579,2702.7396935802,2722.60405190207,2739.16535898386,2755.90637661804,2774.60778081393,2796.51821660048,2815.66315894519,2839.75277375918,2858.17568989835,2882.01257651469,2910.46144582261,2947.74407451871,2985.2444280223,3037.64084919151,3114.33620989941,3198.32205074911,3285.63935906564,0,Maine,,2020-06-03
2020-06-14,maryland,57980.8484083338,58454.9520750386,58993.7961574212,59741.9612112736,60254.4322739195,60680.5917242038,61050.4827925693,61419.4928438235,61715.9053946409,62036.16261337,62390.9893831132,62704.0436218997,63047.9145816688,63441.9769453311,63791.2643868254,64213.4844350136,64679.9776683297,65194.2017268027,65716.6739933767,66482.7984406653,67609.221084917,68939.3123316979,70355.9104938522,0,Maryland,,2020-06-03
2020-06-14,massachusetts,104156.462267414,104601.43642846,105071.482776051,105730.421269602,106193.502489046,106578.643918323,106947.717191306,107301.664685213,107617.072844024,107970.525706317,108302.231682961,108629.117015767,108978.289073284,109324.543857892,109651.343079429,109991.024513634,110437.691385886,110917.757439171,111557.135244242,112371.069030667,113552.636410026,114590.406490329,116667.809388058,0,Massachusetts,,2020-06-03
2020-06-14,michigan,58971.594103978,59138.9704797161,59337.6041443352,59521.3289459112,59696.1262548829,59826.760201932,59954.2729899953,60075.3793706693,60195.8018696718,60299.5204076348,60408.793715754,60536.8394633219,60647.7698046061,60769.2999486395,60889.3770607007,61025.466721903,61194.7507345367,61393.1538112505,61616.0193095152,61930.586049873,62336.265040661,62743.0244725482,63247.4650154673,0,Michigan,,2020-06-03
2020-06-14,minnesota,27181.7080139444,27462.8657440114,27742.1100183323,28126.2658186621,28361.584136316,28585.0435763333,28756.049528204,28947.5735688913,29101.9182507434,29279.2593590551,29454.8280420399,29632.408343212,29834.0680860089,30032.1260008895,30267.1201843217,30524.0822770508,30775.9754499277,31041.6295928402,31355.9081273215,31877.7516775575,32710.092635641,33293.4480921057,34289.6367499241,0,Minnesota,,2020-06-03
2020-06-14,mississippi,17375.5633499096,17577.9873379189,17793.232461484,18003.8572854608,18198.1524480537,18341.1711891982,18492.6367525047,18664.9493336395,18788.0904731843,18924.8204967414,19054.8874557358,19196.2776183863,19345.6503604458,19490.2209547431,19679.3809884912,19878.575691674,20086.6948516168,20302.6065122496,20578.4131396667,20920.9993862284,21668.6514413073,22212.3909817579,22751.6328946686,0,Mississippi,,2020-06-03
2020-06-14,missouri,14968.4813442433,15110.7486818808,15232.259297305,15438.9270019197,15596.2025212301,15727.5200813933,15853.1620617802,15958.185378226,16052.2388753915,16161.6216035815,16257.8708536023,16368.2410529851,16454.7115282547,16571.2703998859,16697.8546291804,16830.3433953783,16975.2151727286,17140.7735261383,17336.8327038689,17671.6629388484,18114.8320718432,18570.6894068572,19075.2376172406,0,Missouri,,2020-06-03
2020-06-14,montana,544.307668113482,549.202278612326,553.09926013583,559.423957753108,563.519029775458,566.884358251176,570.474852416192,573.754656954276,576.797740349481,579.361923481268,582.361096993842,585.973371664573,589.681262030625,593.249665570061,596.873145968186,601.625212390263,606.472640413806,612.535393274779,619.931051961672,628.320129616178,646.237282521791,659.794706692016,680.742931834183,0,Montana,,2020-06-03
2020-06-14,nebraska,15767.3888459582,15918.3612214943,16077.6925351358,16317.586209824,16474.4312726984,16616.217659204,16743.1059222847,16855.0162696939,16981.6375262472,17089.4245531136,17190.7641430419,17306.816006784,17427.4917295822,17573.6643188872,17704.3856935817,17875.0311906379,18065.4827296759,18244.0788814417,18486.1000432912,18756.919229281,19238.6728800161,19830.8315659785,20296.9725710092,0,Nebraska,,2020-06-03
