end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-04-04,brazil,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,10360,1,15,,2021-07-18,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,bulgaria,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,15,,2021-07-18,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-04-04,burkinafaso,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1,15,,2021-07-18,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-04-04,burma,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,15,,2021-07-18,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,caboverde,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,15,,2021-07-18,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-04-04,cambodia,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,15,,2021-07-18,2020,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,cameroon,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,1,15,,2021-07-18,2020,Cameroon,SUB-SAHARAN AFRICA
2020-04-04,canada,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,14906,1,15,,2021-07-18,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-04-04,centralafricanrepublic,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,15,,2021-07-18,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-04-04,chad,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,15,,2021-07-18,2020,Chad,SUB-SAHARAN AFRICA
2020-04-04,chile,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,1,15,,2021-07-18,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,china,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,82543,1,15,,2021-07-18,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,colombia,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1406,1,15,,2021-07-18,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2021-07-18,2020,Comoros,SUB-SAHARAN AFRICA
2020-04-04,congo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,15,,2021-07-18,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-04-04,costarica,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,15,,2021-07-18,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,cotedivoire,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,15,,2021-07-18,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-04-04,croatia,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1,15,,2021-07-18,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-04-04,cuba,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1,15,,2021-07-18,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,cyprus,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,15,,2021-07-18,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,czechia,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,1,15,,2021-07-18,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-04-04,democraticcongo,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,15,,2021-07-18,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-04-04,denmark,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,1,15,,2021-07-18,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-04-04,djibouti,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,15,,2021-07-18,2020,Djibouti,SUB-SAHARAN AFRICA
2020-04-04,dominicanrepublic,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1,15,,2021-07-18,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,ecuador,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,1,15,,2021-07-18,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,egypt,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1,15,,2021-07-18,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,elsalvador,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,15,,2021-07-18,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,equatorialguinea,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,15,,2021-07-18,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-04-04,eritrea,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,15,,2021-07-18,2020,Eritrea,SUB-SAHARAN AFRICA
2020-04-04,estonia,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1,15,,2021-07-18,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-04-04,eswatini,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,15,,2021-07-18,2020,Eswatini,SUB-SAHARAN AFRICA
2020-04-04,ethiopia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,15,,2021-07-18,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-04-04,fiji,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,15,,2021-07-18,2020,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-04-04,finland,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1,15,,2021-07-18,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-04-04,france,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,47378,1,15,,2021-07-18,2020,France,EUROPE AND NORTHERN AMERICA
2020-04-04,gabon,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,15,,2021-07-18,2020,Gabon,SUB-SAHARAN AFRICA
2020-04-04,gambia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,15,,2021-07-18,2020,Gambia,SUB-SAHARAN AFRICA
2020-04-04,georgia,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,15,,2021-07-18,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,germany,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,96092,1,15,,2021-07-18,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-04-04,ghana,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,15,,2021-07-18,2020,Ghana,SUB-SAHARAN AFRICA
2020-04-04,greece,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1,15,,2021-07-18,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-04-04,guatemala,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,15,,2021-07-18,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,guinea,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,15,,2021-07-18,2020,Guinea,SUB-SAHARAN AFRICA
2020-04-04,guineabissau,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,15,,2021-07-18,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-04-04,guyana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,15,,2021-07-18,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,haiti,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,15,,2021-07-18,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,honduras,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,15,,2021-07-18,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,hungary,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,1,15,,2021-07-18,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-04-04,iceland,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1,15,,2021-07-18,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-04-04,india,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,1,15,,2021-07-18,2020,India,CENTRAL AND SOUTHERN ASIA
2020-04-04,indonesia,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,2092,1,15,,2021-07-18,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,iran,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,1,15,,2021-07-18,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-04-04,iraq,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,1,15,,2021-07-18,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,ireland,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,4604,1,15,,2021-07-18,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-04-04,israel,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,1,15,,2021-07-18,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,italy,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,124632,1,15,,2021-07-18,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-04-04,jamaica,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,15,,2021-07-18,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,japan,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,1,15,,2021-07-18,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,jordan,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,15,,2021-07-18,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,kazakhstan,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,1,15,,2021-07-18,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-04-04,kenya,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,15,,2021-07-18,2020,Kenya,SUB-SAHARAN AFRICA
2020-04-04,kosovo,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,15,,2021-07-18,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-04-04,kuwait,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,15,,2021-07-18,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,kyrgyzstan,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,15,,2021-07-18,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-04-04,latvia,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,15,,2021-07-18,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-04-04,lebanon,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1,15,,2021-07-18,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2021-07-18,2020,Lesotho,SUB-SAHARAN AFRICA
2020-04-04,liberia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2021-07-18,2020,Liberia,SUB-SAHARAN AFRICA
2020-04-04,libya,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,15,,2021-07-18,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,liechtenstein,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,15,,2021-07-18,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-04-04,lithuania,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,1,15,,2021-07-18,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-04-04,luxembourg,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,1,15,,2021-07-18,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-04-04,madagascar,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,15,,2021-07-18,2020,Madagascar,SUB-SAHARAN AFRICA
2020-04-04,malawi,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,15,,2021-07-18,2020,Malawi,SUB-SAHARAN AFRICA
2020-04-04,malaysia,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,1,15,,2021-07-18,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,maldives,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,15,,2021-07-18,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-04-04,mali,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,15,,2021-07-18,2020,Mali,SUB-SAHARAN AFRICA
2020-04-04,malta,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1,15,,2021-07-18,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-04-04,mauritania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,15,,2021-07-18,2020,Mauritania,SUB-SAHARAN AFRICA
2020-04-04,mexico,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1,15,,2021-07-18,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,moldova,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,1,15,,2021-07-18,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-04-04,monaco,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,15,,2021-07-18,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-04-04,mongolia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,15,,2021-07-18,2020,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,montenegro,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,15,,2021-07-18,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-04-04,morocco,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,1,15,,2021-07-18,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,mozambique,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2021-07-18,2020,Mozambique,SUB-SAHARAN AFRICA
2020-04-04,namibia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,15,,2021-07-18,2020,Namibia,SUB-SAHARAN AFRICA
2020-04-04,nepal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,15,,2021-07-18,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-04-04,netherlands,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,16727,1,15,,2021-07-18,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-04-04,newzealand,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,1,15,,2021-07-18,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-04-04,nicaragua,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,15,,2021-07-18,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,niger,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,15,,2021-07-18,2020,Niger,SUB-SAHARAN AFRICA
2020-04-04,nigeria,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,15,,2021-07-18,2020,Nigeria,SUB-SAHARAN AFRICA
2020-04-04,northmacedonia,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,15,,2021-07-18,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-04-04,norway,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,5550,1,15,,2021-07-18,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-04-04,oman,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,15,,2021-07-18,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,pakistan,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,1,15,,2021-07-18,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-04-04,panama,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1,15,,2021-07-18,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,papuanewguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,,2021-07-18,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-04-04,paraguay,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,15,,2021-07-18,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,peru,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1,15,,2021-07-18,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,philippines,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,3094,1,15,,2021-07-18,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,poland,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,1,15,,2021-07-18,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-04-04,portugal,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,1,15,,2021-07-18,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-04-04,qatar,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1,15,,2021-07-18,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,romania,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,1,15,,2021-07-18,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-04-04,russia,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,1,15,,2021-07-18,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-04-04,rwanda,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,15,,2021-07-18,2020,Rwanda,SUB-SAHARAN AFRICA
2020-04-04,saintlucia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,15,,2021-07-18,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,sanmarino,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,1,15,,2021-07-18,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-04-04,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2021-07-18,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-04-04,saudiarabia,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,1,15,,2021-07-18,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,senegal,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,15,,2021-07-18,2020,Senegal,SUB-SAHARAN AFRICA
2020-04-04,serbia,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1,15,,2021-07-18,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-04-04,seychelles,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2021-07-18,2020,Seychelles,SUB-SAHARAN AFRICA
2020-04-04,sierraleone,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,15,,2021-07-18,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-04-04,singapore,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,15,,2021-07-18,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,slovakia,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,15,,2021-07-18,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-04-04,slovenia,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,15,,2021-07-18,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-04-04,somalia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,15,,2021-07-18,2020,Somalia,SUB-SAHARAN AFRICA
2020-04-04,southafrica,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1,15,,2021-07-18,2020,South Africa,SUB-SAHARAN AFRICA
2020-04-04,southkorea,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,1,15,,2021-07-18,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2021-07-18,2020,South Sudan,SUB-SAHARAN AFRICA
2020-04-04,spain,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,1,15,,2021-07-18,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-04-04,srilanka,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,15,,2021-07-18,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-04-04,sudan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2021-07-18,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,suriname,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2021-07-18,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
